,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,0.22332674,0.002449515623443556,0.0118102552899161,0.002449515623443556,0.002449515623443556,0.002449515623443556,0.002449515623443556,0.002449515623443556,0.002449515623443556
1,ICE_SB,2020-01-03,0.0251717896910733,0.49793524,0.012533921027789505,0.011845356312979,0.012522994658717214,0.012512068289644924,0.012501141920572632,0.012490215551500343,0.012479289182428051,0.01246836281335576
2,ICE_SB,2020-01-06,-0.0074905947663758,0.20418212,-0.0015294455058072621,0.0128627012942009,-0.001541806057551219,-0.0015541666092951758,-0.0015665271610391326,-0.0015788877127830895,-0.0015912482645270463,-0.0016036088162710031
3,ICE_SB,2020-01-07,-0.0064960960838919,-0.60505265,0.003930480150049864,0.0128440012168758,0.003900724060094847,0.00387096797013983,0.003841211880184813,0.0038114557902297957,0.0037816997002747786,0.0037519436103197615
4,ICE_SB,2020-01-08,0.0131791971441004,-0.33424005,-0.004405015500855889,0.0127745520481756,-0.004414910269403177,-0.004424805037950465,-0.0044346998064977525,-0.004444594575045041,-0.004454489343592329,-0.004464384112139617
5,ICE_SB,2020-01-09,0.0192287661357318,0.7283129,0.014004558612392748,0.0129034135698823,0.013965530022306391,0.013926501432220037,0.01388747284213368,0.013848444252047325,0.013809415661960969,0.013770387071874614
6,ICE_SB,2020-01-10,0.0045042572981756,0.7300198,0.003288197047165948,0.013418878164444,0.003287232774748208,0.003286268502330468,0.003285304229912728,0.003284339957494988,0.0032833756850772482,0.0032824114126595084
7,ICE_SB,2020-01-13,0.008080545469876,0.17293614,0.0013974183547024203,0.0132131705145257,0.0013778991890987544,0.0013583800234950884,0.0013388608578914225,0.0013193416922877566,0.0012998225266840904,0.0012803033610804245
8,ICE_SB,2020-01-14,0.010087706177667,0.18150325,0.0018309514683459817,0.0130823433220211,0.001830580238217395,0.0018302090080888084,0.0018298377779602218,0.0018294665478316352,0.0018290953177030485,0.001828724087574462
9,ICE_SB,2020-01-15,-0.0045012697723945,-0.068818174,0.0003097691677795702,0.0130116340302395,0.000300715556588644,0.00029166194539771787,0.00028260833420679175,0.00027355472301586557,0.0002645011118249394,0.00025544750063401326
