,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,-0.109047376,8.293378264689194e-05,0.0162092370428267,8.293378264689194e-05,8.293378264689194e-05,8.293378264689194e-05,8.293378264689194e-05,8.293378264689194e-05,8.293378264689194e-05
1,ICE_SB,2018-01-03,-0.0023214274180398,-0.25877464,0.0006007265401550124,0.0159518823831095,0.0005962407074898053,0.0005917548748245983,0.0005872690421593912,0.0005827832094941842,0.0005782973768289771,0.0005738115441637701
2,ICE_SB,2018-01-04,-0.0066997774378018,-0.28370044,0.001900729782576934,0.015722068726659,0.0018998687200460435,0.0018990076575151533,0.0018981465949842629,0.0018972855324533725,0.0018964244699224823,0.0018955634073915919
3,ICE_SB,2018-01-05,-0.0120255543451539,0.0077084606,-9.269851136017973e-05,0.0156316850621129,-0.00010145682618423898,-0.00011021514100829825,-0.0001189734558323575,-0.00012773177065641676,-0.000136490085480476,-0.00014524840030453526
4,ICE_SB,2018-01-08,-0.0020188302113289,0.45183203,-0.0009121721450257443,0.0158338586526321,-0.00092542106825165,-0.0009386699914775557,-0.0009519189147034615,-0.0009651678379293672,-0.0009784167611552729,-0.0009916656843811785
5,ICE_SB,2018-01-09,-0.003292226909099,0.3708296,-0.0012208552273720488,0.015587930776872,-0.0012230976339725635,-0.0012253400405730782,-0.001227582447173593,-0.0012298248537741076,-0.0012320672603746224,-0.001234309666975137
6,ICE_SB,2018-01-10,-0.0197284021259902,0.17608154,-0.00347380739257997,0.0153659462714391,-0.0034796329254627883,-0.0034854584583456066,-0.0034912839912284244,-0.0034971095241112427,-0.003502935056994061,-0.003508760589876879
7,ICE_SB,2018-01-11,0.0,0.5407984,0.0,0.0161861352839893,-1.0371349608611678e-05,-2.0742699217223355e-05,-3.111404882583503e-05,-4.148539843444671e-05,-5.1856748043058384e-05,-6.222809765167006e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.45352834,-0.011200743603571473,0.0159193139743796,-0.011203069041960771,-0.01120539448035007,-0.011207719918739367,-0.011210045357128665,-0.011212370795517962,-0.01121469623390726
9,ICE_SB,2018-01-16,-0.0068385339680392,0.57136494,-0.003907298544953379,0.0172845248306484,-0.0039094563703965975,-0.003911614195839815,-0.003913772021283033,-0.003915929846726251,-0.003918087672169469,-0.0039202454976126865
10,ICE_SB,2018-01-17,-0.0139997253105288,0.4503104,-0.006304222031438714,0.0171000694971461,-0.006307398166509723,-0.006310574301580731,-0.00631375043665174,-0.006316926571722748,-0.0063201027067937565,-0.006323278841864764
11,ICE_SB,2018-01-18,0.0070946728475422,0.60172963,0.004269074877625075,0.0173101085843732,0.004265093062503864,0.004261111247382652,0.004257129432261441,0.004253147617140229,0.004249165802019018,0.004245183986897806
12,ICE_SB,2018-01-19,-0.0033030719136445,-0.015861588,5.239196450380412e-05,0.0172721765376253,3.5534710829205964e-05,1.8677457154607814e-05,1.8202034800096493e-06,-1.5037050194588495e-05,-3.189430386918666e-05,-4.875155754378482e-05
13,ICE_SB,2018-01-22,0.0008442277370891,0.2666181,0.00022508639758448334,0.0169971298635893,0.00021724155684990195,0.00020939671611532057,0.00020155187538073918,0.0001937070346461578,0.0001858621939115764,0.00017801735317699501
14,ICE_SB,2018-01-23,-0.0012842755961672,0.101926275,-0.000130901427073992,0.0167343642429745,-0.00013543474707723295,-0.0001399680670804739,-0.00014450138708371486,-0.0001490347070869558,-0.00015356802709019676,-0.00015810134709343771
15,ICE_SB,2018-01-24,0.0034902011132719,-0.06781293,-0.00023668075354444618,0.0164579081284139,-0.0002415051026245842,-0.0002463294517047222,-0.0002511538007848602,-0.0002559781498649982,-0.00026080249894513616,-0.00026562684802527417
16,ICE_SB,2018-01-25,0.0052663769761841,0.02456973,0.0001293934569233486,0.016261938196355,0.0001267329370297717,0.0001240724171361948,0.00012141189724261792,0.00011875137734904103,0.00011609085745546414,0.00011343033756188725
17,ICE_SB,2018-01-26,0.0135973660894248,-0.386378,-0.0052537229822686065,0.0161246922240796,-0.005265757728654988,-0.00527779247504137,-0.005289827221427752,-0.005301861967814134,-0.005313896714200516,-0.0053259314605868975
18,ICE_SB,2018-01-29,0.002095677480831,-0.6789041,-0.0014227640678668183,0.0164917989508564,-0.001430892328015274,-0.0014390205881637296,-0.0014471488483121854,-0.0014552771084606411,-0.001463405368609097,-0.0014715336287575527
19,ICE_SB,2018-01-30,-0.0207769299030038,-0.44418085,0.009228714306051307,0.0162424516542135,0.009222185320711593,0.00921565633537188,0.009209127350032167,0.009202598364692456,0.009196069379352743,0.00918954039401303
20,ICE_SB,2018-01-31,0.0058317711318302,-0.37906253,-0.002210605939315747,0.0171458376991915,-0.0022130810265851373,-0.0022155561138545274,-0.0022180312011239175,-0.0022205062883933076,-0.0022229813756626973,-0.0022254564629320874
21,ICE_SB,2018-02-01,0.0107981849530081,-0.09145144,-0.0009875095231826785,0.0170169674252908,-0.0009954155975765602,-0.0010033216719704421,-0.0010112277463643238,-0.0010191338207582057,-0.0010270398951520874,-0.0010349459695459693
22,ICE_SB,2018-02-02,0.0109061293148123,-0.70313835,-0.007668517787013263,0.0171628044463221,-0.007685334655276384,-0.007702151523539504,-0.007718968391802625,-0.007735785260065744,-0.007752602128328865,-0.007769418996591985
23,ICE_SB,2018-02-05,-0.0023590685436724,-0.71456933,0.0016857180291843334,0.017289676965068,0.0016855477022810644,0.001685377375377795,0.001685207048474526,0.0016850367215712567,0.0016848663946679877,0.0016846960677647184
24,ICE_SB,2018-02-06,0.0064187258499963,-0.61303633,-0.003934912167335957,0.0170186871272823,-0.003937419905770178,-0.003939927644204399,-0.00394243538263862,-0.003944943121072841,-0.003947450859507062,-0.003949958597941282
25,ICE_SB,2018-02-07,-0.0167966593877128,-0.71900314,0.012076850856835753,0.0168767698512888,0.012073741266637251,0.012070631676438749,0.012067522086240247,0.012064412496041744,0.012061302905843242,0.012058193315644738
26,ICE_SB,2018-02-08,0.0035897762398364,-0.4634182,-0.0016635675921731063,0.0174448142480284,-0.0016711449839610375,-0.0016787223757489687,-0.0016862997675368998,-0.001693877159324831,-0.0017014545511127622,-0.0017090319429006935
27,ICE_SB,2018-02-09,0.0024095617992853,-0.16528727,-0.00039826989445188905,0.0172121711208832,-0.0004062836303841046,-0.0004142973663163201,-0.0004223111022485356,-0.0004303248381807511,-0.0004383385741129666,-0.00044635231004518214
28,ICE_SB,2018-02-12,-0.0101484578889784,-0.16918753,0.0017169925324272608,0.0169535404241838,0.0017168146289484405,0.00171663672546962,0.0017164588219907998,0.0017162809185119795,0.001716103015033159,0.0017159251115543388
29,ICE_SB,2018-02-13,-0.0033047869011167,-0.0070062396,2.3154128894683964e-05,0.0169686629318164,1.8634340798156197e-05,1.4114552701628428e-05,9.594764605100659e-06,5.074976508572892e-06,5.551884120451249e-07,-3.9645996844826456e-06
30,ICE_SB,2018-02-14,0.0092841982954941,0.14006259,0.001300368817311486,0.0167095388120704,0.0012962135293692167,0.0012920582414269472,0.001287902953484678,0.0012837476655424085,0.0012795923776001393,0.0012754370896578698
31,ICE_SB,2018-02-15,-0.0099456408478888,0.4913036,-0.004886329082462699,0.0167414222651284,-0.004896233827108204,-0.004906138571753708,-0.0049160433163992125,-0.004925948061044717,-0.004935852805690221,-0.004945757550335726
32,ICE_SB,2018-02-16,-0.0008437683818605,0.28943932,-0.0002442197471593167,0.0167394669274908,-0.00024991555524810213,-0.00025561136333688764,-0.0002613071714256731,-0.00026700297951445855,-0.000272698787603244,-0.0002783945956920295
33,ICE_SB,2018-02-20,0.0008592336784514,0.0608686,5.2300349809170424e-05,0.0164627822891834,4.587803052974591e-05,3.9455711250321396e-05,3.303339197089688e-05,2.6611072691472372e-05,2.018875341204786e-05,1.3766434132623347e-05
34,ICE_SB,2018-02-21,0.0143868917579641,0.05266264,0.0007576517130221973,0.0161987625363323,0.0007574408479931525,0.0007572299829641078,0.000757019117935063,0.0007568082529060183,0.0007565973878769735,0.0007563865228479287
35,ICE_SB,2018-02-22,-0.0012457570706591,0.62401617,-0.0007773725506678859,0.0165974522462221,-0.0007935995470788455,-0.0008098265434898052,-0.0008260535399007648,-0.0008422805363117245,-0.0008585075327226841,-0.0008747345291336438
36,ICE_SB,2018-02-23,-0.0008461543868577,-0.005340648,4.519012635466254e-06,0.0163262061712645,-1.3398500664453637e-05,-3.1316013964373525e-05,-4.923352726429342e-05,-6.71510405642133e-05,-8.506855386413319e-05,-0.0001029860671640531
37,ICE_SB,2018-02-26,-0.0280014579574804,-0.049691975,0.00139144775205527,0.0160573177517515,0.0013901402117690296,0.0013888326714827893,0.001387525131196549,0.0013862175909103087,0.0013849100506240684,0.001383602510337828
38,ICE_SB,2018-02-27,0.0150021648080162,0.29740256,0.00446168223011107,0.0179127178007853,0.004452376019754882,0.004443069809398695,0.004433763599042507,0.00442445738868632,0.004415151178330132,0.004405844967973945
39,ICE_SB,2018-02-28,0.012632948146335,0.35086632,0.004432475998418913,0.0184477796096066,0.0044313342799125535,0.004430192561406194,0.0044290508428998345,0.004427909124393475,0.004426767405887116,0.004425625687380757
40,ICE_SB,2018-03-01,-0.0106762393868517,0.16806093,-0.001794258705130245,0.018721180417627,-0.001799003286993833,-0.001803747868857421,-0.0018084924507210092,-0.0018132370325845972,-0.0018179816144481852,-0.0018227261963117733
41,ICE_SB,2018-03-02,0.0052455594698044,0.38009208,0.001993795632763062,0.018792073112769,0.001988480911476638,0.001983166190190214,0.00197785146890379,0.001972536747617366,0.001967222026330942,0.0019619073050445184
42,ICE_SB,2018-03-05,-0.0041226345150244,-0.053680517,0.00022130515125919471,0.0185929863048691,0.00021038512892200876,0.0001994651065848228,0.0001885450842476368,0.00017762506191045085,0.0001667050395732649,0.0001557850172360789
43,ICE_SB,2018-03-06,-0.025287084773777,-0.09889204,0.002500691412857565,0.0183363915994999,0.002499507404277365,0.002498323395697164,0.0024971393871169637,0.002495955378536763,0.0024947713699565626,0.002493587361376362
44,ICE_SB,2018-03-07,0.0036919286042448,0.19579415,0.0007228580237900085,0.020010924356296,0.000715687293457977,0.0007085165631259455,0.0007013458327939138,0.0006941751024618823,0.0006870043721298508,0.0006798336417978192
45,ICE_SB,2018-03-08,-0.0018544583749543,0.23492445,-0.00043565761474223275,0.0197647345539004,-0.0004366505643355838,-0.00043764351392893493,-0.000438636463522286,-0.0004396294131156371,-0.00044062236270898817,-0.00044161531230233923
46,ICE_SB,2018-03-09,0.0034068447284134,0.27797163,0.0009470061663974194,0.0194408895951559,0.000945866482516544,0.0009447267986356686,0.0009435871147547932,0.0009424474308739177,0.0009413077469930424,0.0009401680631121669
47,ICE_SB,2018-03-12,-0.011805918537236,0.19872311,-0.0023461088195130134,0.019189089807977,-0.002347971357880578,-0.002349833896248142,-0.0023516964346157066,-0.0023535589729832707,-0.0023554215113508353,-0.0023572840497183994
48,ICE_SB,2018-03-13,0.005434627570527,-0.10015318,-0.0005442952223075728,0.01928811921978,-0.0005516412110082937,-0.0005589871997090147,-0.0005663331884097355,-0.0005736791771104565,-0.0005810251658111774,-0.0005883711545118984
49,ICE_SB,2018-03-14,-0.000774367828401,0.10291391,-7.969321996162198e-05,0.0191259496573134,-8.468865021574606e-05,-8.968408046987012e-05,-9.46795107239942e-05,-9.967494097811827e-05,-0.00010467037123224235,-0.00010966580148636643
50,ICE_SB,2018-03-15,-0.0035487474007702,0.25631896,-0.0009096112310504321,0.0188100081041843,-0.0009135070437427803,-0.0009174028564351285,-0.0009212986691274767,-0.0009251944818198249,-0.0009290902945121731,-0.0009329861072045213
51,ICE_SB,2018-03-16,0.0096793746181236,0.13452196,0.0013020884569371716,0.0185209989152737,0.001299081976279647,0.0012960754956221224,0.001293069014964598,0.0012900625343070732,0.0012870560536495487,0.001284049572992024
52,ICE_SB,2018-03-19,-0.0130003380938027,0.03341986,-0.0004344694616826663,0.018607900033156,-0.0004370524755325563,-0.00043963548938244626,-0.00044221850323233625,-0.00044480151708222625,-0.00044738453093211625,-0.0004499675447820062
53,ICE_SB,2018-03-20,0.0044008242586268,0.4858201,0.0021380089457158913,0.0188044228511497,0.0021266513900551655,0.0021152938343944397,0.002103936278733714,0.002092578723072988,0.0020812211674122627,0.002069863611751537
54,ICE_SB,2018-03-21,0.004009595361136,0.2290955,0.0009185802688439532,0.0186000378044794,0.0009121933875404476,0.000905806506236942,0.0008994196249334365,0.0008930327436299309,0.0008866458623264254,0.0008802589810229198
55,ICE_SB,2018-03-22,-0.0080526588359606,-0.23698287,0.0019083421788988059,0.0183776843180586,0.0018964305898556565,0.001884519000812507,0.0018726074117693576,0.0018606958227262082,0.0018487842336830588,0.0018368726446399094
56,ICE_SB,2018-03-23,-0.0061788857207018,0.09596624,-0.0005929644439312932,0.0182489048628943,-0.0006015413477414817,-0.0006101182515516702,-0.0006186951553618587,-0.0006272720591720473,-0.0006358489629822358,-0.0006444258667924242
57,ICE_SB,2018-03-26,0.0050623625563008,-0.094006605,-0.00047589551945648764,0.0180342212577641,-0.00048084279998340454,-0.0004857900805103215,-0.0004907373610372384,-0.0004956846415641554,-0.0005006319220910722,-0.0005055792026179892
