,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2018-01-02,-0.0007605298355491,0.8487637,-0.0006455101204512682,0.0162092370428267,-0.0006455101204512682,-0.0006455101204512682,-0.0006455101204512682,-0.0006455101204512682,-0.0006455101204512682,-0.0006455101204512682
1,ICE_SB,2018-01-03,-0.0023214274180398,0.36032388,-0.0008364657254515806,0.0159518823831095,-0.0008505329942928527,-0.0008646002631341246,-0.0008786675319753966,-0.0008927348008166687,-0.0009068020696579406,-0.0009208693384992127
2,ICE_SB,2018-01-04,-0.0066997774378018,0.34953335,-0.002341795647235887,0.015722068726659,-0.0023419639135375276,-0.002342132179839168,-0.0023423004461408086,-0.002342468712442449,-0.0023426369787440896,-0.0023428052450457297
3,ICE_SB,2018-01-05,-0.0120255543451539,0.37329262,-0.004489050747986295,0.0156316850621129,-0.004489829586776807,-0.0044906084255673185,-0.00449138726435783,-0.004492166103148341,-0.004492944941938853,-0.004493723780729365
4,ICE_SB,2018-01-08,-0.0020188302113289,0.17283171,-0.00034891788600842203,0.0158338586526321,-0.00035504336061301106,-0.0003611688352176001,-0.00036729430982218917,-0.0003734197844267782,-0.0003795452590313672,-0.00038567073363595625
5,ICE_SB,2018-01-09,-0.003292226909099,0.24957477,-0.0008216567590186198,0.015587930776872,-0.0008240641302822494,-0.000826471501545879,-0.0008288788728095085,-0.0008312862440731381,-0.0008336936153367677,-0.0008361009866003973
6,ICE_SB,2018-01-10,-0.0197284021259902,-0.06425682,0.0012676843271329878,0.0153659462714391,0.0012581442495956116,0.0012486041720582354,0.0012390640945208592,0.001229524016983483,0.0012199839394461068,0.0012104438619087307
7,ICE_SB,2018-01-11,0.0,0.15291794,0.0,0.0161861352839893,-6.439206987137222e-06,-1.2878413974274444e-05,-1.931762096141167e-05,-2.5756827948548888e-05,-3.2196034935686114e-05,-3.863524192282334e-05
8,ICE_SB,2018-01-12,-0.0246968987410915,0.41819358,-0.010328084467824808,0.0159193139743796,-0.010336032167269818,-0.01034397986671483,-0.01035192756615984,-0.01035987526560485,-0.010367822965049862,-0.010375770664494872
9,ICE_SB,2018-01-16,-0.0068385339680392,0.20093733,-0.001374116761595055,0.0172845248306484,-0.0013810355426811499,-0.0013879543237672446,-0.0013948731048533396,-0.0014017918859394345,-0.0014087106670255295,-0.0014156294481116243
