date,t,cp_location,cp_location_norm,cp_score
2004-06-18,126,9.903670600233029e-307,1.0,nan
2004-06-21,127,70.2143419129679,0.45067982608755636,0.9685467846148504
2004-06-22,128,70.19724182820032,0.45875204898253713,0.9621946215453964
2004-06-23,129,70.17612992359314,0.4668561117175148,0.9523384406880526
2004-06-24,130,70.16669122520639,0.4748675299586794,0.9508023415444188
2004-06-25,131,70.14533525546013,0.48297352971857044,0.9397998529900393
2004-06-28,132,70.124329985504,0.4910767461467936,0.9323577126299208
2004-06-29,133,79.0897352926733,0.42785924370894207,0.9652425247805156
2004-06-30,134,70.12863002714121,0.5069156347052285,0.9380641958725169
2004-07-01,135,78.24935561255538,0.4504019395828938,0.9557913545582678
2004-07-02,136,70.09888058352146,0.5230247572736392,0.919543146455434
2004-07-06,137,78.20520011635055,0.4666253959019797,0.9392110915178045
2004-07-07,138,78.18757974329856,0.47470174806905907,0.9289051746473415
2004-07-08,139,93.55982808967933,0.360636285002545,0.8665263241534824
2004-07-09,140,78.21052546022791,0.49039265507755625,0.9344283518525924
2004-07-12,141,61.465939225284586,0.6312227045612334,0.8463456445042079
2004-07-13,142,61.40841819771992,0.6396157285895244,0.8228587590794174
2004-07-14,143,70.06934280314131,0.5788147396576087,0.8570774828194261
2004-07-15,144,89.29512473016489,0.4341656767447231,0.8160331756999788
2004-07-16,145,115.99944744380575,0.2301631155253512,0.6813189382626013
2004-07-19,146,89.25484351165021,0.450358384828173,0.8169150108496216
2004-07-20,147,61.28402808836968,0.6802854913621454,0.7423571742584013
2004-07-21,148,70.03321227189636,0.6187840295881242,0.8294579482405084
2004-07-22,149,89.33075838736501,0.4735654096240872,0.7990704177531791
2004-07-23,150,92.77907710443695,0.4541343086949448,0.7591593052561291
2004-07-26,151,89.313121043897,0.4895784044135159,0.7814251114558207
2004-07-27,152,89.32521228098958,0.4974189501508764,0.7737525732741035
2004-07-28,153,89.27285693073028,0.5057709767402359,0.7813615785886917
2004-07-29,154,89.28570278063219,0.5136055334870461,0.7973561995677396
2004-07-30,155,89.23346663143236,0.521956614036251,0.7844488357358548
2004-08-02,156,89.20045766643454,0.5301550978854401,0.800317608076199
