date,t,cp_location,cp_location_norm,cp_score
1990-01-02,126,73.42556113651747,0.4172574512974804,0.9998318839595282
1990-01-03,127,74.44134377158494,0.41713219228900844,0.9999219998632374
1990-01-04,128,75.96620608840979,0.41296661834595405,0.9999770717306304
1990-01-05,129,80.6143018760868,0.3840134771739143,0.9999739791060297
1990-01-08,130,76.98625007639428,0.42074404701274376,0.9999872403904605
1990-01-09,131,76.10695573936874,0.4356590814335814,0.9999780071405708
1990-01-10,132,77.7684950608156,0.4304087693586064,0.9999908105670813
1990-01-11,133,80.61802924189433,0.4157299266516323,0.9999700570335989
1990-01-12,134,80.96128184817648,0.4209422075541549,0.9999565900883289
1990-01-15,135,80.97069083253027,0.4288040410116645,0.9999878691440193
1990-01-16,136,80.97241151049072,0.4367268927738832,0.9999831354614875
1990-01-17,137,80.97669702410779,0.4446293886975572,0.9999723631140697
1990-01-18,138,78.857687706661,0.4693834308995159,0.99998558625967
1990-01-19,139,78.80344451237787,0.47775044037795344,0.9999838977779376
1990-01-22,140,78.75898170271974,0.4860398277561926,0.9999782601794525
1990-01-23,141,78.78331415842274,0.4937832209648989,0.9999718378651493
1990-01-24,142,75.36153745739996,0.5288766868460321,0.9999695112007235
1990-01-25,143,78.7053458827589,0.5102750326765166,0.9999333300751985
1990-01-26,144,80.95162189998759,0.5003839531747017,0.9998996041891535
1990-01-29,145,78.8279115906751,0.5251753048359119,0.9999879333787114
1990-01-30,146,96.84084908800833,0.3901519913650133,0.9999637387701469
1990-01-31,147,78.7955019718107,0.5413055399062643,0.9999912782789885
1990-02-01,148,78.829805378516,0.5489697985832064,0.9999874521887072
1990-02-02,149,96.78706362520909,0.414388383926912,0.9999608777883835
1990-02-05,150,96.8548326685786,0.4217870423128683,0.9999913788493431
1990-02-06,151,96.8323069586388,0.4299023257250889,0.9999886125923679
1990-02-07,152,96.8124718730462,0.4379962549758238,0.9999836337921253
1990-02-08,153,96.78515019348374,0.4461496016390179,0.9999708384950623
1990-02-09,154,96.75423520220565,0.4543314666491615,0.9999554296275787
1990-02-12,155,96.75896923415651,0.46223040290351974,0.9999488096332049
1990-02-13,156,97.38768532615241,0.465177100586092,0.9999157665549218
1990-02-14,157,96.67028443379834,0.47880726639842586,0.9999261341096826
1990-02-15,158,96.68995980281993,0.48658762061254024,0.9999392624671638
1990-02-16,159,96.6885378262584,0.49453541407731433,0.9999201853349449
1990-02-20,160,96.69758443476067,0.5024001235336455,0.999875576113442
1990-02-21,161,78.7047476609726,0.6531369233256142,0.9999780343334111
1990-02-22,162,78.67915642399126,0.6612765363175297,0.9999651454260068
1990-02-23,163,96.633553881799,0.5267178263349286,0.9996478919295314
1990-02-26,164,96.65484483126626,0.5344853584820138,0.9997082488644828
1990-02-27,165,109.3317242847773,0.441811712025577,0.7446578720157349
1990-02-28,166,97.3663331324739,0.5447116418057627,0.9996972369876462
1990-03-01,167,97.25005259982004,0.5535710111125394,0.9997016713827163
1990-03-02,168,78.6593836672418,0.709052510577446,0.9999825301861356
1990-03-05,169,78.6608156864821,0.7169776532818881,0.9999818203015053
1990-03-06,170,78.63605152780279,0.7251107021602953,0.9999642141405231
1990-03-07,171,118.80738582606449,0.4142270966185358,0.6566391176555952
1990-03-08,172,118.76014788817483,0.4225385088240093,0.6611068133096609
1990-03-09,173,111.33035649827967,0.4894416150930185,0.5785893209912298
1990-03-12,174,111.3265388635227,0.4974084217180738,0.5592473544452118
1990-03-13,175,111.34496050117787,0.505198726181128,0.5407098974533262
1990-03-14,176,111.35045214572963,0.5130916496370664,0.5252718704010384
1990-03-15,177,111.00010004756481,0.5238087297812316,0.5732803021471007
1990-03-16,178,117.97639356272161,0.4763778288672888,0.6305281213186258
1990-03-19,179,123.57882765316067,0.4398505741812645,0.6571345112676152
1990-03-20,180,118.58139571109578,0.4874492403881287,0.6585339125839078
1990-03-21,181,134.13260200331894,0.37196347616413544,0.8886346006259938
1990-03-22,182,118.51910628331399,0.5038166167990953,0.6876312751056778
1990-03-23,183,118.51957591000848,0.5117493975396152,0.671465495821963
