date,t,cp_location,cp_location_norm,cp_score
2008-10-02,126,9.903670600233029e-307,1.0,nan
2008-10-03,127,74.60592114764525,0.4158260226377361,0.9472223162335672
2008-10-06,128,74.65966208328499,0.4233360152120239,0.9444642578575405
2008-10-07,129,101.3904175810119,0.21912366999196903,0.9056519066953455
2008-10-08,130,101.40667371865216,0.2269311609630781,0.9056596883737421
2008-10-09,131,55.64890912415355,0.5980245307606862,0.998065478848756
2008-10-10,132,55.5658641945732,0.6066201254398952,0.9972215373830513
2008-10-13,133,55.5534876368565,0.6146548600249484,0.9973092784873875
2008-10-14,134,74.75055199487795,0.47023371432636546,0.7594679452799322
2008-10-15,135,101.81117930935135,0.2634033388146719,0.9469474795781754
2008-10-16,136,102.0702077159743,0.26928406574623565,0.9442712583634915
2008-10-17,137,74.69541769906178,0.4944808119122081,0.7474456686462688
2008-10-20,138,68.00007021300289,0.555554998309501,0.7112678811064864
2008-10-21,139,74.6811782793252,0.5104668390529746,0.741472031456585
2008-10-22,140,74.76670037696,0.5177246001828572,0.7844698481095265
2008-10-23,141,74.74940268311262,0.5257983914038681,0.7475730052007717
2008-10-24,142,74.83712857023833,0.5330386621409656,0.721692436744623
2008-10-27,143,68.0054614456712,0.595194750431181,0.813900056217164
2008-10-28,144,104.16104621734235,0.31618217287823536,0.9864355932321337
2008-10-29,145,83.02684498756703,0.4918504366066109,0.6962108073644695
2008-10-30,146,111.01495622952768,0.27765907754343105,0.9720586941044203
2008-10-31,147,104.69245270199293,0.335774184904818,0.9915550647944521
2008-11-03,148,104.38498023183249,0.346150950541012,0.9902948431192663
2008-11-04,149,104.66158493472325,0.351892183057752,0.9920291728293391
2008-11-05,150,104.50647425794708,0.36105972811153114,0.9912290034969841
2008-11-06,151,104.05871520401696,0.3725498793331987,0.988612281766236
2008-11-07,152,83.02595226473595,0.5474130772640005,0.6482166477315829
2008-11-10,153,103.73783632679744,0.3909695529619251,0.9876040574065477
2008-11-11,154,103.53973433249965,0.40047829894841547,0.9855300930446798
2008-11-12,155,103.20821311571545,0.411045927653052,0.981987661637802
2008-11-13,156,102.82047965120246,0.422059685307917,0.9774488396042582
2008-11-14,157,102.65411538525144,0.4313165445614965,0.97401640716575
2008-11-17,158,102.4199726855812,0.4411113278922127,0.9692615301081091
2008-11-18,159,102.15545177469777,0.4511472081373193,0.9650496338362143
2008-11-19,160,121.33783086347347,0.306842612194655,0.8818282324174822
2008-11-20,161,104.22195289033839,0.4506194215052509,0.9877387517579133
2008-11-21,162,104.33072204497014,0.45769268218277664,0.9895285869517205
2008-11-24,163,105.75767471439501,0.45430416893337294,0.9936297320848175
2008-11-25,164,105.0022511568146,0.4682361019300429,0.992328541541056
2008-11-26,165,104.39679454639015,0.4809778210603956,0.9901614039383111
2008-11-27,166,107.14514364546606,0.46710203455979316,0.9964198003337638
2008-11-28,167,111.27052268719837,0.4422974389904892,0.9979232123217705
2008-12-01,168,122.05109947684382,0.36467381367584273,0.9956346478301658
2008-12-02,169,114.77986934004706,0.43031849730121385,0.9821169605689251
2008-12-03,170,106.29766252693611,0.5055741069290786,0.9969867058598204
2008-12-04,171,105.88519837653814,0.5167841398687449,0.9963134478727315
2008-12-05,172,109.546574320422,0.4956621085680794,0.9980565405429588
2008-12-08,173,122.05472945347493,0.40432754402004023,0.9984636042139784
2008-12-09,174,129.52058107170808,0.35301126133565014,0.9977677912063329
2008-12-10,175,110.89614295687576,0.5087607701835257,0.9987449351700863
2008-12-11,176,121.55816637925109,0.4320780446091183,0.996679215079304
2008-12-12,177,110.06446775608103,0.5312343828882458,0.9984200227188454
2008-12-15,178,109.22002146169102,0.5458728455421348,0.9982855651942592
2008-12-16,179,129.02132459239834,0.39665615402858456,0.9933600029228474
2008-12-17,180,127.05100411729913,0.4202301260531815,0.9925280692000273
2008-12-18,181,137.94930519870198,0.3416721809626827,0.9905797136889618
2008-12-19,182,104.40745495742894,0.6158138495442148,0.9962006828157492
2008-12-22,183,120.68309197684937,0.4945786351043701,0.9819938707751628
2008-12-23,184,103.28567474954664,0.640589882940106,0.9947833466581181
2008-12-24,185,120.63792270142537,0.5108101372902749,0.9673405402930709
2008-12-26,186,127.04416365255302,0.467903463074976,0.9856089553905881
2008-12-29,187,120.7162225793904,0.5260617255603937,0.9819411094491389
2008-12-30,188,127.04069666160035,0.48380399474920355,0.9831655302007151
2008-12-31,189,120.58573241291819,0.5429703776752525,0.9757506673253481
2009-01-02,190,137.68717671451884,0.4151811371863584,0.9651989298931013
2009-01-05,191,122.05263145885763,0.5472013376281141,0.9928907859468011
2009-01-06,192,127.04172912142063,0.5155418323696775,0.990025044115743
2009-01-07,193,137.79704774764798,0.4381186686694605,0.9744900263575521
2009-01-08,194,137.80799236657907,0.44596831455095975,0.9805986480932067
2009-01-09,195,137.75356253816722,0.45433680525264114,0.9740630565887489
2009-01-12,196,137.76592383426475,0.46217520766456544,0.9688706505321201
2009-01-13,197,137.86964138940408,0.4692885604015549,0.9858843795844932
2009-01-14,198,137.85330806894518,0.47735469786551443,0.9930647963020643
2009-01-15,199,122.08041586247292,0.6104728899803736,0.9998443853393387
2009-01-16,200,127.06172857235998,0.578875170060635,0.9996832012654796
2009-01-19,201,122.08923477048427,0.6262759145199661,0.9997980648695377
2009-01-20,202,127.06441365835572,0.5947268757273355,0.999513005889333
2009-01-21,203,122.09239098696435,0.6421238810558385,0.999674575564542
2009-01-22,204,138.23732854753456,0.5219259639084559,0.9929972131721962
2009-01-23,205,127.0602292344071,0.6185696092507372,0.9987969394450227
2009-01-26,206,137.9268014788285,0.5402634803267579,0.9907041267563145
2009-01-27,207,158.51069458455578,0.38483575726543034,0.9648052234194645
2009-01-28,208,156.39755457232695,0.40954321767994484,0.955886281914798
2009-01-29,209,156.3616425422016,0.41776474172855876,0.9526799621779886
2009-01-30,210,156.27906180153428,0.4263566523687755,0.9429697167919261
2009-02-02,211,156.29177934122333,0.4341922274506085,0.9393398741845388
2009-02-03,212,158.4093866795472,0.4253223279401016,0.9384253039206671
2009-02-04,213,156.46955129186307,0.4486543548264836,0.9382294957948761
2009-02-05,214,156.39925536820465,0.45714876691901074,0.9262158457343277
2009-02-06,215,156.3189829342461,0.46572235766471354,0.9127131524314956
2009-02-09,216,108.18220663746226,0.8556967727185535,0.9990649262381982
2009-02-10,217,147.0532670326846,0.5551328013279,0.8146285038399006
2009-02-11,218,156.78604908561846,0.48582500725699634,0.9493610290652531
2009-02-12,219,156.71124734982502,0.4943551797632935,0.9374268920495603
2009-02-13,220,156.9496053082302,0.500399957871189,0.9659735108586474
2009-02-16,221,156.8748649659598,0.5089296431273032,0.9609948252684041
2009-02-17,222,160.05049786182354,0.49166271538235284,0.9736012803658798
2009-02-18,223,130.38944581015193,0.7350043983321276,0.9939256151149857
2009-02-19,224,160.07337213377428,0.5073541894144898,0.9991022633408824
2009-02-20,225,199.75489930670204,0.20035794201030124,0.9999913112434259
2009-02-23,226,171.00955095714994,0.4364321352607148,0.992144517403137
2009-02-24,227,171.0108356733741,0.44435844703671357,0.9907471307438432
2009-02-25,228,215.74444611599006,0.09726630066674556,0.9999995666640485
2009-02-26,229,171.01021454049902,0.46023639253572207,0.9963005642591432
2009-02-27,230,216.5878488857599,0.10644564376381023,0.999999964027111
2009-03-02,231,199.66776869291868,0.2486685024371533,0.9999913669440461
2009-03-03,232,160.06267642196389,0.5709311395082232,0.9993769014368591
2009-03-04,233,214.969855796311,0.14309638256896023,0.9999999726541865
2009-03-05,234,160.04848790883,0.5869167626283334,0.9990474319605639
2009-03-06,235,214.29201602651725,0.16434907915462504,0.999999912601083
2009-03-09,236,216.08269801998784,0.15807382523819172,0.9999999871012221
2009-03-10,237,214.01709955164318,0.18240397181235568,0.9999999544009357
2009-03-11,238,199.66008312752524,0.30428505454345045,0.9999968150546259
2009-03-12,239,199.65028965052608,0.3122992884878883,0.9999956847462125
2009-03-13,240,216.071283529538,0.1899104481782699,0.9999998970345887
2009-03-16,241,216.09281083645362,0.1976761044725903,0.9999997875003647
2009-03-17,242,212.6659515612963,0.23280990824368009,0.9999994776732052
2009-03-18,243,212.63059731982958,0.24102700539817798,0.9999995308308051
2009-03-19,244,212.6753585692926,0.24860826532307462,0.9999997511163339
2009-03-20,245,199.64848754110255,0.35993263856267815,0.9999932275671398
2009-03-23,246,216.07431669187338,0.23750542308037,0.99999982267779
2009-03-24,247,199.60442201727767,0.37615538081525657,0.9999922448624385
2009-03-25,248,212.6607174732558,0.28047049624400155,0.9999996595821588
2009-03-26,249,199.5995536444252,0.39206703456805386,0.9999864231457286
2009-03-27,250,212.24992228940152,0.29960379135395615,0.9999994254697423
2009-03-30,251,216.05902900127188,0.27730929364069934,0.9999993298228262
2009-03-31,252,216.05590478449645,0.28527059694844087,0.9999992881634013
2009-04-01,253,211.8684331756059,0.32644100654281033,0.9999983761725989
2009-04-02,254,216.06526670265046,0.3010693118837265,0.9999979263686685
2009-04-03,255,216.07493870316375,0.3089290579113988,0.9999972769668206
2009-04-06,256,211.4813139187027,0.35332290540712136,0.9999926981810386
2009-04-07,257,199.480967715132,0.45650025622911106,0.9998719209513762
2009-04-08,258,199.47454896228015,0.4644877066485702,0.9998607912930366
2009-04-09,259,216.09696264391,0.34050029647690483,0.9999875606604104
2009-04-13,260,216.0694729310151,0.3486549767379754,0.9999832817373913
2009-04-14,261,211.14054229502156,0.3957099817855432,0.9999724670651472
2009-04-15,262,216.09504776428082,0.364325017743803,0.9999765408559368
2009-04-16,263,210.98965977456228,0.4127804779796644,0.9999414245137033
2009-04-17,264,216.05686116702037,0.3805011018490447,0.9999329203492318
2009-04-20,265,216.0846900836704,0.3882167453676952,0.9999272235424321
2009-04-21,266,210.73009256673816,0.43865005899414156,0.9998366514450023
2009-04-22,267,210.63723364753204,0.4473235424799044,0.9998464280000624
2009-04-23,268,210.6327507759786,0.45529562876207463,0.9997791878044098
2009-04-24,269,210.47173236657213,0.4645100605827609,0.9998154735836928
2009-04-27,270,210.42395887976863,0.4728257231764394,0.9999162906807672
2009-04-28,271,216.0504779052062,0.43610731821264914,0.9998640964535415
2009-04-29,272,210.3695628730893,0.4891304533881801,0.9998832580874134
2009-04-30,273,210.30556477201281,0.49757488276180306,0.9998212444484542
2009-05-01,274,210.23058291589322,0.5061064847944983,0.9996977625634278
2009-05-04,275,216.01154468888927,0.46816234373897403,0.9995905026719657
2009-05-05,276,227.02230640931106,0.3887118538943567,0.6454320515851033
2009-05-06,277,210.15401921752664,0.5305236570037568,0.9995250220436441
2009-05-07,278,216.03351587677207,0.4917974930414915,0.9992676092127215
2009-05-08,279,193.20224244181497,0.6809345837951193,0.9996160987902535
2009-05-11,280,192.7233357753372,0.6926719382909746,0.9994518086370392
2009-05-12,281,216.19516015581496,0.5143241257475003,0.9991648529980014
2009-05-13,282,219.6861221098849,0.49455458642948485,0.9963482493159881
2009-05-14,283,219.57536299633298,0.5033701349497383,0.9946593356726027
2009-05-15,284,216.046038375564,0.5393171557494921,0.9965827948023
2009-05-18,285,191.2915743797456,0.7437176636528126,0.9986556158644966
2009-05-19,286,190.7928300926565,0.7556124595820913,0.9983824505450211
2009-05-20,287,237.0339185147642,0.39655620226377625,0.8997229905069092
2009-05-21,288,266.73569275331954,0.1687643432276227,0.9532910322064401
2009-05-22,289,253.5361845496413,0.28145885278062466,0.9794377019751016
2009-05-25,290,250.030400591184,0.31721904292711117,0.983526634708821
2009-05-26,291,216.1539082356016,0.5940166013047493,0.998736822666663
2009-05-27,292,209.8654519780162,0.6518614922379666,0.9947925361593531
2009-05-28,293,253.51623021782603,0.3133632522394759,0.99282327282347
2009-05-29,294,237.0284853093333,0.4521548784973548,0.9532963467753023
2009-06-01,295,216.15339211111643,0.6257667292768537,0.9991249211981927
2009-06-02,296,237.02045971223328,0.4680915895854502,0.9739811810505595
2009-06-03,297,237.02086726160104,0.4760248630031663,0.9692730702550559
2009-06-04,298,249.98280965560707,0.38108881225708674,0.9973503359029235
2009-06-05,299,249.96575432260906,0.3891606799792932,0.9975760293214281
2009-06-08,300,266.76391954840983,0.2637784162824617,0.9914443312594861
2009-06-09,301,237.0230103618629,0.5077538860169611,0.9765423109691387
2009-06-10,302,237.02110082360872,0.5157055490189785,0.9789683466940159
2009-06-11,303,262.9536363355288,0.31782828305135863,0.9979749913220622
2009-06-12,304,253.4597733836409,0.4011129096536436,0.9983101337057065
2009-06-15,305,237.02705989816042,0.5394677785860285,0.9824370648678414
2009-06-16,306,262.9543525557587,0.34163212257334363,0.995753117365922
2009-06-17,307,253.45595751272344,0.4249527181529885,0.9983644118837858
2009-06-18,308,237.01383397421927,0.5633822700458788,0.9923454012132322
2009-06-19,309,237.01115544214767,0.5713400361734312,0.9937874944492351
2009-06-22,310,249.98671170800117,0.47629593882538757,0.9991727472268295
2009-06-23,311,249.98566284150115,0.4842407710991972,0.9994998561896912
2009-06-24,312,249.98482961159152,0.49218389197149587,0.9996421643775736
2009-06-25,313,253.36460298741747,0.4732968016871629,0.9997877369680429
2009-06-26,314,249.9841995149029,0.5080619086118816,0.9998543669034721
2009-06-29,315,261.5046314720199,0.42456641688873076,0.9999161891586758
2009-06-30,316,249.98865976538147,0.5238995256715756,0.999935493288214
2009-07-01,317,249.98114526196554,0.531895672524083,0.9999617202431413
2009-07-02,318,253.2973152302373,0.5135133711885929,0.9999781558803408
2009-07-03,319,253.29323331029084,0.521482275315152,0.9999861409901749
2009-07-06,320,253.27182318376936,0.5295887048907194,0.9999922089686687
2009-07-07,321,253.2487473621187,0.5377083542688992,0.9999947508658616
2009-07-08,322,249.93856141401716,0.5719161792538321,0.9999965902941866
2009-07-09,323,249.7141574784347,0.581633670806074,0.9999973750704059
2009-07-10,324,256.1414523039252,0.5385599023498002,0.9999975570906303
2009-07-13,325,261.82988641740826,0.5013501077983471,0.9999956574605878
2009-07-14,326,254.60520161226825,0.566625384029617,0.9999975966443624
2009-07-15,327,236.99182481254923,0.7143505967257998,0.9999868448648752
2009-07-16,328,254.80326274803704,0.5809264861266902,0.999997877111802
2009-07-17,329,261.7048506591706,0.5340884868319795,0.9999977659201426
2009-07-20,330,254.3151946599046,0.6006730582547255,0.9999991850448436
2009-07-21,331,261.4949773360466,0.5516271639996303,0.9999989479076125
2009-07-22,332,261.9026425125612,0.5563282340272919,0.9999995976055983
2009-07-23,333,261.1324339743256,0.5703775081402732,0.9999997606165021
2009-07-24,334,261.86554424812863,0.5724956805704077,0.9999998639555243
2009-07-27,335,253.3743480858129,0.6478226342395802,0.9999999633584696
2009-07-28,336,261.74192414520724,0.5893498083713712,0.9999999437709013
2009-07-29,337,244.2566199214559,0.7360585720519374,0.9999999898200211
2009-07-30,338,217.22070006198965,0.9585658725238917,0.9999999952457035
2009-07-31,339,213.00000005487266,0.9999999995645027,0.9999999950707278
2009-08-03,340,261.4818106991647,0.6231602325463117,0.9999999363349089
2009-08-04,341,215.0,1.0,0.9999999954892065
2009-08-05,342,248.06045480060607,0.745551946026936,0.9999999975267612
2009-08-06,343,248.0474306492708,0.7535918202438825,0.9999999989156642
2009-08-07,344,248.02139025804001,0.7617349979520633,0.9999999983679572
2009-08-10,345,219.02984831020896,0.9997631086491352,0.9999999955054107
2009-08-11,346,220.00000000000784,0.9999999999999377,0.9999999968761778
2009-08-12,347,221.00000000001617,0.9999999999998717,0.999999997239378
2009-08-13,348,222.00000000015046,0.9999999999988058,0.999999998576466
2009-08-14,349,223.00000237714548,0.9999999811337661,0.9999999995709704
2009-08-17,350,224.00003290507715,0.999999738848594,0.999999997035707
2009-08-18,351,225.00000001973825,0.9999999998433472,0.9999999015687235
2009-08-19,352,226.00011017671795,0.9999991255816035,0.999999768548298
2009-08-20,353,227.00000000603288,0.99999999995212,0.9999998382863592
2009-08-21,354,228.00008987646154,0.9999992866947497,0.999999908537014
2009-08-24,355,229.00152151054579,0.9999879245194779,0.9999999410143962
2009-08-25,356,286.5590728710731,0.5511184692771975,0.9999773931676861
2009-08-26,357,283.85639433548215,0.5805048068612527,0.9999657371751595
2009-08-27,358,283.80037018580754,0.5888859509062894,0.9999801375308366
2009-08-28,359,283.7792763710586,0.5969898700709636,0.9999405964866942
2009-08-31,360,287.9122567831315,0.5721249461656229,0.9999220918622984
2009-09-01,361,283.8226098676215,0.6125189693045912,0.9999031501038405
2009-09-02,362,287.8828026132647,0.5882317252915501,0.9999143568050061
2009-09-03,363,310.8919768299797,0.4135557394446057,0.999988099633232
2009-09-04,364,310.8919941608864,0.4214921098342351,0.9999896469115066
2009-09-07,365,310.65816225409634,0.43128442655479093,0.999993140612776
2009-09-08,366,298.2014702151028,0.5380835697214064,0.9999995258241607
2009-09-09,367,288.21607748188495,0.6252692263342464,0.9999125416753872
2009-09-10,368,310.86574428612107,0.453446473919674,0.9999974816427054
2009-09-11,369,310.8879810062116,0.4612064999507017,0.9999930482659233
2009-09-14,370,310.97272218471556,0.46847045885146377,0.9999744225950683
2009-09-15,371,310.9730435848777,0.4764044159930341,0.9998706136793243
2009-09-16,372,310.7157805801861,0.4863826938080468,0.9998797958845599
2009-09-17,373,312.26162014679596,0.4820506337555876,0.9993916279043562
2009-09-18,374,310.82836406090786,0.5013621899927948,0.9993007897880344
2009-09-21,375,312.34004949548785,0.49730119448025517,0.9981044735264483
2009-09-22,376,312.4036522533004,0.5047329186246001,0.9980619298692808
2009-09-23,377,312.5172878447679,0.5117675567875563,0.9978312055362939
2009-09-24,378,313.4863554841973,0.5120130517127198,0.997368740057866
2009-09-25,379,310.93956242720355,0.540162202958702,0.9950971165640181
