date,t,cp_location,cp_location_norm,cp_score
1990-01-02,126,60.88727744570945,0.5167676393197662,0.9424838410016474
1990-01-03,127,36.8854760466684,0.7151946345502508,0.9696231167814808
1990-01-04,128,36.8326637374443,0.7235502877980611,0.9779795074570753
1990-01-05,129,36.792580782215765,0.731804914426859,0.9821412495090571
1990-01-08,130,45.85246581793182,0.6678375728735569,0.9769624552706383
1990-01-09,131,80.96423260149652,0.39710926506748795,0.9760318727384338
1990-01-10,132,80.88076160412172,0.40570824123712923,0.9824565859996571
1990-01-11,133,73.20486704384008,0.47456454727111047,0.9934680840067386
1990-01-12,134,72.92137165901393,0.4847510185792545,0.994418493283437
1990-01-15,135,73.19116967126816,0.49054627245025273,0.9926884500302738
1990-01-16,136,91.81951248329192,0.3506387898151435,0.990017961396942
1990-01-17,137,73.15691277510165,0.5066911684515742,0.994478721364032
1990-01-18,138,80.65599865521509,0.45511112178400726,0.9715820295026389
1990-01-19,139,80.95661617548008,0.4606617763850787,0.9738750715235123
1990-01-22,140,73.33753642788723,0.5290671712072442,0.9855151433464175
1990-01-23,141,60.59852057450986,0.638106979567382,0.9746806688858252
1990-01-24,142,80.95164770722337,0.4845107324823542,0.9735643602806128
1990-01-25,143,73.33187490933338,0.5529216277037033,0.9846207575619186
1990-01-26,144,73.42023370818981,0.5601568753318269,0.969323729720682
1990-01-29,145,81.06182402910017,0.5074458410388876,0.9628127061861953
1990-01-30,146,73.38526523326766,0.57630741878359,0.9761038310261686
1990-01-31,147,81.18704521026642,0.5223250380137586,0.9486134369325346
1990-02-01,148,81.10766507616202,0.5308915470145872,0.9515223332429069
1990-02-02,149,81.06339126011173,0.5391794344435578,0.9508378471941306
1990-02-05,150,73.68461489981965,0.6056776595252409,0.8729488413337232
1990-02-06,151,61.12625904716115,0.7132836583558639,0.8567229447037028
1990-02-07,152,92.34301257130014,0.47346815419603067,0.8610098438691288
1990-02-08,153,103.89280296356885,0.3897396590192948,0.9468297926662326
1990-02-09,154,109.20174989449738,0.355541667503989,0.9714669042980868
1990-02-12,155,111.5553000472342,0.3447992059743318,0.9774037781075595
1990-02-13,156,82.98082949702524,0.5795172262140854,0.7467738496198493
1990-02-14,157,93.10653916653607,0.5070909589957455,0.7018494613546375
1990-02-15,158,115.95752055846444,0.33367047175821873,0.9786647549824082
1990-02-16,159,83.01727018748565,0.6030375381945583,0.7680705427604676
1990-02-20,160,120.96542904849089,0.30979818215483423,0.9880151345334757
1990-02-21,161,120.93400689243249,0.3179840722822818,0.9852871955568603
1990-02-22,162,152.94451914239647,0.07186889569526608,0.9993115207086234
1990-02-23,163,133.61800683682605,0.23319042192995196,0.9992768062353933
1990-02-26,164,137.0697640608573,0.21373203126303733,0.9994684948026682
1990-02-27,165,120.05773766854418,0.3566846216782208,0.9913958879503676
1990-02-28,166,120.03410112233952,0.3648087212512736,0.9952045579756057
1990-03-01,167,120.03408162848572,0.37274538390090695,0.9940275136133816
1990-03-02,168,133.6455043041105,0.27265472774515487,0.9995209775650816
1990-03-05,169,120.2571875828144,0.38684771759671116,0.9949005355549145
1990-03-06,170,120.94705293801586,0.3893091036665408,0.9975668865927282
1990-03-07,171,120.2632952968317,0.40267225954895475,0.9973092716990203
1990-03-08,172,120.07959663033623,0.41206669341002994,0.9961046147122654
1990-03-09,173,137.06680019522105,0.2851841254347536,0.9997928600784943
1990-03-12,174,137.0664097474973,0.2931237321627199,0.9996691115161922
1990-03-13,175,137.00626171368708,0.3015376054469279,0.9991011679078484
1990-03-14,176,121.03615304704687,0.4362210075631201,0.9907359480922026
1990-03-15,177,137.00400927885977,0.31742849778682725,0.9989806495528808
1990-03-16,178,121.04189673392521,0.45204843861964117,0.9904496613194396
1990-03-19,179,121.01823298636104,0.46017275407649966,0.9879083055565829
1990-03-20,180,137.01452040300316,0.3411545999761654,0.9987228469193764
1990-03-21,181,137.00957524481788,0.3491303551998581,0.99802686324754
1990-03-22,182,121.02367220978506,0.4839391094461503,0.9746485173365602
1990-03-23,183,120.99084397827362,0.4921361589025903,0.9882232231396663
1990-03-26,184,120.98278524026522,0.5001366250772602,0.9839805614848329
1990-03-27,185,152.9231238976142,0.2545783817649666,0.995401958415603
1990-03-28,186,152.23259521686919,0.2679952760565938,0.994871180999164
1990-03-29,187,152.92200084244735,0.2704603107742274,0.995011895700383
1990-03-30,188,146.29256499864704,0.33101138889962667,0.9924863208520727
1990-04-02,189,141.33101424006946,0.3783252838089725,0.9930419711989686
1990-04-03,190,132.58131194804798,0.45570387342819063,0.9973027480384455
1990-04-04,191,132.7292961866996,0.4624659032801619,0.9984153928183431
1990-04-05,192,132.64103340866933,0.4711029094550053,0.9977672967266396
1990-04-06,193,132.61396851982624,0.4792542180966171,0.9975625129940668
1990-04-09,194,132.8536562833233,0.48528844219584694,0.9990964738021748
1990-04-10,195,132.89337950385828,0.4929096864773152,0.9992535743411045
1990-04-11,196,134.1131499659142,0.4911654764609984,0.9984404220245503
1990-04-12,197,134.1168663700709,0.4990724891264214,0.9982442117943437
1990-04-16,198,120.97544523811524,0.6113059901736886,0.9942909894564984
1990-04-17,199,120.98631944050004,0.6191561949166664,0.9962338457237605
1990-04-18,200,132.97180001986902,0.5319698411121506,0.9992562078374345
1990-04-19,201,132.87106187901276,0.5407058581030734,0.9988656287681673
1990-04-20,202,132.85498311379826,0.5487699752873154,0.9985917412400929
1990-04-23,203,132.8442953434735,0.5567913067978293,0.9984540831308427
1990-04-24,204,132.75047616269444,0.565472411407187,0.997770382778192
1990-04-25,205,132.8102387146074,0.5729346133761317,0.9981966088293577
1990-04-26,206,152.3082957783734,0.4261246366795761,0.986863828039516
1990-04-27,207,152.00028892695858,0.43650564343683673,0.9843670476756494
1990-04-30,208,146.32112166146064,0.4895149074487251,0.9783290853944635
1990-05-01,209,132.61397640328994,0.6062382825135719,0.996077128702179
1990-05-02,210,132.53173584935726,0.6148274932590694,0.9946994658053205
1990-05-03,211,152.3213087746327,0.4657038986140261,0.9500419388383392
1990-05-04,212,146.2804205057845,0.5215839642398056,0.9915049282052393
1990-05-07,213,152.44211001524215,0.4806181744822052,0.9901599384884914
