date,t,cp_location,cp_location_norm,cp_score
2012-05-16,126,9.903670600233029e-307,1.0,nan
2012-05-17,127,82.00682610824249,0.35708868168061514,1.0
2012-05-18,128,82.00413755041818,0.3650465273776335,1.0
2012-05-21,129,82.01010361001688,0.37293568563478663,1.0
2012-05-22,130,82.01725026697117,0.38081547407165733,1.0
2012-05-23,131,82.01709770461544,0.3887531928205124,1.0
2012-05-24,132,82.15246211761797,0.395615380018905,1.0
2012-05-25,133,82.00614403929195,0.40471314254530194,1.0
2012-05-28,134,82.04447216479706,0.41234545900954717,1.0
2012-05-29,135,82.0370523455857,0.42034085440011343,1.0
2012-05-30,136,82.0072999682386,0.4285134923155667,1.0
2012-05-31,137,82.00350126940565,0.43648014865551077,1.0
2012-06-01,138,82.00981447501398,0.4443665517856033,1.0
2012-06-04,139,82.02152032094455,0.45221015618297977,1.0
2012-06-05,140,82.03865000091531,0.4600107142784499,1.0
2012-06-06,141,82.04337947284989,0.46790968672341354,1.0
2012-06-07,142,82.01199211756101,0.47609530065427774,1.0
2012-06-08,143,82.14865802118484,0.482947158562025,1.0
2012-06-11,144,82.01758530097423,0.49192392618274416,1.0
2012-06-12,145,82.03777634600348,0.4997001877301311,1.0
2012-06-13,146,82.01061826412402,0.5078522359990157,1.0
2012-06-14,147,88.98298341218567,0.460452512601701,1.0
2012-06-15,148,88.98579132434291,0.468366735521088,1.0
2012-06-18,149,82.01744966103584,0.5316075423727314,1.0
2012-06-19,150,82.07022883781728,0.5391251679538311,1.0
2012-06-20,151,88.86969480151629,0.4930976603054263,1.0
2012-06-21,152,88.99402733495467,0.5000474021035344,1.0
2012-06-22,153,88.92296927490008,0.5085478628976184,1.0
2012-06-25,154,88.97925666136213,0.516037645544745,1.0
2012-06-26,155,88.98279848581574,0.5239460437633672,1.0
2012-06-27,156,88.99143048065469,0.5318140438043278,1.0
2012-06-28,157,88.98653517569306,0.5397894033675154,1.0
2012-06-29,158,88.98913342069102,0.547705290311976,1.0
2012-07-02,159,88.9797274841589,0.5557164485384214,1.0
2012-07-03,160,88.95979561734947,0.5638111458940518,1.0
2012-07-04,161,88.89083412420673,0.5722949672682005,1.0
2012-07-05,162,88.9848290421802,0.5794854837922206,1.0
2012-07-06,163,88.88608659540577,0.588205661941224,1.0
2012-07-09,164,88.82445251616006,0.5966313292368249,1.0
2012-07-10,165,88.86005945861706,0.6042852423919282,1.0
2012-07-11,166,88.9954909784061,0.611146896996777,1.0
2012-07-12,167,88.88391462471097,0.619968931549913,1.0
2012-07-13,168,88.88151227257121,0.6279245057732443,1.0
2012-07-16,169,88.85308830973139,0.6360866007164175,1.0
2012-07-17,170,88.87654404333392,0.6438369520370324,1.0
2012-07-18,171,88.8592735177063,0.6519105276372515,1.0
2012-07-19,172,88.88593674351787,0.659635422670493,1.0
2012-07-20,173,88.85598317564086,0.6678096573361837,1.0
2012-07-23,174,88.99661691053164,0.6746300245195901,1.0
2012-07-24,175,88.97253153979784,0.6827576861920807,1.0
2012-07-25,176,88.99726328392494,0.6904979104450402,1.0
2012-07-26,177,88.99806933885694,0.6984280211201831,1.0
2012-07-27,178,88.98138355978827,0.7064969558746963,1.0
2012-07-30,179,88.98414656413473,0.7144115352052799,1.0
2012-07-31,180,88.99451956598341,0.7222657177302904,1.0
2012-08-01,181,88.98445741523702,0.7302820840060554,1.0
2012-08-02,182,88.98466104770495,0.7382169758118655,1.0
2012-08-03,183,88.97485561246948,0.7462313046629406,1.0
2012-08-06,184,88.98192540439648,0.7541117031397105,1.0
2012-08-07,185,88.99739223901737,0.7619254584204971,1.0
2012-08-08,186,88.99558626669004,0.769876299470714,1.0
2012-08-09,187,88.98661301178998,0.7778840237159526,1.0
2012-08-10,188,88.99774963616414,0.785732145744729,1.0
2012-08-13,189,88.96228913701336,0.7939500862141797,1.0
2012-08-14,190,88.9792468129903,0.8017520094207119,1.0
2012-08-15,191,88.98587116643111,0.8096359431235626,1.0
2012-08-16,192,88.97898020801355,0.8176271412062417,1.0
2012-08-17,193,88.97560874291385,0.825590406802271,1.0
2012-08-20,194,88.98537900040316,0.8334493730126734,1.0
2012-08-21,195,88.99203549499107,0.841333051627055,1.0
2012-08-22,196,88.97104840218061,0.8494361237922173,1.0
2012-08-23,197,88.97535370084033,0.8573384626917434,1.0
2012-08-24,198,88.98521058145332,0.8651967414170372,1.0
2012-08-27,199,88.94407794445553,0.8734596988535276,1.0
2012-08-28,200,88.94910878672616,0.8813562794704273,1.0
2012-08-29,201,88.9517126741621,0.8892721216336341,1.0
2012-08-30,202,88.90700535668451,0.8975634495501229,1.0
2012-08-31,203,88.96409254709998,0.9050468845468256,1.0
2012-09-03,204,88.85230369692272,0.9138706055799785,1.0
2012-09-04,205,88.91160508030967,0.9213364676165899,1.0
2012-09-05,206,88.7852598405659,0.9302757155510643,1.0
2012-09-06,207,88.91361726491346,0.9371935137705282,1.0
2012-09-07,208,88.8972007784122,0.9452603112824429,1.0
2012-09-10,209,88.80317733035223,0.9539430370606966,1.0
2012-09-11,210,88.73317728317498,0.9624351009271827,1.0
2012-09-12,211,85.0,1.0,1.0
2012-09-13,212,88.83808230387181,0.9774755372708586,1.0
2012-09-14,213,88.87241538064718,0.9851395604710541,1.0
2012-09-17,214,88.0,1.0,1.0
2012-09-18,215,128.9344856908191,0.6830596373744516,0.993522078998115
2012-09-19,216,167.16009238098607,0.3876183144366185,0.9280842101282161
2012-09-20,217,167.04506943698104,0.3964677028811029,0.9332689729530015
2012-09-21,218,128.50484044919767,0.7102790440539867,0.9980672338592144
2012-09-24,219,128.50306167038298,0.7182296692826748,0.9985894907992915
2012-09-25,220,148.00789208062918,0.5713659358680224,0.6230311423085602
2012-09-26,221,166.98765965526133,0.4286693678153863,0.9109089556016652
2012-09-27,222,167.02503271533516,0.43630926416400667,0.878146234946519
2012-09-28,223,166.98446466367585,0.44456774076447736,0.8584654646678013
2012-10-01,224,166.88153251805392,0.45332117049163556,0.8609899149944336
2012-10-02,225,179.29978865862063,0.3627000900109474,0.7183880205196802
2012-10-03,226,166.69919240127433,0.4706413301486164,0.8762316703280242
2012-10-04,227,166.83801494545338,0.4774760718614811,0.8402460846110187
2012-10-05,228,166.7856908559059,0.4858278503499532,0.8305907070694442
2012-10-08,229,166.75975648238142,0.4939701866477665,0.82909210881268
2012-10-09,230,166.68306011730965,0.5025153958943679,0.8411863495760261
2012-10-10,231,166.5633096113546,0.5114023046717888,0.8574800616784705
2012-10-11,232,166.5662119562297,0.5193157781251612,0.8560637416232496
2012-10-12,233,166.44276754100903,0.5282320036427854,0.8731093993312343
2012-10-15,234,166.32808519796853,0.5370786889050116,0.8883886515203474
2012-10-16,235,166.31863330317222,0.5450902118795855,0.8856210536089727
2012-10-17,236,166.19413473475825,0.5540148036923949,0.9043464875529349
2012-10-18,237,193.87940721563314,0.34222692686005446,0.9331414465468608
2012-10-19,238,193.56827457422457,0.35263274147440815,0.9409582454216848
2012-10-22,239,179.04277469058945,0.4758509945191313,0.8643088490674292
2012-10-23,240,179.03318999834872,0.48386357144167685,0.8717399308709843
2012-10-24,241,193.07477926901225,0.3803588946903789,0.9544094884045867
2012-10-25,242,178.95703167221922,0.5003410184744507,0.9067547093205798
2012-10-26,243,192.5335361630215,0.4005274907696707,0.9678214612740778
2012-10-29,244,152.9903302991321,0.7222989658799039,0.8599547532413354
2012-10-30,245,165.19423874532822,0.6333790575767602,0.9817979809928081
2012-10-31,246,178.78801394790952,0.5334284607308768,0.9596568081909261
2012-11-01,247,191.51757147806066,0.44033673430110587,0.98708199934847
2012-11-02,248,191.40072163769145,0.44920062192308374,0.9885889771222752
2012-11-05,249,191.22947904421724,0.4584961980617679,0.9903757139762588
2012-11-06,250,191.11067332648318,0.4673756085199748,0.9920760282428138
2012-11-07,251,190.89120637317706,0.477053917673198,0.9939210925213152
2012-11-08,252,189.43661424010804,0.49653480761819013,0.9951324452264445
2012-11-09,253,189.37626085064122,0.5049503107091967,0.9955595113309328
2012-11-12,254,189.29218462120207,0.5135540903079201,0.9969645327997962
2012-11-13,255,189.24748070615655,0.5218453912209797,0.9975577770647344
2012-11-14,256,178.50085629558816,0.6150725690826336,0.9944625217205777
2012-11-15,257,189.12989018536405,0.5386516651955234,0.9987278204821874
2012-11-16,258,189.1498205973506,0.5464299952591222,0.9983918492610852
2012-11-19,259,189.15455624248975,0.5543289187103988,0.9983877070641736
2012-11-20,260,189.11629680749402,0.5625690729563967,0.9984351578182117
2012-11-21,261,187.9305024303843,0.5799166473779023,0.9990842623401093
2012-11-22,262,188.97269318118373,0.5795818001493355,0.9993290693810528
2012-11-23,263,187.92150425587806,0.595861077334301,0.9993377438376543
2012-11-26,264,187.94011324076806,0.6036498949145392,0.9980871891517372
2012-11-27,265,240.98293209830047,0.19061165001348837,0.9999387520816658
2012-11-28,266,204.16146113983785,0.4907820544457313,0.9752977850770103
2012-11-29,267,204.14504000687697,0.4988488888343098,0.9763160805943443
2012-11-30,268,229.14509867441055,0.3083722327427734,0.999937133168574
2012-12-03,269,189.2607313887101,0.6328513381848405,0.9934663749722173
2012-12-04,270,187.94352045441138,0.6512419011554652,0.9959688783406678
2012-12-05,271,216.00517982497422,0.43646682678591886,0.9999505197364527
2012-12-06,272,208.99021417760443,0.5000776652571077,0.9338421688158625
2012-12-07,273,204.27782605892992,0.5454140788973816,0.9511606360977474
2012-12-10,274,187.94445808260548,0.6829804914078931,0.9972102856237006
2012-12-11,275,187.93756274590984,0.6909717242388108,0.9981549111817734
2012-12-12,276,187.94294273255582,0.6988655338686046,0.9961854305616267
2012-12-13,277,187.93731635875406,0.706846695565444,0.9970583825186083
2012-12-14,278,240.98190157389752,0.2937944319531943,0.9999979492006982
2012-12-17,279,240.9747423709752,0.30178775896051424,0.9999968103362884
2012-12-18,280,229.30316064985442,0.40235586785829824,0.9999225148960993
2012-12-19,281,240.90291290947513,0.3182308499248005,0.9997883731823612
2012-12-20,282,216.00823600949082,0.5237441586548348,0.9999305254699409
2012-12-21,283,216.01001518482937,0.5316665461521478,0.9999559945939909
2012-12-24,284,229.32238238918853,0.4339493461175513,0.9999570919303378
2012-12-26,285,216.006296836688,0.5475690727246985,0.9999465872523573
2012-12-27,286,229.39014649089683,0.449284551659549,0.9998819353642465
2012-12-28,287,229.3859585650723,0.4572542971026009,0.9998661427665787
2012-12-31,288,216.0084630027378,0.571361404740176,0.9999752307444898
2013-01-02,289,216.00803925046756,0.57930127578994,0.9999520314530888
2013-01-03,290,229.45147962391727,0.4805438125085931,0.9998793604378425
2013-01-04,291,240.91977259867332,0.39746212223275146,0.9998569417185154
2013-01-07,292,240.9236370949587,0.40536795956381977,0.9999173675145926
2013-01-08,293,235.98527599676243,0.4524978095495046,0.9998929344256879
2013-01-09,294,222.13230747789294,0.5703785120802148,0.9999609190495344
2013-01-10,295,229.3143677942926,0.5213145413151381,0.9999884748847641
2013-01-11,296,229.28944572284155,0.5294488434695115,0.999992812118341
2013-01-14,297,229.26528947096108,0.5375770676907851,0.999995856252701
2013-01-15,298,222.94204921388365,0.5956980221120345,0.9999931990011052
2013-01-16,299,240.9002277609253,0.4611093034847198,0.9999945787168948
2013-01-17,300,229.22667626607895,0.5616930455073099,0.9999979313642549
2013-01-18,301,216.00411149085164,0.6745705437233996,0.999986921883607
2013-01-21,302,229.33646844329556,0.5766946948944797,0.9999949762720125
2013-01-22,303,240.98821973560345,0.49215698622536946,0.9999965682389355
2013-01-23,304,240.97134685784692,0.5002274058901037,0.9999968748917962
2013-01-24,305,240.94373554185842,0.508383051255092,0.9999975919643539
2013-01-25,306,240.982123542848,0.5160148925170793,0.9999987393252133
2013-01-28,307,235.99463701602429,0.5635346268569501,0.9999968582978201
2013-01-29,308,240.1425631187114,0.5385510863594334,0.9999989333987641
2013-01-30,309,240.9686646767986,0.5399312327238207,0.9999991806640766
2013-01-31,310,227.59324631283062,0.6540218546600745,0.9999970188831362
2013-02-01,311,229.32833207084363,0.6481878407075903,0.999992937706084
2013-02-04,312,240.94100138971663,0.5639603064308204,0.9999921597513749
2013-02-05,313,240.83686482077047,0.5727232950732503,0.999994287200353
2013-02-06,314,240.94466441223662,0.5798042506965347,0.9999869518611788
2013-02-07,315,240.92441763179596,0.5879014473666987,0.9999870707504175
2013-02-08,316,240.9163113763475,0.5959022906639088,0.999991271986968
2013-02-11,317,240.9602263504973,0.6034902670595453,0.9999952087516292
2013-02-12,318,240.92870581272695,0.6116769379942306,0.99999682694173
2013-02-13,319,240.91652350181567,0.6197101309379708,0.9999983165541286
2013-02-14,320,240.93398550609862,0.6275080515388998,0.9999984527002771
2013-02-15,321,240.94797516277686,0.635333530454152,0.9999991495218433
2013-02-18,322,240.93128356447602,0.6434025113930475,0.9999993658516032
2013-02-19,323,316.7226842140326,0.04981996655529685,0.9988900901556717
2013-02-20,324,286.1587988680424,0.30032699311077443,0.9999876121128107
2013-02-21,325,229.08060686836907,0.7612650248542137,0.9999994880610863
2013-02-22,326,229.07015247687175,0.7692845041518115,0.9999996534578502
2013-02-25,327,240.91473619154,0.6832163794322224,0.999999683993101
2013-02-26,328,260.8679902856366,0.5327937278917729,0.9999202844106531
2013-02-27,329,229.07860317545212,0.7930269589249832,0.9999995291978334
2013-02-28,330,286.6505926592182,0.3440429154030301,0.9998712604804905
2013-03-01,331,228.9930792945963,0.8095787357571722,0.9999997865136179
2013-03-04,332,260.830569829447,0.5648367473853415,0.9999676163144678
2013-03-05,333,223.4965392105567,0.8690750856305024,0.9999999486258957
2013-03-06,334,260.8510479093313,0.5805472388148307,0.9999699305546341
2013-03-07,335,240.99694072387894,0.7460560260009609,0.9999996971185661
