date,t,cp_location,cp_location_norm,cp_score
2014-03-02,126,9.903670600233029e-307,1.0,nan
2014-03-03,127,69.60732290271555,0.4554974372800353,0.9999999969782832
2014-03-04,128,92.03524158747983,0.2854345905755569,0.9999999999998902
2014-03-05,129,92.02213136895023,0.2934751478654744,0.9999999999997585
2014-03-06,130,110.02332989571657,0.15854500082764625,0.9999999999998502
2014-03-07,131,92.00875554701759,0.309454321055416,0.9999999999991285
2014-03-10,132,132.0,0.0,0.9999999999978122
2014-03-11,133,97.96646060144901,0.27804396348056337,0.9999999999918994
2014-03-12,134,110.01293026568084,0.19037356931999336,0.9999999999971229
2014-03-13,135,92.021088152158,0.341102474982873,0.9999999999886772
2014-03-14,136,92.00771033951048,0.3491451560356311,0.9999999999793664
2014-03-17,137,92.02026853147568,0.35698199578193907,0.9999999999860666
2014-03-18,138,92.02499436449037,0.3648809971072193,0.999999999974648
2014-03-19,139,92.01255650964474,0.3729162181774227,0.9999999999476719
2014-03-20,140,92.02070715460864,0.380788038455487,0.9999999999322199
2014-03-21,141,92.01206691694561,0.3887931197067808,0.99999999988101
2014-03-24,142,92.04180975044349,0.3964935734091786,0.9999999998649531
2014-03-25,143,92.01495918978245,0.40464318103347263,0.9999999998611556
2014-03-26,144,92.01321712270854,0.4125935148991386,0.9999999998955643
2014-03-27,145,92.02947342888612,0.42040100453264984,0.9999999997567366
2014-03-28,146,92.03616789183243,0.4282843818108537,0.9999999994450961
2014-03-29,147,110.04369416536717,0.29330401456057803,0.9999999993698775
2014-03-31,148,92.02066153956059,0.4442804639717413,0.9999999990410309
2014-04-01,149,110.03175578216945,0.3092717795065916,0.9999999980421299
2014-04-02,150,92.00152319204375,0.4603053714917163,0.9999999967683961
2014-04-03,151,92.02042451482166,0.46809186892998683,0.9999999931390072
2014-04-04,152,110.03337409378724,0.3330684595731171,0.999999986354459
2014-04-07,153,92.0107548992376,0.4840416277838286,0.9999999791108642
2014-04-08,154,92.01717916408043,0.49192714949142513,0.9999999842843952
2014-04-09,155,92.01277629977436,0.49989860079544157,0.999999979449559
2014-04-10,156,92.02513602029214,0.5077370157119672,0.999999959998139
2014-04-11,157,110.04394970105649,0.37266706586463105,0.9999999295234316
2014-04-14,158,117.00911675102981,0.32532447022992217,0.9993307873956401
2014-04-15,159,110.03372474375676,0.38862123219240663,0.9999998153059971
2014-04-16,160,110.08865870344009,0.39612175632190405,0.9999997410487741
2014-04-17,161,110.14651701968405,0.4035990712723488,0.9999995819197058
2014-04-22,162,110.0268805989948,0.4124850746111524,0.9999997226141509
2014-04-23,163,110.1413513941188,0.41951308417366034,0.9999995075587481
2014-04-24,164,110.0543402401756,0.42814015682400314,0.9999991677010298
2014-04-25,165,110.08494073705218,0.43583380367418906,0.9999987854598178
2014-04-28,166,110.1159573487616,0.4435241480257016,0.9999987181530315
2014-04-29,167,110.08373180960292,0.4517164142095006,0.9999986164592967
2014-04-30,168,110.15512544258335,0.45908630601124323,0.9999974001971802
2014-05-02,169,110.1299477887642,0.46722263659710955,0.9999958093324376
2014-05-05,170,110.13490970689921,0.47511976423095864,0.9999954524550957
2014-05-06,171,110.09282565878446,0.48339027254932965,0.9999919253308036
2014-05-07,172,110.06217418695813,0.4915700461352529,0.9999939827150877
2014-05-08,173,92.04726952025938,0.6424819879344494,0.9999945785737452
2014-05-09,174,110.09003122153976,0.5072219744322242,0.9999823182721008
2014-05-12,175,110.22397400912737,0.5140954443720049,0.9999849368648099
2014-05-13,176,132.00488257436245,0.34916759861617097,0.9861122110713932
2014-05-14,177,131.97558621101302,0.3573366173729125,0.989689375891098
2014-05-15,178,145.51614072420767,0.25780840695073276,0.9798914413493365
2014-05-16,179,101.13488549575047,0.6179770992400757,0.9994956959379251
2014-05-19,180,92.03629555316726,0.6981246384669265,0.9999497952265898
2014-05-20,181,110.04287003390101,0.5631518251277697,0.999822126377213
2014-05-21,182,92.05564193162968,0.7138441116537327,0.9998232240343259
2014-05-22,183,131.76650131928886,0.4066150688945328,0.9974663254352371
2014-05-23,184,131.7219045356054,0.41490551955868726,0.9982339734681233
2014-05-26,185,123.00740100529771,0.4920047539262087,0.692449077917973
2014-05-27,186,92.0049332610737,0.7459925931660817,0.9997727703703798
2014-05-28,187,110.05435243060657,0.6106797426142335,0.9994988020828621
2014-05-29,188,92.00159479770174,0.7618921047801449,0.9997591111832685
2014-05-30,189,144.6522452161165,0.3519663078085991,0.999722464709335
2014-06-02,190,144.64104015489042,0.359991744802457,0.9998388181208409
2014-06-03,191,138.51003692036215,0.41658700856855435,0.9997450647643656
2014-06-04,192,144.620505034781,0.3760277378191985,0.9999312551959658
2014-06-05,193,138.477237728624,0.4327203354871111,0.9998877352873348
2014-06-06,194,131.2959789691989,0.4976509605619135,0.9999617400650429
2014-06-09,195,131.27108901470524,0.5057850078197997,0.9999753725333134
2014-06-10,196,131.21384939585056,0.5141757984456304,0.9999851027821155
2014-06-11,197,131.1008706716132,0.5230089629237048,0.9999900346655408
2014-06-12,198,144.5872784351641,0.4239104886098087,0.999995741477193
2014-06-13,199,144.5800336018259,0.43190449522360397,0.9999974910042314
2014-06-16,200,130.96116556154294,0.5479272574480719,0.99999717407339
2014-06-17,201,130.9477001852618,0.5559706334503032,0.9999983304148621
2014-06-18,202,130.93883701398454,0.5639774840159957,0.9999988079836974
2014-06-19,203,130.8784990012667,0.5723928650693119,0.9999993601957201
2014-06-20,204,130.85216629679957,0.580538362723813,0.9999996561815261
2014-06-23,205,166.15623460451542,0.30828385234511574,0.9999999847223985
