date,t,cp_location,cp_location_norm,cp_score
2007-09-24,126,9.903670600233029e-307,1.0,nan
2007-09-25,127,104.03462401080809,0.18226488880311043,0.9999999999338539
2007-09-26,128,86.02989743952077,0.3330960520672955,0.9999999995317792
2007-09-27,129,86.02539983092002,0.34106825531015855,0.9999999993122096
2007-09-28,130,104.34806177023862,0.20358681134731257,0.9999999982239387
2007-10-01,131,86.01645928637657,0.3570122278859002,0.9999999978787906
2007-10-02,132,86.02754475877792,0.36486075588271494,0.9999999989228956
2007-10-03,133,86.02220170509447,0.37283966900718674,0.999999998075195
2007-10-04,134,86.02142532370726,0.380782338700736,0.9999999959500047
2007-10-05,135,86.02400693802565,0.38869835763471705,0.9999999924129132
2007-10-08,136,86.03618350745286,0.3965382261313265,0.9999999985407373
2007-10-09,137,86.03182248973953,0.4045093453195276,0.9999999994073958
2007-10-10,138,104.79687434765268,0.2635168702567248,0.9999999997748535
2007-10-11,139,86.03082787485278,0.4203902549614859,0.9999999985269388
2007-10-12,140,104.0160374760649,0.28558700415821514,0.9999999994957529
2007-10-15,141,104.04110760250714,0.2933245428372449,0.9999999988287828
2007-10-16,142,104.12593232751354,0.30058783867052746,0.9999999987767871
2007-10-17,143,86.03671323062832,0.45208957753469586,0.9999999838589674
2007-10-18,144,86.03444805284552,0.4600440630726546,0.9999999666221837
2007-10-19,145,86.03319647029598,0.4679905042040002,0.9999999306778568
2007-10-22,146,86.0364046261083,0.4759015505864421,0.9999998618515474
2007-10-23,147,83.77477310501712,0.5017875150395467,0.9999997856771268
2007-10-24,148,86.03872762818592,0.49175612993503237,0.9999996244519399
2007-10-25,149,83.74183743168132,0.5179219251453864,0.999999618031748
2007-10-26,150,86.04583640843434,0.5075727269171878,0.999999113424894
2007-10-29,151,104.0376783742849,0.3727168382993262,0.9999998798712678
2007-10-30,152,86.0469058339257,0.5234372552863039,0.9999992139077122
2007-10-31,153,86.04091085262971,0.5314213424394467,0.9999985963237549
2007-11-01,154,104.03455341813921,0.3965511633481015,0.9999995525257848
2007-11-02,155,104.06754177772504,0.4042258589069441,0.9999991644889155
2007-11-05,156,86.05194876271489,0.5551432637879771,0.9999923354332185
2007-11-06,157,104.03963703909403,0.42032034095957116,0.9999977642860306
2007-11-07,158,104.02855161991495,0.4283448284133734,0.9999958959766836
2007-11-08,159,104.03520898693867,0.4362285001036613,0.9999915443515511
2007-11-09,160,104.02544645010813,0.4442424884912053,0.9999929512317497
2007-11-12,161,104.02426967634645,0.4521883359020123,0.9999877884386859
2007-11-13,162,104.03942293929907,0.46000457984683274,0.9999805441010243
2007-11-14,163,104.03063974423797,0.468010795680651,0.9999724473205913
2007-11-15,164,104.02702391362358,0.47597600068552715,0.9999580144394421
2007-11-16,165,104.02852838599578,0.4839005683651128,0.9999410900769491
2007-11-19,166,104.0169705570118,0.49192880510308096,0.9999067492859611
2007-11-20,167,86.04203072689069,0.6425235656595977,0.9997211256779991
2007-11-21,168,104.01294571318866,0.5078337641810424,0.9998563343077079
2007-11-22,169,104.01609346968135,0.5157452899231639,0.99982874048193
2007-11-23,170,86.02848758793218,0.666440574698951,0.9993467736814519
2007-11-26,171,104.0196902465816,0.531589759947765,0.9995738676042291
2007-11-27,172,113.07280654832397,0.4676761385053653,0.8992819020584257
2007-11-28,173,126.82173255130094,0.3664941861007862,0.7289623003197314
2007-11-29,174,115.5041142747494,0.4642530613115127,0.7480726374737536
2007-11-30,175,113.06175010394716,0.49157341187343523,0.8740561002949117
2007-12-03,176,104.01365248991065,0.5713202183340425,0.999536490558765
2007-12-04,177,104.01107126092595,0.5792772122148735,0.9994755105652856
2007-12-05,178,126.77474593448588,0.40654963544058825,0.7693785774579331
2007-12-06,179,126.80085046806349,0.4142789645391787,0.7613628401993513
2007-12-07,180,126.81492945559594,0.42210373447939725,0.7462354088361655
2007-12-10,181,126.79355980495733,0.430209842817799,0.7430014548599002
2007-12-11,182,126.81937233919648,0.43794148937145655,0.7473031941350593
2007-12-12,183,143.67510497115558,0.31210234149876526,0.967099780484423
2007-12-13,184,126.74351582379812,0.4544165410809673,0.7920066461473646
2007-12-14,185,119.53885215261153,0.519532919423718,0.8356206214974227
2007-12-17,186,126.66790944017104,0.4708896076176901,0.8421617433339367
2007-12-18,187,126.62951084742849,0.4791308662902501,0.8664465345781819
2007-12-19,188,142.94347907020602,0.35759143595074583,0.9936746920624987
2007-12-20,189,142.93834173945146,0.36556871635355986,0.9951673312730254
2007-12-21,190,119.55056480661743,0.5591225015347823,0.8954929948426229
2007-12-24,191,126.51982669532264,0.5117474071799791,0.9293704471394652
2007-12-27,192,126.5283881208043,0.519615967295204,0.9164478007595785
2007-12-28,193,126.50927981861543,0.5277041284236871,0.9310152256988876
2007-12-31,194,119.54424193687029,0.5909187147867437,0.9257314202442216
2008-01-02,195,126.51587893271665,0.5435247703752647,0.917936509020369
2008-01-03,196,126.48235583367835,0.5517273346533463,0.9345505965137618
2008-01-04,197,119.56141336343619,0.6145919574330462,0.9400525855835284
2008-01-07,198,126.44661613479177,0.5678839989302241,0.953993305051187
2008-01-08,199,126.40347899144231,0.5761628651472832,0.9646331498330409
2008-01-09,200,152.94463949386687,0.3734552421121677,0.9988526931580416
2008-01-10,201,152.9481005218999,0.381364281572223,0.9990256454114536
2008-01-11,202,143.32837599746182,0.4656478095439538,0.9981000661649428
2008-01-14,203,139.9360412038312,0.5005076094934032,0.9925008339087736
2008-01-15,204,143.49200632902648,0.48022217199185335,0.9900476108798787
2008-01-16,205,143.44848072721203,0.48850412121260295,0.9929222056134783
