date,t,cp_location,cp_location_norm,cp_score
2001-04-17,126,9.903670600233029e-307,1.0,nan
2001-04-18,127,102.02543731636673,0.19821081494947038,0.9999999189549782
2001-04-19,128,102.27422227150034,0.2041728391150767,0.9999998746374889
2001-04-20,129,102.01621357567015,0.21415703511372897,0.9999997737460663
2001-04-23,130,102.01922412596298,0.2220696497939446,0.9999995292513505
2001-04-24,131,102.00422220026992,0.2301252206327784,0.9999991041237803
2001-04-25,132,102.0062932351354,0.23804529178463968,0.9999982497002117
2001-04-26,133,102.02089121490755,0.24586594273882897,0.9999966166096633
2001-04-27,134,102.00580969050156,0.2539221453134796,0.9999938176902883
2001-04-30,135,60.00274363049593,0.5952163203928894,0.9999999394465593
2001-05-01,136,102.00824662151578,0.2697758204641605,0.9999801381257292
2001-05-02,137,102.25049006250516,0.27578976140868916,0.9999661618309718
2001-05-03,138,102.00911752220033,0.28564192442698155,0.9999584640929299
2001-05-04,139,102.06323900668254,0.29314889677236083,0.9999379131805415
2001-05-08,140,102.0258256634,0.3013823360047619,0.9999017178145956
2001-05-09,141,102.02013776600334,0.3093639859841004,0.9998401800295946
2001-05-10,142,102.00915220891414,0.31738768088163377,0.9997637437140823
2001-05-11,143,102.00676052580236,0.32534317043014,0.999624669061385
2001-05-14,144,102.01511788368276,0.3332133501295019,0.9993898932287635
2001-05-15,145,101.23515935511936,0.34734000511810026,0.9985659770032901
2001-05-16,146,102.00330646877126,0.3491801073907043,0.9985407063231232
2001-10-17,147,102.00298623784418,0.3571191568425065,0.9996782199294811
2001-10-18,148,102.27820150374585,0.3628714166369377,0.9995373479353078
2001-10-19,149,102.00688115197107,0.37296126069864227,0.9994657639192444
2001-10-22,150,102.27055159439902,0.37880514607619825,0.9990357729600817
2001-10-23,151,102.3165349606205,0.38637670666174206,0.9985859895516211
2001-10-24,152,102.01223008840716,0.39672833263168916,0.9981521873036043
2001-10-25,153,102.00322057309756,0.4047363446579558,0.9973023475914322
2001-10-26,154,102.02762506572995,0.4124791661450004,0.9961284252602913
2001-10-29,155,102.02682771173937,0.42042200228778276,0.9947514117260572
2001-10-30,156,102.28829571104306,0.4262833673726741,0.9909823878957491
2001-10-31,157,102.00369997765753,0.4364785716058926,0.9891570637102977
2001-11-01,158,102.01223559925846,0.44434733651382174,0.9867725299363552
2001-11-02,159,102.30534120622553,0.4499576094744005,0.9790491021321893
2001-11-05,160,101.08132433318526,0.4676085370382122,0.9694829186854756
2001-11-06,161,102.01036097423474,0.46817173829972425,0.9728707167395185
2001-11-07,162,102.01070449512945,0.47610551987992505,0.9636024904155441
2001-11-08,163,102.02112001114527,0.4839593649909105,0.9640749184649078
