date,t,cp_location,cp_location_norm,cp_score
2005-03-14,126,9.903670600233029e-307,1.0,nan
2005-03-15,127,109.48209261243021,0.13903101101245868,0.9999999999775512
2005-03-16,128,109.40461521949712,0.14758241889288,0.9999999999409701
2005-03-17,129,109.33796758522146,0.15604787630776618,0.9999999998418739
2005-03-18,130,109.288039509261,0.16438063881538892,0.999999999603709
2005-03-21,131,109.27882850522252,0.17239024995855143,0.9999999993632541
2005-03-22,132,109.17761845864487,0.1811300122329772,0.9999999997708982
2005-03-23,133,109.09079809930758,0.18975557064041607,0.9999999996274584
2005-03-24,134,109.01251044558879,0.19831340916199375,0.9999999993396393
2005-03-29,135,108.95167300409835,0.20673275393572735,0.9999999984661656
2005-03-30,136,108.75805886777484,0.21620588200178703,0.9999999973012379
2005-03-31,137,108.74866517702759,0.22421694303946357,0.9999999959518204
2005-04-01,138,108.74279144843098,0.2322000678695954,0.9999999929780202
2005-04-04,139,108.73704025796822,0.2401822201748554,0.9999999878856444
2005-04-05,140,108.73061120814329,0.24816975231632313,0.9999999810346145
2005-04-06,141,108.71810858870548,0.2562054873912264,0.9999999901235856
2005-04-07,142,108.70835978765675,0.264219366764629,0.999999999633742
2005-04-08,143,108.6934986289413,0.2722738204052278,0.9999999997928778
2005-04-11,144,108.66791615003562,0.28041336388860616,0.9999999998741641
2005-04-12,145,76.00869417912091,0.5475500461974531,0.9990821944406877
2005-04-13,146,108.67270667887522,0.29624835969146657,0.9999999998431424
2005-04-14,147,108.65527184087084,0.30432323935816796,0.9999999996181144
2005-04-15,148,108.61932768267124,0.31254501839149806,0.999999999129022
2005-04-18,149,108.57270049713583,0.32085158335606484,0.999999998204511
2005-04-19,150,108.49431361430501,0.32941020941027765,0.9999999982065374
2005-04-20,151,108.37441234316503,0.33829831473678545,0.9999999960039643
2005-04-21,152,108.2567859501073,0.3471683654753389,0.9999999942584078
2005-04-22,153,108.00819524879503,0.3570778154857537,0.999999989196324
2005-04-25,154,108.36718185028123,0.3621652234104665,0.9999999747151569
2005-04-26,155,108.01393442489899,0.3729052823420715,0.9999999517669002
2005-04-27,156,108.35962510543273,0.3780982134489466,0.9999999022841944
2005-04-28,157,108.00593641088737,0.3888417745167669,0.9999998484786603
2005-04-29,158,108.34624256852604,0.394077439932333,0.9999997419525459
2005-05-03,159,108.00688179532321,0.4047072873387047,0.9999995664405766
2005-05-04,160,108.31830085275655,0.4101722154543131,0.9999992527447232
2005-05-05,161,108.00533644304917,0.42059256791230815,0.999998987390108
2005-05-06,162,108.0039731427992,0.42853989569206985,0.9999992921702285
