date,t,cp_location,cp_location_norm,cp_score
2014-03-02,126,9.903670600233029e-307,1.0,nan
2014-03-03,127,127.0,0.0,1.0
2014-03-04,128,2.0,1.0,nan
2014-03-05,129,58.02636644266338,0.5632828060106081,0.9999999999994095
2014-03-06,130,129.99875258915114,9.900086102077925e-06,0.9999999999999999
2014-03-07,131,131.0,0.0,0.9999999999999998
2014-03-10,132,58.348979522843905,0.584531908548858,0.9999999999935425
2014-03-11,133,132.9993263193736,5.346671638028691e-06,0.9999999999999977
2014-03-12,134,91.99811134084268,0.3333483226917247,0.999999999999982
2014-03-13,135,91.9905394221302,0.3413449252211889,0.9999999999999634
2014-03-14,136,91.99442072338027,0.34925062917952165,0.9999999999999093
2014-03-17,137,110.00329569415406,0.21425955798290428,0.9999999999999963
2014-03-18,138,110.02440600275402,0.22202852378766652,0.999999999999989
2014-03-19,139,91.9987519556326,0.3730257781299,0.9999999999998044
2014-03-20,140,91.99169923268836,0.38101826005802886,0.9999999999994934
2014-03-21,141,91.99507708504892,0.3889279596424689,0.9999999999989095
2014-03-24,142,91.98800265736818,0.3969206138304112,0.999999999998514
2014-03-25,143,91.99372138545473,0.40481173503607354,0.9999999999979748
2014-03-26,144,91.99074814799077,0.4127718400953113,0.9999999999970434
2014-03-27,145,91.9851050639016,0.4207531344134794,0.9999999999936965
2014-03-28,146,91.99589661050418,0.42860399515472875,0.9999999999870187
2014-03-29,147,91.98411776175983,0.4366339860177791,0.9999999999894269
2014-03-31,148,91.9734224183802,0.4446553776319032,0.9999999999864903
2014-04-01,149,110.08813149389293,0.308824353223072,0.9999999999928277
2014-04-02,150,91.99819837790822,0.4603317589054903,0.9999999999484197
2014-04-03,151,110.06221239258932,0.32490307624929116,0.9999999999773387
2014-04-04,152,110.09853619232288,0.33255130006092953,0.9999999999369414
2014-04-07,153,91.95818964763053,0.4844588123203926,0.999999999796077
2014-04-08,154,91.62808962056005,0.49501516174158694,0.9999999996477034
2014-04-09,155,58.068062104118106,0.7693010944117611,0.9999999786254441
2014-04-10,156,107.18299243205057,0.3874365679995987,0.9999999978919176
2014-04-11,157,109.01701181827099,0.3808173665216588,0.9999999986925872
