date,t,cp_location,cp_location_norm,cp_score
1990-01-02,126,56.98600246067697,0.5477301392009765,0.9999994994579732
1990-01-03,127,30.011669426571675,0.7697486553446693,0.9999999997657527
1990-01-04,128,56.99332976778427,0.563545001842982,0.9999893451220089
1990-01-05,129,30.03271895793971,0.785454611444923,0.9999999812671357
1990-01-08,130,19.805005838099888,0.874563445729366,0.9999999949893434
1990-01-09,131,30.043606204749455,0.8012412205972266,0.9999997440394016
1990-01-10,132,56.97793874819345,0.5954131845381472,0.9998379305511276
1990-01-11,133,56.88454630576088,0.6040909023352311,0.9998906368759499
1990-01-12,134,56.99629914610083,0.6111404829674538,0.9998836621230083
1990-01-15,135,56.99296656233068,0.6191034399815025,0.9999197738010102
1990-01-16,136,27.820546298070916,0.858567092872453,0.9999116656286945
1990-01-17,137,68.94717884161342,0.5401017552252904,0.9820716574551385
1990-01-18,138,68.96722717665517,0.5478791493916256,0.9779589449317685
1990-01-19,139,68.9643601258989,0.555838411699215,0.9802795274563855
1990-01-22,140,76.13010874830982,0.506903898822938,0.9988442827365647
1990-01-23,141,82.54782536343615,0.46390614790923695,0.9974530905926092
1990-01-24,142,80.6787342671296,0.4866767121656381,0.997728425045737
1990-01-25,143,79.45493625292278,0.5043259027545811,0.997982509495852
1990-01-26,144,77.59009003156206,0.5270627775272853,0.9982763430219007
1990-01-29,145,68.98599334604066,0.6032857670949154,0.8630493396147014
1990-01-30,146,118.0084371797347,0.22215526047829603,0.9938078422021183
1990-01-31,147,88.65448650317639,0.46305963092717156,0.9935029699298064
1990-02-01,148,87.41155190459358,0.4808606991698922,0.9932101586916285
1990-02-02,149,87.11323676047083,0.4911647876153109,0.9925190700954797
1990-02-05,150,117.98694502987051,0.25407186484229755,0.9932138914134666
1990-02-06,151,117.99142583201895,0.2619728108569925,0.9905778526727137
1990-02-07,152,117.98263013505904,0.26997912591222983,0.9921555952207731
1990-02-08,153,117.96774553034884,0.2780337656321521,0.9882695594335523
1990-02-09,154,117.94598228866606,0.28614299770899954,0.9850592927769857
1990-02-12,155,89.00903996767656,0.523737778034313,0.9878069344460274
1990-02-13,156,116.34491697099165,0.314722881182606,0.9964200716385418
1990-02-14,157,92.70964969646144,0.5102408754249093,0.9882688441528118
1990-02-15,158,92.21815583641055,0.522078128282456,0.9867665734350748
1990-02-16,159,116.33063963031839,0.33864571721969533,0.9959554008237758
1990-02-20,160,116.3562925107671,0.3463786308669277,0.9969536731436395
1990-02-21,161,116.33795423383265,0.3544606806838679,0.9960480317735396
1990-02-22,162,91.42898593220171,0.5600874132364944,0.985808004007732
1990-02-23,163,91.03920289028426,0.5711174373786964,0.986427446232477
1990-02-26,164,116.29965260032908,0.37857418571167395,0.9938586795411356
1990-02-27,165,116.3063733419914,0.38645735442863965,0.9956693487860283
1990-02-28,166,116.3418207882621,0.3941125334264913,0.9979482719799583
1990-03-01,167,116.32729783023115,0.4021643029346734,0.997612534238075
1990-03-02,168,116.31708547159845,0.4101818613365203,0.9972865908440539
1990-03-05,169,116.32573124588377,0.41804975201679545,0.9976341920005181
1990-03-06,170,116.3102208652747,0.42610935821210555,0.996918832410006
1990-03-07,171,116.30024657791178,0.43412502715943035,0.9959318075813046
1990-03-08,172,116.28017700870004,0.44222081739126956,0.9943226351545633
1990-03-09,173,116.26494877499714,0.45027818432541955,0.9925076790131717
1990-03-12,174,116.25854458241133,0.45826551918721165,0.9915599150941055
1990-03-13,175,116.24823351463216,0.46628386099498287,0.9891967069434009
1990-03-14,176,116.23874803732691,0.47429565049740546,0.9887143011449894
