date,t,cp_location,cp_location_norm,cp_score
2013-07-17,126,9.903670600233029e-307,1.0,nan
2013-07-18,127,54.98810057670725,0.5715230112959743,0.9761438643075298
2013-07-19,128,73.96983703846678,0.42881081715502556,0.9539112601971357
2013-07-22,129,69.06146261155855,0.47570267768604324,0.9630658291243026
2013-07-23,130,69.76917163628477,0.4780224473310733,0.9688948187119102
2013-07-24,131,79.01455983513466,0.4125828584513122,0.9590562616374767
2013-07-25,132,79.02273202066596,0.42045450777249244,0.9702281868778942
2013-07-26,133,69.7622052255833,0.5018872601144182,0.983276826962398
2013-07-29,134,69.06058406314189,0.5153921899750644,0.9855932589717935
2013-07-30,135,79.57992499612295,0.4398418651101353,0.9875524333043024
2013-07-31,136,78.99690348476973,0.4524055278986529,0.9878148788815597
2013-08-01,137,69.06713568156817,0.539149716812951,0.9816125208208782
2013-08-02,138,69.9591616272912,0.5400066537516571,0.9865327330868535
2013-08-05,139,73.99836551047011,0.515885988012142,0.9857855967373281
2013-08-06,140,69.0811614543308,0.5628479249656286,0.9786855340419971
2013-08-07,141,88.96846217058246,0.4129487129318853,0.9763378404348412
2013-08-08,142,79.01664944101441,0.4998678615792507,0.9621117216555304
2013-08-09,143,78.99007243147176,0.5080152981629226,0.9722675228155218
2013-08-12,144,79.02084309764496,0.5157075944631353,0.9436493837743615
2013-08-13,145,79.02663888258388,0.5235981041064771,0.956650856775591
2013-08-14,146,69.04578487986734,0.6107477390486719,0.9597050014311669
2013-08-15,147,88.96648123412582,0.46058348226884266,0.9592993791017275
2013-08-16,148,79.00067667418097,0.54761367718904,0.9637810717594082
2013-08-19,149,88.98132847340621,0.4763386629094745,0.9679855037425485
2013-08-20,150,88.96825730659062,0.48437891026515384,0.9677077216894518
2013-08-21,151,79.63934081963203,0.5663544379394284,0.973352712987138
2013-08-22,152,78.9682800982917,0.5796168246167326,0.9755498357458334
2013-08-23,153,76.08354162919086,0.6104480823080091,0.9743280187873686
2013-08-26,154,88.97974079066404,0.5160338032486981,0.9776893349998069
2013-08-27,155,88.95691928101348,0.5241514342776707,0.9774862973215029
2013-08-28,156,77.1738324887518,0.6256045040575254,0.9831908842921594
2013-08-29,157,79.00827919959056,0.6189819111143606,0.9833455890520433
2013-08-30,158,128.61781684755687,0.23319192978129472,0.9880079777119563
2013-09-02,159,127.81353486141094,0.24751162808404012,0.9875981049206479
2013-09-03,160,126.59861755559724,0.26509033686033934,0.9868370456972306
2013-09-04,161,125.6637719179069,0.2804462546197865,0.986011255091291
2013-09-05,162,124.47096471673717,0.29784948637510184,0.9865108183197808
2013-09-06,163,88.96397258808739,0.5875875191421636,0.9220132879347189
2013-09-09,164,90.03777473314622,0.5870017878321728,0.9402718985499289
2013-09-10,165,54.960005115621406,0.8733332927331634,0.995655867444544
2013-09-11,166,79.59048141507134,0.6857898300391164,0.9647603921006527
2013-09-12,167,63.15322631987149,0.8241807434930833,0.9850727949927108
2013-09-13,168,105.97843915271518,0.49223460989908585,0.863165683072312
2013-09-16,169,53.01533637228062,0.9205132033945983,0.9917167457965269
2013-09-17,170,105.96867974943575,0.5081850813536846,0.8344625458183907
2013-09-18,171,105.98650585221536,0.5159801122840051,0.86084264902511
2013-09-19,172,106.01581612883022,0.5236839989775379,0.6606565108327471
2013-09-20,173,105.97664375677782,0.5319313987557316,0.6896891602093467
2013-09-23,174,106.02720283659832,0.5394666441539816,0.6896373236060953
2013-09-24,175,105.96896953026621,0.5478653211883634,0.6385435868651845
2013-09-25,176,106.0137615331894,0.5554463370381794,0.6659440055209658
2013-09-26,177,127.83986723051166,0.39015978388482814,0.9706200204513976
2013-09-27,178,128.1689298184039,0.39548468398092135,0.9702845074645401
2013-09-30,179,143.0218734891162,0.285540686594316,0.9890925618991044
2013-10-01,180,157.2589725651612,0.18048434472094285,0.9970004352671938
2013-10-02,181,143.0101672125158,0.3015066094244778,0.9885760646829015
2013-10-03,182,133.12610046955118,0.3878880915114986,0.9965190055436158
2013-10-04,183,132.26031123846437,0.4026959425518701,0.9953065445519816
2013-10-07,184,133.78656429283495,0.3985193310092464,0.9974495391111674
2013-10-08,185,143.01013754872406,0.3332528765974281,0.9842421528687209
2013-10-09,186,132.02593865285152,0.4283655662472101,0.995387427580968
2013-10-10,187,131.73816153791006,0.43858601954039633,0.994980464411737
2013-10-11,188,131.3442698458585,0.4496486520169961,0.9936552907068843
2013-10-14,189,130.77856015915341,0.4620749193717983,0.9930277763618802
2013-10-15,190,130.29790966086267,0.4738261138026772,0.9909730029704787
2013-10-16,191,130.70368812992297,0.4785421576990241,0.9926960901768286
2013-10-17,192,130.30672995294,0.48962912735761904,0.9914886105461967
2013-10-18,193,130.30838543080364,0.4975524965809235,0.9903936158769211
2013-10-21,194,129.98933020449283,0.5080211888532316,0.9882559314250285
2013-10-22,195,130.35967495275642,0.5130184527559014,0.9911376231083212
2013-10-23,196,130.2424016627152,0.5218857010895619,0.990377029152307
2013-10-24,197,129.85276887561818,0.532914532733189,0.9879673913963096
2013-10-25,198,129.62280730512836,0.5426761324989813,0.986406039878884
2013-10-28,199,129.39407939099522,0.5524279413413078,0.9849043047825712
2013-10-29,200,139.88683193498485,0.47708863543662816,0.9510754922350383
2013-10-30,201,162.58600855575818,0.30487294797017317,0.7602457173960467
2013-10-31,202,143.00358071047896,0.4682255499168337,0.992748485124374
2013-11-01,203,150.8259307345031,0.414079914805531,0.9951842398104247
2013-11-04,204,143.01943854320515,0.48397270997456227,0.9932084200769371
2013-11-05,205,132.5824901592998,0.5747421415928587,0.9985128741943283
2013-11-06,206,132.51952731171292,0.5831783546689451,0.9983773854163754
2013-11-07,207,132.45533643271955,0.5916243140260353,0.9981725009061475
2013-11-08,208,150.80602573376768,0.4539204306843835,0.9956229424071888
2013-11-11,209,164.6870939157879,0.35168973082708016,0.9670770523313403
