date,t,cp_location,cp_location_norm,cp_score
2006-10-17,126,9.903670600233029e-307,1.0,nan
2006-10-18,127,64.23655565979617,0.49812257412860184,0.6780403263423611
2006-10-19,128,64.28118289073542,0.505704897692576,0.6901968523957935
2006-10-20,129,64.00784106074973,0.5158107852321451,0.7065308565887378
2006-10-23,130,72.99946625282342,0.45238518846965536,0.6970188216306362
2006-10-24,131,40.495365418421,0.7182907506474524,0.8492583650416382
2006-10-25,132,38.00524836183202,0.7459900923664126,0.8419314921982916
2006-10-26,133,64.18976112150054,0.546113006972218,0.6910492752452975
2006-10-27,134,85.98708848658475,0.3810548532810734,0.6422273987546445
2006-10-30,135,85.48975049490272,0.39293848813569265,0.595960399400096
2006-10-31,136,73.00029414416176,0.4999976655225257,0.572649379088114
2006-11-01,137,72.99887117297075,0.5079454668811845,0.5740968510283266
2006-11-02,138,72.99881981525414,0.515882382418618,0.5789065703718487
2006-11-03,139,72.99764450017776,0.5238282182525575,0.576592404156913
2006-11-06,140,73.29543769008,0.5294012881739681,0.5777150340675781
2006-11-07,141,81.16065516009297,0.47491543523735735,0.652567905779195
2006-11-08,142,81.17238040846294,0.4827588856471195,0.652363792834186
2006-11-09,143,87.34099789301618,0.44173811196018903,0.6672078652790308
2006-11-10,144,131.40900479774527,0.09992853335122803,0.8764454944583826
2006-11-13,145,87.34730190435512,0.4575610959971816,0.6647879895362558
2006-11-14,146,87.29315060243894,0.4659273761711195,0.6480609335884694
2006-11-15,147,87.24933631893755,0.4742116165163686,0.6467063081839858
2006-11-16,148,87.21698105235625,0.48240491228288696,0.6355891587134546
2006-11-17,149,87.29178937636037,0.4897477033622193,0.6420335647418314
2006-11-20,150,89.01566748179852,0.4840026390333451,0.6769005103202059
2006-11-21,151,89.02046410221895,0.4919010785538178,0.7341225351948599
2006-11-22,152,89.02171694169891,0.4998276433198499,0.750200583605969
2006-11-23,153,89.0200479744605,0.5077773970280913,0.7305309395362798
2006-11-24,154,89.01845897129724,0.5157265161008155,0.7088616915840054
2006-11-27,155,89.01503647351333,0.5236901867181482,0.6911850757310749
2006-11-28,156,89.01497246775433,0.5316272026368704,0.6928118514742592
2006-11-29,157,104.38534260493255,0.41757664599259886,0.8015561676748146
2006-11-30,158,96.85281001315523,0.4852951586257521,0.7706127667603981
2006-12-01,159,96.78677951872132,0.4937557181053864,0.7601063075511418
2006-12-04,160,96.8192640386911,0.5014344123913405,0.7526668814803106
2006-12-05,161,104.3686983584481,0.4494547749329516,0.7940503360949195
2006-12-06,162,111.01024445962551,0.40468059952678165,0.8254082047767297
2006-12-07,163,96.75124843233746,0.5257837426004963,0.769256501532303
2006-12-08,164,111.01284507621409,0.42053297558560243,0.8077985499394359
2006-12-11,165,104.32137870066363,0.4815763595185426,0.7570205346612865
2006-12-12,166,104.28953173887867,0.4897656211200106,0.7291251632593156
2006-12-13,167,104.28588373985998,0.4977310814296827,0.714530753287917
2006-12-14,168,104.29355994875394,0.5056066670733814,0.7103939912959985
2006-12-15,169,104.26786407614767,0.5137471105067645,0.6961114870726353
2006-12-18,170,104.27255604287511,0.5216463806121023,0.7248727584667688
2006-12-19,171,111.01564340002041,0.47606632222206025,0.7304678302037788
2006-12-20,172,111.00630968459784,0.4840769072650965,0.7081614883069449
2006-12-21,173,111.0161038072327,0.49193568406958177,0.6933475347032163
2006-12-22,174,111.00703175593628,0.4999441924132041,0.6751781554030329
2006-12-26,175,111.00433415794497,0.5079021098575797,0.7168656245419831
2006-12-27,176,104.14120776972413,0.5703078748434592,0.6882757488597449
2006-12-28,177,111.01104713297134,0.5237218481510211,0.6902879589653085
2006-12-29,178,118.72628318086095,0.4704263239614211,0.6450772112846037
2007-01-02,179,118.74161364490297,0.47824116154838914,0.6413354416025465
2007-01-03,180,130.01164753390722,0.3967329560801014,0.6755585498286557
2007-01-04,181,130.00212637068068,0.40474502880412155,0.6908590665358869
2007-01-05,182,119.0256689576681,0.4997962781137452,0.650234328257349
2007-01-08,183,119.01541097543408,0.5078141986076661,0.6481872448523011
2007-01-09,184,122.56716898025067,0.4875621509503915,0.633200876884104
2007-01-10,185,130.00834621761624,0.4364416966855854,0.681088681510883
2007-01-11,186,122.49907706242863,0.5039755788696141,0.6507577224917499
2007-01-12,187,122.5563466022936,0.5114575666484635,0.6560658911429638
2007-01-15,188,130.01141707254837,0.4602268486305685,0.6686302316112922
2007-01-16,189,130.00802741483153,0.4681902586124482,0.6519157908718736
2007-01-17,190,130.0081872597845,0.4761254979382182,0.6412730190605725
2007-01-18,191,130.00659273851107,0.4840746608054677,0.6354478316897256
2007-01-19,192,130.02129201358855,0.4918945078286623,0.6402158936585531
2007-01-22,193,130.0109461463819,0.4999131258223658,0.6238161841375552
2007-01-23,194,130.00559461864296,0.5078921062012464,0.6561916758084251
2007-01-24,195,130.07988722909394,0.5152389902452862,0.6402144152706781
2007-01-25,196,130.01371622356223,0.5237006648923633,0.6378651471277372
2007-01-26,197,130.106978785045,0.5308969937694842,0.7393500781492147
2007-01-29,198,130.97500604858232,0.5319443964398229,0.7163087342646365
2007-01-30,199,138.3628797221582,0.4812469863320778,0.5833181999569141
2007-01-31,200,150.0092373908643,0.3967520841994896,0.6849021813354375
2007-02-01,201,137.98911385188453,0.5000863980009165,0.6309622330866784
2007-02-02,202,138.33818635403662,0.5052524892536776,0.5721964496361531
2007-02-05,203,150.00984662660022,0.42055677280476017,0.6530166846261773
2007-02-06,204,131.20005643662472,0.5777773298680577,0.755333408712517
2007-02-07,205,138.34292847633589,0.5290243771719374,0.5537739837399482
2007-02-08,206,131.0411055273754,0.594911860893846,0.810105097249967
2007-02-09,207,150.01091001388107,0.45229436496919784,0.6449530539503742
2007-02-12,208,150.01480066738594,0.46019999470328615,0.6804343552578389
2007-02-13,209,150.0113442491098,0.4681639345308745,0.6786463254393582
2007-02-14,210,150.02242047314263,0.4760125359274394,0.6990330396717979
