,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,-0.03264023,0.0003700931435280387,0.0167650153958668,0.0003700931435280387,0.0003700931435280387,0.0003700931435280387,0.0003700931435280387,0.0003700931435280387,0.0003700931435280387
1,ICE_SB,2019-01-03,0.0115264796610829,0.37249768,0.004293586906997346,0.0168302679740262,0.004282210397938252,0.004270833888879157,0.004259457379820062,0.004248080870760967,0.0042367043617018724,0.004225327852642778
2,ICE_SB,2019-01-04,0.0334740796712295,0.23813657,0.007971402671663373,0.0170362653547744,0.007967550083957043,0.007963697496250713,0.007959844908544383,0.007955992320838053,0.007952139733131722,0.007948287145425392
3,ICE_SB,2019-01-07,0.00409369544642,-0.1547735,-0.0006335955866761359,0.0200713978018243,-0.000643842847043604,-0.0006540901074110721,-0.0006643373677785402,-0.0006745846281460083,-0.0006848318885134764,-0.0006950791488809445
4,ICE_SB,2019-01-08,0.0041160872253224,0.1681253,0.0006920184061671881,0.0197901201075618,0.0006843615246109912,0.0006767046430547945,0.0006690477614985977,0.0006613908799424009,0.0006537339983862041,0.0006460771168300074
5,ICE_SB,2019-01-09,-0.0075263746834764,0.24808754,-0.0018671997823657659,0.0195099700425229,-0.0018691937909114608,-0.0018711877994571555,-0.0018731818080028504,-0.0018751758165485453,-0.00187716982509424,-0.001879163833639935
6,ICE_SB,2019-01-10,0.004223190216369,0.5759009,0.0024321390983593648,0.0194252410203079,0.0024241399033667886,0.0024161407083742124,0.002408141513381636,0.00240014231838906,0.002392143123396484,0.0023841439284039076
7,ICE_SB,2019-01-11,-0.0011578677050428,0.35572183,-0.0004118788204660977,0.0191567772187135,-0.00041711271188028934,-0.000422346603294481,-0.0004275804947086727,-0.0004328143861228643,-0.00043804827753705596,-0.0004432821689512476
8,ICE_SB,2019-01-14,0.0161196291558251,0.4902133,0.007902056679951591,0.0188499244672277,0.007898542963731176,0.007895029247510763,0.007891515531290349,0.007888001815069936,0.00788448809884952,0.007880974382629108
9,ICE_SB,2019-01-15,0.0003707225709266,0.23873582,8.850475875080567e-05,0.0193680577393544,8.204163665776684e-05,7.557851456472801e-05,6.911539247168919e-05,6.265227037865036e-05,5.618914828561154e-05,4.9726026192572706e-05
