,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,0.3797615,-0.004305947690641026,0.0167650153958668,-0.004305947690641026,-0.004305947690641026,-0.004305947690641026,-0.004305947690641026,-0.004305947690641026,-0.004305947690641026
1,ICE_SB,2019-01-03,0.0115264796610829,0.94100404,0.010846463903356234,0.0168302679740262,0.010830750318549886,0.01081503673374354,0.010799323148937192,0.010783609564130846,0.010767895979324498,0.01075218239451815
2,ICE_SB,2019-01-04,0.0334740796712295,0.9334458,0.03124623945528325,0.0170362653547744,0.03124571043940246,0.031245181423521663,0.03124465240764087,0.031244123391760078,0.031243594375879286,0.03124306535999849
3,ICE_SB,2019-01-07,0.00409369544642,-0.5943984,-0.0024332859388057288,0.0200713978018243,-0.002473163976595437,-0.0025130420143851455,-0.0025529200521748536,-0.0025927980899645617,-0.0026326761277542703,-0.0026725541655439784
4,ICE_SB,2019-01-08,0.0041160872253224,-0.7394382,-0.0030435920307876614,0.0197901201075618,-0.003047253470655257,-0.0030509149105228525,-0.0030545763503904482,-0.003058237790258044,-0.0030618992301256398,-0.003065560669993235
5,ICE_SB,2019-01-09,-0.0075263746834764,-0.22147031,0.0016668685439900264,0.0195099700425229,0.0016545788597551508,0.0016422891755202753,0.0016299994912853998,0.0016177098070505242,0.001605420122815649,0.0015931304385807734
6,ICE_SB,2019-01-10,0.004223190216369,0.9545589,0.004031283845180579,0.0194252410203079,0.004002704164288522,0.003974124483396465,0.003945544802504408,0.003916965121612351,0.0038883854407202934,0.0038598057598282364
7,ICE_SB,2019-01-11,-0.0011578677050428,0.7346375,-0.0008506130348383056,0.0191567772187135,-0.0008557115075724492,-0.0008608099803065928,-0.0008659084530407364,-0.0008710069257748801,-0.0008761053985090237,-0.0008812038712431673
8,ICE_SB,2019-01-14,0.0161196291558251,-0.5157135,-0.008313110578555386,0.0188499244672277,-0.008344154510835094,-0.008375198443114802,-0.00840624237539451,-0.008437286307674218,-0.008468330239953926,-0.008499374172233634
9,ICE_SB,2019-01-15,0.0003707225709266,0.96351445,0.00035719655299543574,0.0193680577393544,0.00032076714590568306,0.0002843377388159304,0.00024790833172617775,0.00021147892463642507,0.0001750495175466724,0.00013862011045691973
10,ICE_SB,2019-01-16,-0.0120525968086074,-0.7979744,0.00961766379926856,0.0190491044671797,0.009574368917048137,0.009531074034827714,0.009487779152607291,0.009444484270386869,0.009401189388166446,0.009357894505946023
11,ICE_SB,2019-01-17,0.0068522468685064,-0.8096067,-0.005547624778365584,0.0193164522582714,-0.005547635368749168,-0.005547645959132751,-0.005547656549516335,-0.005547667139899919,-0.005547677730283502,-0.005547688320667086
