,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.29482144,-0.0026215176119659565,0.0196886169635409,-0.0026215176119659565,-0.0026215176119659565,-0.0026215176119659565,-0.0026215176119659565,-0.0026215176119659565,-0.0026215176119659565
1,ICE_SB,2017-01-04,-0.0025368495751374,-0.57646644,0.0014624086463237115,0.0196132930683253,0.0014555970594415646,0.0014487854725594178,0.001441973885677271,0.0014351622987951239,0.001428350711912977,0.0014215391250308302
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.4160274,0.0002936046481232447,0.0193297263100336,0.00028988692046678005,0.0002861691928103155,0.00028245146515385084,0.0002787337374973862,0.00027501600984092164,0.000271298282184457
3,ICE_SB,2017-01-06,-0.007901949295322,0.12511377,-0.0009886426695764404,0.0190174633905037,-0.0010019194102247257,-0.0010151961508730112,-0.0010284728915212966,-0.0010417496321695819,-0.0010550263728178674,-0.0010683031134661528
4,ICE_SB,2017-01-09,0.0014644327016696,-0.10884255,-0.00015939259205468385,0.0189590723076215,-0.00016521315542162294,-0.00017103371878856202,-0.0001768542821555011,-0.00018267484552244022,-0.0001884954088893793,-0.0001943159722563184
5,ICE_SB,2017-01-10,0.0019791668705109,0.33337906,0.0006598127909334079,0.0186495608921435,0.0006486548559721693,0.0006374969210109306,0.000626338986049692,0.0006151810510884534,0.0006040231161272147,0.000592865181165976
6,ICE_SB,2017-01-11,0.0050093190809657,0.027701048,0.00013876338921313313,0.0183492863442838,0.00013103102874452614,0.00012329866827591912,0.00011556630780731212,0.00010783394733870512,0.00010010158687009813,9.236922640149111e-05
7,ICE_SB,2017-01-12,-0.0060305669688046,0.1528867,-0.0009219935047624192,0.0181140989830581,-0.0009252678829155673,-0.0009285422610687153,-0.0009318166392218633,-0.0009350910173750114,-0.0009383653955281594,-0.0009416397736813074
8,ICE_SB,2017-01-13,0.005383320508844,-0.8736425,-0.004703097610339735,0.0179631579893951,-0.004730063225127014,-0.004757028839914292,-0.00478399445470157,-0.004810960069488849,-0.004837925684276127,-0.004864891299063406
9,ICE_SB,2017-01-17,0.0064212912135067,0.44423577,0.0028525672587912305,0.0177463617073352,0.002817762521393235,0.0027829577839952402,0.002748153046597245,0.0027133483091992495,0.002678543571801254,0.0026437388344032592
10,ICE_SB,2017-01-18,-0.0205159300402033,0.29654062,-0.006083806571793347,0.0175624169021158,-0.006087655924673585,-0.006091505277553823,-0.006095354630434061,-0.006099203983314299,-0.006103053336194537,-0.0061069026890747755
11,ICE_SB,2017-01-19,0.0,-0.8659715,-0.0,0.0186822142030309,-2.987699606776302e-05,-5.975399213552604e-05,-8.963098820328906e-05,-0.00011950798427105208,-0.00014938498033881508,-0.00017926197640657813
12,ICE_SB,2017-01-20,0.0117229587049856,-0.06908672,-0.0008099008011389367,0.0183734377922983,-0.0008300239055739512,-0.0008501470100089657,-0.0008702701144439801,-0.0008903932188789947,-0.0009105163233140092,-0.0009306394277490237
13,ICE_SB,2017-01-23,-0.0014832314121269,0.63517165,-0.0009421065461019303,0.0185192601131401,-0.000960087279319809,-0.0009780680125376876,-0.0009960487457555663,-0.001014029478973445,-0.0010320102121913236,-0.0010499909454092023
14,ICE_SB,2017-01-24,-0.0060458597778865,-0.07550303,0.00045648072571185394,0.0182263115516576,0.00043831933124710635,0.0004201579367823587,0.0004019965423176111,0.00038383514785286354,0.00036567375338811595,0.00034751235892336836
15,ICE_SB,2017-01-25,0.0005143256642384,-0.71020454,-0.00036527642264633876,0.0180647451917386,-0.0003818935689254751,-0.00039851071520461144,-0.0004151278614837478,-0.0004317450077628842,-0.0004483621540420205,-0.00046497930032115685
16,ICE_SB,2017-01-26,-0.0007836721107044,0.017726185,-1.3891516657161665e-05,0.0177664262865659,-3.2937209529531515e-05,-5.1982902401901364e-05,-7.102859527427121e-05,-9.007428814664106e-05,-0.0001091199810190109,-0.00012816567389138076
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.24591792,0.00013080644664075915,0.0174761042931883,0.00012368682297137352,0.00011656719930198787,0.00010944757563260225,0.00010232795196321661,9.520832829383098e-05,8.808870462444535e-05
18,ICE_SB,2017-01-30,0.003789307383538,-0.22068623,-0.0008362479497315369,0.0171889466974158,-0.0008368304031377064,-0.0008374128565438759,-0.0008379953099500454,-0.0008385777633562148,-0.0008391602167623842,-0.0008397426701685538
