,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
24,bitcoin,2022-01-25,0.0014439374328883,0.91350454,0.0013190434017482018,0.0317786242966331,0.0013190034146382797,0.0013189634275283576,0.0013189234404184355,0.0013188834533085132,0.0013188434661985911,0.001318803479088669
25,bitcoin,2022-01-26,-0.000802583937294,0.89246863,-0.0007162809879940954,0.0313370594206486,-0.0007163854992663638,-0.000716490010538632,-0.0007165945218109003,-0.0007166990330831687,-0.000716803544355437,-0.0007169080556277053
26,bitcoin,2022-01-27,0.0028075066283041,0.9600389,0.0026953155762336205,0.0308246932161875,0.002694269199078009,0.002693222821922397,0.002692176444766785,0.002691130067611173,0.0026900836904555614,0.00268903731329995
27,bitcoin,2022-01-28,0.0039790265511164,0.5193003,0.002066309610086184,0.0304757855452546,0.002060772299237231,0.0020552349883882783,0.002049697677539326,0.002044160366690373,0.0020386230558414203,0.0020330857449924675
28,bitcoin,2022-01-29,0.0026059517961621,0.1796647,0.00046819755085997694,0.030214042739673,0.00046384264934816336,0.00045948774783634977,0.00045513284632453613,0.00045077794481272255,0.00044642304330090897,0.0004420681417890954
29,bitcoin,2022-01-30,-0.0017138879706481,-0.20298125,0.0003478871200677914,0.0298387201336995,0.0003428822674053253,0.0003378774147428592,0.0003328725620803931,0.00032786770941792704,0.00032286285675546094,0.00031785800409299484
30,bitcoin,2022-01-31,0.0040315303084086,0.50372255,0.0020307727212453006,0.0293474654202357,0.002021364161523912,0.0020119556018025238,0.002002547042081135,0.0019931384823597465,0.001983729922638358,0.0019743213629169697
31,bitcoin,2022-02-01,0.00196191400335,-0.46986684,-0.0009218383370914007,0.0290793709801865,-0.000934919553863359,-0.0009480007706353173,-0.0009610819874072756,-0.000974163204179234,-0.0009872444209511923,-0.0010003256377231506
32,bitcoin,2022-02-02,-0.0129373665762128,-0.764475,0.009890293157891049,0.0286705397226526,0.00988616881972995,0.00988204448156885,0.009877920143407751,0.009873795805246652,0.00986967146708555,0.009865547128924452
33,bitcoin,2022-02-03,0.0007278074560479,0.9933954,0.0007230005702819719,0.0292627460965508,0.000699206408973701,0.0006754122476654302,0.0006516180863571592,0.0006278239250488884,0.0006040297637406175,0.0005802356024323465
34,bitcoin,2022-02-04,0.0335828537840964,-0.16253737,-0.005458468601928364,0.0288131053877685,-0.005474009792111447,-0.00548955098229453,-0.0055050921724776125,-0.005520633362660695,-0.005536174552843779,-0.005551715743026862
35,bitcoin,2022-02-05,-0.0009299650514435,-0.32494965,0.0003021918197983281,0.036496208825877,0.0003009110418469842,0.0002996302638956403,0.0002983494859442964,0.0002970687079929525,0.0002957879300416086,0.0002945071520902647
36,bitcoin,2022-02-06,0.0051751922204685,0.014150897,7.323361227904332e-05,0.0358990395592712,6.9583577781322e-05,6.593354328360069e-05,6.228350878587937e-05,5.8633474288158057e-05,5.498343979043673e-05,5.1333405292715416e-05
37,bitcoin,2022-02-07,0.0074577371826834,-0.080660194,-0.0006015425291387112,0.0355768709400606,-0.0006025873074182584,-0.0006036320856978055,-0.0006046768639773527,-0.0006057216422568999,-0.000606766420536447,-0.0006078111988159943
38,bitcoin,2022-02-08,0.0013772404704827,-0.043318786,-5.966038483542591e-05,0.0355097466710158,-6.007151977341953e-05,-6.0482654711413144e-05,-6.0893789649406764e-05,-6.130492458740038e-05,-6.1716059525394e-05,-6.212719446338762e-05
39,bitcoin,2022-02-09,0.0010144538336468,-0.16635172,-0.00016875614078844996,0.0349346631303491,-0.00017014657060205753,-0.0001715370004156651,-0.0001729274302292727,-0.00017431786004288026,-0.00017570828985648783,-0.0001770987196700954
40,bitcoin,2022-02-10,-0.0038906181567914,-0.15210374,0.000591777560874993,0.0343619799980976,0.0005916459394521473,0.0005915143180293017,0.000591382696606456,0.0005912510751836104,0.0005911194537607647,0.0005909878323379191
41,bitcoin,2022-02-11,-0.0062683666279329,0.8993861,-0.005637681864522217,0.0339560356591348,-0.005649817432914227,-0.005661953001306236,-0.005674088569698246,-0.005686224138090256,-0.005698359706482266,-0.005710495274874276
42,bitcoin,2022-02-12,-0.0010443134037469,0.983685,-0.0010272754479338734,0.0337692750248495,-0.001028312928776127,-0.0010293504096183807,-0.0010303878904606343,-0.001031425371302888,-0.0010324628521451416,-0.0010335003329873954
43,bitcoin,2022-02-13,-3.8605539882603074e-05,0.75924075,-2.9310898919430034e-05,0.0332204439452354,-3.177424811785598e-05,-3.4237597316281924e-05,-3.670094651470786e-05,-3.916429571313381e-05,-4.162764491155975e-05,-4.4090994109985696e-05
44,bitcoin,2022-02-14,0.0021998367636445,0.54473877,0.001198336371797312,0.0326713108315655,0.0011959097842276368,0.0011934831966579614,0.0011910566090882861,0.0011886300215186107,0.0011862034339489354,0.00118377684637926
45,bitcoin,2022-02-15,0.011102039423622,0.45437714,0.0050445129722657646,0.0321754905692285,0.005043511349095536,0.0050425097259253066,0.005041508102755078,0.0050405064795848485,0.00503950485641462,0.0050385032332443905
46,bitcoin,2022-02-16,-0.002754574632094,0.51433736,-0.001416780646560151,0.0326782842245799,-0.001417415657513609,-0.0014180506684670672,-0.0014186856794205253,-0.0014193206903739834,-0.0014199557013274413,-0.0014205907122808994
47,bitcoin,2022-02-17,-0.0193555386554668,0.9144367,-0.01769941485534026,0.0322231041318299,-0.017704376471194626,-0.01770933808704899,-0.01771429970290336,-0.017719261318757725,-0.01772422293461209,-0.017729184550466456
48,bitcoin,2022-02-18,-0.0027196714970165,0.9955703,-0.00270762417365157,0.0348372352761928,-0.002707702478891718,-0.0027077807841318666,-0.0027078590893720145,-0.002707937394612163,-0.002708015699852311,-0.002708094005092459
49,bitcoin,2022-02-19,0.0006809689897697,0.91640604,0.0006240440921610461,0.0343137956320515,0.0006233095476583538,0.0006225750031556616,0.0006218404586529693,0.000621105914150277,0.0006203713696475848,0.0006196368251448925
50,bitcoin,2022-02-20,-0.0097142622457065,0.40284464,-0.003913338454237448,0.0337577396996136,-0.003919137953409381,-0.0039249374525813134,-0.003930736951753246,-0.003936536450925179,-0.003942335950097112,-0.003948135449269045
51,bitcoin,2022-02-21,-0.0087256127193891,0.9954502,-0.008685912914861987,0.0339706048610372,-0.008692731773317239,-0.00869955063177249,-0.008706369490227742,-0.008713188348682996,-0.008720007207138248,-0.0087268260655935
52,bitcoin,2022-02-22,0.0079615689019913,0.99649304,0.007933648010379338,0.0339866391132456,0.007933641391549276,0.007933634772719212,0.00793362815388915,0.007933621535059087,0.007933614916229023,0.007933608297398961
53,bitcoin,2022-02-23,-0.005788846310541,0.3388921,-0.001961794295732284,0.0341365564564579,-0.001969407208769881,-0.0019770201218074785,-0.0019846330348450756,-0.001992245947882673,-0.00199985886092027,-0.0020074717739578677
54,bitcoin,2022-02-24,0.0061581066703973,0.9982285,0.006147197525021161,0.0338099613642507,0.00613950431478394,0.0061318111045467185,0.006124117894309497,0.006116424684072276,0.006108731473835055,0.006101038263597833
55,bitcoin,2022-02-25,0.0057883611626547,0.4716356,0.0027299972470686217,0.0336885285266899,0.0027239027089078346,0.0027178081707470475,0.0027117136325862604,0.0027056190944254733,0.0026995245562646862,0.002693430018103899
56,bitcoin,2022-02-26,-0.0013471093050571,0.53872144,-0.0007257166676518389,0.0334967205864028,-0.0007265343572903757,-0.0007273520469289125,-0.0007281697365674493,-0.000728987426205986,-0.0007298051158445228,-0.0007306228054830596
57,bitcoin,2022-02-27,-0.007842541463412,0.9615044,-0.007540638122499945,0.0329509304392586,-0.007545779614643872,-0.0075509211067877995,-0.007556062598931727,-0.007561204091075654,-0.0075663455832195815,-0.007571487075363509
58,bitcoin,2022-02-28,0.0342444112593015,0.99930465,0.034220599483751196,0.0328826441471623,0.034220124419715094,0.034219649355678984,0.03421917429164288,0.03421869922760677,0.03421822416357067,0.03421774909953456
59,bitcoin,2022-03-01,0.0053802972154332,0.55476236,0.002984786399210219,0.0416658687704424,0.002978083112704938,0.0029713798261996574,0.0029646765396943767,0.002957973253189096,0.0029512699666838153,0.002944566680178535
60,bitcoin,2022-03-02,-0.00204988881418,0.5199494,-0.00106583841099756,0.0412552859634489,-0.0010661176576656514,-0.001066396904333743,-0.0010666761510018344,-0.001066955397669926,-0.0010672346443380174,-0.001067513891006109
61,bitcoin,2022-03-03,-0.0065384717058874,0.9827659,-0.006425787115724152,0.0406463930944431,-0.0064303311723864585,-0.006434875229048765,-0.006439419285711071,-0.0064439633423733775,-0.006448507399035684,-0.00645305145569799
62,bitcoin,2022-03-04,-0.0150177379620843,0.99878246,-0.01499945320415119,0.0404996047000224,-0.01499964285679284,-0.014999832509434492,-0.015000022162076142,-0.015000211814717793,-0.015000401467359445,-0.015000591120001095
63,bitcoin,2022-03-05,0.0012457766163915,0.9994296,0.0012450660049158615,0.0422589220032695,0.001244668964597937,0.001244271924280013,0.0012438748839620885,0.0012434778436441643,0.0012430808033262399,0.0012426837630083155
64,bitcoin,2022-03-06,-0.0048805926315251,0.14417918,-0.0007036798448181159,0.0415859612129097,-0.0007116030941676094,-0.0007195263435171028,-0.0007274495928665964,-0.0007353728422160899,-0.0007432960915655834,-0.0007512193409150769
65,bitcoin,2022-03-07,-0.0018194990733828,0.9958694,-0.0018119834470842874,0.0411383934904573,-0.0018201256086161056,-0.001828267770147924,-0.001836409931679742,-0.0018445520932115602,-0.0018526942547433785,-0.0018608364162751966
66,bitcoin,2022-03-08,0.0033437310350572,0.89908373,0.0030062941830151725,0.0404812288642575,0.003005509874657752,0.0030047255663003315,0.003003941257942911,0.0030031569495854904,0.00300237264122807,0.0030015883328706494
67,bitcoin,2022-03-09,0.0164999257674776,-0.05371921,-0.0008863629998883614,0.0399649687622836,-0.0008956095655297788,-0.0009048561311711963,-0.0009141026968126138,-0.0009233492624540312,-0.0009325958280954487,-0.0009418423937368661
68,bitcoin,2022-03-10,-0.0111562998353433,0.11590337,-0.0012930527485657715,0.0422007592754701,-0.001294658600223035,-0.0012962644518802987,-0.0012978703035375623,-0.0012994761551948259,-0.0013010820068520895,-0.001302687858509353
69,bitcoin,2022-03-11,-0.0032117616099472,0.9991471,-0.003209022353512954,0.0429336699796547,-0.0032170799688743677,-0.003225137584235781,-0.003233195199597195,-0.0032412528149586084,-0.0032493104303200223,-0.003257368045681436
70,bitcoin,2022-03-12,0.0006147395398522,0.98436356,0.0006051271994062841,0.0423315068322782,0.0006051200570897933,0.0006051129147733026,0.0006051057724568117,0.0006050986301403209,0.00060509148782383,0.0006050843455073393
71,bitcoin,2022-03-13,-0.0050946532113422,0.021352889,-0.00010878556459817679,0.0416400903909472,-0.00011771290869626625,-0.00012664025279435573,-0.0001355675968924452,-0.00014449494099053468,-0.00015342228508862413,-0.0001623496291867136
72,bitcoin,2022-03-14,0.009143984865911,0.9964777,0.009111777219441756,0.0412140391105919,0.009102486973801931,0.009093196728162105,0.00908390648252228,0.009074616236882454,0.009065325991242629,0.009056035745602804
73,bitcoin,2022-03-15,-0.0016093328821236,0.03616408,-5.820004126348271e-05,0.0415160711811005,-6.734963378981998e-05,-7.649922631615725e-05,-8.56488188424945e-05,-9.479841136883178e-05,-0.00010394800389516905,-0.0001130975964215063
74,bitcoin,2022-03-16,0.0089597274460226,0.85410196,0.00765252073589509,0.0408559150584656,0.007644655976465639,0.007636791217036188,0.007628926457606737,0.007621061698177286,0.007613196938747835,0.007605332179318384
75,bitcoin,2022-03-17,-0.0007613060381019,0.008171943,-6.221349561372114e-06,0.0410673997697747,-1.4349953015152259e-05,-2.2478556468932403e-05,-3.060715992271255e-05,-3.873576337649269e-05,-4.686436683027284e-05,-5.499297028405299e-05
76,bitcoin,2022-03-18,0.0039612686700377,0.28933913,0.0011461500114981747,0.0403980883634995,0.001143416478536243,0.0011406829455743114,0.0011379494126123797,0.001135215879650448,0.0011324823466885164,0.0011297488137265847
77,bitcoin,2022-03-19,0.0017150764901673,-0.3072142,-0.0005268958527173881,0.0398865020964892,-0.0005327311428959149,-0.0005385664330744416,-0.0005444017232529683,-0.000550237013431495,-0.0005560723036100218,-0.0005619075937885484
78,bitcoin,2022-03-20,-0.0043545781106598,-0.43645,0.0019005556363311466,0.0392492193525525,0.0018992139342481305,0.0018978722321651145,0.0018965305300820984,0.0018951888279990824,0.0018938471259160664,0.0018925054238330503
79,bitcoin,2022-03-21,-0.0010846335627957,0.9546427,-0.001035437527073976,0.0388284433804864,-0.0010494546128308841,-0.0010634716985877923,-0.0010774887843447004,-0.0010915058701016086,-0.0011055229558585167,-0.0011195400416154251
80,bitcoin,2022-03-22,0.0067071832098071,0.21203315,0.0014221452009087951,0.0382029707101369,0.0014146722786358287,0.0014071993563628622,0.0013997264340898955,0.001392253511816929,0.0013847805895439626,0.0013773076672709962
81,bitcoin,2022-03-23,0.0019499701868559,-0.52092564,-0.0010157894696355549,0.0380078069242555,-0.0010233487301940282,-0.0010309079907525017,-0.001038467251310975,-0.0010460265118694486,-0.0010535857724279219,-0.0010611450329863954
82,bitcoin,2022-03-24,0.0055607889832617,-0.683387,-0.0038001707979589015,0.0374053255166536,-0.003801962487564535,-0.003803754177170168,-0.0038055458667758018,-0.0038073375563814353,-0.0038091292459870685,-0.003810920935592702
83,bitcoin,2022-03-25,0.0019084574629724,-0.4878906,-0.0009311184588943469,0.0370498850702504,-0.0009331210655596953,-0.0009351236722250438,-0.0009371262788903924,-0.0009391288855557408,-0.0009411314922210893,-0.0009431340988864378
84,bitcoin,2022-03-26,0.000869941595421,-0.49047315,-0.00042668299567215703,0.0364546845972878,-0.0004267952094275572,-0.00042690742318295734,-0.0004270196369383575,-0.0004271318506937577,-0.0004272440644491579,-0.000427356278204558
85,bitcoin,2022-03-27,0.0108448557369551,-0.5389726,-0.005845080268811405,0.0358526016835133,-0.005845700011132312,-0.005846319753453218,-0.0058469394957741255,-0.005847559238095032,-0.005848178980415938,-0.005848798722736845
86,bitcoin,2022-03-28,0.0012975813446795,-0.5930836,-0.0007695742412396473,0.0362360403637469,-0.0007700980126471626,-0.0007706217840546779,-0.0007711455554621933,-0.0007716693268697086,-0.0007721930982772239,-0.0007727168696847393
87,bitcoin,2022-03-29,0.0021769888706366,-0.592968,-0.001290884708474598,0.0356380202491968,-0.0012909912529756077,-0.0012910977974766177,-0.0012912043419776274,-0.0012913108864786374,-0.0012914174309796472,-0.0012915239754806571
88,bitcoin,2022-03-30,-0.0018679673626764,-0.7322612,0.0013678399868343966,0.0350618648433074,0.0013661730657009176,0.0013645061445674385,0.0013628392234339595,0.0013611723023004803,0.0013595053811670014,0.0013578384600335222
89,bitcoin,2022-03-31,-0.0074089250948899,-0.31284606,0.002317853058612185,0.0345623555098189,0.002313207727308848,0.002308562396005511,0.002303917064702174,0.0022992717333988368,0.0022946264020955,0.002289981070792163
90,bitcoin,2022-04-01,0.0036937333901343,0.8779106,0.003242767748535605,0.0346321839374837,0.0032292629390145724,0.0032157581294935396,0.0032022533199725068,0.003188748510451474,0.003175243700930441,0.0031617388914094084
91,bitcoin,2022-04-02,-0.0021274360224972,-0.58404285,0.0012425137917226171,0.0341418826757138,0.0012258469636489417,0.0012091801355752663,0.001192513307501591,0.0011758464794279155,0.00115917965135424,0.0011425128232805646
92,bitcoin,2022-04-03,0.0030147092258939,0.30929318,0.0009324290053747701,0.0336560291441137,0.0009221059694709275,0.0009117829335670848,0.0009014598976632422,0.0008911368617593996,0.0008808138258555569,0.0008704907899517143
93,bitcoin,2022-04-04,0.0009593837459442,-0.34507102,-0.00033105552561824806,0.0331464435546421,-0.0003387499867232006,-0.0003464444478281531,-0.0003541389089331056,-0.00036183337003805813,-0.00036952783114301067,-0.00037722229224796316
94,bitcoin,2022-04-05,-0.005099698437026,-0.26092568,0.0013306422845104254,0.0325987121813145,0.0013296976373850826,0.00132875299025974,0.0013278083431343972,0.0013268636960090544,0.0013259190488837118,0.001324974401758369
95,bitcoin,2022-04-06,-0.0129533532074127,0.86605275,-0.011218287125197589,0.0323637308156303,-0.011231934416900416,-0.011245581708603241,-0.011259229000306068,-0.011272876292008894,-0.011286523583711721,-0.011300170875414546
96,bitcoin,2022-04-07,0.0017224925147576,0.99134076,0.0017075770325012498,0.0333824556532719,0.001706424264594461,0.001705271496687672,0.0017041187287808834,0.0017029659608740946,0.0017018131929673057,0.0017006604250605168
97,bitcoin,2022-04-08,-0.0065876266926509,-0.14125417,0.0009305297521308331,0.0328514166837132,0.0009171839141958743,0.0009038380762609155,0.0008904922383259566,0.0008771464003909978,0.000863800562456039,0.0008504547245210801
98,bitcoin,2022-04-09,0.0027262975160069,0.8989035,0.002450678349498309,0.0327139516694389,0.0024382035335030537,0.0024257287175077987,0.002413253901512543,0.002400779085517288,0.0023883042695220327,0.002375829453526777
99,bitcoin,2022-04-10,-0.0029677872977083,-0.19814052,0.0005880389091494351,0.0322367252196795,0.0005748391643174254,0.0005616394194854158,0.000548439674653406,0.0005352399298213963,0.0005220401849893866,0.0005088404401573769
100,bitcoin,2022-04-11,-0.0156063998251304,0.5648241,-0.008814870802718693,0.03178512507669,-0.008824259653954268,-0.008833648505189844,-0.00884303735642542,-0.008852426207660996,-0.008861815058896572,-0.008871203910132148
101,bitcoin,2022-04-12,0.0035867227539564,0.997074,0.003576228031828979,0.0332581115698242,0.00357143485661518,0.0035666416814013812,0.003561848506187582,0.003557055330973783,0.003552262155759984,0.0035474689805461853
102,bitcoin,2022-04-13,0.0059408121511997,-0.17325893,-0.0010292987592898407,0.0328541630877172,-0.0010431381344348056,-0.0010569775095797705,-0.0010708168847247354,-0.0010846562598697002,-0.0010984956350146649,-0.0011123350101596298
103,bitcoin,2022-04-14,-0.0072687859192493,-0.6550182,0.004761187144687874,0.0326549315640577,0.004755382945956402,0.0047495787472249295,0.0047437745484934565,0.004737970349761984,0.004732166151030512,0.00472636195229904
104,bitcoin,2022-04-15,0.0037852735133964,0.9465476,0.003582941663351038,0.0325531223306407,0.003563652522871624,0.00354436338239221,0.0035250742419127962,0.0035057851014333825,0.003486495960953969,0.003467206820474555
105,bitcoin,2022-04-16,-0.0008192499817551,-0.6252024,0.0005121970690266131,0.0321647556141242,0.0004931518247437325,0.00047410658046085166,0.0004550613361779709,0.00043601609189509023,0.0004169708476122095,0.00039792560332932875
106,bitcoin,2022-04-17,-0.0043638571005607,-0.20406091,0.0008904926603552698,0.0316358948409219,0.0008853943006151847,0.0008802959408750995,0.0008751975811350144,0.0008700992213949293,0.0008650008616548441,0.0008599025019147591
107,bitcoin,2022-04-18,0.0069184252069885,0.8817702,0.006100461134012951,0.0312538013615413,0.00608685334994131,0.0060732455658696685,0.006059637781798028,0.006046029997726386,0.006032422213654746,0.006018814429583104
108,bitcoin,2022-04-19,0.0040982734733457,-0.18766077,-0.0007690851500562908,0.0311800694000163,-0.0007825234688676798,-0.0007959617876790689,-0.0008094001064904579,-0.000822838425301847,-0.000836276744113236,-0.0008497150629246251
109,bitcoin,2022-04-20,-0.0006195141621371,0.06049479,-3.7477380203805024e-05,0.0308151852664011,-4.061076413598912e-05,-4.3744148068173214e-05,-4.687753200035731e-05,-5.0010915932541405e-05,-5.31442998647255e-05,-5.62776837969096e-05
110,bitcoin,2022-04-21,-0.0054358312573512,0.5496228,-0.0029876566553361083,0.0303086781425041,-0.002994004880489508,-0.0030003531056429075,-0.0030067013307963075,-0.003013049555949707,-0.0030193977811031067,-0.0030257460062565063
111,bitcoin,2022-04-22,-0.0049764193006456,0.9804222,-0.004878991952752519,0.0300407770205827,-0.004884685054606142,-0.004890378156459765,-0.004896071258313388,-0.004901764360167011,-0.004907457462020634,-0.004913150563874257
112,bitcoin,2022-04-23,-0.0012960288071611,0.9758815,-0.0012647705583218125,0.02972391660545,-0.0012648471662729146,-0.0012649237742240165,-0.0012650003821751187,-0.0012650769901262208,-0.0012651535980773227,-0.0012652302060284248
113,bitcoin,2022-04-24,-0.0006293996832084,0.55020386,-0.0003462981350619736,0.0292391188629793,-0.00035179963571890224,-0.0003573011363758309,-0.00036280263703275956,-0.0003683041376896882,-0.00037380563834661683,-0.0003793071390035455
114,bitcoin,2022-04-25,0.007054800622887,0.08830394,0.0006229666803898519,0.0287561252001232,0.0006167850693616808,0.0006106034583335097,0.0006044218473053387,0.0005982402362771676,0.0005920586252489966,0.0005858770142208255
115,bitcoin,2022-04-26,-0.0159056665685418,-0.545033,0.0086691128178477,0.0287068719986887,0.008660453970878194,0.008651795123908687,0.00864313627693918,0.008634477429969674,0.008625818583000166,0.00861715973603066
116,bitcoin,2022-04-27,0.0075600600626745,0.98503584,0.007446930089313313,0.0300586266092996,0.007426612091464642,0.0074062940936159725,0.007385976095767302,0.007365658097918631,0.0073453401000699615,0.007325022102221291
117,bitcoin,2022-04-28,0.0033493333171035,-0.6613958,-0.002215234949185904,0.0300990824037479,-0.002236725862368075,-0.002258216775550247,-0.002279707688732418,-0.0023011986019145897,-0.002322689515096761,-0.0023441804282789327
118,bitcoin,2022-04-29,-0.0072551317314581,-0.8343153,0.0060530674069824205,0.0297141480462159,0.006050671134585643,0.006048274862188865,0.006045878589792087,0.006043482317395309,0.006041086044998531,0.006038689772601753
119,bitcoin,2022-04-30,-0.0056948003394536,0.9459522,-0.005387008778958281,0.0296044154128779,-0.005410575075690176,-0.005434141372422072,-0.0054577076691539675,-0.005481273965885863,-0.005504840262617758,-0.005528406559349654
120,bitcoin,2022-05-01,0.0050759349053909,0.94197917,0.004781424948370328,0.0293255006127879,0.004781358830216747,0.004781292712063167,0.004781226593909586,0.004781160475756006,0.004781094357602426,0.004781028239448845
121,bitcoin,2022-05-02,0.0001674061014603,-0.8615786,-0.00014423351180180763,0.0290990843662484,-0.00016846671015099265,-0.00019269990850017768,-0.00021693310684936274,-0.00024116630519854776,-0.0002653995035477328,-0.0002896327018969178
122,bitcoin,2022-05-03,-0.0057128049611116,-0.8924967,0.005098659604415313,0.0286215924291733,0.005098041626657833,0.005097423648900351,0.005096805671142871,0.00509618769338539,0.00509556971562791,0.005094951737870428
123,bitcoin,2022-05-04,0.0142304314752927,0.8428677,0.011994370655445112,0.0283551512902239,0.01197046012023921,0.011946549585033309,0.011922639049827407,0.011898728514621504,0.011874817979415603,0.011850907444209701
