,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,0.05757367,0.0006314855050750994,0.0118102552899161,0.0006314855050750994,0.0006314855050750994,0.0006314855050750994,0.0006314855050750994,0.0006314855050750994,0.0006314855050750994
1,ICE_SB,2020-01-03,0.0251717896910733,0.83274,0.020961556369637063,0.011845356312979,0.02093064545220462,0.020899734534772178,0.020868823617339733,0.02083791269990729,0.020807001782474847,0.020776090865042403
2,ICE_SB,2020-01-06,-0.0074905947663758,0.6728016,-0.005039684247196987,0.0128627012942009,-0.005048185880332227,-0.005056687513467469,-0.0050651891466027095,-0.00507369077973795,-0.0050821924128731915,-0.005090694046008432
3,ICE_SB,2020-01-07,-0.0064960960838919,0.6693532,-0.004348182617358221,0.0128440012168758,-0.004348273484969943,-0.0043483643525816665,-0.004348455220193389,-0.004348546087805112,-0.0043486369554168345,-0.004348727823028557
4,ICE_SB,2020-01-08,0.0131791971441004,0.46376735,0.0061120813309568514,0.0127745520481756,0.006104611774390222,0.006097142217823593,0.006089672661256964,0.006082203104690336,0.006074733548123707,0.006067263991557078
5,ICE_SB,2020-01-09,0.0192287661357318,-0.58351076,-0.011220191874280434,0.0129034135698823,-0.011258709019330982,-0.011297226164381528,-0.011335743309432076,-0.011374260454482622,-0.01141277759953317,-0.011451294744583718
6,ICE_SB,2020-01-10,0.0045042572981756,-0.51382667,-0.002314407520518536,0.013418878164444,-0.002317681683816314,-0.0023209558471140924,-0.00232423001041187,-0.0023275041737096484,-0.0023307783370074267,-0.002334052500305205
7,ICE_SB,2020-01-13,0.008080545469876,0.89282733,0.007214531853134119,0.0132131705145257,0.007164516593324564,0.00711450133351501,0.007064486073705456,0.007014470813895902,0.006964455554086348,0.006914440294276793
8,ICE_SB,2020-01-14,0.010087706177667,0.14737219,0.0014866473129839161,0.0130823433220211,0.0014600452040726159,0.0014334430951613154,0.0014068409862500152,0.0013802388773387147,0.0013536367684274144,0.001327034659516114
9,ICE_SB,2020-01-15,-0.0045012697723945,0.45233157,-0.0020360664356140912,0.0130116340302395,-0.0020471685085630253,-0.0020582705815119597,-0.0020693726544608938,-0.002080474727409828,-0.002091576800358762,-0.0021026788733076963
10,ICE_SB,2020-01-16,0.0010140624932865,-0.32613015,-0.00033071635481814795,0.012914866857768,-0.00035907121819274846,-0.00038742608156734897,-0.0004157809449419495,-0.00044413580831655,-0.0004724906716911505,-0.000500845535065751
11,ICE_SB,2020-01-17,0.0,0.015555411,0.0,0.0127055396391822,-1.2509021112210758e-05,-2.5018042224421516e-05,-3.752706333663228e-05,-5.003608444884303e-05,-6.254510556105379e-05,-7.505412667326456e-05
