,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.0817404,-0.0007268260468914799,0.0196886169635409,-0.0007268260468914799,-0.0007268260468914799,-0.0007268260468914799,-0.0007268260468914799,-0.0007268260468914799,-0.0007268260468914799
1,ICE_SB,2017-01-04,-0.0025368495751374,0.6405076,-0.0016248713792773807,0.0196132930683253,-0.0016422617459365544,-0.0016596521125957283,-0.001677042479254902,-0.0016944328459140758,-0.0017118232125732495,-0.0017292135792324234
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.56953275,0.0004019385850440127,0.0193297263100336,0.00037258921924240954,0.00034323985344080637,0.0003138904876392032,0.00028454112183760004,0.00025519175603599687,0.00022584239023439368
3,ICE_SB,2017-01-06,-0.007901949295322,-0.0013093635,1.0346524149748963e-05,0.0190174633905037,-3.5414202421062764e-06,-1.7429364633961516e-05,-3.131730902581676e-05,-4.520525341767199e-05,-5.9093197809527233e-05,-7.298114220138248e-05
4,ICE_SB,2017-01-09,0.0014644327016696,0.31678027,0.0004639033853810494,0.0189590723076215,0.00045597676688883767,0.0004480501483966259,0.0004401235299044142,0.0004321969114122024,0.0004242702929199907,0.00041634367442777893
5,ICE_SB,2017-01-10,0.0019791668705109,0.66551495,0.0013171651329211597,0.0186495608921435,0.001308199508362341,0.0012992338838035225,0.0012902682592447038,0.001281302634685885,0.0012723370101270664,0.0012633713855682478
6,ICE_SB,2017-01-11,0.0050093190809657,0.37967902,0.0019019333806652443,0.0183492863442838,0.0018948496041650354,0.0018877658276648262,0.0018806820511646173,0.0018735982746644082,0.0018665144981641992,0.00185943072166399
7,ICE_SB,2017-01-12,-0.0060305669688046,0.45343307,-0.0027344584740410655,0.0181140989830581,-0.0027365090700140924,-0.00273855966598712,-0.002740610261960147,-0.0027426608579331742,-0.002744711453906201,-0.0027467620498792286
8,ICE_SB,2017-01-13,0.005383320508844,-0.5201749,-0.0028002683180311837,0.0179631579893951,-0.0028257761634178013,-0.002851284008804419,-0.0028767918541910366,-0.0029022996995776546,-0.002927807544964272,-0.00295331539035089
9,ICE_SB,2017-01-17,0.0064212912135067,0.5911749,0.0037961061944303443,0.0177463617073352,0.0037666862261746836,0.003737266257919023,0.003707846289663362,0.0036784263214077015,0.0036490063531520412,0.0036195863848963806
10,ICE_SB,2017-01-18,-0.0205159300402033,0.56955326,-0.011684914754981002,0.0175624169021158,-0.01168533156652063,-0.011685748378060256,-0.011686165189599883,-0.01168658200113951,-0.011686998812679136,-0.011687415624218763
11,ICE_SB,2017-01-19,0.0,-0.54567873,-0.0,0.0186822142030309,-2.9121545967303815e-05,-5.824309193460763e-05,-8.736463790191145e-05,-0.00011648618386921526,-0.00014560772983651906,-0.0001747292758038229
12,ICE_SB,2017-01-20,0.0117229587049856,-0.06486157,-0.0007603695450889886,0.0183734377922983,-0.0007725013919180969,-0.0007846332387472052,-0.0007967650855763136,-0.0008088969324054219,-0.0008210287792345302,-0.0008331606260636385
13,ICE_SB,2017-01-23,-0.0014832314121269,0.7310289,-0.0010842850490876401,0.0185192601131401,-0.0011046026073303636,-0.0011249201655730869,-0.0011452377238158104,-0.0011655552820585336,-0.001185872840301257,-0.0012061903985439804
14,ICE_SB,2017-01-24,-0.0060458597778865,0.031094579,-0.0001879934646442294,0.0182263115516576,-0.0002058371467760491,-0.00022368082890786883,-0.00024152451103968853,-0.00025936819317150825,-0.00027721187530332795,-0.00029505555743514764
15,ICE_SB,2017-01-25,0.0005143256642384,-0.5269352,-0.0002710163069160915,0.0180647451917386,-0.00028560350914168443,-0.0003001907113672773,-0.0003147779135928702,-0.0003293651158184631,-0.000343952318044056,-0.0003585395202696489
16,ICE_SB,2017-01-26,-0.0007836721107044,0.07016214,-5.498411221444358e-05,0.0177664262865659,-7.063108673422802e-05,-8.627806125401244e-05,-0.00010192503577379687,-0.00011757201029358131,-0.00013321898481336573,-0.00014886595933315017
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.08440255,4.489464343787557e-05,0.0174761042931883,4.074707884415116e-05,3.659951425042674e-05,3.245194965670233e-05,2.830438506297791e-05,2.41568204692535e-05,2.0009255875529082e-05
18,ICE_SB,2017-01-30,0.003789307383538,-0.017058888,-6.464137195954001e-05,0.0171889466974158,-6.645426143653025e-05,-6.826715091352047e-05,-7.008004039051069e-05,-7.189292986750092e-05,-7.370581934449115e-05,-7.551870882148137e-05
19,ICE_SB,2017-01-31,0.0106340339774769,0.545601,0.005801939681915943,0.0169458844108543,0.00578625930426069,0.0057705789266054375,0.005754898548950184,0.005739218171294932,0.005723537793639679,0.005707857415984426
20,ICE_SB,2017-02-01,-0.0077371019770686,0.80278355,-0.006211218182825748,0.0169946784128914,-0.006218324236036421,-0.006225430289247094,-0.006232536342457767,-0.006239642395668441,-0.006246748448879114,-0.006253854502089787
21,ICE_SB,2017-02-02,0.0152081580697733,-0.3323813,-0.005054907472699888,0.0169313103987419,-0.005086499875827697,-0.005118092278955506,-0.005149684682083315,-0.0051812770852111235,-0.005212869488338933,-0.005244461891466741
22,ICE_SB,2017-02-03,0.0018087674729583,0.3280397,0.0005933475496054286,0.0173227985879722,0.0005751258625500928,0.000556904175494757,0.0005386824884394213,0.0005204608013840854,0.0005022391143287496,0.0004840174272734138
23,ICE_SB,2017-02-06,-0.0120438850271306,0.3096413,-0.0037292842365060017,0.0170394771142464,-0.0037296456092975215,-0.0037300069820890413,-0.003730368354880561,-0.003730729727672081,-0.0037310911004636007,-0.0037314524732551205
24,ICE_SB,2017-02-07,0.0010561010397533,-0.26303765,-0.00027779433753623864,0.0172725221673845,-0.00029357467217334363,-0.00030935500681044856,-0.00032513534144755355,-0.00034091567608465854,-0.0003566960107217635,-0.0003724763453588685
25,ICE_SB,2017-02-08,-0.0029472005280693,-0.19286112,0.0005684004090702202,0.0169881715648663,0.0005665691688194884,0.0005647379285687566,0.0005629066883180246,0.0005610754480672928,0.0005592442078165609,0.0005574129675658291
26,ICE_SB,2017-02-09,-0.0062855303777658,-0.37362602,0.002348437720827689,0.0167439083831233,0.002343258910668097,0.002338080100508505,0.002332901290348913,0.0023277224801893205,0.0023225436700297286,0.0023173648598701366
27,ICE_SB,2017-02-10,-0.0117058569081966,-0.43130037,0.0050487404377412975,0.0166027997683885,0.005047009632692206,0.005045278827643115,0.005043548022594023,0.005041817217544931,0.00504008641249584,0.005038355607446749
28,ICE_SB,2017-02-13,0.0132556290396581,-0.07911401,-0.001048706000480776,0.0167516854333038,-0.001058747959484011,-0.0010687899184872458,-0.0010788318774904806,-0.0010888738364937156,-0.0010989157954969504,-0.0011089577545001855
29,ICE_SB,2017-02-14,0.0002711310987847,-0.17855527,-4.841188521195347e-05,0.0170252623121304,-5.113555250630372e-05,-5.385921980065397e-05,-5.658288709500422e-05,-5.930655438935447e-05,-6.203022168370472e-05,-6.475388897805497e-05
30,ICE_SB,2017-02-15,-0.003306640931819,-0.20854354,0.0006895786022800017,0.0167438469257992,0.0006886491549343316,0.0006877197075886614,0.0006867902602429913,0.0006858608128973212,0.0006849313655516511,0.0006840019182059809
31,ICE_SB,2017-02-16,-0.0016871229066352,-0.16720188,0.0002820901161122765,0.0165050841677396,0.0002809918411517065,0.0002798935661911366,0.0002787952912305666,0.00027769701626999667,0.0002765987413094267,0.00027550046634885675
32,ICE_SB,2017-02-17,0.0143293992204552,-0.0041065793,-5.884481491434433e-05,0.016241905252495,-6.351148904551504e-05,-6.817816317668574e-05,-7.284483730785645e-05,-7.751151143902717e-05,-8.217818557019786e-05,-8.684485970136858e-05
33,ICE_SB,2017-02-21,-0.0024672589043185,0.24464458,-0.0006036015240028256,0.0165712564423026,-0.0006106959299279072,-0.0006177903358529889,-0.0006248847417780705,-0.0006319791477031523,-0.000639073553628234,-0.0006461679595533156
34,ICE_SB,2017-02-22,-0.0153725227411296,0.21010354,-0.003229821471431949,0.0163240694984877,-0.0032307155494056767,-0.0032316096273794044,-0.003232503705353132,-0.00323339778332686,-0.0032342918613005875,-0.0032351859392743157
35,ICE_SB,2017-02-23,-0.0100532553934152,-0.20797364,0.002090812159612354,0.0167840299617554,0.002078877012245589,0.002066941864878824,0.0020550067175120587,0.0020430715701452934,0.0020311364227785286,0.0020192012754117633
36,ICE_SB,2017-02-24,-0.0201581116126191,-0.38572177,0.007775422549720255,0.0168087067967369,0.007770435037046506,0.007765447524372756,0.007760460011699007,0.007755472499025257,0.007750484986351507,0.007745497473677757
37,ICE_SB,2017-02-27,0.0039170412631439,-0.30114856,-0.001179611350049485,0.0176911045633758,-0.001182410715318315,-0.001185210080587145,-0.001188009445855975,-0.0011908088111248051,-0.001193608176393635,-0.0011964075416624651
38,ICE_SB,2017-02-28,0.0070285146184468,-0.14815238,-0.0010412911768934,0.0174778561518937,-0.00104532879269418,-0.0010493664084949598,-0.0010534040242957397,-0.0010574416400965193,-0.0010614792558972992,-0.001065516871698079
39,ICE_SB,2017-03-01,0.0050213340302119,-0.12784167,-0.0006419357096761946,0.0173882321038673,-0.0006424669301580666,-0.0006429981506399386,-0.0006435293711218106,-0.0006440605916036826,-0.0006445918120855546,-0.0006451230325674266
40,ICE_SB,2017-03-02,-0.0039116060274922,0.18183973,-0.0007112854007875459,0.0172020578627948,-0.0007197532260782239,-0.0007282210513689019,-0.0007366888766595799,-0.000745156701950258,-0.000753624527240936,-0.000762092352531614
41,ICE_SB,2017-03-03,-0.0105631922902781,0.22743516,-0.0024024412938232712,0.0169557776861381,-0.002403784304599352,-0.002405127315375433,-0.002406470326151514,-0.002407813336927595,-0.002409156347703676,-0.002410499358479757
42,ICE_SB,2017-03-06,-0.0217890473254667,-0.048641536,0.0010598527382722738,0.0169842053304059,0.0010521624090271725,0.0010444720797820712,0.0010367817505369699,0.0010290914212918684,0.001021401092046767,0.0010137107628016657
43,ICE_SB,2017-03-07,0.0,0.0034686748,0.0,0.0180146743973546,-1.4440486911133993e-06,-2.8880973822267985e-06,-4.332146073340198e-06,-5.776194764453597e-06,-7.220243455566996e-06,-8.664292146680396e-06
44,ICE_SB,2017-03-08,-0.0115895789652838,0.14880587,-0.0017245973994741489,0.0177241533171179,-0.0017284730036312983,-0.0017323486077884475,-0.0017362242119455967,-0.001740099816102746,-0.0017439754202598955,-0.0017478510244170447
45,ICE_SB,2017-03-09,0.0065019601735884,0.30419683,0.001977875703268146,0.0177622042349202,0.0019737509673277954,0.001969626231387445,0.0019655014954470945,0.0019613767595067443,0.0019572520235663937,0.001953127287626043
46,ICE_SB,2017-03-10,-0.0011725891328113,-0.023509722,2.7567244770669427e-05,0.017691177601404,1.88480906463122e-05,1.0128936521954969e-05,1.4097823975977385e-06,-7.309371726759489e-06,-1.6028525851116716e-05,-2.474767997547395e-05
47,ICE_SB,2017-03-13,-0.000597447179144,0.0010540023,-6.29710713686994e-07,0.0173991323030384,-1.2861751005457441e-06,-1.9426394874044943e-06,-2.599103874263245e-06,-3.255568261121995e-06,-3.912032647980745e-06,-4.568497034839496e-06
48,ICE_SB,2017-03-14,0.0021282050652879,0.14016183,0.00029829311062111826,0.0171143225183788,0.00029445244292315205,0.00029061177522518583,0.00028677110752721956,0.00028293043982925334,0.00027908977213128713,0.0002752491044333209
49,ICE_SB,2017-03-15,0.0006143733025411,0.1504819,9.245205856560808e-05,0.0168733758498525,9.21078439789519e-05,9.176362939229572e-05,9.141941480563954e-05,9.107520021898337e-05,9.073098563232719e-05,9.038677104567101e-05
50,ICE_SB,2017-03-16,-0.0024941182713027,0.07758558,-0.00019350760759154472,0.0166073777021643,-0.00019551391408112047,-0.00019752022057069625,-0.000199526527060272,-0.00020153283354984775,-0.00020353914003942353,-0.00020554544652899928
51,ICE_SB,2017-03-17,-0.0149613798908213,0.055360544,-0.0008282701368222553,0.0163366223192009,-0.0008288763043837261,-0.0008294824719451969,-0.0008300886395066675,-0.0008306948070681383,-0.0008313009746296091,-0.0008319071421910799
52,ICE_SB,2017-03-20,-0.0131808228091673,-0.04158021,0.0005480613984512916,0.0166057714843613,0.0005452773592487575,0.0005424933200462235,0.0005397092808436894,0.0005369252416411554,0.0005341412024386212,0.0005313571632360872
