,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.25834218,-0.002297148278542412,0.0196886169635409,-0.002297148278542412,-0.002297148278542412,-0.002297148278542412,-0.002297148278542412,-0.002297148278542412,-0.002297148278542412
1,ICE_SB,2017-01-04,-0.0025368495751374,-0.1526065,0.0003871397402066934,0.0196132930683253,0.0003846165302838496,0.0003820933203610058,0.000379570110438162,0.0003770469005153182,0.0003745236905924744,0.0003720004806696306
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.3596675,0.00025382956371856647,0.0193297263100336,0.00024871466757273904,0.00024359977142691158,0.00023848487528108412,0.00023336997913525666,0.00022825508298942923,0.00022314018684360177
3,ICE_SB,2017-01-06,-0.007901949295322,-0.08374938,0.0006617833834168302,0.0190174633905037,0.0006550730263472334,0.0006483626692776364,0.0006416523122080396,0.0006349419551384427,0.0006282315980688459,0.000621521240999249
4,ICE_SB,2017-01-09,0.0014644327016696,-0.24977127,-0.00036577321158951236,0.0189590723076215,-0.00036991684571235586,-0.0003740604798351993,-0.0003782041139580428,-0.00038234774808088625,-0.00038649138220372975,-0.0003906350163265732
5,ICE_SB,2017-01-10,0.0019791668705109,0.07741043,0.00015320815792613785,0.0186495608921435,0.0001450228523455387,0.0001368375467649396,0.00012865224118434044,0.00012046693560374131,0.00011228163002314218,0.00010409632444254304
6,ICE_SB,2017-01-11,0.0050093190809657,0.05985888,0.0002998522344434663,0.0183492863442838,0.00029943241047662266,0.00029901258650977903,0.00029859276254293535,0.0002981729385760917,0.0002977531146092481,0.00029733329064240445
7,ICE_SB,2017-01-12,-0.0060305669688046,0.21989264,-0.001326077266992218,0.0181140989830581,-0.0013302713106229742,-0.0013344653542537305,-0.001338659397884487,-0.0013428534415152432,-0.0013470474851459994,-0.0013512415287767557
8,ICE_SB,2017-01-13,0.005383320508844,-0.48381925,-0.002604554071137785,0.0179631579893951,-0.0026230144623508,-0.0026414748535638142,-0.002659935244776829,-0.0026783956359898433,-0.002696856027202858,-0.0027153164184158724
9,ICE_SB,2017-01-17,0.0064212912135067,0.36259004,0.0023282962683738146,0.0177463617073352,0.002305918044747391,0.0022835398211209675,0.0022611615974945437,0.0022387833738681203,0.0022164051502416965,0.002194026926615273
10,ICE_SB,2017-01-18,-0.0205159300402033,0.48100471,-0.0098682590812467,0.0175624169021158,-0.009871545719373834,-0.009874832357500968,-0.009878118995628102,-0.009881405633755237,-0.009884692271882371,-0.009887978910009506
11,ICE_SB,2017-01-19,0.0,-0.2156825,-0.0,0.0186822142030309,-1.8394162179779575e-05,-3.678832435955915e-05,-5.5182486539338726e-05,-7.35766487191183e-05,-9.197081089889788e-05,-0.00011036497307867745
12,ICE_SB,2017-01-20,0.0117229587049856,-0.05014882,-0.0005878925300428176,0.0183734377922983,-0.0005920574079540743,-0.000596222285865331,-0.0006003871637765877,-0.0006045520416878444,-0.0006087169195991011,-0.0006128817975103578
13,ICE_SB,2017-01-23,-0.0014832314121269,0.6902997,-0.0010238741836479397,0.0185192601131401,-0.0010427743499152272,-0.0010616745161825146,-0.0010805746824498021,-0.0010994748487170897,-0.001118375014984377,-0.0011372751812516646
14,ICE_SB,2017-01-24,-0.0060458597778865,0.28205976,-0.0017052937513035234,0.0182263115516576,-0.001715592941063859,-0.0017258921308241943,-0.0017361913205845298,-0.0017464905103448654,-0.001756789700105201,-0.0017670888898655363
15,ICE_SB,2017-01-25,0.0005143256642384,-0.35173753,-0.00018090763826075415,0.0180647451917386,-0.00019741823888484028,-0.0002139288395089264,-0.00023043944013301256,-0.00024695004075709866,-0.0002634606413811848,-0.00027997124200527097
16,ICE_SB,2017-01-26,-0.0007836721107044,0.13632023,-0.00010683036499721735,0.0177664262865659,-0.00011965462931233582,-0.0001324788936274543,-0.00014530315794257276,-0.00015812742225769125,-0.0001709516865728097,-0.0001837759508879282
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.0552443,2.938505154986978e-05,0.0174761042931883,2.4266445554390418e-05,1.914783955891105e-05,1.4029233563431688e-05,8.910627567952325e-06,3.7920215724729614e-06,-1.3265844230064053e-06
18,ICE_SB,2017-01-30,0.003789307383538,-0.020584792,-7.800210393044101e-05,0.0171889466974158,-7.892980540960468e-05,-7.985750688876834e-05,-8.0785208367932e-05,-8.171290984709566e-05,-8.264061132625933e-05,-8.356831280542299e-05
19,ICE_SB,2017-01-31,0.0106340339774769,0.50331813,0.005352302106215161,0.0169458844108543,0.005337703673303324,0.005323105240391486,0.005308506807479648,0.005293908374567811,0.005279309941655973,0.005264711508744135
20,ICE_SB,2017-02-01,-0.0077371019770686,0.7447446,-0.005762164908293492,0.0169946784128914,-0.005768836324954428,-0.005775507741615365,-0.005782179158276301,-0.0057888505749372375,-0.005795521991598174,-0.00580219340825911
21,ICE_SB,2017-02-02,0.0152081580697733,-0.16268712,-0.002474171479790677,0.0169313103987419,-0.002499415198484564,-0.0025246589171784507,-0.0025499026358723376,-0.0025751463545662244,-0.0026003900732601113,-0.002625633791953998
22,ICE_SB,2017-02-03,0.0018087674729583,0.33644408,0.0006085491081489954,0.0173227985879722,0.0005948333932889465,0.0005811176784288975,0.0005674019635688486,0.0005536862487087996,0.0005399705338487507,0.0005262548189887017
23,ICE_SB,2017-02-06,-0.0120438850271306,0.46324322,-0.005579248036428372,0.0170394771142464,-0.005582916384115314,-0.005586584731802255,-0.005590253079489197,-0.005593921427176139,-0.005597589774863082,-0.0056012581225500235
24,ICE_SB,2017-02-07,0.0010561010397533,-0.1470006,-0.00015524748220311128,0.0172725221673845,-0.00017211279168734438,-0.00018897810117157748,-0.00020584341065581056,-0.0002227087201400437,-0.00023957402962427677,-0.00025643933910850984
25,ICE_SB,2017-02-08,-0.0029472005280693,-0.018788643,5.537389910570376e-05,0.0169881715648663,5.1875517463238566e-05,4.837713582077338e-05,4.487875417830818e-05,4.1380372535842995e-05,3.7881990893377806e-05,3.4383609250912604e-05
26,ICE_SB,2017-02-09,-0.0062855303777658,-0.14052549,0.0008832772365317142,0.0167439083831233,0.0008798346178090017,0.0008763919990862893,0.0008729493803635768,0.0008695067616408643,0.0008660641429181519,0.0008626215241954395
27,ICE_SB,2017-02-10,-0.0117058569081966,-0.08756734,0.001025050715083625,0.0166027997683885,0.0010235774175902188,0.0010221041200968127,0.0010206308226034066,0.0010191575251100005,0.0010176842276165944,0.0010162109301231881
28,ICE_SB,2017-02-13,0.0132556290396581,0.088449486,0.0011724535698621101,0.0167516854333038,0.001167467138251786,0.0011624807066414622,0.001157494275031138,0.001152507843420814,0.0011475214118104899,0.001142534980200166
29,ICE_SB,2017-02-14,0.0002711310987847,-0.095883384,-2.5996967353187506e-05,0.0170252623121304,-3.115233923264201e-05,-3.630771111209651e-05,-4.1463082991551015e-05,-4.661845487100552e-05,-5.1773826750460024e-05,-5.692919862991453e-05
30,ICE_SB,2017-02-15,-0.003306640931819,-0.11356602,0.0003755220457020337,0.0167438469257992,0.00037497838062286215,0.00037443471554369053,0.00037389105046451896,0.0003733473853853474,0.00037280372030617576,0.0003722600552270042
31,ICE_SB,2017-02-16,-0.0016871229066352,-0.014234745,2.4015764264589382e-05,0.0165050841677396,2.121877688931693e-05,1.842178951404448e-05,1.562480213877203e-05,1.2827814763499575e-05,1.0030827388227126e-05,7.233840012954672e-06
32,ICE_SB,2017-02-17,0.0143293992204552,0.12092567,0.0017327922351382692,0.016241905252495,0.001728867199199416,0.0017249421632605623,0.001721017127321709,0.0017170920913828554,0.001713167055444002,0.0017092420195051485
33,ICE_SB,2017-02-21,-0.0024672589043185,0.27299997,-0.0006735616120548281,0.0165712564423026,-0.0006778274223705725,-0.000682093232686317,-0.0006863590430020615,-0.000690624853317806,-0.0006948906636335504,-0.0006991564739492949
34,ICE_SB,2017-02-22,-0.0153725227411296,0.21637285,-0.0033261965196339943,0.0163240694984877,-0.003327717577214316,-0.0033292386347946374,-0.0033307596923749594,-0.003332280749955281,-0.0033338018075356026,-0.003335322865115924
35,ICE_SB,2017-02-23,-0.0100532553934152,-0.15369104,0.001545095261612558,0.0167840299617554,0.0015345066734109255,0.0015239180852092927,0.0015133294970076602,0.0015027409088060276,0.0014921523206043949,0.0014815637324027623
36,ICE_SB,2017-02-24,-0.0201581116126191,-0.28575093,0.005760199050463158,0.0168087067967369,0.005756493490630297,0.005752787930797437,0.005749082370964576,0.005745376811131716,0.005741671251298855,0.005737965691465995
37,ICE_SB,2017-02-27,0.0039170412631439,-0.20907775,-0.0008189661570181574,0.0176911045633758,-0.0008214143895997849,-0.0008238626221814124,-0.0008263108547630398,-0.0008287590873446672,-0.0008312073199262946,-0.0008336555525079221
38,ICE_SB,2017-02-28,0.0070285146184468,-0.10456564,-0.0007349411488250836,0.0174778561518937,-0.000737698159362953,-0.0007404551699008224,-0.0007432121804386918,-0.0007459691909765613,-0.0007487262015144307,-0.0007514832120523
39,ICE_SB,2017-03-01,0.0050213340302119,-0.12593275,-0.0006323504185894569,0.0173882321038673,-0.0006329455533075669,-0.0006335406880256768,-0.0006341358227437867,-0.0006347309574618967,-0.0006353260921800067,-0.0006359212268981166
40,ICE_SB,2017-03-02,-0.0039116060274922,0.10122521,-0.00039595315023975835,0.0172020578627948,-0.0004021550255136343,-0.0004083569007875103,-0.00041455877606138625,-0.00042076065133526226,-0.0004269625266091382,-0.0004331644018830142
41,ICE_SB,2017-03-03,-0.0105631922902781,0.15863837,-0.0016757276387987217,0.0169557776861381,-0.0016773677800168087,-0.0016790079212348956,-0.0016806480624529828,-0.0016822882036710697,-0.0016839283448891566,-0.0016855684861072436
42,ICE_SB,2017-03-06,-0.0217890473254667,-0.07360901,0.0016038701890728614,0.0169842053304059,0.0015974022833819314,0.0015909343776910013,0.001584466472000071,0.001577998566309141,0.001571530660618211,0.001565062754927281
43,ICE_SB,2017-03-07,0.0,-0.05862453,-0.0,0.0180146743973546,-5.101117134916516e-07,-1.0202234269833032e-06,-1.5303351404749549e-06,-2.0404468539666065e-06,-2.550558567458258e-06,-3.0606702809499097e-06
44,ICE_SB,2017-03-08,-0.0115895789652838,0.10711479,-0.0012414153387286624,0.0177241533171179,-0.0012458080901354418,-0.0012502008415422212,-0.001254593592949001,-0.0012589863443557804,-0.0012633790957625598,-0.0012677718471693392
45,ICE_SB,2017-03-09,0.0065019601735884,0.20536165,0.0013352532655424422,0.0177622042349202,0.0013326461210992698,0.0013300389766560975,0.001327431832212925,0.0013248246877697529,0.0013222175433265804,0.001319610398883408
46,ICE_SB,2017-03-10,-0.0011725891328113,-0.016035305,1.8802824778442718e-05,0.017691177601404,1.2912190514971875e-05,7.021556251501035e-06,1.130921988030191e-06,-4.759712275440648e-06,-1.065034653891149e-05,-1.6540980802382336e-05
47,ICE_SB,2017-03-13,-0.000597447179144,-6.922637e-05,4.135910015064054e-08,0.0173991323030384,-3.8499547136713675e-07,-8.11350042884914e-07,-1.2377046144026914e-06,-1.6640591859204685e-06,-2.0904137574382457e-06,-2.5167683289560233e-06
48,ICE_SB,2017-03-14,0.0021282050652879,0.12983014,0.000276305154967343,0.0171143225183788,0.0002727192024775449,0.0002691332499877468,0.00026554729749794873,0.00026196134500815064,0.00025837539251835254,0.00025478944002855445
49,ICE_SB,2017-03-15,0.0006143733025411,0.14424308,8.861909524338722e-05,0.0168733758498525,8.816435262682679e-05,8.770961001026636e-05,8.725486739370594e-05,8.680012477714552e-05,8.634538216058509e-05,8.589063954402466e-05
50,ICE_SB,2017-03-16,-0.0024941182713027,0.057434138,-0.0001432475327593577,0.0166073777021643,-0.00014565243081809883,-0.00014805732887683995,-0.00015046222693558108,-0.0001528671249943222,-0.00015527202305306334,-0.00015767692111180447
51,ICE_SB,2017-03-17,-0.0149613798908213,0.036359034,-0.0005439813272987679,0.0163366223192009,-0.0005445637402257297,-0.0005451461531526916,-0.0005457285660796535,-0.0005463109790066155,-0.0005468933919335774,-0.0005474758048605393
52,ICE_SB,2017-03-20,-0.0131808228091673,-0.071143314,0.0009377274190854947,0.0166057714843613,0.0009346517957594145,0.0009315761724333344,0.0009285005491072542,0.0009254249257811739,0.0009223493024550938,0.0009192736791290136
53,ICE_SB,2017-03-21,0.0003269010097255,-0.06457491,-2.110960399798946e-05,0.0167178234058399,-2.1308797638703822e-05,-2.1507991279418182e-05,-2.1707184920132545e-05,-2.1906378560846905e-05,-2.210557220156127e-05,-2.2304765842275632e-05
54,ICE_SB,2017-03-22,0.0099541295433109,0.22520381,0.0022417079195132714,0.0164612515622161,0.00223341940243929,0.002225130885365309,0.0022168423682913277,0.0022085538512173464,0.002200265334143365,0.002191976817069384
55,ICE_SB,2017-03-23,0.0035518783857057,-0.012351991,-4.387276870755335e-05,0.0166269625518039,-5.0687342599793476e-05,-5.75019164920336e-05,-6.431649038427373e-05,-7.113106427651386e-05,-7.794563816875398e-05,-8.476021206099411e-05
56,ICE_SB,2017-03-24,-0.0003245887157063,-0.09658029,3.13488720678115e-05,0.0164376227852585,2.8923911493204733e-05,2.649895091859797e-05,2.4073990343991206e-05,2.1649029769384442e-05,1.922406919477768e-05,1.6799108620170915e-05
57,ICE_SB,2017-03-27,-0.0046218470619248,0.10400592,-0.000480699446100156,0.0161707509139363,-0.00048651409611424163,-0.0004923287461283273,-0.0004981433961424129,-0.0005039580461564985,-0.0005097726961705841,-0.0005155873461846698
