,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,0.06941698,0.000761386517423522,0.0118102552899161,0.000761386517423522,0.000761386517423522,0.000761386517423522,0.000761386517423522,0.000761386517423522,0.000761386517423522
1,ICE_SB,2020-01-03,0.0251717896910733,0.545471,0.013730481611550565,0.011845356312979,0.013711502282396556,0.013692522953242548,0.013673543624088541,0.013654564294934533,0.013635584965780524,0.013616605636626516
2,ICE_SB,2020-01-06,-0.0074905947663758,0.8217745,-0.006155579639456427,0.0128627012942009,-0.006164007689602804,-0.00617243573974918,-0.006180863789895557,-0.006189291840041933,-0.00619771989018831,-0.006206147940334686
3,ICE_SB,2020-01-07,-0.0064960960838919,-0.007228107,4.695447882144823e-05,0.0128440012168758,1.6504273886175624e-05,-1.394593104909698e-05,-4.4396135984369584e-05,-7.484634091964219e-05,-0.00010529654585491478,-0.0001357467507901874
4,ICE_SB,2020-01-08,0.0131791971441004,-0.1366732,-0.0018012430095573875,0.0127745520481756,-0.001806031868177495,-0.0018108207267976027,-0.0018156095854177101,-0.0018203984440378178,-0.0018251873026579252,-0.001829976161278033
5,ICE_SB,2020-01-09,0.0192287661357318,0.7144515,0.013738020651776322,0.0129034135698823,0.013706806431314753,0.013675592210853184,0.013644377990391617,0.013613163769930048,0.013581949549468479,0.01355073532900691
6,ICE_SB,2020-01-10,0.0045042572981756,0.8376832,0.003773140670925468,0.013418878164444,0.0037698067672985937,0.0037664728636717195,0.0037631389600448453,0.0037598050564179716,0.0037564711527910974,0.0037531372491642232
7,ICE_SB,2020-01-13,0.008080545469876,-0.13312079,-0.0010756885975823133,0.0132131705145257,-0.0011099419053357852,-0.0011441952130892572,-0.0011784485208427293,-0.0012127018285962013,-0.0012469551363496732,-0.0012812084441031451
8,ICE_SB,2020-01-14,0.010087706177667,-0.32329863,-0.003261341618340067,0.0130823433220211,-0.0032682572998275635,-0.0032751729813150594,-0.0032820886628025557,-0.003289004344290052,-0.0032959200257775484,-0.0033028357072650443
9,ICE_SB,2020-01-15,-0.0045012697723945,-0.18340275,0.0008255452408662869,0.0130116340302395,0.0008205290360616976,0.0008155128312571084,0.0008104966264525193,0.00080548042164793,0.0008004642168433408,0.0007954480120387515
10,ICE_SB,2020-01-16,0.0010140624932865,-0.093924135,-9.52449424871632e-05,0.012914866857768,-9.846837986872084e-05,-0.00010169181725027848,-0.00010491525463183612,-0.00010813869201339376,-0.0001113621293949514,-0.00011458556677650904
11,ICE_SB,2020-01-17,0.0,-0.30551696,-0.0,0.0127055396391822,-7.924689515051606e-06,-1.5849379030103212e-05,-2.377406854515482e-05,-3.1698758060206425e-05,-3.962344757525803e-05,-4.754813709030964e-05
12,ICE_SB,2020-01-20,0.00522791164699,-0.10429775,-0.0005452594204018692,0.0125082024626194,-0.0005526805715749406,-0.0005601017227480122,-0.0005675228739210836,-0.0005749440250941551,-0.0005823651762672266,-0.000589786327440298
13,ICE_SB,2020-01-21,0.0057978452717491,-0.18812981,-0.0010907475437565261,0.0123212298530654,-0.0010940218518782911,-0.0010972961600000562,-0.001100570468121821,-0.001103844776243586,-0.001107119084365351,-0.001110393392487116
14,ICE_SB,2020-01-22,-0.0047770888065211,-0.24705489,0.001180203148651115,0.0121432856974028,0.0011778048572899118,0.0011754065659287086,0.0011730082745675054,0.0011706099832063022,0.001168211691845099,0.0011658134004838957
15,ICE_SB,2020-01-23,-0.0096776701160681,-0.3189345,0.0030865428817374125,0.0120623833867005,0.0030836630551890104,0.0030807832286406083,0.003077903402092206,0.003075023575543804,0.003072143748995402,0.003069263922447
16,ICE_SB,2020-01-24,-0.0097048739740585,0.2719349,-0.002639093901695241,0.0121790327903124,-0.0026621348729753682,-0.002685175844255496,-0.0027082168155356232,-0.0027312577868157505,-0.0027542987580958782,-0.0027773397293760055
17,ICE_SB,2020-01-27,0.0178739997068696,0.45726863,0.008173219278108663,0.0122769109053237,0.00816617113374382,0.008159122989378976,0.00815207484501413,0.008145026700649287,0.008137978556284443,0.008130930411919599
18,ICE_SB,2020-01-28,-0.002566383519607,0.8206803,-0.002106180448788524,0.012661204654757,-0.0021192071240707148,-0.002132233799352906,-0.0021452604746350964,-0.002158287149917287,-0.0021713138251994776,-0.0021843405004816686
19,ICE_SB,2020-01-29,0.0052166679404322,-0.0082322005,-4.2944656522766545e-05,0.0125005583024358,-7.387965577916781e-05,-0.00010481465503556908,-0.00013574965429197038,-0.00016668465354837162,-0.0001976196528047729,-0.0002285546520611742
20,ICE_SB,2020-01-30,0.0010514229907042,-0.27191108,-0.00028589356583037307,0.0123193621773061,-0.0002960104001672645,-0.0003061272345041559,-0.00031624406884104726,-0.0003263609031779387,-0.0003364777375148301,-0.0003465945718517215
21,ICE_SB,2020-01-31,0.0149442016607246,-0.27143762,-0.0040564184592000166,0.0121178642961425,-0.004056573396830762,-0.004056728334461507,-0.004056883272092253,-0.004057038209722998,-0.0040571931473537435,-0.004057348084984489
22,ICE_SB,2020-02-03,-0.0092993721014512,0.51451784,-0.004784692881619258,0.0122833031490525,-0.004815065810172349,-0.004845438738725439,-0.00487581166727853,-0.00490618459583162,-0.004936557524384711,-0.004966930452937802
23,ICE_SB,2020-02-04,0.0010372360514871,-0.27108905,-0.0002811833329124143,0.0123859895241116,-0.00031131387270694736,-0.0003414444125014804,-0.0003715749522960135,-0.0004017054920905465,-0.0004318360318850796,-0.0004619665716796127
24,ICE_SB,2020-02-05,0.0005265248572176,-0.292235,-0.000153868984814952,0.0121834241197984,-0.0001548609184818698,-0.0001558528521487876,-0.00015684478581570537,-0.00015783671948262318,-0.00015882865314954095,-0.00015982058681645876
25,ICE_SB,2020-02-06,0.0096262174817234,-0.28585458,-0.0027516983361493513,0.011986995462472,-0.002751764110716812,-0.0027518298852842724,-0.002751895659851733,-0.0027519614344191936,-0.0027520272089866546,-0.002752092983554115
26,ICE_SB,2020-02-07,0.0063777261438823,0.12128792,0.0007735411356484323,0.0119161934393168,0.0007574656116029722,0.0007413900875575121,0.000725314563512052,0.000709239039466592,0.0006931635154211319,0.0006770879913756719
