,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,0.09905289,0.0010864422303611923,0.0118102552899161,0.0010864422303611923,0.0010864422303611923,0.0010864422303611923,0.0010864422303611923,0.0010864422303611923,0.0010864422303611923
1,ICE_SB,2020-01-03,0.0251717896910733,0.6079184,0.015302393653262948,0.011845356312979,0.015282109141679606,0.015261824630096265,0.015241540118512923,0.01522125560692958,0.015200971095346238,0.015180686583762898
2,ICE_SB,2020-01-06,-0.0074905947663758,0.7635363,-0.005719340821206925,0.0128627012942009,-0.00572313901029908,-0.005726937199391234,-0.0057307353884833885,-0.005734533577575543,-0.005738331766667697,-0.005742129955759852
3,ICE_SB,2020-01-07,-0.0064960960838919,0.42328387,-0.0027496927226877466,0.0128440012168758,-0.0027621677846164324,-0.002774642846545118,-0.002787117908473804,-0.0027995929704024893,-0.002812068032331175,-0.002824543094259861
4,ICE_SB,2020-01-08,0.0131791971441004,0.35548228,0.004684971052706612,0.0127745520481756,0.004682548118415859,0.004680125184125106,0.004677702249834353,0.004675279315543599,0.004672856381252846,0.004670433446962093
5,ICE_SB,2020-01-09,0.0192287661357318,0.73844594,0.014199404238636037,0.0129034135698823,0.014185513406058562,0.014171622573481087,0.014157731740903613,0.014143840908326138,0.014129950075748661,0.014116059243171187
6,ICE_SB,2020-01-10,0.0045042572981756,0.81480485,0.0036700907012496152,0.013418878164444,0.003668440857881167,0.0036667910145127183,0.00366514117114427,0.0036634913277758217,0.003661841484407373,0.0036601916410389248
7,ICE_SB,2020-01-13,0.008080545469876,0.39473397,0.0031896657558939576,0.0132131705145257,0.0031750921503440025,0.0031605185447940473,0.003145944939244092,0.003131371333694137,0.003116797728144182,0.0031022241225942267
8,ICE_SB,2020-01-14,0.010087706177667,0.21632071,0.002182179746423966,0.0130823433220211,0.0021758776794862495,0.002169575612548533,0.002163273545610817,0.0021569714786731004,0.002150669411735384,0.0021443673447976677
9,ICE_SB,2020-01-15,-0.0045012697723945,0.5000113,-0.002250685862548556,0.0130116340302395,-0.002261029191684816,-0.0022713725208210757,-0.0022817158499573355,-0.0022920591790935954,-0.002302402508229855,-0.0023127458373661145
10,ICE_SB,2020-01-16,0.0010140624932865,0.20286725,0.00020572007402090174,0.012914866857768,0.0001949858927086404,0.00018425171139637906,0.00017351753008411773,0.0001627833487718564,0.00015204916745959504,0.0001413149861473337
11,ICE_SB,2020-01-17,0.0,-0.088007085,-0.0,0.0127055396391822,-1.069389636621599e-05,-2.138779273243198e-05,-3.2081689098647976e-05,-4.277558546486396e-05,-5.346948183107996e-05,-6.416337819729595e-05
12,ICE_SB,2020-01-20,0.00522791164699,0.05204074,0.00027206439519509136,0.0125082024626194,0.000266826185490049,0.0002615879757850066,0.00025634976607996423,0.0002511115563749218,0.00024587334666987946,0.00024063513696483707
13,ICE_SB,2020-01-21,0.0057978452717491,0.5584942,0.0032380630161579303,0.0123212298530654,0.0032186133094572215,0.0031991636027565128,0.003179713896055804,0.003160264189355095,0.003140814482654386,0.0031213647759536774
14,ICE_SB,2020-01-22,-0.0047770888065211,0.64226466,-0.003068155338045475,0.0121432856974028,-0.0030717283874428674,-0.0030753014368402605,-0.003078874486237653,-0.003082447535635046,-0.003086020585032439,-0.0030895936344298314
15,ICE_SB,2020-01-23,-0.0096776701160681,0.2237606,-0.0021654813187914454,0.0120623833867005,-0.0021817055561468702,-0.002197929793502295,-0.0022141540308577203,-0.002230378268213145,-0.00224660250556857,-0.002262826742923995
16,ICE_SB,2020-01-24,-0.0097048739740585,0.77198774,-0.007492043689583584,0.0121790327903124,-0.0075132268709210736,-0.007534410052258564,-0.007555593233596053,-0.007576776414933543,-0.007597959596271033,-0.0076191427776085225
17,ICE_SB,2020-01-27,0.0178739997068696,0.83758885,0.014971062800098163,0.0122769109053237,0.01496877701137991,0.014966491222661658,0.014964205433943405,0.014961919645225152,0.0149596338565069,0.014957348067788647
18,ICE_SB,2020-01-28,-0.002566383519607,0.89132106,-0.0022874716868687773,0.012661204654757,-0.0022884983725076627,-0.002289525058146548,-0.0022905517437854335,-0.0022915784294243193,-0.0022926051150632047,-0.00229363180070209
19,ICE_SB,2020-01-29,0.0052166679404322,0.31613114,0.0016491512078522608,0.0125005583024358,0.001627839469294217,0.0016065277307361733,0.0015852159921781296,0.001563904253620086,0.0015425925150620422,0.0015212807765039985
20,ICE_SB,2020-01-30,0.0010514229907042,0.31377786,0.00032991326016193294,0.0123193621773061,0.0003298277748683514,0.00032974228957476976,0.0003296568042811882,0.0003295713189876066,0.000329485833694025,0.00032940034840044346
21,ICE_SB,2020-01-31,0.0149442016607246,-0.1578681,-0.002359212754966259,0.0121178642961425,-0.0023774013591709837,-0.0023955899633757083,-0.002413778567580433,-0.0024319671717851574,-0.002450155775989882,-0.0024683443801946066
22,ICE_SB,2020-02-03,-0.0092993721014512,0.7456674,-0.006934238597698995,0.0122833031490525,-0.006969074397433568,-0.0070039101971681415,-0.007038745996902714,-0.007073581796637287,-0.0071084175963718604,-0.007143253396106434
23,ICE_SB,2020-02-04,0.0010372360514871,0.048272766,5.007025337952421e-05,0.0123859895241116,2.3230804943371492e-05,-3.6086434927812264e-06,-3.0448091928933958e-05,-5.728754036508666e-05,-8.412698880123939e-05,-0.00011096643723739212
24,ICE_SB,2020-02-05,0.0005265248572176,-0.18891126,-9.946647376357004e-05,0.0121834241197984,-0.00010863351367687706,-0.00011780055359018409,-0.0001269675935034911,-0.00013613463341679812,-0.00014530167333010513,-0.00015446871324341217
25,ICE_SB,2020-02-06,0.0096262174817234,-0.18555659,-0.0017862080958697317,0.011986995462472,-0.0017862202720355445,-0.0017862324482013571,-0.00178624462436717,-0.0017862568005329825,-0.0017862689766987953,-0.001786281152864608
26,ICE_SB,2020-02-07,0.0063777261438823,0.467247,0.002979973466718931,0.0119161934393168,0.002954134434498546,0.002928295402278161,0.0029024563700577755,0.00287661733783739,0.002850778305617005,0.00282493927339662
27,ICE_SB,2020-02-10,0.0197732321212969,-0.22384273,-0.004426094163207613,0.0117562066596551,-0.004453615403045118,-0.004481136642882623,-0.004508657882720129,-0.004536179122557634,-0.004563700362395139,-0.0045912216022326435
28,ICE_SB,2020-02-11,0.0186057598077443,0.77710366,0.014458604090023051,0.0121939009765367,0.014419499284673157,0.014380394479323263,0.014341289673973369,0.014302184868623474,0.01426308006327358,0.014223975257923686
29,ICE_SB,2020-02-12,-0.0296222369092572,0.73610556,-0.021805093325759077,0.0125330804760665,-0.021807453652527693,-0.021809813979296308,-0.021812174306064927,-0.021814534632833543,-0.021816894959602158,-0.021819255286370774
30,ICE_SB,2020-02-13,-0.0042659579727845,-0.17451783,0.0007444857080005768,0.0146108410053038,0.0007110937653175722,0.0006777018226345677,0.0006443098799515631,0.0006109179372685585,0.0005775259945855541,0.0005441340519025495
