,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,-0.078444645,-0.0006975205640133387,0.0196886169635409,-0.0006975205640133387,-0.0006975205640133387,-0.0006975205640133387,-0.0006975205640133387,-0.0006975205640133387,-0.0006975205640133387
1,ICE_SB,2017-01-04,-0.0025368495751374,-0.16772918,0.0004255037092484193,0.0196132930683253,0.00042334574564121955,0.00042118778203401974,0.00041902981842682,0.0004168718548196202,0.00041471389121242047,0.00041255592760522066
2,ICE_SB,2017-01-05,-0.0007057339259356,-0.18580656,0.00013112999131454855,0.0193297263100336,0.00013062887386246179,0.00013012775641037502,0.00012962663895828825,0.00012912552150620149,0.00012862440405411472,0.00012812328660202792
3,ICE_SB,2017-01-06,-0.007901949295322,0.027793126,-0.0002196198738389152,0.0190174633905037,-0.00022485181432411907,-0.00023008375480932297,-0.00023531569529452686,-0.00024054763577973073,-0.0002457795762649346,-0.0002510115167501385
4,ICE_SB,2017-01-09,0.0014644327016696,0.22878431,0.00033503922202605946,0.0189590723076215,0.0003300284428684863,0.00032501766371091314,0.00032000688455333993,0.00031499610539576677,0.0003099853262381936,0.00030497454708062045
5,ICE_SB,2017-01-10,0.0019791668705109,0.100414544,0.00019873713948299028,0.0186495608921435,0.0001955797242012699,0.0001924223089195495,0.00018926489363782912,0.00018610747835610874,0.00018295006307438835,0.00017979264779266797
6,ICE_SB,2017-01-11,0.0050093190809657,-0.032613046,-0.0001633691559570881,0.0183492863442838,-0.00016675270893043673,-0.00017013626190378535,-0.00017351981487713397,-0.00017690336785048262,-0.00018028692082383124,-0.00018367047379717986
7,ICE_SB,2017-01-12,-0.0060305669688046,-0.06852396,0.00041323831964881606,0.0181140989830581,0.00041229078140992716,0.0004113432431710383,0.0004103957049321494,0.0004094481666932605,0.0004085006284543716,0.00040755309021548277
8,ICE_SB,2017-01-13,0.005383320508844,-0.5552818,-0.0029892599985595313,0.0179631579893951,-0.003002077413628288,-0.0030148948286970447,-0.0030277122437658015,-0.0030405296588345582,-0.003053347073903315,-0.0030661644889720717
9,ICE_SB,2017-01-17,0.0064212912135067,0.26020443,0.0016708484482950438,0.0177463617073352,0.001649316439430466,0.001627784430565888,0.0016062524217013102,0.0015847204128367324,0.0015631884039721546,0.0015416563951075766
10,ICE_SB,2017-01-18,-0.0205159300402033,0.23158376,-0.004751156201961673,0.0175624169021158,-0.00475185358632157,-0.004752550970681466,-0.0047532483550413625,-0.004753945739401259,-0.004754643123761156,-0.0047553405081210524
11,ICE_SB,2017-01-19,0.0,-0.3388311,-0.0,0.0186822142030309,-1.4798673460730672e-05,-2.9597346921461344e-05,-4.439602038219202e-05,-5.919469384292269e-05,-7.399336730365336e-05,-8.879204076438404e-05
12,ICE_SB,2017-01-20,0.0117229587049856,-0.000682046,-7.995597053684718e-06,0.0183734377922983,-1.654677864165409e-05,-2.5097960229623463e-05,-3.3649141817592835e-05,-4.220032340556221e-05,-5.075150499353157e-05,-5.930268658150095e-05
13,ICE_SB,2017-01-23,-0.0014832314121269,0.47031897,-0.000697591874568417,0.0185192601131401,-0.0007096079934871815,-0.0007216241124059459,-0.0007336402313247104,-0.0007456563502434748,-0.0007576724691622393,-0.0007696885880810037
14,ICE_SB,2017-01-24,-0.0060458597778865,-0.013766918,8.323285780516683e-05,0.0182263115516576,7.087741616178623e-05,5.852197451840564e-05,4.616653287502504e-05,3.381109123164445e-05,2.1455649588263866e-05,9.100207944883254e-06
15,ICE_SB,2017-01-25,0.0005143256642384,-0.44629568,-0.00022954132135068057,0.0180647451917386,-0.00024085663690724205,-0.00025217195246380356,-0.00026348726802036504,-0.0002748025835769265,-0.000286117899133488,-0.0002974332146900495
16,ICE_SB,2017-01-26,-0.0007836721107044,0.027310956,-2.14028347450767e-05,0.0177664262865659,-3.380128073776594e-05,-4.6199726730455175e-05,-5.859817272314442e-05,-7.099661871583365e-05,-8.339506470852289e-05,-9.579351070121214e-05
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.037218135,1.9796735608567398e-05,0.0174761042931883,1.806429692871262e-05,1.6331858248857843e-05,1.4599419569003063e-05,1.2866980889148285e-05,1.1134542209293508e-05,9.402103529438729e-06
18,ICE_SB,2017-01-30,0.003789307383538,-0.013179194,-4.9940017823530534e-05,0.0171889466974158,-5.058394344063323e-05,-5.122786905773593e-05,-5.187179467483862e-05,-5.251572029194132e-05,-5.3159645909044014e-05,-5.3803571526146714e-05
19,ICE_SB,2017-01-31,0.0106340339774769,0.26713192,0.0028406899629758327,0.0169458844108543,0.002832880013077985,0.0028250700631801376,0.0028172601132822905,0.002809450163384443,0.0028016402134865954,0.002793830263588748
20,ICE_SB,2017-02-01,-0.0077371019770686,0.3697637,-0.002860899470985153,0.0169946784128914,-0.0028637312729145716,-0.0028665630748439903,-0.002869394876773409,-0.0028722266787028277,-0.002875058480632246,-0.0028778902825616647
21,ICE_SB,2017-02-02,0.0152081580697733,-0.5397942,-0.008209275619413616,0.0169313103987419,-0.008234617682817077,-0.008259959746220537,-0.008285301809624,-0.00831064387302746,-0.008335985936430921,-0.008361327999834382
22,ICE_SB,2017-02-03,0.0018087674729583,0.4041146,0.0007309493510558898,0.0173227985879722,0.0007048651234166933,0.0006787808957774967,0.0006526966681383001,0.0006266124404991036,0.000600528212859907,0.0005744439852207105
23,ICE_SB,2017-02-06,-0.0120438850271306,0.25595945,-0.0030827462018431177,0.0170394771142464,-0.003086670856361422,-0.003090595510879726,-0.0030945201653980303,-0.0030984448199163346,-0.003102369474434639,-0.003106294128952943
24,ICE_SB,2017-02-07,0.0010561010397533,-0.29158163,-0.0003079396633624006,0.0172725221673845,-0.0003230123192110815,-0.0003380849750597624,-0.0003531576309084433,-0.0003682302867571242,-0.0003833029426058051,-0.000398375598454486
25,ICE_SB,2017-02-08,-0.0029472005280693,0.01095928,-3.229919498825653e-05,0.0169881715648663,-4.057961977481966e-05,-4.88600445613828e-05,-5.714046934794593e-05,-6.542089413450906e-05,-7.370131892107219e-05,-8.198174370763534e-05
26,ICE_SB,2017-02-09,-0.0062855303777658,-0.12340952,0.0007756942686965047,0.0167439083831233,0.0007719072889847912,0.0007681203092730778,0.0007643333295613643,0.0007605463498496508,0.0007567593701379374,0.000752972390426224
27,ICE_SB,2017-02-10,-0.0117058569081966,-0.23071441,0.0027007098764804545,0.0166027997683885,0.0026976267715602773,0.0026945436666401,0.002691460561719923,0.0026883774567997456,0.002685294351879568,0.0026822112469593908
28,ICE_SB,2017-02-13,0.0132556290396581,-0.3626443,-0.004807078509878176,0.0167516854333038,-0.004810741038965157,-0.004814403568052138,-0.004818066097139119,-0.0048217286262261004,-0.004825391155313081,-0.0048290536844000625
29,ICE_SB,2017-02-14,0.0002711310987847,0.04139795,1.1224272089379142e-05,0.0170252623121304,-1.523589502787797e-07,-1.1528989989936702e-05,-2.2905621029594624e-05,-3.4282252069252544e-05,-4.5658883108910464e-05,-5.703551414856839e-05
30,ICE_SB,2017-02-15,-0.003306640931819,0.030162483,-9.973650239348508e-05,0.0167438469257992,-0.0001000342218558683,-0.00010033194131825151,-0.00010062966078063472,-0.00010092738024301793,-0.00010122509970540113,-0.00010152281916778434
31,ICE_SB,2017-02-16,-0.0016871229066352,-0.20133421,0.0003396755546279139,0.0165050841677396,0.00033306130754184946,0.00032644706045578507,0.0003198328133697206,0.00031321856628365623,0.0003066043191975918,0.00029999007211152734
32,ICE_SB,2017-02-17,0.0143293992204552,-0.12071765,-0.001729811430499443,0.016241905252495,-0.0017320630753444417,-0.0017343147201894402,-0.0017365663650344388,-0.0017388180098794374,-0.001741069654724436,-0.0017433212995694345
33,ICE_SB,2017-02-21,-0.0024672589043185,0.2184033,-0.0005388574735379021,0.0165712564423026,-0.0005485957889969909,-0.0005583341044560798,-0.0005680724199151686,-0.0005778107353742574,-0.0005875490508333461,-0.000597287366292435
34,ICE_SB,2017-02-22,-0.0153725227411296,-0.069440804,0.001067480345138017,0.0163240694984877,0.0010592437726328595,0.0010510072001277022,0.0010427706276225448,0.0010345340551173874,0.00102629748261223,0.0010180609101070727
35,ICE_SB,2017-02-23,-0.0100532553934152,-0.19393738,0.0019497019726798113,0.0167840299617554,0.0019462525814132907,0.0019428031901467697,0.001939353798880249,0.0019359044076137282,0.0019324550163472075,0.0019290056250806866
36,ICE_SB,2017-02-24,-0.0201581116126191,-0.16377965,0.0033014883871326293,0.0168087067967369,0.0033006327054860346,0.00329977702383944,0.0032989213421928455,0.0032980656605462507,0.003297209978899656,0.003296354297253061
37,ICE_SB,2017-02-27,0.0039170412631439,-0.10511416,-0.0004117365097703529,0.0176911045633758,-0.0004135328329539021,-0.0004153291561374514,-0.00041712547932100066,-0.00041892180250454995,-0.0004207181256880992,-0.0004225144488716485
38,ICE_SB,2017-02-28,0.0070285146184468,-0.18988578,-0.0013346149820781547,0.0174778561518937,-0.0013369407504632744,-0.0013392665188483941,-0.0013415922872335138,-0.0013439180556186335,-0.0013462438240037533,-0.001348569592388873
39,ICE_SB,2017-03-01,0.0050213340302119,-0.35925508,-0.001803939735907089,0.0173882321038673,-0.0018085681256424233,-0.0018131965153777578,-0.0018178249051130921,-0.0018224532948484264,-0.0018270816845837607,-0.0018317100743190952
40,ICE_SB,2017-03-02,-0.0039116060274922,-0.2638282,0.0010319919311108467,0.0172020578627948,0.0010294766697178913,0.001026961408324936,0.0010244461469319805,0.001021930885539025,0.0010194156241460698,0.0010169003627531143
41,ICE_SB,2017-03-03,-0.0105631922902781,0.19406708,-0.002049967839400529,0.0169557776861381,-0.0020626213800410396,-0.0020752749206815503,-0.0020879284613220615,-0.002100582001962572,-0.002113235542603083,-0.0021258890832435936
42,ICE_SB,2017-03-06,-0.0217890473254667,0.14213571,-0.003097001701460594,0.0169842053304059,-0.0030984553453553138,-0.003099908989250034,-0.003101362633144754,-0.003102816277039474,-0.003104269920934194,-0.003105723564828914
