,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,0.3039416,0.003333723974540411,0.0118102552899161,0.003333723974540411,0.003333723974540411,0.003333723974540411,0.003333723974540411,0.003333723974540411,0.003333723974540411
1,ICE_SB,2020-01-03,0.0251717896910733,0.969685,0.024408707341256167,0.011845356312979,0.02438218999587435,0.02435567265049253,0.024329155305110713,0.024302637959728896,0.02427612061434708,0.024249603268965258
2,ICE_SB,2020-01-06,-0.0074905947663758,0.9729067,-0.007287649900490059,0.0128627012942009,-0.007290590565138958,-0.007293531229787857,-0.007296471894436756,-0.007299412559085654,-0.007302353223734554,-0.007305293888383453
3,ICE_SB,2020-01-07,-0.0064960960838919,-0.9305999,0.006045266547315707,0.0128440012168758,0.00597529971073684,0.0059053328741579736,0.005835366037579106,0.005765399201000239,0.005695432364421373,0.0056254655278425054
4,ICE_SB,2020-01-08,0.0131791971441004,-0.9433991,-0.012433242351408896,0.0127745520481756,-0.01243390181447169,-0.012434561277534485,-0.01243522074059728,-0.012435880203660075,-0.012436539666722871,-0.012437199129785666
5,ICE_SB,2020-01-09,0.0192287661357318,0.3705395,0.007125017128198096,0.0129034135698823,0.007076559121188908,0.00702810111417972,0.006979643107170532,0.006931185100161343,0.006882727093152155,0.006834269086142967
6,ICE_SB,2020-01-10,0.0045042572981756,0.82116663,0.0036987458067335153,0.013418878164444,0.0036834011625892804,0.003668056518445046,0.003652711874300811,0.003637367230156576,0.0036220225860123414,0.0036066779418681065
7,ICE_SB,2020-01-13,0.008080545469876,-0.014197973,-0.00011472736319974478,0.0132131705145257,-0.00014414689663108603,-0.00017356643006242726,-0.00020298596349376853,-0.00023240549692510977,-0.000261825030356451,-0.00029124456378779224
8,ICE_SB,2020-01-14,0.010087706177667,0.77506614,0.00781863946148135,0.0130823433220211,0.007790141062506406,0.007761642663531462,0.007733144264556517,0.007704645865581574,0.0076761474666066296,0.007647649067631685
9,ICE_SB,2020-01-15,-0.0045012697723945,0.22228512,-0.0010005652990680938,0.0130116340302395,-0.0010204848019492424,-0.001040404304830391,-0.0010603238077115395,-0.0010802433105926881,-0.0011001628134738367,-0.0011200823163549855
