,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2020-01-02,0.0109683040839071,-0.5236583,-0.005743643202881824,0.0118102552899161,-0.005743643202881824,-0.005743643202881824,-0.005743643202881824,-0.005743643202881824,-0.005743643202881824,-0.005743643202881824
1,ICE_SB,2020-01-03,0.0251717896910733,0.1076924,0.0027108103970781916,0.011845356312979,0.0026855667092428766,0.002660323021407562,0.002635079333572247,0.0026098356457369323,0.002584591957901617,0.0025593482700663026
2,ICE_SB,2020-01-06,-0.0074905947663758,0.21128479,-0.001582648715692957,0.0128627012942009,-0.0015861140035320234,-0.0015895792913710896,-0.001593044579210156,-0.0015965098670492222,-0.0015999751548882886,-0.001603440442727355
3,ICE_SB,2020-01-07,-0.0064960960838919,0.17672196,-0.0011480028342825952,0.0128440012168758,-0.001149262899530208,-0.0011505229647778205,-0.0011517830300254333,-0.0011530430952730458,-0.0011543031605206586,-0.0011555632257682711
4,ICE_SB,2020-01-08,0.0131791971441004,0.054897293,0.0007235022530346299,0.0127745520481756,0.000719032014726311,0.000714561776417992,0.0007100915381096731,0.000705621299801354,0.0007011510614930351,0.0006966808231847161
5,ICE_SB,2020-01-09,0.0192287661357318,0.2738386,0.0052655785801829546,0.0129034135698823,0.005257582368985567,0.00524958615778818,0.005241589946590792,0.005233593735393405,0.005225597524196017,0.005217601312998629
6,ICE_SB,2020-01-10,0.0045042572981756,0.14827763,0.000667880576551255,0.013418878164444,0.0006630746371712129,0.0006582686977911707,0.0006534627584111284,0.0006486568190310863,0.0006438508796510441,0.000639044940271002
7,ICE_SB,2020-01-13,0.008080545469876,0.06297747,0.0005088923136100365,0.0132131705145257,0.0005059235621716391,0.0005029548107332418,0.0004999860592948444,0.0004970173078564471,0.0004940485564180497,0.0004910798049796524
8,ICE_SB,2020-01-14,0.010087706177667,0.060800705,0.0006133396484948868,0.0130823433220211,0.000613283555859972,0.0006132274632250574,0.0006131713705901427,0.000613115277955228,0.0006130591853203132,0.0006130030926853986
9,ICE_SB,2020-01-15,-0.0045012697723945,-0.016926229,7.61895229587393e-05,0.0130116340302395,7.337917153192708e-05,7.056882010511486e-05,6.775846867830264e-05,6.49481172514904e-05,6.213776582467819e-05,5.932741439786597e-05
10,ICE_SB,2020-01-16,0.0010140624932865,-0.017868986,-1.8120268853907696e-05,0.012914866857768,-1.8159362078968577e-05,-1.819845530402946e-05,-1.8237548529090342e-05,-1.8276641754151227e-05,-1.8315734979212108e-05,-1.8354828204272992e-05
11,ICE_SB,2020-01-17,0.0,-0.015665041,-0.0,0.0127055396391822,-7.11840271415052e-08,-1.423680542830104e-07,-2.135520814245156e-07,-2.847361085660208e-07,-3.5592013570752597e-07,-4.271041628490312e-07
12,ICE_SB,2020-01-20,0.00522791164699,0.19002832,0.0009934512920786436,0.0125082024626194,0.000985691101341221,0.0009779309106037982,0.0009701707198663755,0.0009624105291289528,0.0009546503383915301,0.0009468901476541073
13,ICE_SB,2020-01-21,0.0057978452717491,0.1888118,0.0010947015666491226,0.0123212298530654,0.0010946392941387527,0.001094577021628383,0.001094514749118013,0.0010944524766076434,0.0010943902040972736,0.0010943279315869037
14,ICE_SB,2020-01-22,-0.0047770888065211,0.20325924,-0.0009709874620152213,0.0121432856974028,-0.0009716556571810616,-0.0009723238523469019,-0.0009729920475127422,-0.0009736602426785825,-0.0009743284378444229,-0.0009749966330102632
15,ICE_SB,2020-01-23,-0.0096776701160681,-0.048881434,0.00047305839212495365,0.0120623833867005,0.00046323566583583134,0.00045341293954670903,0.0004435902132575867,0.0004337674869684644,0.00042394476067934215,0.00041412203439021984
16,ICE_SB,2020-01-24,-0.0097048739740585,0.07995271,-0.0007759309683864856,0.0121790327903124,-0.0007809471096475244,-0.0007859632509085632,-0.000790979392169602,-0.0007959955334306409,-0.0008010116746916797,-0.0008060278159527185
17,ICE_SB,2020-01-27,0.0178739997068696,0.47164303,0.00843014739146835,0.0122769109053237,0.008415098596231045,0.008400049800993742,0.008385001005756437,0.008369952210519132,0.008354903415281828,0.008339854620044523
18,ICE_SB,2020-01-28,-0.002566383519607,0.12485822,-0.00032043408554265106,0.012661204654757,-0.00033392533750790113,-0.00034741658947315114,-0.0003609078414384012,-0.0003743990934036512,-0.0003878903453689013,-0.00040138159733415135
19,ICE_SB,2020-01-29,0.0052166679404322,-0.11961185,-0.0006239753129512422,0.0125005583024358,-0.0006331551262557865,-0.0006423349395603307,-0.0006515147528648749,-0.0006606945661694192,-0.0006698743794739634,-0.0006790541927785077
20,ICE_SB,2020-01-30,0.0010514229907042,0.17593864,0.00018498592691138535,0.0123193621773061,0.00017371786361149768,0.00016244980031161004,0.00015118173701172236,0.00013991367371183472,0.00012864561041194705,0.00011737754711205938
21,ICE_SB,2020-01-31,0.0149442016607246,0.010143813,0.00015159118328200653,0.0121178642961425,0.00014523931190562752,0.00013888744052924852,0.0001325355691528695,0.00012618369777649049,0.00011983182640011148,0.00011347995502373248
22,ICE_SB,2020-02-03,-0.0092993721014512,0.44164184,-0.004106991781165048,0.0122833031490525,-0.004123583265675115,-0.004140174750185181,-0.004156766234695248,-0.004173357719205314,-0.004189949203715381,-0.004206540688225447
23,ICE_SB,2020-02-04,0.0010372360514871,-0.4725819,-0.0004901789769129191,0.0123859895241116,-0.0005251922854081278,-0.0005602055939033365,-0.0005952189023985451,-0.0006302322108937538,-0.0006652455193889625,-0.0007002588278841712
24,ICE_SB,2020-02-05,0.0005265248572176,-0.090988316,-4.7907609901810805e-05,0.0121834241197984,-6.24055475834672e-05,-7.69034852651236e-05,-9.140142294677999e-05,-0.00010589936062843638,-0.00012039729831009277,-0.00013489523599174915
25,ICE_SB,2020-02-06,0.0096262174817234,-0.09010612,-0.0008673811286907513,0.011986995462472,-0.0008674041768732403,-0.0008674272250557293,-0.0008674502732382184,-0.0008674733214207074,-0.0008674963696031965,-0.0008675194177856855
26,ICE_SB,2020-02-07,0.0063777261438823,0.32236215,0.0020559375419700937,0.0119161934393168,0.002039605019494718,0.0020232724970193424,0.0020069399745439665,0.001990607452068591,0.001974274929593215,0.0019579424071178393
27,ICE_SB,2020-02-10,0.0197732321212969,0.18417718,0.0036417780359669343,0.0117562066596551,0.003636398625575334,0.0036310192151837338,0.003625639804792134,0.0036202603944005336,0.0036148809840089334,0.003609501573617333
28,ICE_SB,2020-02-11,0.0186057598077443,0.09969029,0.0018548135593728686,0.0121939009765367,0.0018512744151418857,0.001847735270910903,0.00184419612667992,0.001840656982448937,0.0018371178382179543,0.0018335786939869714
29,ICE_SB,2020-02-12,-0.0296222369092572,-0.13401963,0.003969961176057948,0.0125330804760665,0.003961046556342989,0.00395213193662803,0.003943217316913071,0.0039343026971981115,0.003925388077483153,0.003916473457768193
30,ICE_SB,2020-02-13,-0.0042659579727845,-0.24670993,0.001052454183960597,0.0146108410053038,0.001049528676840254,0.0010466031697199112,0.0010436776625995683,0.0010407521554792255,0.0010378266483588826,0.0010349011412385397
31,ICE_SB,2020-02-14,0.0,0.03143677,0.0,0.0144715252176058,-9.003927217018768e-06,-1.8007854434037536e-05,-2.7011781651056306e-05,-3.601570886807507e-05,-4.5019636085093835e-05,-5.402356330211261e-05
32,ICE_SB,2020-02-17,0.0096932753475936,-0.010249257,-9.934887105942427e-05,0.0142402675205736,-0.00010071523951249606,-0.00010208160796556786,-0.00010344797641863965,-0.00010481434487171146,-0.00010618071332478325,-0.00010754708177785506
