,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,0.50621265,0.004501183416737648,0.0196886169635409,0.004501183416737648,0.004501183416737648,0.004501183416737648,0.004501183416737648,0.004501183416737648,0.004501183416737648
1,ICE_SB,2017-01-04,-0.0025368495751374,-0.21484502,0.0005450294890788034,0.0196132930683253,0.0005277069134855075,0.0005103843378922116,0.0004930617622989158,0.0004757391867056198,0.0004584166111123239,0.000441094035519028
2,ICE_SB,2017-01-05,-0.0007057339259356,0.08285113,-5.847085097772781e-05,0.0193297263100336,-6.567119434115877e-05,-7.287153770458973e-05,-8.007188106802069e-05,-8.727222443145164e-05,-9.44725677948826e-05,-0.00010167291115831357
3,ICE_SB,2017-01-06,-0.007901949295322,0.2075092,-0.0016397272142098939,0.0190174633905037,-0.0016428573767551088,-0.0016459875393003238,-0.0016491177018455388,-0.0016522478643907538,-0.0016553780269359687,-0.0016585081894811837
4,ICE_SB,2017-01-09,0.0014644327016696,0.59308183,0.0008685284294474337,0.0189590723076215,0.000858904173099502,0.0008492799167515704,0.0008396556604036387,0.000830031404055707,0.0008204071477077754,0.0008107828913598437
5,ICE_SB,2017-01-10,0.0019791668705109,0.26135588,0.0005172668930185489,0.0186495608921435,0.0005091084499837534,0.0005009500069489578,0.0004927915639141621,0.00048463312087936657,0.000476474677844571,0.0004683162348097754
6,ICE_SB,2017-01-11,0.0050093190809657,-0.04588084,-0.0002298317633986962,0.0183492863442838,-0.00023763411516085364,-0.0002454364669230111,-0.00025323881868516846,-0.0002610411704473259,-0.00026884352220948334,-0.0002766458739716408
7,ICE_SB,2017-01-12,-0.0060305669688046,0.026504379,-0.00015983643111384892,0.0181140989830581,-0.000161709058958272,-0.0001635816868026951,-0.0001654543146471182,-0.00016732694249154128,-0.00016919957033596436,-0.00017107219818038747
8,ICE_SB,2017-01-13,0.005383320508844,-0.19107471,-0.001028616426945454,0.0179631579893951,-0.0010343332456776296,-0.0010400500644098054,-0.001045766883141981,-0.0010514837018741566,-0.0010572005206063325,-0.001062917339338508
9,ICE_SB,2017-01-17,0.0064212912135067,0.2561902,0.001645071948189088,0.0177463617073352,0.0016332259533275789,0.00162137995846607,0.001609533963604561,0.0015976879687430521,0.001585841973881543,0.001573995979020034
10,ICE_SB,2017-01-18,-0.0205159300402033,0.5615838,-0.011521414301388143,0.0175624169021158,-0.011529701287731422,-0.011537988274074701,-0.01154627526041798,-0.011554562246761262,-0.011562849233104541,-0.01157113621944782
11,ICE_SB,2017-01-19,0.0,-0.6875176,-0.0,0.0186822142030309,-3.249412781576746e-05,-6.498825563153492e-05,-9.748238344730239e-05,-0.00012997651126306985,-0.0001624706390788373,-0.00019496476689460479
12,ICE_SB,2017-01-20,0.0117229587049856,0.14517902,0.001701927637278661,0.0183734377922983,0.0016808078231622685,0.001659688009045876,0.0016385681949294833,0.0016174483808130908,0.0015963285666966982,0.0015752087525803056
13,ICE_SB,2017-01-23,-0.0014832314121269,0.13699767,-0.00020319924743612087,0.0185192601131401,-0.0002034373615913075,-0.00020367547574649415,-0.00020391358990168082,-0.00020415170405686746,-0.0002043898182120541,-0.00020462793236724074
14,ICE_SB,2017-01-24,-0.0060458597778865,-0.3615593,0.002185936838953419,0.0182263115516576,0.002173069607187525,0.0021602023754216312,0.0021473351436557373,0.0021344679118898433,0.0021216006801239497,0.0021087334483580558
15,ICE_SB,2017-01-25,0.0005143256642384,-0.49029106,-0.0002521692745991604,0.0180647451917386,-0.0002556198778890661,-0.0002590704811789717,-0.00026252108446887736,-0.00026597168775878297,-0.00026942229104868863,-0.00027287289433859424
16,ICE_SB,2017-01-26,-0.0007836721107044,0.23510222,-0.00018424305405211985,0.0177664262865659,-0.00020331784302488984,-0.00022239263199765982,-0.0002414674209704298,-0.00026054220994319976,-0.00027961699891596974,-0.00029869178788873973
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.22850132,0.00012154236729423365,0.0174761042931883,0.00010911299497407113,9.66836226539086e-05,8.425425033374608e-05,7.182487801358356e-05,5.9395505693421026e-05,4.696613337325851e-05
18,ICE_SB,2017-01-30,0.003789307383538,-0.26631403,-0.00100914571905773,0.0171889466974158,-0.0010102882389382772,-0.0010114307588188242,-0.0010125732786993714,-0.0010137157985799187,-0.0010148583184604657,-0.001016000838341013
19,ICE_SB,2017-01-31,0.0106340339774769,0.40623507,0.004319917526976643,0.0169458844108543,0.004301271677841271,0.004282625828705897,0.004263979979570525,0.004245334130435152,0.004226688281299779,0.004208042432164406
20,ICE_SB,2017-02-01,-0.0077371019770686,0.6195645,-0.004793633513836385,0.0169946784128914,-0.00479953159773898,-0.004805429681641575,-0.0048113277655441695,-0.004817225849446764,-0.004823123933349359,-0.004829022017251954
21,ICE_SB,2017-02-02,0.0152081580697733,-0.7480735,-0.011376820313756118,0.0169313103987419,-0.011414918770502467,-0.011453017227248816,-0.011491115683995166,-0.011529214140741515,-0.011567312597487864,-0.011605411054234214
