,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2019-01-02,-0.0113385581088604,-0.4662553,0.005286662894224213,0.0167650153958668,0.005286662894224213,0.005286662894224213,0.005286662894224213,0.005286662894224213,0.005286662894224213,0.005286662894224213
1,ICE_SB,2019-01-03,0.0115264796610829,-0.19569965,-0.002255728001621669,0.0168302679740262,-0.002263373924960352,-0.002271019848299035,-0.0022786657716377177,-0.0022863116949764007,-0.0022939576183150837,-0.0023016035416537667
2,ICE_SB,2019-01-04,0.0334740796712295,0.0533314,0.0017852195727170582,0.0170362653547744,0.0017782469299376996,0.0017712742871583407,0.001764301644378982,0.0017573290015996234,0.0017503563588202645,0.0017433837160409059
3,ICE_SB,2019-01-07,0.00409369544642,-0.06749584,-0.00027630740388550154,0.0200713978018243,-0.00027937517644617684,-0.0002824429490068522,-0.0002855107215675275,-0.0002885784941282029,-0.0002916462666888782,-0.00029471403924955354
4,ICE_SB,2019-01-08,0.0041160872253224,-0.028584419,-0.0001176559611414946,0.0197901201075618,-0.0001185623241828522,-0.0001194686872242098,-0.0001203750502655674,-0.000121281413306925,-0.0001221877763482826,-0.0001230941393896402
5,ICE_SB,2019-01-09,-0.0075263746834764,-0.01373155,0.00010334879348579024,0.0195099700425229,0.0001029989136393876,0.00010264903379298494,0.00010229915394658228,0.00010194927410017963,0.00010159939425377698,0.00010124951440737433
6,ICE_SB,2019-01-10,0.004223190216369,-0.051806733,-0.0002187896879991614,0.0194252410203079,-0.0002197171929743806,-0.00022064469794959982,-0.00022157220292481902,-0.00022249970790003823,-0.00022342721287525743,-0.00022435471785047664
7,ICE_SB,2019-01-11,-0.0011578677050428,-0.039578117,4.582622399883183e-05,0.0191567772187135,4.5542292928310045e-05,4.525836185778826e-05,4.4974430787266475e-05,4.469049971674469e-05,4.4406568646222905e-05,4.412263757570112e-05
8,ICE_SB,2019-01-14,0.0161196291558251,-0.041307457,-0.0006658608848476516,0.0188499244672277,-0.0006659201187355521,-0.0006659793526234526,-0.000666038586511353,-0.0006660978203992536,-0.000666157054287154,-0.0006662162881750545
9,ICE_SB,2019-01-15,0.0003707225709266,0.01616035,5.99100660766613e-06,0.0193680577393544,4.5614658145249226e-06,3.131925021383715e-06,1.7023842282425072e-06,2.728434351012995e-07,-1.1566973580399073e-06,-2.586238151181116e-06
10,ICE_SB,2019-01-16,-0.0120525968086074,-0.031091036,0.0003747277245847136,0.0190491044671797,0.00037356239691606477,0.0003723970692474159,0.00037123174157876706,0.0003700664139101182,0.00036890108624146935,0.0003677357585728205
11,ICE_SB,2019-01-17,0.0068522468685064,-0.50388134,-0.0034527193016237697,0.0193164522582714,-0.003464272472913933,-0.003475825644204096,-0.003487378815494259,-0.0034989319867844222,-0.0035104851580745854,-0.003522038329364748
12,ICE_SB,2019-01-18,-0.0037890101437915,-0.0050356365,1.9080077706567787e-05,0.019139068860993,6.880093717264426e-06,-5.319890272038935e-06,-1.75198742613423e-05,-2.9719858250645657e-05,-4.191984223994901e-05,-5.411982622925239e-05
13,ICE_SB,2019-01-22,0.0015471098048765,-0.11211578,-0.00017345541946996903,0.0188943221835513,-0.00017613458597514668,-0.00017881375248032436,-0.000181492918985502,-0.00018417208549067966,-0.00018685125199585732,-0.000189530418501035
14,ICE_SB,2019-01-23,0.0003919982958217,-0.009478444,-3.7155339865874136e-06,0.0185851826515187,-6.278054812903021e-06,-8.840575639218628e-06,-1.1403096465534236e-05,-1.3965617291849844e-05,-1.652813811816545e-05,-1.909065894448106e-05
15,ICE_SB,2019-01-24,-0.0215068850030946,-0.014038307,0.00030192024699523254,0.0182781628796533,0.0003017983359460404,0.00030167642489684825,0.00030155451384765615,0.000301432602798464,0.00030131069174927185,0.0003011887807000797
16,ICE_SB,2019-01-25,0.0135969817685287,0.030800894,0.00041879919285046777,0.0195522228001468,0.0004176920633712478,0.00041658493389202785,0.0004154778044128079,0.000414370674933588,0.000413263545454368,0.00041215641597514805
17,ICE_SB,2019-01-28,-0.0037143875581741,-0.012605963,4.6823433146852474e-05,0.0198899287894187,4.5779731234283245e-05,4.4736029321714016e-05,4.3692327409144793e-05,4.2648625496575564e-05,4.1604923584006335e-05,4.0561221671437106e-05
18,ICE_SB,2019-01-29,-0.0060717750803145,-0.058942135,0.00035788338904445537,0.019621566374457,0.00035676359351348625,0.00035564379798251714,0.000354524002451548,0.0003534042069205789,0.0003522844113896098,0.00035116461585864067
19,ICE_SB,2019-01-30,0.0077585928214509,-0.07272677,-0.0005642574052347884,0.0194395833788007,-0.0005646057102428467,-0.0005649540152509049,-0.0005653023202589632,-0.0005656506252670214,-0.0005659989302750797,-0.0005663472352831381
20,ICE_SB,2019-01-31,-0.0049917670368315,0.10078669,-0.0005031036938363313,0.0193308801599725,-0.000507334503455756,-0.0005115653130751806,-0.0005157961226946053,-0.00052002693231403,-0.0005242577419334548,-0.0005284885515528793
21,ICE_SB,2019-02-01,0.0098109332614825,-0.060078576,-0.0005894269016133465,0.0191095355037003,-0.0005933755306124001,-0.0005973241596114538,-0.0006012727886105074,-0.0006052214176095612,-0.0006091700466086148,-0.0006131186756076685
22,ICE_SB,2019-02-04,-0.0011536845597256,0.029889125,-3.448262245107802e-05,0.0191215034158137,-3.670648113533413e-05,-3.8930339819590254e-05,-4.115419850384637e-05,-4.337805718810248e-05,-4.56019158723586e-05,-4.782577455661472e-05
23,ICE_SB,2019-02-05,0.0031340709308224,-0.006726323,-2.1080773891066886e-05,0.0188141295087479,-2.1988186495753096e-05,-2.2895599100439306e-05,-2.3803011705125515e-05,-2.4710424309811725e-05,-2.561783691449793e-05,-2.6525249519184144e-05
24,ICE_SB,2019-02-06,-0.0067203017992017,0.027773522,-0.00018664644879536613,0.0185294028174416,-0.00018752351712465924,-0.00018840058545395235,-0.0001892776537832455,-0.0001901547221125386,-0.0001910317904418317,-0.00019190885877112482
25,ICE_SB,2019-02-07,-0.0008068894723335,-0.104371175,8.421600245970403e-05,0.0183983353900459,8.082766930952572e-05,7.743933615934743e-05,7.405100300916913e-05,7.066266985899084e-05,6.727433670881253e-05,6.388600355863423e-05
26,ICE_SB,2019-02-08,-0.0016431497072934,-0.039040092,6.414871636502249e-05,0.0180979046448717,6.248770456289086e-05,6.082669276075923e-05,5.91656809586276e-05,5.750466915649597e-05,5.584365735436434e-05,5.4182645552232707e-05
27,ICE_SB,2019-02-11,0.0075373690437156,-0.0196794,-0.00014833089438352976,0.0178101303992745,-0.00014882801474789593,-0.0001493251351122621,-0.00014982225547662827,-0.00015031937584099447,-0.00015081649620536064,-0.0001513136165697268
28,ICE_SB,2019-02-12,-0.0041560279932234,0.2593358,-0.0010778067866936607,0.0176933226352468,-0.0010852537376650506,-0.0010927006886364405,-0.0011001476396078303,-0.0011075945905792204,-0.0011150415415506103,-0.0011224884925220002
29,ICE_SB,2019-02-13,-0.0059397150695493,-0.015041926,8.934475420692547e-05,0.0174680017745285,8.201300788236927e-05,7.468126155781307e-05,6.734951523325687e-05,6.0017768908700665e-05,5.2686022584144465e-05,4.535427625958826e-05
30,ICE_SB,2019-02-14,0.0229543052359733,-0.13762398,-0.003159062859431574,0.0173016538640954,-0.0031624141144828734,-0.003165765369534173,-0.0031691166245854724,-0.003172467879636772,-0.0031758191346880718,-0.0031791703897393712
31,ICE_SB,2019-02-15,0.0081153097293511,-0.21919978,-0.0017788740801150732,0.0186084336547445,-0.0017806813220919088,-0.0017824885640687444,-0.00178429580604558,-0.0017861030480224157,-0.0017879102899992512,-0.0017897175319760868
32,ICE_SB,2019-02-19,0.0034460052854136,-0.05509574,-0.00018986021008125413,0.01848571670598,-0.0001940174149380027,-0.0001981746197947513,-0.00020233182465149988,-0.00020648902950824846,-0.00021064623436499704,-0.00021480343922174563
33,ICE_SB,2019-02-20,-0.0077256589774749,-0.063810736,0.0004929799849813511,0.0182006199760462,0.0004927317020265478,0.0004924834190717446,0.0004922351361169412,0.000491986853162138,0.0004917385702073347,0.0004914902872525315
