date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,12.117064366633391,0.42299693492221946,0.9999983687544355
1990-01-03,22,12.045084226749365,0.4740436082500302,0.9999859654727702
1990-01-04,23,12.091368521932896,0.5194586418127193,0.9999839396940927
1990-01-05,24,12.036323088726183,0.5696989005368485,0.9999539353577034
1990-01-08,25,14.962919512269902,0.4779562137014332,0.9888737801588388
1990-01-09,26,14.95732350356391,0.5258417379255281,0.9939657293329922
1990-01-10,27,14.99085566129464,0.5718640161288266,0.9814752090986821
1990-01-11,28,14.978194138288229,0.6200859934148463,0.9921641023794612
1990-01-12,29,14.985022830952932,0.6673798651927175,0.9973712094844478
1990-01-15,30,14.980225221680307,0.7152273703961759,0.9990860117277189
1990-01-16,31,14.97006546635777,0.7633302158877252,0.9996853098045858
1990-01-17,32,14.931240178434441,0.812798086741217,0.9998594794433714
1990-01-18,33,14.960478007602056,0.8590248567808545,0.9999691806841712
1990-01-19,34,14.905852119409156,0.9092451371709926,0.99998862224096
1990-01-22,35,14.993117555017367,0.9527086878563159,0.9999982361495819
1990-01-23,36,26.305806032511637,0.46162828416611257,0.5702827448691141
1990-01-24,37,18.34054980001461,0.8885452476183519,0.9368310671561166
1990-01-25,38,33.00561830541838,0.23782769974198187,0.5833245999199141
1990-01-26,39,27.985520600495132,0.5244990190240413,0.6111719108375393
1990-01-29,40,27.99423342219686,0.5717031703715781,0.6293784378109153
1990-01-30,41,27.987498909337994,0.6196429090791431,0.630749754842399
1990-01-31,42,27.982179058372495,0.6675152829346431,0.6654218168793362
1990-02-01,43,27.98839486616271,0.7148383397065375,0.6971176504532755
1990-02-02,44,27.987146438921926,0.7625168362418131,0.6522877169360899
1990-02-05,45,27.982922620534453,0.810337018069788,0.6978708330647558
1990-02-06,46,27.998015601868307,0.8572373522919854,0.6983966371207371
1990-02-07,47,45.99673443887541,0.04777455052974252,0.7954789152622456
1990-02-08,48,38.935875094509456,0.43162499549954975,0.7405809214100711
1990-02-09,49,38.99808419265153,0.47628170511183177,0.6147773153625307
1990-02-12,50,38.98590188408786,0.524480862662483,0.6366188110991106
1990-02-13,51,38.99780987703611,0.5715328629982804,0.7039169680596604
1990-02-14,52,38.97846259947469,0.6200732095488244,0.7531839201554156
1990-02-15,53,32.00212442329846,0.9998988369857875,0.7445359770294115
1990-02-16,54,43.9075519362538,0.48059276494029507,0.6323214028021235
1990-02-20,55,52.10635238003222,0.1377927438079895,0.9639205740080012
1990-02-21,56,53.435690623419816,0.12210997031334207,0.8627134695652732
1990-02-22,57,53.52388988494805,0.16552905309771201,0.8899519305395712
1990-02-23,58,53.356228369453476,0.22113198240697735,0.8650284940605975
1990-02-26,59,47.67303706172973,0.5393791875366796,0.7041565991376533
1990-02-27,60,48.80787380019515,0.5329583904668974,0.7350335245661188
1990-02-28,61,53.63108681673876,0.35090062777434483,0.9719661302172361
1990-03-01,62,53.42547055901531,0.4083109257611757,0.94941852970195
1990-03-02,63,53.333660802214666,0.46030186656120636,0.9455123969828333
