date,t,cp_location,cp_location_norm,cp_score
1999-02-03,21,1.6506117667055048e-307,1.0,nan
1999-02-04,22,9.36546869802589,0.6016443477130529,0.9689897045957536
1999-02-05,23,9.385862675221155,0.6482922535608974,0.9805626646987844
1999-02-08,24,9.861525033895834,0.6732607126716269,0.9304474771438151
1999-02-09,25,9.680342737829324,0.7295074886747941,0.9143606374368232
1999-02-10,26,9.919398216954002,0.7657429420498095,0.8657416903862921
1999-02-11,27,9.92952026881664,0.8128799871992077,0.7767775611932028
1999-02-12,28,9.99308631475956,0.8574720802495448,0.7756713503529833
1999-02-16,29,21.627626583634946,0.3510654007792883,0.6717876754475112
1999-02-17,30,23.061151130405094,0.33042137474261457,0.6228748576434928
1999-02-18,31,22.97555441877609,0.3821164562487577,0.6494994765330555
1999-02-19,32,23.043237970203947,0.42651247760933586,0.777252867977825
1999-02-22,33,23.069125821128395,0.47289877042245737,0.7089613571629296
1999-02-23,34,23.025985996296047,0.5225720954144739,0.7228022195570136
1999-02-24,35,23.003506028739693,0.5712616176790623,0.6473598454454693
1999-02-25,36,23.229813120435225,0.6081041371221322,0.6119649112740478
1999-02-26,37,23.00759420945409,0.6663050376450433,0.5697230866473257
1999-03-01,38,31.00408548420709,0.3331387864663291,0.632945220066625
1999-03-02,39,31.329579175008817,0.3652581345233897,0.5583855576861851
1999-03-03,40,31.34187270907588,0.41229177575829146,0.5242303891777191
1999-03-04,41,31.000627149476337,0.4761606119296983,0.5830227215621285
1999-03-05,42,28.666749226269275,0.634916703510987,0.506113364016223
1999-03-08,43,32.98102800457845,0.47709390454388345,0.6213706578351073
1999-03-09,44,32.99515186962276,0.524040387160821,0.6587137016008191
1999-03-10,45,32.99095044830162,0.5718595024618277,0.6525140656461341
1999-03-11,46,32.98440944492451,0.6197900264321662,0.6179143398189053
1999-03-12,47,34.352632741544426,0.6022555837359798,0.6462729001853426
1999-03-15,48,34.36438316360655,0.6493150874473073,0.6456709446134001
1999-03-16,49,44.46941247427711,0.21574226312966158,0.7391706048799624
