date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,7.1977308588024185,0.6572509114855991,0.9961705296600563
1990-01-03,22,7.3734288035977285,0.6965033903048701,0.9978457436944095
1990-01-04,23,13.966835436228305,0.4301506935129379,0.981739533024192
1990-01-05,24,13.963969400640394,0.4779062190171241,0.9766066819086449
1990-01-08,25,24.086292896207816,0.043509862085342105,0.998119313601918
1990-01-09,26,24.292443802824497,0.08131219986550013,0.9918332295401217
1990-01-10,27,24.02291696159762,0.14176585897154192,0.9856275386703802
1990-01-11,28,24.026298535203907,0.18922387927600445,0.9677606499717214
1990-01-12,29,24.02223710096069,0.23703632852568138,0.9357737272308324
1990-01-15,30,24.030540722729754,0.28425996558429745,0.9063876278190914
1990-01-16,31,24.060045575059974,0.33047402023523936,0.9042545865700485
1990-01-17,32,24.01651419955791,0.38016599049724237,0.9421579118694269
1990-01-18,33,24.019101797707325,0.427661819156794,0.9057194816037651
1990-01-19,34,24.093338655432717,0.47174577831272774,0.9830851729440226
1990-01-22,35,24.007461065439212,0.5234542349790852,0.9959303057257877
1990-01-23,36,30.004314517606375,0.28550883249493453,0.5974324008959944
1990-01-24,37,28.060191584313333,0.425705162651746,0.5859015640877183
1990-01-25,38,27.958022874978063,0.47818938690580653,0.6000160971098216
1990-01-26,39,25.998311304301737,0.6191280331284887,0.629805134771406
1990-01-29,40,25.703161236993836,0.6808018458574364,0.6416290554361826
1990-01-30,41,25.690805103521903,0.7290092807846713,0.7283997886104503
1990-01-31,42,39.86277111083487,0.10177280424595854,0.988209579045935
1990-02-01,43,39.983951064357626,0.14362137788773208,0.9879297745726653
1990-02-02,44,39.97716449841231,0.19156359531369965,0.9950229429705707
1990-02-05,45,39.94958179610776,0.24049610494724963,0.9970723044792221
1990-02-06,46,39.98968044119231,0.28620569327655654,0.9997855710265796
1990-02-07,47,39.86062521926864,0.33997022765387425,0.9998662808041074
1990-02-08,48,39.84349699092432,0.3884049051940799,0.9973164638398417
1990-02-09,49,39.99380629629208,0.42886636684323437,0.9946088412651063
1990-02-12,50,39.575460863151285,0.4964066255642245,0.9979955096889659
1990-02-13,51,39.83648954861367,0.5315957357803014,0.9994551183998375
1990-02-14,52,39.31711052609625,0.6039471178049405,0.9995611289786357
1990-02-15,53,39.978279693713105,0.620081919346995,0.9962411259695074
1990-02-16,54,39.98457339986165,0.6674012666732546,0.9598225558406073
1990-02-20,55,39.458226803829426,0.7400844379128845,0.9289364103533065
1990-02-21,56,56.0,0.0,0.9513189721475831
1990-02-22,57,53.000476393501216,0.19045350507137065,0.8851780074190789
1990-02-23,58,53.00116904974274,0.23803956905986942,0.939257821376417
1990-02-26,59,53.00245755780841,0.28559725915198036,0.9378864557882831
1990-02-27,60,53.15507510443379,0.32594880455077185,0.9010041946612234
1990-02-28,61,53.06110666950306,0.37804253954747324,0.9776763118838581
1990-03-01,62,53.01847423651411,0.42769170302313764,0.96907263873439
1990-03-02,63,53.00169123607053,0.47610994113949867,0.9678624871696931
1990-03-05,64,53.00419903833385,0.52360956960315,0.9630587077805091
1990-03-06,65,53.17068367720574,0.5633007772759173,0.9272074014132499
1990-03-07,66,61.002637884380285,0.23796962455331977,0.7653416506889487
1990-03-08,67,61.00119409220773,0.28565742418058415,0.7629105775675061
1990-03-09,68,61.06413877143228,0.33027910612227224,0.6540995243230634
1990-03-12,69,60.28378139929227,0.41505802860512986,0.7154904639267079
1990-03-13,70,60.38144186409834,0.45802657790007895,0.7100048667421526
1990-03-14,71,61.15809364229084,0.4686622075099602,0.6543262544274815
1990-03-15,72,60.78340992167925,0.5341233370628928,0.6379365560683248
1990-03-16,73,60.65747421560605,0.5877393230663785,0.6455925589100044
1990-03-19,74,65.01491983667586,0.42786096015829245,0.6881421648600305
1990-03-20,75,64.36826835685812,0.5062729353877083,0.6968141156163956
1990-03-21,76,63.63049468136283,0.5890240627922461,0.7032427117862172
1990-03-22,77,67.9868403134264,0.42919808031302864,0.7712434632032383
