date,t,cp_location,cp_location_norm,cp_score
2004-03-15,21,1.6506117667055048e-307,1.0,nan
2004-03-17,22,8.051650853184423,0.6642071022293132,0.7117734200178372
2004-03-18,23,8.084686305359268,0.71025303307813,0.7092000003413133
2004-03-19,24,8.012351279330487,0.7613166057461673,0.7334040497254399
2004-03-22,25,8.02108217354453,0.8085198964978796,0.7434725318618225
2004-03-23,26,18.947722463890408,0.3358227398147425,0.8136631680743227
2004-03-24,27,15.99487251882796,0.524053689579621,0.6409626672933748
2004-03-25,28,20.08477274727445,0.37691558346312143,0.7632983226127283
2004-03-26,29,20.624613300045898,0.3988279380930525,0.6568022999197469
2004-03-29,30,20.43815379176945,0.4553260099157404,0.6734561064904125
2004-03-30,31,20.23210443376891,0.51275693172529,0.6906942606163954
2004-03-31,32,20.146204401166624,0.5644664570873036,0.7231959192746916
2004-04-01,33,19.849139113069945,0.6262314708061931,0.7482577368453283
2004-04-02,34,20.7302552876116,0.6318926053518285,0.666786276650772
2004-04-05,35,20.2387702539664,0.7029157021920762,0.7081645427785241
2004-04-06,36,20.85678802815969,0.7211053319923957,0.664346624283789
2004-04-07,37,21.262641699784396,0.7493980142959812,0.6557938387310523
2004-04-08,38,30.52378402747695,0.3560102844058595,0.6710804680308725
2004-04-12,39,30.286831792844175,0.41491277176932495,0.6452620950497071
2004-04-13,40,30.790350268674302,0.4385547491107475,0.7781822583975544
2004-04-14,41,30.960871760049535,0.4780537257119269,0.7823346919959488
2004-04-15,42,30.727955841866304,0.536764007530176,0.725438217741987
2004-04-16,43,30.554144774474047,0.592659772644093,0.6859348886048502
2004-04-19,44,30.316944134972527,0.651574088810832,0.658956331563949
2004-04-20,45,30.557966147469656,0.6877158977395401,0.6847800270044531
2004-04-21,46,36.98841501329767,0.4291230946048729,0.6242522826845036
2004-04-22,47,35.03819013743353,0.5696099934555461,0.6684385713619774
2004-04-23,48,36.978979700231214,0.5248104904651802,0.6858019774253552
