date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,20.999999630110338,1.7613793429085317e-08,0.993769606793395
1990-01-03,22,17.810978495643983,0.19947721449314365,0.980555712171072
1990-01-04,23,19.142658300753453,0.18368293805935937,0.9992886838740833
1990-01-05,24,18.380212570122794,0.26760892523224794,0.9988542873608142
1990-01-08,25,18.088390007144653,0.32912428537406413,0.9990549510616797
1990-01-09,26,17.919012440612892,0.3848089313993861,0.9970602982007533
1990-01-10,27,17.8161324390611,0.4373270267113762,0.9929596720421733
1990-01-11,28,17.771655820975052,0.4870640085249975,0.9886877304861972
1990-01-12,29,17.703184456928494,0.5379435972891193,0.9732160008432619
1990-01-15,30,17.619809069896135,0.5895329014335173,0.9800263597363346
1990-01-16,31,17.540897764367372,0.6409096302682203,0.9710805959830194
1990-01-17,32,17.791603015213482,0.6765903326088818,0.9291356500047234
1990-01-18,33,25.507216744429954,0.3567992026461927,0.8971042390373462
1990-01-19,34,25.425026643194965,0.40833206460976357,0.9467839386384599
1990-01-22,35,25.458184459360474,0.4543721686018822,0.9262042247754194
1990-01-23,36,23.95878208102198,0.5733913294751438,0.8912100341774722
1990-01-24,37,23.711179857188135,0.6328009591815174,0.9254836768338282
1990-01-25,38,23.99357629074932,0.6669725575833657,0.9556513791244811
1990-01-26,39,23.910619018493065,0.7185419515003302,0.9779668699097244
1990-01-29,40,23.98261177900067,0.7627327724285395,0.9870762293298152
1990-01-30,41,23.970450725747938,0.8109309178215268,0.980380262535064
1990-01-31,42,23.966200023854924,0.8587523798164322,0.9926166313845686
1990-02-01,43,23.69937394973686,0.9190774309649115,0.9063547115630566
1990-02-02,44,23.000000001724384,0.9999999999178865,0.9659362263843018
1990-02-05,45,29.3080958129314,0.7472335327175524,0.7953458102647185
1990-02-06,46,29.043995748810342,0.8074287738661742,0.744824293326573
1990-02-07,47,40.00111467683173,0.3332802534842032,0.5750269661247878
1990-02-08,48,38.99690670889794,0.4287187281477172,0.5773863843928915
1990-02-09,49,38.92179834906648,0.4799143643301677,0.6151531114437536
1990-02-12,50,38.37606551306074,0.5535206898542506,0.5875163885222665
1990-02-13,51,38.34843722270014,0.6024553703476123,0.645631963774139
1990-02-14,52,47.578040701779315,0.21056949039146117,0.8878879693078062
1990-02-15,53,47.68045948668459,0.2533114530150195,0.8108836782782682
1990-02-16,54,41.71653748102907,0.5849267866176633,0.7513542466315813
1990-02-20,55,41.991436001261185,0.6194554285113721,0.7347403815040853
1990-02-21,56,47.95214391103302,0.383231242331761,0.7683033556834771
1990-02-22,57,47.99708810799186,0.4287100900956259,0.7800231318756489
1990-02-23,58,47.99874852156799,0.4762500704015243,0.7345917337143838
1990-02-26,59,49.583283014060626,0.4484150945685416,0.6470314330356652
1990-02-27,60,47.971857068533495,0.5727687110222145,0.6223762864056417
1990-02-28,61,49.32517652681258,0.5559439749136869,0.674162533598947
1990-03-01,62,48.9052267688905,0.6235606300528334,0.6971639135326817
1990-03-02,63,52.01751751821764,0.5229753562753506,0.6072608402856448
1990-03-05,64,50.0090220195832,0.6662370466865143,0.6444783421892335
1990-03-06,65,58.00987541906707,0.3328630752825204,0.6084585444605668
1990-03-07,66,56.831339849715405,0.4366028642992664,0.6215461734019387
1990-03-08,67,58.00034819012485,0.4285548480892927,0.5642493333210289
1990-03-09,68,56.86643153617111,0.5301699268489946,0.6054266249827753
1990-03-12,69,58.26746722010404,0.5110729895188554,0.5701228254168551
1990-03-13,70,58.29262394502452,0.557494097855975,0.5362091500284881
1990-03-14,71,64.70195166344197,0.29990706364562025,0.6776296308281263
1990-03-15,72,64.99618376816518,0.3335150586588009,0.6855988399241735
1990-03-16,73,69.988740880429,0.14339329140814255,0.6877051727466457
1990-03-19,74,64.9891447484527,0.4290883453117761,0.7489808738824708
1990-03-20,75,66.22772474435904,0.4177273931257601,0.6851669891833143
1990-03-21,76,66.30825571910461,0.4615116324235901,0.6773665920473515
1990-03-22,77,66.7031511337902,0.49032613648618095,0.6804807367933792
1990-03-23,78,66.4719420617817,0.548955139915157,0.6794855382324891
1990-03-26,79,66.05600262697966,0.6163808272866828,0.6933912966547418
1990-03-27,80,70.9184057802398,0.43245686760762886,0.5949268336132123
1990-03-28,81,70.99918356257598,0.4762293541630486,0.5852082083026882
1990-03-29,82,74.04466142563284,0.37882564639843624,0.7345571067691461
1990-03-30,83,74.02192332157844,0.4275274608772171,0.6919557241338983
1990-04-02,84,74.01020658990844,0.47570444809959833,0.7080476171152335
1990-04-03,85,74.01615287416804,0.5230403393253313,0.6421021131140898
1990-04-04,86,81.02371470969402,0.2369659662050467,0.6160512067764748
1990-04-05,87,79.2834709052499,0.36745376641667143,0.630802934013311
1990-04-06,88,78.978193496682,0.4296098334913335,0.6384101825117456
1990-04-09,89,78.87424746361432,0.4821786922088417,0.7188404317074705
1990-04-10,90,79.07064135480766,0.5204456497710637,0.679289770855316
1990-04-11,91,78.9566205359284,0.5734942601938859,0.5999628395660768
1990-04-12,92,78.98511761238962,0.6197563041719231,0.6461069264078156
1990-04-16,93,85.54946330333078,0.3547874617461532,0.762621574521829
1990-04-17,94,82.97797485851683,0.5248583400706271,0.8532118540457696
1990-04-18,95,82.97929140787585,0.5724146948630549,0.794876951993271
1990-04-19,96,82.9700904540488,0.6204718831405333,0.812512100452105
1990-04-20,97,86.86745342646695,0.482502217787288,0.6990932279221305
1990-04-23,98,86.27838075641439,0.558172344932648,0.713193813802293
1990-04-24,99,86.01010453255493,0.6185664508307175,0.711300405436784
1990-04-25,100,99.99987691671393,5.861108860472086e-06,0.9602262351395804
1990-04-26,101,99.02749759386293,0.09392868600652703,0.9023094942973909
1990-04-27,102,88.03724596984371,0.6648930490550614,0.7549164192893468
1990-04-30,103,86.73576008648881,0.7744876149291043,0.7465723495929266
1990-05-01,104,89.17461869952567,0.7059705381178254,0.9874708402363535
1990-05-02,105,89.17702606184119,0.7534749494361338,0.9632871461601153
1990-05-03,106,92.22132215724284,0.6561275163217696,0.7794845288958949
1990-05-04,107,89.0696319768454,0.8538270487216476,0.9485538989547008
1990-05-07,108,96.99438291897042,0.5240770038585516,0.5759119980035908
1990-05-08,109,94.35052910680838,0.6975938520567437,0.5509751884942451
1990-05-09,110,92.01136620958638,0.856601609067315,0.6610687506858405
1990-05-10,111,109.07017700215312,0.091896333230804,0.8143581348683229
1990-05-11,112,106.93227584487012,0.24132019786332765,0.7931683342452107
1990-05-14,113,106.03005402225054,0.331902189416641,0.7384817378756936
1990-05-15,114,105.23012811011887,0.4176129471371967,0.7104626124346358
1990-05-16,115,109.02504424599677,0.2845217025715825,0.7349613048162016
1990-05-17,116,104.4590006445226,0.549571397879876,0.7027283452514441
1990-05-18,117,104.33039787631911,0.603314386841947,0.7025018101754181
1990-05-21,118,105.26157605616169,0.606591616373253,0.7378491390252705
1990-05-22,119,104.30301856410455,0.6998562588521644,0.7223337448453168
1990-05-23,120,106.41226121431325,0.6470351802707978,0.5734106573761468
1990-05-24,121,111.00242640371457,0.4760749331564493,0.8030438547214731
1990-05-25,122,111.00073742247841,0.5237744084534091,0.7857714519991441
1990-05-29,123,114.18448912292293,0.4197862322417654,0.5823216156506392
1990-05-30,124,114.6921656240176,0.44323020838011407,0.6148919141019544
1990-05-31,125,114.67032068563307,0.4918894911603299,0.6628412333142131
1990-06-01,126,114.09518723946559,0.566895845739734,0.6983101211359977
1990-06-04,127,110.98904833403395,0.762426269807907,0.8356092983908331
1990-06-05,128,110.99035455821104,0.8099831162756649,0.8693127493586814
1990-06-06,129,110.87769968144396,0.862966681836002,0.8942282267822154
1990-06-07,130,110.93329376917801,0.9079383919439044,0.94364277286852
1990-06-08,131,110.00000001877959,0.9999999991057339,0.9823687787317509
1990-06-11,132,119.96049067989968,0.5733099676238249,0.5841609196374229
1990-06-12,133,120.00870248590347,0.6186332149569777,0.5762453121108362
1990-06-13,134,133.05344918526174,0.04507384832086949,0.6602996485225054
1990-06-14,135,131.04036766358305,0.18855392078175928,0.6702593997615385
1990-06-15,136,129.66488796901268,0.3016720014755866,0.6052256464377931
1990-06-18,137,124.97378337518258,0.572676982134163,0.5737728890662661
1990-06-19,138,130.6250320656552,0.35118894925451405,0.6730787738135887
1990-06-20,139,128.275867097984,0.5106729953340957,0.6603068680033342
1990-06-21,140,133.01681824995603,0.332532464287808,0.6414558015331924
1990-06-22,141,126.89016429322493,0.6718969384178606,0.6115917377696433
1990-06-25,142,125.00683103666074,0.8091985220637742,0.5982989474401676
1990-06-26,143,133.00861205877652,0.475780378153499,0.5889831860396235
1990-06-27,144,126.11043049092231,0.8518842623370327,0.6740825616516031
1990-06-28,145,133.00935647235957,0.5709830251257347,0.677019684898287
1990-06-29,146,137.00165242425834,0.42849274170198387,0.6347587614257111
1990-07-02,147,137.333324341405,0.4603178885045243,0.6531605545553327
