date,t,cp_location,cp_location_norm,cp_score
2004-10-13,21,1.6506117667055048e-307,1.0,nan
2004-10-14,22,13.016640990780234,0.4277790004390365,0.905527700413223
2004-10-15,23,13.010861128257698,0.4756732796067763,0.8807793972346232
2004-10-18,24,13.013110649955234,0.5231852071449888,0.8213314982120442
2004-10-19,25,13.013463282813854,0.5707874627231498,0.7601499352118766
2004-10-20,26,19.919364203212645,0.28955408556130263,0.9465292312880222
2004-10-21,27,24.070753550538818,0.1394879261648182,0.9142373696675438
2004-10-22,28,24.4422206139046,0.1694180660045429,0.9843338776355162
2004-10-25,29,25.236343808758516,0.17922172339245163,0.9992557012140637
2004-10-26,30,24.34956833724888,0.26906817441672004,0.9999383129525732
2004-10-27,31,23.599687579131952,0.35239582956514515,0.9987558769838698
2004-10-28,32,19.991588047012193,0.571829140618467,0.9954309849164784
2004-10-29,33,22.585584970442152,0.4959245252170404,0.9993785461135966
2004-11-01,34,21.519133780522473,0.5943269628322632,0.9994876190301979
2004-11-02,35,19.643614377428232,0.7312564582177032,0.9977939496384881
2004-11-03,36,15.000099679185054,0.9999952533721402,0.9969524125574933
2004-11-04,37,19.985212293754014,0.8102279860117136,0.9507484668333688
2004-11-05,38,25.401176101070718,0.5999439951871087,0.8802375425745748
2004-11-08,39,27.01000113970531,0.5709523266806995,0.7678907183679193
2004-11-09,40,25.909496618762667,0.670976351487492,0.8206560069621678
2004-11-10,41,29.84769534256734,0.5310621265444123,0.8007781088042119
2004-11-11,42,29.3045371833948,0.6045458484097714,0.7651233059342426
2004-11-12,43,28.486020680398497,0.6911418723619763,0.7469990716199358
2004-11-15,44,26.650217996996055,0.8261800953811402,0.7567092187588839
2004-11-16,45,30.083654253502832,0.7103021784046271,0.848500719297611
2004-11-17,46,37.731661400764715,0.3937304094873945,0.6144575634125842
2004-11-18,47,37.68342894380952,0.44364624077097536,0.6236269201081406
2004-11-19,48,47.846797734028186,0.007295345998657797,0.9995669352259616
2004-11-22,49,47.43809029843007,0.074376652455711,0.9994441508412372
2004-11-23,50,47.609947888165394,0.11381200532545745,0.9985835910692554
2004-11-24,51,47.988706316879146,0.14339493729146927,0.9998355018662763
2004-11-25,52,47.1881665459565,0.22913492638302388,0.9986258091336994
2004-11-26,53,47.62785318047855,0.255816515215307,0.9984798979328887
2004-11-29,54,47.50408456716477,0.3093293063254873,0.9969238478918597
2004-11-30,55,47.534540894570476,0.3554980526395011,0.9944167245280484
2004-12-01,56,47.32952386393518,0.4128798160030867,0.9945631088230675
2004-12-02,57,42.02270898117615,0.7132043342297071,0.9957225173002776
2004-12-03,58,41.35208961949276,0.7927576371670115,0.9857964192341181
2004-12-06,59,55.452404026197485,0.1689331416096436,0.9451792851637009
2004-12-07,60,55.52115071387931,0.21327853743431865,0.9753213985588977
2004-12-08,61,55.587140317719516,0.25775522296573733,0.995125601380242
2004-12-09,62,56.37420539740805,0.2678949810758072,0.9980734625510741
2004-12-10,63,57.866609811551925,0.24444715183086071,0.999699629945153
2004-12-13,64,55.18219506681849,0.4198954730086435,0.9999369069687685
2004-12-14,65,55.73183712264782,0.441341089397723,0.999971643632683
2004-12-15,66,54.074886124226744,0.5678625655130122,0.9999342326354641
2004-12-16,67,53.021315039899655,0.6656516647666831,0.9999860198636833
2004-12-17,68,51.20070916669481,0.7999662301573901,0.9999975392357876
2004-12-20,69,49.02809666710725,0.9510430158520358,0.9999186589596131
2004-12-21,70,51.19679213175982,0.89539085086858,0.9973801140002342
2004-12-22,71,58.56576107697469,0.5921066153821577,0.9315280438844973
2004-12-23,72,51.00000215548897,0.999999897357668,0.9494652278268578
2004-12-24,73,63.78407228302292,0.4388537008084323,0.911015113682212
2004-12-29,74,62.67655231685425,0.5392117944355119,0.8852191870429482
2004-12-30,75,65.02221861373062,0.4751324469652088,0.6566163215827542
2004-12-31,76,65.02135664772896,0.522792540584335,0.6276425865133515
2005-01-04,77,76.49531082637706,0.024032817791568357,0.9772584934224829
2005-01-05,78,65.04245543026465,0.6170259318921594,0.9891657105451278
2005-01-06,79,65.27695871685034,0.6534781563404598,0.9947218447272471
2005-01-07,80,65.13091092517915,0.7080518607057547,0.9996265741985283
2005-01-10,81,76.34389312908077,0.2217193748056777,0.9758870655955305
2005-01-11,82,76.32368922265202,0.2703005132070466,0.9511376004922526
2005-01-12,83,76.29929312275058,0.31908127986901985,0.93155691536786
2005-01-13,84,76.2953611118831,0.3668875661008049,0.9245070430754749
2005-01-14,85,76.00056512649493,0.42854451778595554,0.8814170669935859
2005-01-17,86,76.004717463428,0.4759658350748574,0.8188403327995266
2005-01-18,87,76.02209656941481,0.5227573062183423,0.7528595631230794
2005-01-19,88,78.95233531660124,0.43084117539994116,0.894821001273263
2005-01-20,89,78.99825279048237,0.47627367664369674,0.8982354299113631
2005-01-21,90,84.66503618905385,0.25404589575934045,0.9529952121355045
2005-01-24,91,84.65482253662645,0.3021513077796926,0.9717955814242796
2005-01-25,92,78.6702220963265,0.6347513287463572,0.9339633951390965
2005-01-26,93,78.66812160413846,0.6824703998029303,0.9625629164007404
2005-01-27,94,84.99409911589198,0.42885242305276267,0.9933543628893634
2005-01-28,95,84.98182893393154,0.4770557650508791,0.9979021999785446
2005-01-31,96,84.75204461146413,0.5356169232636129,0.9970019150373651
2005-02-01,97,84.57854984962682,0.5914976262082464,0.998208913782756
2005-02-02,98,84.4447799769773,0.6454866677629857,0.9993720451696282
2005-02-03,99,84.97558973760067,0.6678290601142537,0.951448726529019
2005-02-04,100,84.98357157819297,0.7150680200860493,0.7925180918268276
