date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,11.851696168123391,0.43563351580364806,0.7505687450345537
1990-01-03,22,10.953195631564181,0.5260383032588485,0.6034747308847405
1990-01-04,23,10.953033004996634,0.5736650950001603,0.5919995165876755
1990-01-05,24,10.980693394911142,0.6199669811947075,0.6744230819856354
1990-01-08,25,10.991511904185039,0.6670708617054744,0.6735585930323849
1990-01-09,26,10.978564794424939,0.7153064383607172,0.6822236736884958
1990-01-10,27,13.201775556387378,0.6570583068386963,0.7112858311432266
1990-01-11,28,10.991060915358254,0.8099494802210355,0.7519993164631209
1990-01-12,29,28.997708967715155,0.00010909677546879135,0.6900462416387054
1990-01-15,30,21.295390193015542,0.4145052289040218,0.8058232165300357
1990-01-16,31,21.008864995687333,0.47576833353869846,0.832140786360568
1990-01-17,32,21.01031516322042,0.5233183255609324,0.9137392102448113
1990-01-18,33,21.021355371374558,0.5704116489821639,0.879715559463261
1990-01-19,34,25.03274682174547,0.4270120561073586,0.8884061625535198
1990-01-22,35,14.0,1.0,nan
1990-01-23,36,25.108887639227923,0.5186243981320037,0.7833208405085795
1990-01-24,37,25.657891027329654,0.5401004272700165,0.5371579388833798
1990-01-25,38,25.675292045165826,0.5868908549921036,0.5280573968428757
1990-01-26,39,30.624590001045284,0.3988290475692722,0.8068347975013839
1990-01-29,40,30.98315703190569,0.4293734746711576,0.7333156761243251
1990-01-30,41,31.280622087809693,0.46282751962810986,0.8286258489560852
1990-01-31,42,38.515331568827236,0.1659365919606078,0.7919232642660128
1990-02-01,43,35.616934360177005,0.35157455427728546,0.750471999231885
1990-02-02,44,39.341973171387295,0.22181080136250977,0.8662719915306927
1990-02-05,45,39.01064536077213,0.2852073637727557,0.8103384420096611
1990-02-06,46,39.01446906696811,0.33264433014437567,0.7820333115372586
1990-02-07,47,39.02808130342382,0.3796151760274372,0.8267713432258836
1990-02-08,48,39.02774681166077,0.42725015182567766,0.7513879918210878
1990-02-09,49,39.01739600473928,0.4753620950124151,0.7324598741268149
1990-02-12,50,39.01136366007481,0.523268397139295,0.7384875001191067
1990-02-13,51,50.99984425765844,7.416301979138293e-06,0.7778645399841764
1990-02-14,52,39.34613778242164,0.6025648675037313,0.8822031805817792
1990-02-15,53,50.28997822016204,0.12904865618275996,0.7229294953754226
1990-02-16,54,50.14833879054079,0.18341243854567663,0.7722718969249354
1990-02-20,55,50.039079652915845,0.23623430224210262,0.662751467296014
1990-02-21,56,47.371201359227165,0.41089517337013504,0.6870035455372858
1990-02-22,57,46.86923597520582,0.48241733451400864,0.6776596871328957
1990-02-23,58,46.657899688925674,0.5401000148130631,0.6851568482102195
1990-02-26,59,42.99611280317085,0.7620898665156737,0.6094548554774107
1990-02-27,60,42.98478921700045,0.8102481325237882,0.6328985593779409
1990-02-28,61,40.00128876915961,0.9999386300400187,0.7206891263334376
1990-03-01,62,61.002367147749,0.04750632629766675,0.7662706249401554
1990-03-02,63,54.98579002138577,0.38162904660067776,0.5954922927619899
1990-03-05,64,61.27683011956962,0.12967475621097063,0.60648372453706
1990-03-06,65,64.99643952018833,0.00016954665769847432,0.6774223405869144
1990-03-07,66,62.008390560840866,0.19007663995995877,0.7434061555195027
1990-03-08,67,56.85539348901142,0.48307650052326573,0.7366645412971302
1990-03-09,68,56.540611516848344,0.5456851658643646,0.7213926764382429
1990-03-12,69,56.22920061571536,0.6081333040135545,0.7377066039524147
1990-03-13,70,56.275871338133605,0.6535299362793522,0.7560708938259684
1990-03-14,71,62.06225153136824,0.4256070699348457,0.6867725367577582
1990-03-15,72,60.89397456645625,0.5288583539782737,0.7833524464266424
1990-03-16,73,60.92150648673995,0.575166357774288,0.8152678794777332
1990-03-19,74,57.49228084238046,0.7860818646485496,0.7173810710866843
1990-03-20,75,68.10767087257875,0.32820614892482136,0.7099695965574249
1990-03-21,76,69.07859592989834,0.3295906700048409,0.8084174369909395
1990-03-22,77,69.22380479427797,0.37029500979628727,0.7999812427925392
