date,t,cp_location,cp_location_norm,cp_score
1993-09-30,21,1.6506117667055048e-307,1.0,nan
1993-10-01,22,21.99999999937284,2.9864787891364404e-11,0.9534351878296808
1993-10-04,23,21.337465566739457,0.07916830634574014,0.8797960573440957
1993-10-05,24,21.3277021635919,0.1272522779241952,0.7978021428084298
1993-10-06,25,21.02528875861916,0.18927196387527817,0.7964465864789559
1993-10-07,26,21.12289231868073,0.23224322291996524,0.9776746800186349
1993-10-08,27,21.021412347694397,0.2846946501097906,0.963466818596483
1993-10-11,28,21.010206948755624,0.3328472881544941,0.9390278469514316
1993-10-12,29,21.041103204683907,0.37899508549124256,0.892900795989355
1993-10-13,30,21.019329769763964,0.42765096334457314,0.8459526338793202
1993-10-14,31,21.018795908896124,0.4752954329097084,0.7872684045418822
1993-10-15,32,20.297815435903054,0.5572468840046165,0.7311536199644673
1993-10-18,33,24.017732138425146,0.427727041027374,0.6375658190288632
1993-10-19,34,23.93743835392535,0.4791696021940309,0.6421649775046344
1993-10-20,35,23.86888409711024,0.5300531382328457,0.6673047556562303
1993-10-21,36,22.972749424631957,0.6203452654937164,0.6894526217982173
1993-10-22,37,28.335494887311903,0.41259548155657605,0.9957809504453599
1993-10-25,38,28.26994674393884,0.46333586933624576,0.9987911052807091
1993-10-26,39,28.22555602365511,0.5130687607783282,0.9994700451319147
1993-10-27,40,29.654152890688053,0.49265938615771177,0.999105864519486
1993-10-28,41,28.088969262102587,0.6148109875189244,0.9997444155522315
1993-10-29,42,28.041645587327604,0.6646835434605902,0.9999138242966908
1993-11-01,43,27.93579143521174,0.7173432649899171,0.9999139585296007
1993-11-02,44,28.427773636722204,0.7415345887275141,0.9970845077226383
1993-11-03,45,28.36157316036344,0.7923060399826932,0.9978200010938889
1993-11-04,46,28.082937555563888,0.853193449735053,0.9977807173302513
1993-11-05,47,26.708503985382784,0.9662617149817722,0.9985268144817787
1993-11-08,48,41.99968904225594,0.2857290932259077,0.6886923521266901
1993-11-09,49,42.02565727364737,0.33211155839774437,0.6672920249100327
1993-11-10,50,42.063603743361426,0.37792363126850353,0.8015411804542172
1993-11-11,51,42.05316714648495,0.42603965969119273,0.7929957102735534
1993-11-12,52,42.059914956492406,0.4733373830241711,0.7107608253172062
1993-11-15,53,42.02455028128378,0.5226404627960105,0.7756137987928017
1993-11-16,54,42.02424781637254,0.5702739135060697,0.8188144251798497
1993-11-17,55,42.01642120197716,0.6182656570487067,0.7896752174841017
1993-11-18,56,48.993823507638524,0.33362745201721317,0.6854106360971375
1993-11-19,57,46.00117465983823,0.5237535876267511,0.8744354939692843
1993-11-22,58,46.000994999881485,0.5713811904818341,0.8324024963650709
1993-11-23,59,48.48938665742074,0.5005053972656791,0.6412439272034349
1993-11-24,60,48.00432939625277,0.571222409702249,0.6245488640447757
1993-11-25,61,51.575404244604584,0.44879027406644834,0.66209415888723
1993-11-26,62,51.85301959023931,0.4831895433219375,0.6504517245616046
1993-11-29,63,52.04962911681428,0.5214462325326533,0.7243558970813024
1993-11-30,64,52.05951145497114,0.5685946926204221,0.6569743410499022
1993-12-01,65,55.54361045305055,0.4503042641404501,0.7002557148936167
1993-12-02,66,55.346072168267575,0.5073298967491631,0.6048487859172883
