date,t,cp_location,cp_location_norm,cp_score
1990-01-02,21,9.169357766010949,0.5633639159042405,0.6749923496931588
1990-01-03,22,9.005167079694369,0.6188015676336015,0.6999195781373357
1990-01-04,23,20.070140431694647,0.13951712230025493,0.8262197732395797
1990-01-05,24,20.004197713651656,0.19027629934992113,0.9381232104903972
1990-01-08,25,20.01608707892295,0.23732918671795472,0.9239160876250873
1990-01-09,26,20.00791348713454,0.2853374529935933,0.9528087120663078
1990-01-10,27,20.01396665656459,0.3326682544493052,0.9127738841174187
1990-01-11,28,20.006590249476844,0.3806385595487217,0.8541769216192379
1990-01-12,29,28.999963709906336,1.7280996983023063e-06,0.953565433835279
1990-01-15,30,29.90634093031634,0.004459955699221921,0.9181207760004241
1990-01-16,31,20.021502969029747,0.5227855729033454,0.9183578251214191
1990-01-17,32,20.021983306556855,0.5703817473068165,0.9023765270713001
1990-01-18,33,23.333781299311426,0.4602961286042178,0.7752884823425996
1990-01-19,34,16.661564685695254,0.8256397768716546,0.9815802899385764
1990-01-22,35,21.598910756240752,0.6381471068456784,0.9134501253129799
1990-01-23,36,28.005271890292462,0.38070133855750177,0.8601771585645577
1990-01-24,37,28.328968607884747,0.412906256767393,0.8190480752212808
1990-01-25,38,28.002945327224246,0.4760502225131311,0.7837794327951197
1990-01-26,39,28.048088958679102,0.5215195733962332,0.715746464170939
1990-01-29,40,34.00538779021476,0.28545772427548755,0.5830889473006153
1990-01-30,41,32.09039151934231,0.42426707050750895,0.5618005755871505
1990-01-31,42,34.004590328178296,0.38073379389627166,0.5758133769431137
1990-02-01,43,34.251405854387194,0.41659972121965744,0.5610464401905425
1990-02-02,44,34.005824600764264,0.47591311424932076,0.5595282912204125
1990-02-05,45,29.991164733684812,0.7147064412531042,0.6115449588001065
1990-02-06,46,45.60333844867223,0.018888645301322254,0.6772725285631165
1990-02-07,47,38.98163918687874,0.38182670538672675,0.6606105991482403
1990-02-08,48,38.989924985030655,0.42905119118901647,0.7396804737789133
1990-02-09,49,38.97398034289384,0.4774295074812458,0.8131640499234867
1990-02-12,50,38.929152095584485,0.527183233543596,0.8245843756460796
1990-02-13,51,38.70853750047731,0.5853077380725089,0.7572510139796006
1990-02-14,52,38.994551666447,0.6193070635025237,0.8615318702239685
1990-02-15,53,38.96842169320862,0.6681703955614944,0.8758337206620648
1990-02-16,54,47.95206320608886,0.2879969901862448,0.8302874667785413
1990-02-20,55,38.98262850870092,0.7627319757761467,0.8810401119421434
1990-02-21,56,35.00000371901249,0.9999998229041671,0.9216320728369539
1990-02-22,57,42.999245727561046,0.6667025844018549,0.629477981518999
1990-02-23,58,47.99962046436704,0.4762085493158552,0.735841078905572
1990-02-26,59,47.9827077901499,0.5246329623738142,0.6628319372673324
1990-02-27,60,51.97705287980401,0.3820451009617137,0.5985031244871458
1990-02-28,61,51.9966905195223,0.4287290228798903,0.5839703024384552
