date,t,cp_location,cp_location_norm,cp_score
2012-11-29,21,1.6506117667055048e-307,1.0,nan
2012-11-30,22,7.11518010180049,0.70880094753331,0.9984771162902858
2012-12-03,23,7.061637127776344,0.7589696605820789,0.9988207130562705
2012-12-04,24,7.044909208147546,0.8073852758024979,0.9977916378457223
2012-12-05,25,7.016265101568415,0.8563683284967422,0.998795604831385
2012-12-06,26,5.000000001588201,0.9999999999243714,0.9972528417773481
2012-12-07,27,15.99928410215722,0.5238436141829895,0.9819603175747572
2012-12-10,28,18.966458175320483,0.4301686583180723,0.9635414221693659
2012-12-11,29,20.59322235044477,0.40032274521691574,0.9280211069343547
2012-12-12,30,26.17920332289706,0.18194269890966383,0.9140481989594177
2012-12-13,31,26.173386533887044,0.22983873648156936,0.8579535007212173
2012-12-14,32,21.76184175223201,0.4875313451318091,0.9239258668862871
2012-12-17,33,24.962745983640524,0.3827263817314036,0.9311727284080039
2012-12-18,34,26.44760553845557,0.35963783150211576,0.9474762369842614
2012-12-19,35,25.95991395171933,0.43048028801336524,0.9874564800485245
2012-12-20,36,31.523561748587145,0.21316372625775498,0.9279351248428246
2012-12-21,37,31.675301885351562,0.2535570530784971,0.9899250704673452
2012-12-24,38,28.976024974812837,0.42971309643748395,0.9763819512795767
2012-12-26,39,26.98970019261317,0.5719190384469919,0.949699340233548
2012-12-27,40,27.09996183901194,0.614287531475622,0.9858462763145819
2012-12-28,41,26.514075365534097,0.6898059349745668,0.9674468980113944
2012-12-31,42,24.969365254834617,0.8109826069126372,0.9592360380405718
2013-01-02,43,30.698690363017526,0.5857766493801178,0.9191241740866378
2013-01-03,44,31.316376573294246,0.6039820679383693,0.8973744579118579
2013-01-04,45,31.686756301909128,0.6339639856233749,0.8133678792255792
2013-01-07,46,31.67948786889733,0.6819291491001271,0.8282877330281636
2013-01-08,47,38.99463003137058,0.38120809374425796,0.8974950658844237
2013-01-09,48,39.007350180224314,0.42822141998931834,0.9650824898819054
2013-01-10,49,39.00410216079465,0.47599513520025466,0.963490481446597
2013-01-11,50,38.9900130042805,0.5242850950342619,0.9350534509924674
2013-01-14,51,37.94011701493073,0.6218991897652034,0.9646646084526687
2013-01-15,52,41.99418449301108,0.4764674050947103,0.9599868924923184
2013-01-16,53,37.92304134482771,0.7179504121510615,0.9816998340232517
2013-01-17,54,44.61258781916618,0.44701962765875336,0.9616902785884368
2013-01-18,55,44.882311764727575,0.4817946778701155,0.9418960785083542
2013-01-22,56,44.88284260693556,0.5293884472887828,0.9673064563320104
2013-01-23,57,44.5235131722483,0.5941184203691285,0.9705953041677804
2013-01-24,58,44.017243909518555,0.665845528118164,0.9861150126923459
2013-01-25,59,48.151807907165725,0.5165805758492512,0.8589261728748105
2013-01-28,60,47.64018984700985,0.5885623882376262,0.8991468858218461
2013-01-29,61,47.311069299201186,0.6518538428951816,0.940482578225015
2013-01-30,62,47.75311070070947,0.6784232999662156,0.8945019564507696
2013-01-31,63,47.42902260934639,0.7414751138406481,0.9116637624383702
2013-02-01,64,47.15924950600588,0.8019404997140058,0.9848457680103542
2013-02-04,65,53.01999425603945,0.5704764639981212,0.645055903603984
2013-02-05,66,58.320852387166525,0.3656736958492131,0.8067183261164079
2013-02-06,67,53.351046310281426,0.6499501757008845,0.7847976496024391
2013-02-07,68,53.340655382786466,0.6980640293911207,0.7229845424414525
2013-02-08,69,53.311231322319195,0.747084222746705,0.687902009845714
2013-02-11,70,67.98060418383471,0.09616170553168028,0.7298136036782539
2013-02-12,71,59.69015211075155,0.5385641852023072,0.6214844541427426
2013-02-13,72,59.981078614564815,0.5723295897826278,0.6886652801658437
2013-02-14,73,59.999402867598945,0.6190760539238598,0.6613219252843769
2013-02-19,74,59.71081931458719,0.680437175495848,0.611037386111658
2013-02-20,75,59.68446112660919,0.7293113749233717,0.6871035191490149
2013-02-21,76,67.98279109763678,0.3817718524934868,0.5766339983462891
2013-02-22,77,67.98340425167764,0.42936170230106474,0.5746361327092165
2013-02-25,78,77.07080881349846,0.04424719935721623,0.7078546612316949
2013-02-26,79,59.99118276325944,0.905181773178122,0.8034822118571858
2013-02-27,80,59.064632305439645,0.9969222711695407,0.8796434942178252
2013-02-28,81,70.01255584683385,0.5232116263412453,0.6062488283761518
2013-03-01,82,68.97499990386042,0.6202380998161704,0.6350957254302418
2013-03-04,83,68.83931455242387,0.6743183546464823,0.6360935424452892
2013-03-05,84,74.64320316689006,0.44556175395761616,0.5133319861063161
2013-03-06,85,75.00025964926688,0.47617811193967235,0.5843175279413059
2013-03-07,86,75.00374520923093,0.523631180512813,0.7494455324395985
2013-03-08,87,75.50855454282942,0.5472116884366945,0.8287150142338716
2013-03-11,88,75.49418876386841,0.5955148207681711,0.7317741767746289
2013-03-12,89,83.82473449415062,0.24644121456425627,0.9154922894650597
2013-03-13,90,83.63406122548788,0.3031399416434341,0.8708242591298198
2013-03-14,91,83.5542834924701,0.354557928929995,0.894949198634292
2013-03-15,92,83.45341058206822,0.4069804484729421,0.7898478985597148
2013-03-18,93,83.55297119150876,0.44985851469005905,0.9143665613504619
2013-03-19,94,83.60105817506769,0.4951877059491575,0.9296758012381119
2013-03-20,95,84.02054100555591,0.5228313806878137,0.6651058949361459
2013-03-21,96,83.88161502954935,0.5770659509738404,0.6237822726365482
2013-03-22,97,90.13531433866197,0.32688979339704904,0.7611991985878654
2013-03-25,98,89.98493355908712,0.38166983051966075,0.7767721515670163
2013-03-26,99,89.96193364024263,0.4303841123693984,0.8228266657809811
2013-03-27,100,89.99875919307904,0.4762495622343315,0.7359754124926711
2013-03-28,101,89.9955203329253,0.5240228412892717,0.8080502415044895
2013-04-01,102,89.98729009950303,0.5720338047855701,0.8532573344136735
2013-04-02,103,89.98059071605199,0.6199718706641908,0.8470390814091299
2013-04-03,104,87.99838126518479,0.76198184451501,0.9123107115768391
2013-04-04,105,99.26674228157589,0.27301227230591013,0.7205840114149042
2013-04-05,106,104.90259723601874,0.05225727447529832,0.9767395833368749
2013-04-08,107,104.96022461208183,0.09713216132943663,0.9505130439636778
2013-04-09,108,104.504542178095,0.16645037247166697,0.9555455782830826
2013-04-10,109,104.54567369673977,0.21211077634572528,0.9919537333653468
2013-04-11,110,104.20401254186127,0.27599940276851076,0.9794420610732362
2013-04-12,111,104.40750514973124,0.3139283262032745,0.9792866032299551
2013-04-15,112,104.33807419253529,0.364853609879272,0.959098542601645
2013-04-16,113,104.27293403522278,0.4155745697512964,0.9584903199171348
2013-04-17,114,104.1313495998235,0.4699357333417384,0.9241762678974715
2013-04-18,115,103.99324954329347,0.5241309741288822,0.9015721648542953
2013-04-19,116,103.99150846441347,0.5718329302660252,0.897460223878052
2013-04-22,117,113.3333131756478,0.17460413449296178,0.8956800539026296
2013-04-23,118,113.17010755266602,0.22999487844447503,0.9374570175240863
2013-04-24,119,113.14036842701391,0.2790300749040995,0.9788758836900373
2013-04-25,120,113.99784233002273,0.2858170319036793,0.9878590200352351
2013-04-26,121,112.89938583535508,0.3857435316497583,0.9548543572443456
2013-04-29,122,111.99601066392165,0.47638044457515943,0.9801823795429817
2013-04-30,123,111.99195889316229,0.5241924336589385,0.9846251690124567
2013-05-01,124,111.97997878643348,0.5723819625507868,0.9861241110692448
