date,t,cp_location,cp_location_norm,cp_score
1990-09-21,21,1.6506117667055048e-307,1.0,nan
1990-09-24,22,10.751378020068998,0.5356486657110001,0.7725745696880539
1990-09-26,23,7.000102092423478,0.7618999003607867,0.9248100130484387
1990-09-27,24,6.997130695505879,0.8096604430711485,0.9450466033092557
1990-09-28,25,6.974521077717304,0.8583561391563188,0.9668954944122945
1990-10-01,26,6.995529599560322,0.9049747809733181,0.9124507007275938
1990-10-02,27,7.0006271406525435,0.9523510885403551,0.9754392125733016
1990-10-03,28,17.792925694976915,0.4860511573820516,0.7515672781046056
1990-10-04,29,20.96435196742148,0.3826499063132629,0.7780341806766636
1990-10-05,30,20.211436578226557,0.4661220677034973,0.7190281606664621
1990-10-08,31,20.0347504933454,0.5221547384121239,0.6488545679703226
1990-10-09,32,22.50147600850527,0.4523106662616537,0.8704900874044027
1990-10-10,33,22.49688128050424,0.500148510452179,0.7853912595451771
1990-10-11,34,22.482332956365184,0.5484603354111817,0.8796860426217264
1990-10-12,35,22.48721824544031,0.5958467502171281,0.8477710627842255
1990-10-15,36,22.51961397798259,0.6419231439055909,0.9319098903341907
1990-10-16,37,26.983497572571224,0.4769763060680369,0.6671297942472341
1990-10-17,38,26.975192052403845,0.524990854647436,0.7455321686666675
1990-10-18,39,26.979277607019455,0.5724153520466926,0.6842297491820248
1990-10-19,40,22.463398964919804,0.8350762397657236,0.9455777446949529
1990-10-22,41,20.0,1.0,nan
1990-10-23,42,38.68504524918637,0.15785498813398222,0.8838031979929254
1990-10-24,43,38.24091538386139,0.22662307695898135,0.8465571042197394
1990-10-25,44,38.946044415048995,0.2406645516643336,0.9888429650434996
1990-10-26,45,38.88594942480874,0.29114526548529795,0.980456587111166
1990-10-29,46,38.80705265895115,0.34252130195470715,0.9693658910814203
1990-10-30,47,38.39571706248913,0.4097277589290889,0.9369313606851579
1990-10-31,48,38.26599627790139,0.4635239867666006,0.9587604235158127
1990-11-01,49,38.37535118344276,0.5059356579312971,0.9377396557098648
1990-11-02,50,38.28398247817993,0.5579055962771462,0.8854171154343962
1990-11-05,51,41.5290511342101,0.4509975650376143,0.5944765703688615
1990-11-07,52,46.48732632874991,0.26250827005952815,0.8554486660626837
1990-11-08,53,46.408481699512585,0.31388182383273405,0.8860823540922332
1990-11-09,54,41.47523505056082,0.5964173785447229,0.9275091889488474
1990-11-12,55,46.04253103922116,0.4265461409894686,0.9502451124652385
1990-11-13,56,46.38018206631651,0.4580865682706425,0.8886658628139634
1990-11-16,57,46.397026972614086,0.5049034774945673,0.8908808810599964
1990-11-19,58,44.97659017456667,0.6201623726396825,0.9435510603719969
1990-11-20,59,45.95656882190314,0.6211157703855648,0.965275189027716
1990-11-21,60,44.969906453356344,0.7157187403163645,0.9876477963277375
1990-11-22,61,44.89213311959147,0.7670412800194538,0.9916653904260934
1990-11-23,62,41.000008190304555,0.9999996099854973,0.9964399468002015
1990-11-26,63,55.08390171023419,0.3769570614174197,0.756618434457673
1990-11-27,64,51.861405023711406,0.5780283322042188,0.7068317999703315
1990-11-28,65,49.460911181319204,0.7399566104133712,0.7915263842330237
1990-11-29,66,55.05079861542485,0.521390542122626,0.8008473900814619
1990-11-30,67,60.196674796365585,0.32396786683973405,0.7190330958329294
1990-12-03,68,62.02225096837488,0.2846547157916725,0.6511981722826438
1990-12-04,69,59.67134226788704,0.44422179676728374,0.6757913733330019
1990-12-05,70,59.58761877518308,0.4958276773722342,0.7829573280407329
1990-12-06,71,59.64066712917641,0.5409206128963616,0.7951731952559385
1990-12-07,72,59.166902887084255,0.6110998625197974,0.7495991831883451
1990-12-10,73,57.66376122663297,0.730297084446049,0.8595467525914451
1990-12-11,74,65.00116894977315,0.4285157642965169,0.5836278246441176
1990-12-12,75,65.01165851229504,0.4756353089383313,0.7065295608611928
1990-12-13,76,63.86958777163765,0.5776386775410645,0.714883152030793
1990-12-14,77,63.834233640461264,0.6269412552161303,0.867491221648036
1990-12-17,78,69.71700590947886,0.39442829002481633,0.6467182914775288
1990-12-18,79,69.60924899297804,0.44717861938199815,0.6619728291812552
1990-12-19,80,69.39025502353618,0.5052259512601817,0.6480808176767954
1990-12-20,81,69.14473185471739,0.5645365783467908,0.6754514997603049
1990-12-21,82,67.95767246134949,0.6686822637452624,0.7222724345499159
1990-12-24,83,67.98363488927953,0.7150650052724034,0.6240750114564072
1990-12-27,84,63.00006582932512,0.9999968652702322,0.7411604721195368
1990-12-28,85,77.38053031832297,0.3628318896036682,0.9296140217521803
1990-12-31,86,77.23934199669579,0.41717419063353406,0.9520047140881356
1991-01-02,87,75.96475883682123,0.5254876744370842,0.9002462420101011
1991-01-03,88,78.72871812100368,0.44148961328553904,0.7932359477115809
1991-01-04,89,78.64141037351091,0.49326617268995676,0.77186991483436
1991-01-07,90,88.41647855398958,0.07540578314335346,0.9524810483443936
1991-01-08,91,86.40421130162363,0.2188470808750651,0.9065828986545722
1991-01-09,92,86.3297667515159,0.2700111070706712,0.9109257622861224
1991-01-10,93,85.88301055234672,0.33890425941206104,0.884416014406151
1991-01-11,94,85.84872380715457,0.3881560091831157,0.8747485217011538
1991-01-14,95,86.96421711258462,0.3826563279721609,0.9917189521458515
