date,t,cp_location,cp_location_norm,cp_score
2003-01-31,3316,3302.9942744626514,0.6193202636832644,0.997778033051222
2003-02-03,3317,3302.990358352042,0.6671257927598943,0.99852113495627
2003-02-04,3318,3302.989198254244,0.714800083131238,0.9992599520345249
2003-02-05,3319,3302.987277708868,0.7625105852919963,0.9996312655063074
2003-02-06,3320,3302.992738889951,0.8098695766690027,0.9998150862339014
2003-02-07,3321,3302.942097132471,0.859900136548991,0.9998352290283687
2003-02-10,3322,3302.99996746042,0.9047634542657111,0.999263320539278
2003-02-11,3323,3303.000213409642,0.9523707900170415,0.9999202821984
2003-02-12,3324,3303.000000031255,0.9999999985116769,0.9082887572181136
2003-02-13,3325,3317.9997481678342,0.33334532534122663,0.5728236858074458
2003-02-14,3326,3320.9952131016084,0.23832318563769322,0.6095321437172863
2003-02-18,3327,3314.9805247330223,0.5723559650941752,0.5615489213576939
2003-02-19,3328,3326.515523851139,0.07068934042196079,0.7384760932911689
2003-02-20,3329,3315.0213957451087,0.6656478216614882,0.5485770964574388
2003-02-21,3330,3326.4649076998726,0.16833772857749604,0.7452491025770772
2003-02-24,3331,3326.0256857371046,0.23687210775692402,0.6588010245646951
2003-02-25,3332,3326.01284428088,0.28510265329142775,0.6137513503607452
2003-02-26,3333,3314.923458593179,0.8607876860390943,0.6884843190482708
2003-02-27,3334,3314.23285734534,0.9412925073647568,0.796489223223626
2003-02-28,3335,3325.6184767687846,0.44673920148644747,0.5948187683790176
2003-03-03,3336,3326.040259427914,0.4742733605755261,0.6970470820046222
2003-03-04,3337,3326.816580459351,0.48492474003090874,0.77324500503887
2003-03-05,3338,3326.5523288652353,0.5451271968935587,0.7395255711305662
2003-03-06,3339,3326.970486594185,0.5728339717054821,0.8123497136950822
2003-03-07,3340,3334.035595276523,0.28401927254652126,0.7100499127474952
2003-03-10,3341,3335.232941237497,0.27462184583347543,0.6006867057384317
2003-03-11,3342,3334.8672919554297,0.3396527640271588,0.6810654072533351
2003-03-12,3343,3334.989826153011,0.38143684985661386,0.6309231518224461
2003-03-13,3344,3333.2582351962374,0.5115126097029826,0.6500533191180462
2003-03-14,3345,3335.319687317866,0.4609672705778177,0.8533518274690745
2003-03-17,3346,3334.914868546499,0.5278634025476744,0.741033495857017
2003-03-18,3347,3334.5440973078635,0.593138223435073,0.7169438055637576
2003-03-19,3348,3342.408788099798,0.2662481857238986,0.635251247582904
2003-03-20,3349,3343.9955953437147,0.23830498363263142,0.7126555626425319
2003-03-21,3350,3342.0708352286056,0.377579274828306,0.6687548273501254
2003-03-24,3351,3342.0744549247424,0.4250259559646457,0.6732909771764493
2003-03-25,3352,3340.0062784606744,0.5711295971107445,0.740511737932849
2003-03-26,3353,3338.0321639395847,0.7127540981150127,0.6973979258243381
2003-03-27,3354,3339.995685892345,0.6668721003645173,0.6976418257787167
2003-03-28,3355,3339.987237578242,0.7148934486551427,0.6466594797737464
2003-03-31,3356,3355.105872671089,0.04257749185290734,0.9981150523056376
2003-04-01,3357,3355.0599709096523,0.0923823376356051,0.9921055091282545
2003-04-02,3358,3355.309731764872,0.12810801119656476,0.9852035963433182
2003-04-03,3359,3355.4932743701193,0.16698693475622609,0.9860093350102023
2003-04-04,3360,3355.65486531928,0.2069111752723854,0.9740332474244934
2003-04-07,3361,3355.254320694645,0.2736037764454869,0.9839345906200994
2003-04-08,3362,3355.3170970323135,0.3182334746517362,0.9528556951005333
2003-04-09,3363,3355.4381379413985,0.36008866945721385,0.9267259692264442
2003-04-10,3364,3355.4739251479577,0.4060035643829646,0.9369975574174139
2003-04-11,3365,3354.3501076170965,0.5071377325192165,0.8382176690081535
2003-04-14,3366,3354.2140109916486,0.5612375718262574,0.7527330762550853
2003-04-15,3367,3357.0016086895603,0.47611387192570137,0.7535200492917774
2003-04-16,3368,3361.99571989541,0.28591810021858,0.6828567185237684
2003-04-17,3369,3357.0030575811625,0.5712829723255969,0.8413946653390736
2003-04-21,3370,3357.000844144501,0.6190074216904231,0.8744906685623056
2003-04-22,3371,3356.999838221516,0.6666743704040095,0.9301996768024111
2003-04-23,3372,3362.4306075645864,0.45568535406731653,0.8671162687058827
2003-04-24,3373,3362.0582069314105,0.5210377651709288,0.8637199927697877
2003-04-25,3374,3356.986488002444,0.8101672379788657,0.9566820330504131
2003-04-28,3375,3356.9829609084354,0.8579542424554564,0.9749355820742758
2003-04-29,3376,3356.9910854984414,0.9051864048361234,0.9917491700029109
2003-04-30,3377,3356.000000006714,0.999999999680291,0.9973355398655738
2003-05-01,3378,3370.6062002339613,0.35208570314469917,0.947587014776152
2003-05-02,3379,3370.6735933705195,0.39649555378478646,0.9431064337454629
2003-05-05,3380,3371.7244868864336,0.3940720530269703,0.9662472109256195
2003-05-06,3381,3371.377201114331,0.4582285183651904,0.9465174299936083
2003-05-07,3382,3372.3125004870535,0.46130950061649945,0.9073780935023972
2003-05-08,3383,3372.92132740416,0.4799367902780995,0.8033330378031364
2003-05-09,3384,3383.999856530483,6.831881754416307e-06,0.7950191136339773
2003-05-12,3385,3378.999793028647,0.2857241414929896,0.7548541769129433
2003-05-13,3386,3378.9998548809963,0.3333402437620818,0.6489316962775085
2003-05-14,3387,3378.999178769893,0.38099148714794256,0.6717208186707428
2003-05-15,3388,3378.9984692181474,0.4286443229453609,0.61295565820854
2003-05-16,3389,3377.412232534404,0.5517984507426567,0.6706174626873216
2003-05-19,3390,3379.6386889871605,0.49339576251616435,0.9891822748250789
2003-05-20,3391,3378.9999724750487,0.5714298821405377,0.6322957749220931
2003-05-21,3392,3379.0352176430524,0.6173705884260753,0.6198780290002718
2003-05-22,3393,3388.0000440594617,0.23809314002563128,0.6447448993332356
2003-05-23,3394,3387.9991812984345,0.2857532715031214,0.6206203612096355
2003-05-27,3395,3387.999603394126,0.33335221932732867,0.6567792720472055
2003-05-28,3396,3387.9993071734543,0.38098537269265115,0.6731065929779327
2003-05-29,3397,3387.9993634768284,0.42860173919864664,0.6475551640028607
2003-05-30,3398,3387.999315034087,0.4762230936149059,0.6710317126309828
2003-06-02,3399,3384.9898096585234,0.6671519210226939,0.8311412639066804
2003-06-03,3400,3384.999361939166,0.7143160981349432,0.8786560653796363
2003-06-04,3401,3384.029452645058,0.808121302616287,0.8717903038804931
2003-06-05,3402,3390.6316454421703,0.5413502170395077,0.9648275437164606
2003-06-06,3403,3390.9745045091868,0.5726426424196775,0.97012137133102
2003-06-09,3404,3390.980066619208,0.6199968276567537,0.9712342234937364
2003-06-10,3405,3390.9780573731596,0.667711553659068,0.9668254579472076
2003-06-11,3406,3394.2952799544155,0.55736762121831,0.6950306589519324
2003-06-12,3407,3393.891611119992,0.624208994286099,0.6913558127126054
2003-06-13,3408,3402.386699970483,0.26730000140557986,0.8032451774486944
2003-06-16,3409,3401.6892332946427,0.34813174787415757,0.7982719560503485
2003-06-17,3410,3401.1632893721803,0.42079574418188975,0.7359139318956562
2003-06-18,3411,3390.8656145683294,0.95878025865098,0.8597168399655983
2003-06-19,3412,3402.046108411277,0.47399483755823113,0.8635063542957755
2003-06-20,3413,3402.0516743757953,0.5213488392478428,0.8131648956679937
2003-06-23,3414,3396.0395247748233,0.855260725008412,0.8832825362188143
2003-06-24,3415,3400.5600690590577,0.6876157590924906,0.6669855941729312
2003-06-25,3416,3400.4286776703175,0.7414915395086913,0.6110808854762007
2003-06-26,3417,3416.098898738569,0.04290958387766642,0.7213923486983262
2003-06-27,3418,3412.291360179458,0.27183999145437976,0.6742378785936642
2003-06-30,3419,3414.3137821237533,0.22315323220222386,0.7445059270303864
2003-07-01,3420,3413.1936515537122,0.32411183077560746,0.7341309640267235
2003-07-02,3421,3408.9843982547113,0.5721715116804132,0.6997655988085676
2003-07-03,3422,3408.999116695527,0.619089681165384,0.7472511751404708
2003-07-07,3423,3408.9923483132106,0.6670310327042552,0.7823216354445868
2003-07-08,3424,3408.9873765653156,0.714886830223068,0.7566589055140158
2003-07-09,3425,3408.98868881322,0.7624433898466643,0.7884449222601272
2003-07-10,3426,3411.74691270914,0.6787184424219093,0.8801070152477203
2003-07-11,3427,3408.9923883383135,0.8575053172231665,0.8498685068892329
2003-07-14,3428,3408.915829508695,0.9087700233954776,0.7305001189661564
2003-07-15,3429,3428.8491353672366,0.007184030131589853,0.9996245563612363
2003-07-16,3430,3428.3541936331326,0.07837173175559135,0.999399930177994
2003-07-17,3431,3428.305724128465,0.12829885102547406,0.9978649125147885
2003-07-18,3432,3428.0336270644852,0.18887490169117882,0.9950876357722206
2003-07-21,3433,3428.303795537824,0.22362878391314076,0.9962591077574552
2003-07-22,3434,3428.296241554997,0.2716075450001491,0.9925565168118707
2003-07-23,3435,3428.2934692616286,0.3193586065891135,0.9812577964653814
2003-07-24,3436,3428.001969008141,0.3808586186599617,0.97124195815651
2003-07-25,3437,3428.2927031125228,0.4146331851179639,0.949281040123199
2003-07-28,3438,3428.021137382314,0.47518393417552335,0.9433208080288248
2003-07-29,3439,3428.0116032156548,0.5232569897307258,0.9639474613127721
2003-07-30,3440,3429.9828224409703,0.47700845519189206,0.9437857037615411
2003-07-31,3441,3429.962752724947,0.5255832035739418,0.987381088153666
2003-08-01,3442,3429.9966027960163,0.5715903430468426,0.9826796071165356
2003-08-04,3443,3429.8935623832785,0.6241160769867358,0.9945092940760317
2003-08-05,3444,3429.886737463743,0.672060120774144,0.9978225143281813
2003-08-06,3445,3429.9333656812832,0.7174587770817501,0.9986732939901541
2003-08-07,3446,3429.962218613211,0.7637038755613806,0.999288606121324
2003-08-08,3447,3429.936540777029,0.8125456772843227,0.9998225478093737
2003-08-11,3448,3429.9578502764484,0.8591499868357892,0.9998401574592488
2003-08-12,3449,3429.9750186731026,0.9059514917570206,0.9906696250726925
2003-08-13,3450,3429.028944573021,0.9986216869990043,0.997625428892686
