date,t,cp_location,cp_location_norm,cp_score
2013-10-10,21,1.6506117667055048e-307,1.0,nan
2013-10-11,22,19.005155775464857,0.1426116297397687,0.7472973983575162
2013-10-14,23,19.291521133039822,0.17659423176000846,0.7286105284856009
2013-10-15,24,19.31202821626781,0.22323675160629483,0.7669830814076867
2013-10-16,25,19.002831470856677,0.2855794537687297,0.7136635348660252
2013-10-17,26,19.018884160497258,0.3324340875953687,0.6622997184887394
2013-10-18,27,12.914911261221436,0.6707185113704078,0.6558809684516687
2013-10-21,28,10.982489130098047,0.8103576604715217,0.6575811894808188
2013-10-22,29,10.68626158511238,0.8720827816613153,0.685058780046488
2013-10-23,30,10.901259367897257,0.9094638396239402,0.744431231279609
2013-10-24,31,10.008716155981169,0.9995849449532777,0.8275931891921549
2013-10-25,32,24.704930597918672,0.347384257241968,0.7014544584092239
2013-10-28,33,31.590033741476603,0.06714125040587605,0.872456566429594
2013-10-29,34,31.06365814087553,0.13982580281545104,0.8477484749221005
2013-10-30,35,31.058217937209374,0.18770390775193457,0.8753059995301985
2013-10-31,36,24.977856016185797,0.5248639992292478,0.9102550409084487
2013-11-01,37,24.996894364525318,0.5715764588321277,0.8916263009501335
2013-11-04,38,24.992761452131433,0.6193923118032651,0.9316012160457372
2013-11-05,39,24.994275000862775,0.6669392856732012,0.9146055116330705
2013-11-06,40,24.984221263484336,0.7150370826912221,0.9266698520310567
2013-11-07,41,20.000051817713338,0.999997532489841,0.9584879145446954
2013-11-08,42,30.711114087952,0.5375659958118094,0.61409774979892
2013-11-11,43,30.97883069485031,0.5724366335785567,0.6193645944627402
2013-11-12,44,30.972290152291983,0.6203671356051437,0.5638189423661214
2013-11-13,45,24.000073444449967,0.9999965026452396,0.7415410331244764
2013-11-14,46,45.99999999998805,5.691108959754708e-13,0.8639480142100212
2013-11-15,47,43.017865999152775,0.18962542861177262,0.807292522990285
2013-11-18,48,43.01273445127431,0.23748883565360418,0.7523328247549147
2013-11-19,49,43.02701253083889,0.2844279747219577,0.803030912866463
2013-11-20,50,43.27749028308787,0.320119510329149,0.7306908614399406
2013-11-21,51,43.0385646389548,0.3791159695735808,0.6980953139611297
2013-11-22,52,43.122301004891476,0.422747571195644,0.7475465584263525
