date,t,cp_location,cp_location_norm,cp_score
2004-02-02,21,1.6506117667055048e-307,1.0,nan
2004-02-03,22,6.017879192389738,0.7610533717909649,0.5777483591826296
2004-02-04,23,17.164751081922475,0.2778689960989298,0.8422328223144496
2004-02-05,24,17.102922982305362,0.3284322389378399,0.8841147508140699
2004-02-06,25,16.833385581371516,0.38888640088707066,0.9118915894746913
2004-02-09,26,16.897535586911488,0.4334506863375482,0.8824138852983673
2004-02-10,27,16.908734026707613,0.4805364749186851,0.8134739234155968
2004-02-11,28,16.25229858557089,0.5594143530680528,0.8480312517337886
2004-02-12,29,16.14489361032145,0.6121479233180261,0.8586393652558466
2004-02-13,30,16.558142549092253,0.640088450043226,0.9134030024348542
2004-02-16,31,16.44052434197569,0.6933083646678243,0.9410251872061697
2004-02-17,32,16.995039572255234,0.7145219251307031,0.8829208031727658
2004-02-18,33,16.33437928182412,0.7936009865798038,0.9619891750400044
2004-02-19,34,16.828474358481166,0.8176916972151825,0.8360337718088932
2004-02-20,35,16.91160105530793,0.8613523306996224,0.7358052895796121
2004-02-23,36,16.00135017542156,0.9523166583132591,0.853588847128627
2004-02-24,37,23.997227800890453,0.6191796285290261,0.6584573885270606
2004-02-25,38,28.098136821406094,0.47151729421875743,0.6039287003692101
2004-02-26,39,23.980621236508078,0.7152085125472344,0.6668638581126839
2004-02-27,40,23.99436613081489,0.7621730413897672,0.724270382383343
2004-03-01,41,23.995747422818045,0.8097263131991407,0.6971996920975442
2004-03-02,42,23.05429139892365,0.9021766000512548,0.7031601681943238
2004-03-03,43,43.0,0.0,0.8140044712670788
2004-03-04,44,40.04590149489688,0.1882904050049104,0.744943347039259
2004-03-05,45,44.99993276966496,3.2014445257762722e-06,0.9803661338946498
2004-03-08,46,42.040307980383005,0.18855676283890452,0.9803194777939837
2004-03-09,47,42.4854190206719,0.21498004663467152,0.9866022669207479
2004-03-10,48,42.90143560075834,0.24278878091626951,0.994424697137108
2004-03-11,49,42.692407126841985,0.3003615653884769,0.9896258870629365
2004-03-12,50,42.591330135926086,0.3527938030511388,0.9820478514735479
2004-03-15,51,42.396522593179576,0.4096894003247821,0.9582973591534129
2004-03-18,52,44.01293909207942,0.3803362337105038,0.9950349353647957
2004-03-19,53,44.00484345109878,0.4283407880429153,0.9720512693863089
2004-03-22,54,44.01479675610051,0.4754858687571186,0.9891682303120931
2004-03-23,55,44.00530781860898,0.5235567705424293,0.9773432617010772
2004-03-24,56,51.037144028944354,0.23632647481217361,0.8421137706590868
2004-03-25,57,51.037723802880826,0.28391791414853207,0.7656497378673072
2004-03-26,58,51.034927388243155,0.3316701243693736,0.7119290480512193
2004-03-29,59,51.02006836413092,0.3799967445651942,0.6858242515930628
2004-03-30,60,50.20455471306602,0.46644977556828493,0.6294532326812979
2004-03-31,61,50.00681808621298,0.5234848530374772,0.5901155734841781
2004-04-01,62,49.971144499540515,0.5728026428790232,0.6038521675266972
2004-04-02,63,59.45820408169365,0.1686569484907785,0.9498916831131032
2004-04-05,64,56.99695411383514,0.3334783755316601,0.9876219796871131
2004-04-06,65,52.99125561800351,0.5718449705712616,0.7762139145764957
2004-04-07,66,58.22993122534726,0.3700032749834639,0.8145159258854446
2004-04-08,67,60.656640593941056,0.3020647336218545,0.7099092126020579
2004-04-12,68,58.13071063090727,0.46996616043298733,0.7481931269724427
2004-04-13,69,56.98165556819309,0.572302115800329,0.8242927281210937
2004-04-14,70,56.99884092782877,0.6191028129605346,0.8783676719514731
2004-04-15,71,56.98655439675297,0.6673069334879538,0.9085408670774683
