date,t,cp_location,cp_location_norm,cp_score
2001-02-01,21,1.6506117667055048e-307,1.0,nan
2001-02-02,22,8.976356519675722,0.6201734990630609,0.7814169047259312
2001-02-05,23,17.486573680297255,0.26254411046203546,0.8100772200193166
2001-02-06,24,18.044342530734475,0.28360273663169167,0.8111912248411839
2001-02-07,25,18.034908211244307,0.3316710375597949,0.7920428806600499
2001-02-08,26,18.175594044916693,0.37259075976587175,0.8632302699183896
2001-02-09,27,18.45203733528719,0.4070458411768004,0.9158549003015546
2001-02-12,28,18.149692007607772,0.46906228535201083,0.8633091085084071
2001-02-13,29,18.42468683641356,0.5035863411231638,0.9291754467914007
2001-02-14,30,18.548089706691336,0.5453290615861268,0.9814174713535484
2001-02-15,31,18.390880542267723,0.6004342598920132,0.9570079823875102
2001-02-16,32,18.382893900187874,0.6484336238005775,0.9487074531669352
2001-02-20,33,20.322936243518125,0.6036697026896131,0.9088470698843077
2001-02-21,34,25.01115432015318,0.4280402704688961,0.9812294077319904
2001-02-22,35,18.469803318941423,0.7871522229075513,0.9820978347980052
2001-02-23,36,18.829222390689203,0.8176560766338474,0.9509403883494912
2001-02-26,37,33.00537655221694,0.19022016418014584,0.9258281756666908
2001-02-27,38,33.0000657312894,0.23809210803383793,0.866776050167588
2001-02-28,39,32.99996155686282,0.28571611633986566,0.7877743202556011
2001-03-01,40,33.02622862342109,0.3320843512656624,0.9147371349752875
2001-03-02,41,33.00896535116872,0.38052545946815625,0.9354545863076298
2001-03-05,42,33.03613227064298,0.4268508442550962,0.8958704210532764
2001-03-06,43,33.04803252927145,0.47390321289183557,0.914464460036618
2001-03-07,44,33.05697488742091,0.5210964339323377,0.8532544763516066
2001-03-08,45,39.020483137772345,0.2847388982013169,0.7865807341425751
2001-03-09,46,39.27928370609535,0.3200341092335548,0.6650766026262298
2001-03-12,47,39.01169103133299,0.3803956651746197,0.6441459944374517
2001-03-13,48,39.01459116278414,0.4278766112959932,0.6321333787582906
2001-03-14,49,39.025861635915895,0.4749589697182907,0.6480169981702543
2001-03-15,50,39.005279506145044,0.5235581187549979,0.6288604054760045
2001-03-16,51,43.411296411488514,0.36136683754816595,0.7259773306982316
2001-03-19,52,43.91364506862881,0.3850645205414852,0.7049798767581327
2001-03-20,53,49.96538721472596,0.14450537072733535,0.9648645694453076
2001-03-21,54,50.74793133612455,0.15486041256549754,0.9508777638570319
2001-03-22,55,49.8708547240325,0.24424501314130964,0.9081147087276366
2001-03-23,56,50.1265748595667,0.27968691144920466,0.9668461267476951
2001-03-26,57,50.55518116746713,0.3068961348825175,0.9921469829611447
2001-03-27,58,50.19066221714783,0.37187322775486514,0.9868113503978395
2001-03-28,59,49.89909418068895,0.43337646758624054,0.9712365697928468
2001-03-29,60,49.91989476126679,0.48000501136824814,0.9573899217500866
2001-03-30,61,49.59276117570032,0.5432018487761754,0.9178959937090736
2001-04-02,62,49.57906388994981,0.5914731480976282,0.9791503543086243
2001-04-03,63,49.63846970470718,0.6362633473948963,0.995320621212635
2001-04-04,64,49.647697014165296,0.6834429993254622,0.9948877139660043
2001-04-05,65,55.34351722446296,0.4598325131208116,0.51449448355141
2001-04-06,66,58.06837627781153,0.37769636772326043,0.926072595356096
2001-04-09,67,60.26172673115316,0.3208701556593733,0.9722483083064247
2001-04-10,68,60.641027645662234,0.35042725496846505,0.8758213020581521
2001-04-11,69,57.998767172187655,0.5238682298958259,0.9049131151076752
2001-04-12,70,57.9980954709972,0.5715192632858477,0.9508902110524675
2001-04-16,71,57.99495628895849,0.6192877957638814,0.9540520750693358
2001-04-17,72,57.979836499627375,0.6676268333510774,0.9749099898649413
2001-04-18,73,57.84841128993288,0.7215042242889103,0.9454514746119588
2001-04-19,74,57.91092000824487,0.7661466662740537,0.9495033445840655
2001-04-20,75,61.000711274822905,0.6666327964370046,0.8129963234309472
2001-04-23,76,61.22531058227325,0.7035566389393689,0.8064918217310281
2001-04-24,77,57.97621165323585,0.9058946831792453,0.8614428831832002
2001-04-25,78,60.27281125683717,0.8441518449125156,0.8504407265534669
2001-04-26,79,70.0469329334967,0.42633652697634733,0.811132938526346
2001-04-27,80,70.08500472747379,0.47214263202505774,0.9422672047272055
2001-04-30,81,70.0396065950162,0.5219234954754193,0.9015232255438539
2001-05-01,82,70.02766196822782,0.5701113348462944,0.9379485917960564
2001-05-02,83,70.02341414459805,0.6179326597810453,0.9089963357111479
