,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
23,ICE_SB,2018-02-05,-0.0023590685436724,-0.4567002,0.0010773870893983739,0.017289676965068,0.0010771863000324105,0.0010769855106664472,0.0010767847213004839,0.0010765839319345203,0.001076383142568557,0.0010761823532025937
24,ICE_SB,2018-02-06,0.0064187258499963,-0.23654509,-0.0015183180576007435,0.0170186871272823,-0.0015242310657785066,-0.00153014407395627,-0.001536057082134033,-0.0015419700903117962,-0.0015478830984895593,-0.0015537961066673226
25,ICE_SB,2018-02-07,-0.0167966593877128,-0.38962042,0.006544321540951377,0.0168767698512888,0.006539981064116659,0.006535640587281942,0.006531300110447225,0.006526959633612508,0.00652261915677779,0.006518278679943073
26,ICE_SB,2018-02-08,0.0035897762398364,-0.16572723,-0.0005949236651036191,0.0174448142480284,-0.0006013424992799174,-0.0006077613334562156,-0.0006141801676325139,-0.0006205990018088121,-0.0006270178359851104,-0.0006334366701614086
27,ICE_SB,2018-02-09,0.0024095617992853,-0.0021316225,-5.1362761886196544e-06,0.0172121711208832,-9.56613425040948e-06,-1.3995992312199305e-05,-1.842585037398913e-05,-2.2855708435778957e-05,-2.728556649756878e-05,-3.171542455935861e-05
28,ICE_SB,2018-02-12,-0.0101484578889784,-0.064019136,0.0006496955071122986,0.0169535404241838,0.000647969953927872,0.0006462444007434453,0.0006445188475590187,0.0006427932943745921,0.0006410677411901655,0.0006393421880057388
29,ICE_SB,2018-02-13,-0.0033047869011167,-0.098051965,0.0003240408503428766,0.0169686629318164,0.0003230948700067557,0.00032214888967063476,0.00032120290933451386,0.00032025692899839296,0.000319310948662272,0.0003183649683261511
30,ICE_SB,2018-02-14,0.0092841982954941,0.012808338,0.00011891514804194629,0.0167095388120704,0.00011582295308717955,0.0001127307581324128,0.00010963856317764606,0.00010654636822287932,0.00010345417326811257,0.00010036197831334582
31,ICE_SB,2018-02-15,-0.0099456408478888,0.42271873,-0.00420420870355393,0.0167414222651284,-0.004215775996184751,-0.004227343288815572,-0.004238910581446393,-0.004250477874077214,-0.004262045166708035,-0.004273612459338856
32,ICE_SB,2018-02-16,-0.0008437683818605,0.031169323,-2.6299689442888956e-05,0.0167394669274908,-3.7349408131227e-05,-4.8399126819565044e-05,-5.944884550790309e-05,-7.049856419624113e-05,-8.154828288457918e-05,-9.259800157291722e-05
33,ICE_SB,2018-02-20,0.0008592336784514,-0.0033342189,-2.8648731435607116e-06,0.0164627822891834,-3.8402845403986795e-06,-4.815695937236647e-06,-5.791107334074616e-06,-6.7665187309125835e-06,-7.741930127750551e-06,-8.71734152458852e-06
34,ICE_SB,2018-02-21,0.0143868917579641,-0.016587365,-0.00023864063082823902,0.0161987625363323,-0.00023902873371234114,-0.00023941683659644324,-0.00023980493948054537,-0.0002401930423646475,-0.00024058114524874963,-0.00024096924813285173
35,ICE_SB,2018-02-22,-0.0012457570706591,0.26547492,-0.00033071725307230265,0.0165974522462221,-0.0003387579319565564,-0.0003467986108408101,-0.00035483928972506384,-0.00036287996860931757,-0.0003709206474935713,-0.0003789613263778251
36,ICE_SB,2018-02-23,-0.0008461543868577,-0.027615527,2.3366999055042517e-05,0.0163262061712645,1.501095843669053e-05,6.6549178183385435e-06,-1.7011228000134469e-06,-1.005716341836543e-05,-1.841320403671742e-05,-2.676924465506941e-05
37,ICE_SB,2018-02-26,-0.0280014579574804,-0.08046324,0.002253087977673111,0.0160573177517515,0.002251519653464533,0.0022499513292559546,0.0022483830050473766,0.0022468146808387983,0.0022452463566302204,0.0022436780324216424
38,ICE_SB,2018-02-27,0.0150021648080162,-0.23162988,-0.0034749496084555023,0.0179127178007853,-0.0034786914700741752,-0.003482433331692848,-0.003486175193311521,-0.003489917054930194,-0.003493658916548867,-0.00349740077816754
39,ICE_SB,2018-02-28,0.012632948146335,-0.10195351,-0.0012879733605690856,0.0184477796096066,-0.0012914716244510468,-0.001294969888333008,-0.0012984681522149692,-0.0013019664160969305,-0.0013054646799788917,-0.0013089629438608526
40,ICE_SB,2018-03-01,-0.0106762393868517,0.27812493,-0.002969328315843982,0.018721180417627,-0.002978958267095138,-0.002988588218346294,-0.00299821816959745,-0.0030078481208486063,-0.0030174780720997624,-0.0030271080233509186
41,ICE_SB,2018-03-02,0.0052455594698044,0.07563918,0.0003967698213385878,0.018792073112769,0.00039165260452186365,0.0003865353877051395,0.0003814181708884154,0.00037630095407169126,0.0003711837372549671,0.00036606652043824297
42,ICE_SB,2018-03-05,-0.0041226345150244,-0.070601605,0.00029106461308987824,0.0185929863048691,0.00028736893545831625,0.0002836732578267543,0.00027997758019519234,0.00027628190256363035,0.0002725862249320684,0.00026889054730050644
43,ICE_SB,2018-03-06,-0.025287084773777,-0.061489318,0.0015548855859770917,0.0183363915994999,0.0015546759036576378,0.0015544662213381841,0.0015542565390187302,0.0015540468566992763,0.0015538371743798226,0.0015536274920603687
44,ICE_SB,2018-03-07,0.0036919286042448,-0.22470132,-0.0008295812128674872,0.020010924356296,-0.0008333020505151589,-0.0008370228881628304,-0.000840743725810502,-0.0008444645634581736,-0.0008481854011058453,-0.0008519062387535168
45,ICE_SB,2018-03-08,-0.0018544583749543,0.016366174,-3.0350389264670352e-05,0.0197647345539004,-3.6046777653420974e-05,-4.17431660421716e-05,-4.7439554430922225e-05,-5.313594281967285e-05,-5.8832331208423475e-05,-6.45287195971741e-05
46,ICE_SB,2018-03-09,0.0034068447284134,0.02465793,8.400573650436037e-05,0.0194408895951559,8.37977120787038e-05,8.358968765304725e-05,8.338166322739068e-05,8.317363880173411e-05,8.296561437607755e-05,8.275758995042099e-05
47,ICE_SB,2018-03-12,-0.011805918537236,0.16899239,-0.0019951103338897045,0.019189089807977,-0.001998671863537154,-0.0020022333931846033,-0.002005794922832053,-0.0020093564524795026,-0.002012917982126952,-0.0020164795117744013
48,ICE_SB,2018-03-13,0.005434627570527,-0.1369487,-0.0007442652064167919,0.01928811921978,-0.0007517804868137817,-0.0007592957672107717,-0.0007668110476077615,-0.0007743263280047515,-0.0007818416084017413,-0.0007893568887987312
49,ICE_SB,2018-03-14,-0.000774367828401,0.3615108,-0.000279942343389224,0.0191259496573134,-0.0002922270145482511,-0.00030451168570727827,-0.0003167963568663054,-0.0003290810280253325,-0.00034136569918435966,-0.00035365037034338677
50,ICE_SB,2018-03-15,-0.0035487474007702,0.07400323,-0.00026261875966029647,0.0188100081041843,-0.00026969016380675164,-0.00027676156795320686,-0.0002838329720996621,-0.00029090437624611725,-0.0002979757803925724,-0.00030504718453902764
51,ICE_SB,2018-03-16,0.0096793746181236,-0.076810434,-0.0007434769697253646,0.0185209989152737,-0.000747295098638842,-0.0007511132275523195,-0.0007549313564657969,-0.0007587494853792743,-0.0007625676142927518,-0.0007663857432062292
52,ICE_SB,2018-03-19,-0.0130003380938027,0.2381182,-0.003095617125713055,0.018607900033156,-0.0031036223319629336,-0.003111627538212812,-0.0031196327444626905,-0.003127637950712569,-0.0031356431569624474,-0.003143648363212326
53,ICE_SB,2018-03-20,0.0044008242586268,0.06639137,0.00029217675689885983,0.0188044228511497,0.0002877989860391655,0.0002834212151794711,0.0002790434443197767,0.00027466567346008235,0.000270287902600388,0.0002659101317406936
54,ICE_SB,2018-03-21,0.004009595361136,0.41287455,0.0016554598789167536,0.0186000378044794,0.0016466406037770054,0.0016378213286372574,0.0016290020534975092,0.0016201827783577612,0.001611363503218013,0.0016025442280782648
55,ICE_SB,2018-03-22,-0.0080526588359606,0.2565444,-0.0020658646195242914,0.0183776843180586,-0.002069756685180985,-0.0020736487508376793,-0.002077540816494373,-0.002081432882151067,-0.0020853249478077606,-0.002089217013464455
56,ICE_SB,2018-03-23,-0.0061788857207018,0.054833405,-0.00033880934144081754,0.0182489048628943,-0.00034398500348109263,-0.0003491606655213678,-0.00035433632756164287,-0.00035951198960191796,-0.0003646876516421931,-0.0003698633136824682
57,ICE_SB,2018-03-26,0.0050623625563008,-0.13253646,-0.0006709475921429351,0.0180342212577641,-0.0006758393573331629,-0.0006807311225233907,-0.0006856228877136184,-0.0006905146529038463,-0.000695406418094074,-0.0007002981832843018
58,ICE_SB,2018-03-27,-0.0139165359250141,0.39714745,-0.005526916711905171,0.0178680124742189,-0.005540890008101389,-0.005554863304297608,-0.005568836600493826,-0.005582809896690045,-0.0055967831928862635,-0.005610756489082482
59,ICE_SB,2018-03-28,0.0059836395979072,-0.019736735,-0.00011809750997825139,0.0181066427479374,-0.00012911364163184895,-0.0001401297732854465,-0.0001511459049390441,-0.00016216203659264166,-0.00017317816824623922,-0.00018419429989983678
60,ICE_SB,2018-03-29,0.0072297147798126,0.51346725,0.0037122217825740224,0.0179908543744483,0.003698222692313307,0.0036842236020525917,0.003670224511791876,0.0036562254215311606,0.0036422263312704452,0.00362822724100973
61,ICE_SB,2018-04-02,-0.0021048385349705,0.5173892,-0.0010890206800121772,0.0179282491091915,-0.001089171118172185,-0.0010893215563321926,-0.0010894719944922005,-0.001089622432652208,-0.0010897728708122159,-0.0010899233089722235
62,ICE_SB,2018-04-03,-0.0085930681809301,0.11562754,-0.0009935953531860586,0.017636251084248,-0.0010041323584531927,-0.0010146693637203266,-0.0010252063689874607,-0.0010357433742545945,-0.0010462803795217286,-0.0010568173847888625
63,ICE_SB,2018-04-04,0.0035144198546642,-0.09531705,-0.00033498413587096723,0.0175300344320653,-0.0003406505791764812,-0.0003463170224819952,-0.0003519834657875092,-0.00035764990909302317,-0.0003633163523985372,-0.00036898279570405116
64,ICE_SB,2018-04-05,-0.0004419120509161,0.15433191,-6.82011298225527e-05,0.017313632150632,-7.498145931576154e-05,-8.176178880897038e-05,-8.854211830217922e-05,-9.532244779538804e-05,-0.0001021027772885969,-0.00010888310678180572
65,ICE_SB,2018-04-06,0.000899329942983,0.020111628,1.8086989151700604e-05,0.0170289069045989,1.4433552949942286e-05,1.078011674818397e-05,7.126680546425651e-06,3.473244344667335e-06,-1.8019185709098318e-07,-3.833628058849301e-06
66,ICE_SB,2018-04-09,-0.0104911410166151,0.055760108,-0.0005849871554422552,0.0167601395082393,-0.0005860010068621485,-0.0005870148582820418,-0.000588028709701935,-0.0005890425611218283,-0.0005900564125417215,-0.0005910702639616148
67,ICE_SB,2018-04-10,-0.0032546698013395,-0.29017285,0.0009444167961977468,0.0167541073383364,0.0009346622641896698,0.0009249077321815928,0.0009151532001735157,0.0009053986681654387,0.0008956441361573617,0.0008858896041492846
68,ICE_SB,2018-04-11,-0.0004751994731096,-0.059929583,2.847850637061739e-05,0.0164879905714664,2.2013063349138016e-05,1.5547620327658637e-05,9.082177306179262e-06,2.6167342846998874e-06,-3.848708736779488e-06,-1.0314151758258866e-05
69,ICE_SB,2018-04-12,0.0014504984738021,-0.0059418716,-8.61867562011113e-06,0.0162183967482569,-1.0162837812106457e-05,-1.1707000004101782e-05,-1.3251162196097108e-05,-1.4795324388092435e-05,-1.633948658008776e-05,-1.788364877208309e-05
70,ICE_SB,2018-04-13,-0.0048963434012706,0.09606128,-0.0004703490235521928,0.0159754163404366,-0.0004733630235067726,-0.0004763770234613525,-0.0004793910234159323,-0.00048240502337051216,-0.000485419023325092,-0.0004884330232796718
71,ICE_SB,2018-04-16,-0.016528534719066,-0.2431523,0.004018951323210228,0.0157475775634099,0.004008815409414156,0.0039986794956180845,0.003988543581822012,0.003978407668025941,0.0039682717542298684,0.003958135840433796
72,ICE_SB,2018-04-17,0.0045267535087946,-0.34480143,-0.001560831064683382,0.0161257798260245,-0.0015636381051838176,-0.0015664451456842531,-0.0015692521861846887,-0.0015720592266851242,-0.0015748662671855598,-0.0015776733076859955
73,ICE_SB,2018-04-18,0.0005035627881214,0.10526142,5.3005735493279587e-05,0.0159834034611915,3.9792252515509934e-05,2.6578769537740278e-05,1.3365286559970622e-05,1.5180358220097005e-07,-1.3061679395568682e-05,-2.627516237333834e-05
74,ICE_SB,2018-04-19,-0.0056221013852392,0.06495802,-0.00036520058009798005,0.0157342894084061,-0.00036636151381884505,-0.0003675224475397101,-0.0003686833812605751,-0.00036984431498144016,-0.00037100524870230516,-0.0003721661824231702
75,ICE_SB,2018-04-20,-0.0224939195431246,-0.09864068,0.002218815526642179,0.0155181993469455,0.002213861882378614,0.002208908238115049,0.0022039545938514838,0.0021990009495879187,0.0021940473053243537,0.0021890936610607886
76,ICE_SB,2018-04-23,-0.0035914630656927,-0.20106669,0.0007221235826269694,0.0164290333626148,0.0007193445768168457,0.0007165655710067221,0.0007137865651965984,0.0007110075593864747,0.0007082285535763511,0.0007054495477662274
77,ICE_SB,2018-04-24,-0.0146952420700976,0.06805177,-0.0010000372382903266,0.0161617016281136,-0.0010078087450193767,-0.0010155802517484269,-0.001023351758477477,-0.0010311232652065272,-0.0010388947719355774,-0.0010466662786646275
78,ICE_SB,2018-04-25,0.005860577953057,-0.0467097,-0.0002737458463293438,0.0163310234187592,-0.0002770865152887651,-0.0002804271842481864,-0.00028376785320760774,-0.0002871085221670291,-0.0002904491911264504,-0.0002937898600858717
79,ICE_SB,2018-04-26,0.0132213333990663,0.007534204,9.961222365352563e-05,0.0162873006400738,9.804236530359367e-05,9.64725069536617e-05,9.490264860372975e-05,9.333279025379779e-05,9.176293190386584e-05,9.019307355393387e-05
80,ICE_SB,2018-04-27,0.0266510285356075,-0.21312363,-0.005679964063541564,0.0167478871952555,-0.005686194801136952,-0.00569242553873234,-0.005698656276327729,-0.005704887013923117,-0.0057111177515185045,-0.005717348489113892
81,ICE_SB,2018-04-30,-0.002562793224372,-0.29468873,0.0007552262842126098,0.0188274197580787,0.0007538435483071002,0.0007524608124015905,0.0007510780764960808,0.0007496953405905711,0.0007483126046850615,0.0007469298687795518
82,ICE_SB,2018-05-01,0.0026179644893193,-0.029703636,-7.776306352491618e-05,0.0185252456903674,-8.440044594744494e-05,-9.103782836997368e-05,-9.767521079250243e-05,-0.00010431259321503117,-0.00011094997563755992,-0.00011758735806008868
83,ICE_SB,2018-05-02,-0.0026418731128675,-0.12637894,0.0003338771198030838,0.0182638536095476,0.0003313654480052842,0.0003288537762074846,0.000326342104409685,0.00032383043261188544,0.00032131876081408585,0.00031880708901628626
84,ICE_SB,2018-05-03,-0.0080956531220318,-0.11008115,0.000891178814804752,0.0179720281892926,0.0008908034570598386,0.0008904280993149252,0.0008900527415700118,0.0008896773838250984,0.000889302026080185,0.0008889266683352716
85,ICE_SB,2018-05-04,-0.0087426767165128,-0.18968992,0.0016583976412805673,0.0178412322400352,0.0016562682976929413,0.0016541389541053155,0.0016520096105176894,0.0016498802669300636,0.0016477509233424376,0.0016456215797548118
86,ICE_SB,2018-05-07,0.0112987962885566,0.012444851,0.00014061183616260626,0.017730607864209,0.00013525702706972936,0.0001299022179768525,0.00012454740888397559,0.00011919259979109868,0.0001138377906982218,0.00010848298160534491
87,ICE_SB,2018-05-08,-0.012287428442789,0.023048732,-0.00028320965042745504,0.0179612235009752,-0.0002834843192797703,-0.00028375898813208554,-0.0002840336569844008,-0.00028430832583671605,-0.0002845829946890313,-0.00028485766354134656
88,ICE_SB,2018-05-09,-0.0009260132815118,0.16263041,-0.0001505979187138298,0.0180763119173991,-0.00015424226671925496,-0.00015788661472468016,-0.00016153096273010533,-0.0001651753107355305,-0.00016881965874095567,-0.00017246400674638087
89,ICE_SB,2018-05-10,-0.0023580201258573,0.08747561,-0.0002062692554088132,0.0177782729420386,-0.0002081952272847884,-0.00021012119916076358,-0.00021204717103673874,-0.00021397314291271392,-0.0002158991147886891,-0.0002178250866646643
90,ICE_SB,2018-05-11,0.0019263495373268,0.02965881,5.713323358088144e-05,0.0174873108545364,5.5609872674494024e-05,5.408651176810661e-05,5.256315086171919e-05,5.1039789955331777e-05,4.9516429048944354e-05,4.799306814255694e-05
91,ICE_SB,2018-05-14,0.0126592917025412,-0.021728333,-0.00027506530674280765,0.017235208392943,-0.00027646222263687345,-0.00027785913853093925,-0.00027925605442500505,-0.00028065297031907086,-0.00028204988621313666,-0.00028344680210720246
92,ICE_SB,2018-05-15,0.0042032762390898,-0.31517217,-0.0013247556750245026,0.0175627729265301,-0.0013326384893859004,-0.001340521303747298,-0.0013484041181086959,-0.0013562869324700935,-0.0013641697468314913,-0.001372052561192889
93,ICE_SB,2018-05-16,-0.0023446247105735,-0.1951637,0.00045758562660320383,0.017356231550838,0.0004544197592082775,0.0004512538918133512,0.0004480880244184248,0.0004449221570234985,0.0004417562896285722,0.0004385904222336459
94,ICE_SB,2018-05-17,0.0047863909680258,-0.04502068,-0.0002154865803124908,0.0170775271425976,-0.0002195536370192216,-0.0002236206937259524,-0.0002276877504326832,-0.00023175480713941398,-0.00023582186384614478,-0.00023988892055287558
95,ICE_SB,2018-05-18,0.0211075219936227,0.17501657,0.003694166039544099,0.0168930420948326,0.00368802575691705,0.0036818854742900016,0.0036757451916629527,0.0036696049090359038,0.003663464626408855,0.0036573243437818064
96,ICE_SB,2018-05-21,0.002166801655888,-0.29574066,-0.0006408113604800563,0.0180200695929336,-0.0006534599480831766,-0.0006661085356862971,-0.0006787571232894174,-0.0006914057108925377,-0.0007040542984956582,-0.0007167028860987785
97,ICE_SB,2018-05-22,0.0087694734913382,-0.2420645,-0.002122778266942961,0.0177366332823029,-0.0021240841450220036,-0.0021253900231010467,-0.0021266959011800894,-0.002128001779259132,-0.002129307657338175,-0.002130613535417218
98,ICE_SB,2018-05-23,0.0012979810411663,-0.2791162,-0.0003622875531736768,0.017683854655426,-0.00036329669979121736,-0.0003643058464087579,-0.00036531499302629844,-0.000366324139643839,-0.0003673332862613796,-0.0003683424328789201
99,ICE_SB,2018-05-24,0.0035104400697511,-0.2766471,-0.0009711530331170871,0.0173939720474132,-0.0009712102442501855,-0.000971267455383284,-0.0009713246665163825,-0.000971381877649481,-0.0009714390887825794,-0.0009714962999156779
100,ICE_SB,2018-05-25,0.0,-0.2513277,-0.0,0.0171359794714487,-5.849483379985449e-07,-1.1698966759970898e-06,-1.7548450139956347e-06,-2.3397933519941797e-06,-2.9247416899927244e-06,-3.5096900279912695e-06
101,ICE_SB,2018-05-29,0.0062994696098189,-0.19926526,-0.0012552654277662469,0.016853767438392,-0.001256608845059994,-0.001257952262353741,-0.0012592956796474881,-0.0012606390969412352,-0.0012619825142349823,-0.0012633259315287294
102,ICE_SB,2018-05-30,0.0085441257025514,-0.050921775,-0.00043508205002014573,0.016676557888872,-0.0004392253409522095,-0.00044336863188427323,-0.000447511922816337,-0.00045165521374840073,-0.0004557985046804645,-0.00045994179561252823
103,ICE_SB,2018-05-31,-0.0120271267865733,-0.18659273,0.0022441743959004776,0.0165852613360098,0.0022403016675716096,0.0022364289392427417,0.002232556210913874,0.002228683482585006,0.0022248107542561383,0.0022209380259272703
104,ICE_SB,2018-06-01,-0.0278166161175493,-0.28457212,0.007915833544449026,0.0168218614706183,0.007913156474404272,0.00791047940435952,0.007907802334314765,0.007905125264270013,0.007902448194225259,0.007899771124180504
105,ICE_SB,2018-06-04,0.0050489751899004,0.1971448,0.0009953792362557864,0.0188721785469315,0.0009824513752039609,0.0009695235141521352,0.0009565956531003096,0.0009436677920484839,0.0009307399309966583,0.0009178120699448327
106,ICE_SB,2018-06-05,0.0075833767640996,0.39309102,0.0029809573297538893,0.0186593449122299,0.002975939666052867,0.0029709220023518444,0.0029659043386508215,0.002960886674949799,0.0029558690112487765,0.002950851347547754
107,ICE_SB,2018-06-06,-0.0196199099664963,0.6987215,-0.013708853472058146,0.0185537630448771,-0.013716692728747737,-0.013724531985437325,-0.013732371242126916,-0.013740210498816506,-0.013748049755506095,-0.013755889012195686
108,ICE_SB,2018-06-07,0.0214485966747524,0.09604017,0.0020599268047242175,0.0195297838864472,0.0020444578220369432,0.002028988839349669,0.0020135198566623947,0.0019980508739751205,0.0019825818912878462,0.001967112908600572
109,ICE_SB,2018-06-08,0.0036972184428138,0.2179846,0.0008059366902287571,0.0208631456132926,0.0008033236874756093,0.0008007106847224616,0.0007980976819693138,0.0007954846792161661,0.0007928716764630183,0.0007902586737098706
110,ICE_SB,2018-06-11,0.0,0.17347234,0.0,0.0205649201236803,-9.510330674473385e-07,-1.902066134894677e-06,-2.8530992023420155e-06,-3.804132269789354e-06,-4.755165337236692e-06,-5.706198404684031e-06
111,ICE_SB,2018-06-12,0.0060526746253814,0.12914348,0.0007816634431615989,0.0202253797959933,0.0007806948461889453,0.0007797262492162917,0.000778757652243638,0.0007777890552709844,0.0007768204582983308,0.0007758518613256772
112,ICE_SB,2018-06-13,-0.010567809250249,0.09213353,-0.0009736495651419786,0.0200127488249713,-0.0009744912340262124,-0.0009753329029104464,-0.0009761745717946802,-0.0009770162406789141,-0.0009778579095631478,-0.0009786995784473818
113,ICE_SB,2018-06-14,-0.0080608473256589,0.027954089,-0.00022533363971978822,0.0201281161911251,-0.00022685255320373655,-0.00022837146668768492,-0.00022989038017163325,-0.00023140929365558162,-0.00023292820713952995,-0.00023444712062347831
114,ICE_SB,2018-06-15,-0.0011766455904956,0.013138803,-1.5459714287346365e-05,0.0200429712769494,-1.5806154805330593e-05,-1.615259532331482e-05,-1.6499035841299047e-05,-1.6845476359283276e-05,-1.71919168772675e-05,-1.753835739525173e-05
115,ICE_SB,2018-06-18,-0.0059958324063942,0.04773131,-0.0002861889360721031,0.0197157625735911,-0.00028702302827395736,-0.00028785712047581165,-0.0002886912126776659,-0.0002895253048795201,-0.00029035939708137436,-0.00029119348928322865
116,ICE_SB,2018-06-19,0.0020449770212528,-0.024937758,-5.0997142526002746e-05,0.0195128568398791,-5.274475055674209e-05,-5.449235858748144e-05,-5.6239966618220783e-05,-5.798757464896012e-05,-5.973518267969947e-05,-6.148279071043882e-05
117,ICE_SB,2018-06-20,-0.0008273540258127,0.124586046,-0.00010307676650475778,0.0192109014994848,-0.0001067445297013244,-0.000110412292897891,-0.00011408005609445762,-0.00011774781929102423,-0.00012141558248759084,-0.00012508334568415747
118,ICE_SB,2018-06-21,0.0075836718452399,0.06920865,0.000524855703959205,0.0188944059721242,0.000523522312905351,0.0005221889218514971,0.0005208555307976431,0.000519522139743789,0.0005181887486899351,0.0005168553576360811
