,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2017-01-03,0.0088918824951498,0.2615464,0.0023256398840134427,0.0196886169635409,0.0023256398840134427,0.0023256398840134427,0.0023256398840134427,0.0023256398840134427,0.0023256398840134427,0.0023256398840134427
1,ICE_SB,2017-01-04,-0.0025368495751374,0.3408722,-0.0008647414915432937,0.0196132930683253,-0.0008666764371979874,-0.000868611382852681,-0.0008705463285073747,-0.0008724812741620683,-0.0008744162198167619,-0.0008763511654714556
2,ICE_SB,2017-01-05,-0.0007057339259356,0.009388058,-6.625471344253841e-06,0.0193297263100336,-1.4607122937338672e-05,-2.2588774530423502e-05,-3.057042612350833e-05,-3.8552077716593163e-05,-4.6533729309677994e-05,-5.451538090276283e-05
3,ICE_SB,2017-01-06,-0.007901949295322,0.012544688,-9.91274872164794e-05,0.0190174633905037,-9.92096758712547e-05,-9.929186452603001e-05,-9.937405318080533e-05,-9.945624183558063e-05,-9.953843049035594e-05,-9.962061914513124e-05
4,ICE_SB,2017-01-09,0.0014644327016696,-0.4077606,-0.0005971379429091889,0.0189590723076215,-0.0006076108916840894,-0.0006180838404589899,-0.0006285567892338904,-0.0006390297380087911,-0.0006495026867836916,-0.0006599756355585921
5,ICE_SB,2017-01-10,0.0019791668705109,0.24703147,0.0004889164918437089,0.0186495608921435,0.00047249706254905144,0.00045607763325439395,0.0004396582039597365,0.00042323877466507903,0.00040681934537042155,0.0003903999160757641
6,ICE_SB,2017-01-11,0.0050093190809657,0.35784605,0.0017925650535994813,0.0183492863442838,0.001789609400059679,0.0017866537465198765,0.0017836980929800742,0.0017807424394402718,0.0017777867859004694,0.001774831132360667
7,ICE_SB,2017-01-12,-0.0060305669688046,0.39528203,-0.0023837747541168015,0.0181140989830581,-0.0023848707951708422,-0.002385966836224883,-0.0023870628772789237,-0.002388158918332964,-0.0023892549593870047,-0.0023903510004410454
8,ICE_SB,2017-01-13,0.005383320508844,-0.6514377,-0.0035068979295393428,0.0179631579893951,-0.0035343414578384645,-0.0035617849861375858,-0.0035892285144367075,-0.003616672042735829,-0.0036441155710349505,-0.003671559099334072
9,ICE_SB,2017-01-17,0.0064212912135067,0.40593937,0.0026066549123258485,0.0177463617073352,0.0025787140180401494,0.002550773123754451,0.0025228322294687518,0.0024948913351830527,0.0024669504408973537,0.002439009546611655
10,ICE_SB,2017-01-18,-0.0205159300402033,0.39040178,-0.008009455618469464,0.0175624169021158,-0.008009760411049323,-0.008010065203629183,-0.008010369996209042,-0.008010674788788903,-0.008010979581368762,-0.008011284373948623
11,ICE_SB,2017-01-19,0.0,-0.8254027,-0.0,0.0186822142030309,-3.137605545059e-05,-6.275211090118e-05,-9.412816635177001e-05,-0.00012550422180236,-0.00015688027725295,-0.00018825633270354002
12,ICE_SB,2017-01-20,0.0117229587049856,0.056795098,0.0006658065871809652,0.0183734377922983,0.0006434724987713436,0.0006211384103617221,0.0005988043219521006,0.000576470233542479,0.0005541361451328574,0.0005318020567232359
13,ICE_SB,2017-01-23,-0.0014832314121269,0.44193396,-0.0006554903311460643,0.0185192601131401,-0.0006653043327883558,-0.0006751183344306472,-0.0006849323360729387,-0.00069474633771523,-0.0007045603393575215,-0.0007143743409998128
14,ICE_SB,2017-01-24,-0.0060458597778865,-0.24225645,0.0014646485129189127,0.0182263115516576,0.0014470943984706253,0.0014295402840223382,0.0014119861695740508,0.0013944320551257635,0.0013768779406774761,0.0013593238262291888
15,ICE_SB,2017-01-25,0.0005143256642384,-0.691092,-0.00035544635931125597,0.0180647451917386,-0.00036724112748215296,-0.00037903589565305,-0.000390830663823947,-0.00040262543199484396,-0.000414420200165741,-0.000426214968336638
16,ICE_SB,2017-01-26,-0.0007836721107044,0.18730754,-0.00014678769255974689,0.0177664262865659,-0.0001698431371948186,-0.00019289858182989033,-0.00021595402646496208,-0.0002390094711000338,-0.00026206491573510553,-0.00028512036037017726
17,ICE_SB,2017-01-27,-0.0005319110075831,-0.048995063,2.606101317206406e-05,0.0174761042931883,1.9755466162203555e-05,1.344991915234305e-05,7.144372142482545e-06,8.388251326220403e-07,-5.4667218772384645e-06,-1.177226888709897e-05
18,ICE_SB,2017-01-30,0.003789307383538,-0.0032217982,-1.2208383792834352e-05,0.0171889466974158,-1.344438045165809e-05,-1.4680377110481827e-05,-1.5916373769305564e-05,-1.71523704281293e-05,-1.838836708695304e-05,-1.9624363745776776e-05
19,ICE_SB,2017-01-31,0.0106340339774769,0.4801456,0.005105884660886886,0.0169458844108543,0.005092409524004029,0.005078934387121172,0.005065459250238316,0.0050519841133554585,0.005038508976472602,0.005025033839589745
20,ICE_SB,2017-02-01,-0.0077371019770686,0.54679054,-0.004230574169765829,0.0169946784128914,-0.004232388478458887,-0.0042342027871519455,-0.004236017095845004,-0.004237831404538061,-0.004239645713231119,-0.004241460021924178
21,ICE_SB,2017-02-02,0.0152081580697733,-0.74977624,-0.011402715638199648,0.0169313103987419,-0.011438838476940844,-0.01147496131568204,-0.011511084154423238,-0.011547206993164433,-0.01158332983190563,-0.011619452670646825
22,ICE_SB,2017-02-03,0.0018087674729583,0.45795056,0.0008283260812003139,0.0173227985879722,0.0007949141591256238,0.0007615022370509335,0.0007280903149762434,0.0006946783929015532,0.0006612664708268629,0.0006278545487521728
23,ICE_SB,2017-02-06,-0.0120438850271306,0.33689195,-0.004057487902451164,0.0170394771142464,-0.0040606368338976144,-0.0040637857653440645,-0.004066934696790515,-0.0040700836282369654,-0.0040732325596834155,-0.0040763814911298655
24,ICE_SB,2017-02-07,0.0010561010397533,-0.80566144,-0.0008508598843629156,0.0172725221673845,-0.0008822381995317828,-0.0009136165147006501,-0.0009449948298695173,-0.0009763731450383845,-0.0010077514602072517,-0.001039129775376119
25,ICE_SB,2017-02-08,-0.0029472005280693,0.26193896,-0.0007719866393480765,0.0169881715648663,-0.0008013086583675659,-0.0008306306773870551,-0.0008599526964065445,-0.0008892747154260339,-0.0009185967344455231,-0.0009479187534650125
26,ICE_SB,2017-02-09,-0.0062855303777658,-0.3764565,0.0023662287609987256,0.0167439083831233,0.002348321704384336,0.0023304146477699465,0.0023125075911555565,0.002294600534541167,0.0022766934779267774,0.002258786421312388
27,ICE_SB,2017-02-10,-0.0117058569081966,-0.73905754,0.008651301820623609,0.0166027997683885,0.008640893226985859,0.00863048463334811,0.00862007603971036,0.00860966744607261,0.008599258852434863,0.008588850258797113
28,ICE_SB,2017-02-13,0.0132556290396581,-0.74282575,-0.009846622537191686,0.0167516854333038,-0.009846703179238464,-0.009846783821285243,-0.009846864463332022,-0.0098469451053788,-0.009847025747425579,-0.009847106389472357
29,ICE_SB,2017-02-14,0.0002711310987847,0.5743281,0.00015571821546492116,0.0170252623121304,0.00011883019400727646,8.194217254963175e-05,4.5054151091987045e-05,8.16612963434234e-06,-2.8721891823302353e-05,-6.560991328094707e-05
30,ICE_SB,2017-02-15,-0.003306640931819,0.16972525,-0.0005612204726285145,0.0167438469257992,-0.0005723691513718704,-0.0005835178301152264,-0.0005946665088585823,-0.0006058151876019382,-0.0006169638663452941,-0.0006281125450886501
31,ICE_SB,2017-02-16,-0.0016871229066352,-0.27339956,0.00046125866311294073,0.0165050841677396,0.00044864355926574047,0.00043602845541854026,0.00042341335157134,0.0004107982477241398,0.00039818314387693953,0.00038556804002973927
32,ICE_SB,2017-02-17,0.0143293992204552,-0.13038674,-0.0018683636500731167,0.016241905252495,-0.0018723968939851913,-0.0018764301378972662,-0.0018804633818093408,-0.0018844966257214157,-0.0018885298696334903,-0.0018925631135455652
33,ICE_SB,2017-02-21,-0.0024672589043185,0.63811105,-0.0015743851821394552,0.0165712564423026,-0.0015963708569258106,-0.0016183565317121659,-0.0016403422064985213,-0.0016623278812848768,-0.0016843135560712322,-0.0017062992308575875
34,ICE_SB,2017-02-22,-0.0153725227411296,-0.20505881,0.003152271267573358,0.0163240694984877,0.0031281435041272472,0.0031040157406811365,0.003079887977235026,0.003055760213788915,0.0030316324503428045,0.0030075046868966934
35,ICE_SB,2017-02-23,-0.0100532553934152,-0.7077061,0.0071147501043284924,0.0167840299617554,0.007100763670635474,0.007086777236942455,0.0070727908032494355,0.007058804369556417,0.007044817935863398,0.0070308315021703795
36,ICE_SB,2017-02-24,-0.0201581116126191,-0.7737875,0.015598094758690666,0.0168087067967369,0.015596266602073952,0.01559443844545724,0.015592610288840526,0.015590782132223811,0.015588953975607098,0.015587125818990384
37,ICE_SB,2017-02-27,0.0039170412631439,-0.22419955,-0.000878198882118783,0.0176911045633758,-0.0008939609045349893,-0.0009097229269511957,-0.0009254849493674019,-0.0009412469717836082,-0.0009570089941998146,-0.0009727710166160208
38,ICE_SB,2017-02-28,0.0070285146184468,0.46748763,0.003285743664088217,0.0174778561518937,0.0032671192578300917,0.0032484948515719664,0.0032298704453138406,0.0032112460390557153,0.00319262163279759,0.0031739972265394647
39,ICE_SB,2017-03-01,0.0050213340302119,0.49958962,0.002508606370193349,0.0173882321038673,0.0025076689930565777,0.0025067316159198064,0.002505794238783035,0.0025048568616462636,0.0025039194845094923,0.002502982107372721
40,ICE_SB,2017-03-02,-0.0039116060274922,0.41925278,-0.0016399517132606647,0.0172020578627948,-0.001642011256969887,-0.0016440708006791095,-0.001646130344388332,-0.0016481898880975545,-0.0016502494318067769,-0.0016523089755159993
41,ICE_SB,2017-03-03,-0.0105631922902781,-0.3396054,0.003587317048217897,0.0169557776861381,0.003566339482384405,0.0035453619165509128,0.003524384350717421,0.003503406784883929,0.0034824292190504366,0.0034614516532169444
42,ICE_SB,2017-03-06,-0.0217890473254667,-0.47016215,0.010244385407677248,0.0169842053304059,0.010240769502677476,0.010237153597677703,0.010233537692677932,0.01022992178767816,0.010226305882678388,0.010222689977678615
43,ICE_SB,2017-03-07,0.0,-0.36177218,-0.0,0.0180146743973546,-3.590773330593754e-06,-7.181546661187508e-06,-1.0772319991781261e-05,-1.4363093322375016e-05,-1.795386665296877e-05,-2.1544639983562522e-05
44,ICE_SB,2017-03-08,-0.0115895789652838,0.17303622,-0.002005416908766662,0.0177241533171179,-0.0020195172605919224,-0.0020336176124171827,-0.002047717964242443,-0.0020618183160677032,-0.0020759186678929635,-0.002090019019718224
45,ICE_SB,2017-03-09,0.0065019601735884,-0.31379446,-0.002040279106794182,0.0177622042349202,-0.002053238162757114,-0.0020661972187200465,-0.0020791562746829786,-0.002092115330645911,-0.002105074386608843,-0.0021180334425717753
46,ICE_SB,2017-03-10,-0.0011725891328113,0.44576722,-0.0005227018024323734,0.017691177601404,-0.0005429529335199347,-0.0005632040646074962,-0.0005834551956950577,-0.0006037063267826191,-0.0006239574578701804,-0.0006442085889577419
47,ICE_SB,2017-03-13,-0.000597447179144,0.008794796,-5.254425895118807e-06,0.0173991323030384,-1.6920146319179118e-05,-2.858586674323943e-05,-4.0251587167299745e-05,-5.1917307591360054e-05,-6.358302801542036e-05,-7.524874843948067e-05
48,ICE_SB,2017-03-14,0.0021282050652879,0.009371736,1.994497621069263e-05,0.0171143225183788,1.992507503334997e-05,1.990517385600731e-05,1.9885272678664652e-05,1.986537150132199e-05,1.984547032397933e-05,1.982556914663667e-05
49,ICE_SB,2017-03-15,0.0006143733025411,0.27702865,0.0001701990066268919,0.0168733758498525,0.00016270090159506857,0.00015520279656324525,0.0001477046915314219,0.0001402065864995986,0.00013270848146777525,0.0001252103764359519
50,ICE_SB,2017-03-16,-0.0024941182713027,0.09302482,-0.00023201490346946987,0.0166073777021643,-0.00023712530316623854,-0.0002422357028630072,-0.00024734610255977584,-0.00025245650225654454,-0.0002575669019533132,-0.00026267730165008187
51,ICE_SB,2017-03-17,-0.0149613798908213,-0.21614581,0.0032338396270622347,0.0163366223192009,0.0032249422636988915,0.003216044900335548,0.0032071475369722046,0.003198250173608861,0.0031893528102455177,0.0031804554468821745
52,ICE_SB,2017-03-20,-0.0131808228091673,-0.64344364,0.008481116659865567,0.0166057714843613,0.008469060801899228,0.008457004943932889,0.00844494908596655,0.00843289322800021,0.00842083737003387,0.008408781512067531
53,ICE_SB,2017-03-21,0.0003269010097255,-0.53270024,-0.00017414024653708942,0.0167178234058399,-0.0001773926225420786,-0.00018064499854706783,-0.00018389737455205702,-0.00018714975055704624,-0.00019040212656203543,-0.00019365450256702464
