,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
0,ICE_SB,2016-01-04,-0.012859522922639,-0.45052963,0.005793596168000435,0.0196337981909722,0.005793596168000435,0.005793596168000435,0.005793596168000435,0.005793596168000435,0.005793596168000435,0.005793596168000435
1,ICE_SB,2016-01-05,-0.0048728827654276,-0.32885778,0.0016024854060163185,0.019963502244546,0.001599426876634271,0.0015963683472522236,0.001593309817870176,0.0015902512884881288,0.0015871927591060812,0.001584134229724034
2,ICE_SB,2016-01-06,0.0109598210938458,0.022648534,0.000248223878553923,0.0197304142372238,0.00023989880905610775,0.00023157373955829248,0.0002232486700604772,0.00021492360056266194,0.00020659853106484667,0.0001982734615670314
3,ICE_SB,2016-01-07,-0.0093702967564712,-0.08914401,0.0008353057937616967,0.0198263889158041,0.000832639193026458,0.0008299725922912193,0.0008273059915559806,0.0008246393908207419,0.0008219727900855031,0.0008193061893502644
4,ICE_SB,2016-01-08,-0.0102065741313277,-0.16023079,0.001635407391431904,0.019847435319447,0.0016337174682808358,0.0016320275451297676,0.0016303376219786994,0.0016286476988276312,0.001626957775676563,0.0016252678525254948
5,ICE_SB,2016-01-11,-0.0033547452689791,0.047406595,-0.00015903705096661445,0.0199055874855283,-0.00016397643047506082,-0.0001689158099835072,-0.00017385518949195356,-0.0001787945690003999,-0.00018373394850884628,-0.00018867332801729265
6,ICE_SB,2016-01-12,0.0144019846396566,0.14761055,0.0021258848040224152,0.0196128908515091,0.002123454195561395,0.0021210235871003754,0.002118592978639355,0.0021161623701783355,0.0021137317617173153,0.0021113011532562956
7,ICE_SB,2016-01-13,0.0133514907706235,-0.16366123,-0.0021851213568621812,0.0200528707403283,-0.0021925330923364683,-0.0021999448278107554,-0.002207356563285042,-0.002214768298759329,-0.002222180034233616,-0.0022295917697079033
8,ICE_SB,2016-01-14,0.0012481301935814,-0.2869271,-0.0003581223818546235,0.0203511127048213,-0.0003609275187996329,-0.00036373265574464225,-0.00036653779268965166,-0.000369342929634661,-0.0003721480665796704,-0.0003749532035246798
9,ICE_SB,2016-01-15,-0.0053788213670469,-0.49256608,0.0026494249498767723,0.0200163075577072,0.002644459726566349,0.002639494503255925,0.0026345292799455013,0.0026295640566350777,0.0026245988333246538,0.0026196336100142302
10,ICE_SB,2016-01-19,-0.0184257328574389,-0.6518683,0.012011150854589377,0.0198175085255588,0.0120072364100491,0.012003321965508825,0.011999407520968548,0.011995493076428273,0.011991578631887996,0.011987664187347721
