Date,Settle
2014-02-18,96.58
2014-02-19,108.27
2014-02-20,100.64
2014-02-21,102.51
2014-02-24,90.88
2014-02-25,88.03
2014-02-26,88.7
2014-02-27,86.83
2014-02-28,86.83
2014-03-03,86.83
2014-03-04,86.83
2014-03-06,86.83
2014-03-07,96.93
2014-03-10,101.2
2014-03-11,100.29
2014-03-12,97.12
2014-03-13,89.34
2014-03-14,86.84
2014-03-17,96.24
2014-03-18,94.4
2014-03-19,92.87
2014-03-20,93.6
2014-03-21,89.28
2014-03-24,88.69
2014-03-25,88.88
2014-03-26,88.81
2014-03-27,88.7
2014-03-28,88.43
2014-03-31,88.51
2014-04-01,88.51
2014-04-02,88.51
2014-04-03,88.51
2014-04-04,88.51
2014-04-07,48.37
2014-04-08,48.02
2014-04-09,46.25
2014-04-10,45.65
2014-04-11,45.42
2014-04-14,46.59
2014-04-15,46.97
2014-04-16,45.66
2014-04-17,45.25
2014-04-21,45.58
2014-04-22,45.98
2014-04-23,46.71
2014-04-24,47.29
2014-04-25,47.21
2014-04-28,47.63
2014-04-29,48.2
2014-04-30,48.2
2014-05-01,48.2
2014-05-02,48.2
2014-05-05,48.2
2014-05-06,51.31
2014-05-07,52.6
2014-05-08,53.83
2014-05-09,53.0
2014-05-12,51.68
2014-05-13,51.4
2014-05-14,50.44
2014-05-15,50.53
2014-05-16,50.97
2014-05-19,53.13
2014-05-20,54.21
2014-05-21,54.63
2014-05-22,53.99
2014-05-23,51.31
2014-05-27,51.63
2014-05-28,51.53
2014-05-29,51.66
2014-05-30,51.66
2014-06-02,51.66
2014-06-03,51.66
2014-06-04,51.66
2014-06-05,51.66
2014-06-06,57.74
2014-06-09,57.31
2014-06-10,57.48
2014-06-11,58.23
2014-06-12,56.03
2014-06-13,55.46
2014-06-16,51.7
2014-06-17,54.7
2014-06-18,52.94
2014-06-19,51.82
2014-06-20,58.83
2014-06-23,55.22
2014-06-24,52.36
2014-06-25,53.05
2014-06-26,53.01
2014-06-27,51.86
2014-06-30,52.27
2014-07-01,52.27
2014-07-02,52.27
2014-07-03,52.27
2014-07-07,52.27
2014-07-08,55.6
2014-07-09,52.93
2014-07-10,53.19
2014-07-11,52.9
2014-07-14,51.61
2014-07-15,52.57
2014-07-16,51.78
2014-07-17,51.86
2014-07-18,51.3
2014-07-21,48.9
2014-07-22,46.62
2014-07-23,46.24
2014-07-24,46.16
2014-07-25,45.91
2014-07-28,45.95
2014-07-29,45.83
2014-07-30,45.88
2014-07-31,45.88
2014-08-01,45.88
2014-08-04,45.88
2014-08-05,45.88
2014-08-06,45.88
2014-08-07,44.37
2014-08-08,44.91
2014-08-11,47.02
2014-08-12,45.82
2014-08-13,43.38
2014-08-14,42.23
2014-08-15,41.34
2014-08-18,41.04
2014-08-19,41.27
2014-08-20,41.57
2014-08-21,41.74
2014-08-22,42.05
2014-08-25,41.87
2014-08-26,41.5
2014-08-27,41.36
2014-08-28,41.18
2014-08-29,41.18
2014-09-02,41.18
2014-09-03,41.18
2014-09-04,41.18
2014-09-05,41.18
2014-09-08,42.79
2014-09-09,43.18
2014-09-10,43.03
2014-09-11,42.53
2014-09-12,42.2
2014-09-15,42.2
2014-09-16,42.26
2014-09-17,42.14
2014-09-18,42.05
2014-09-19,41.86
2014-09-22,41.76
2014-09-23,41.54
2014-09-24,41.62
2014-09-25,42.03
2014-09-26,42.17
2014-09-29,42.46
2014-09-30,42.46
2014-10-01,42.46
2014-10-02,42.46
2014-10-03,42.46
2014-10-06,42.46
2014-10-07,42.51
2014-10-08,42.42
2014-10-09,42.46
2014-10-10,42.69
2014-10-13,42.89
2014-10-14,42.67
2014-10-15,42.45
2014-10-16,42.11
2014-10-17,41.24
2014-10-20,41.12
2014-10-21,40.89
2014-10-22,40.59
2014-10-23,40.58
2014-10-24,40.84
2014-10-27,41.5
2014-10-28,41.79
2014-10-29,41.93
2014-10-30,41.79
2014-10-31,41.79
2014-11-03,41.79
2014-11-04,41.79
2014-11-05,41.79
2014-11-06,41.79
2014-11-07,54.33
2014-11-10,53.71
2014-11-11,54.85
2014-11-12,52.81
2014-11-13,50.62
2014-11-14,49.55
2014-11-17,47.95
2014-11-18,47.19
2014-11-19,46.97
2014-11-20,46.78
2014-11-21,47.52
2014-11-24,46.85
2014-11-25,46.86
2014-11-26,47.21
2014-11-28,47.21
2014-12-01,46.95
2014-12-02,46.95
2014-12-03,46.95
2014-12-04,46.95
2014-12-05,44.59
2014-12-08,42.96
2014-12-09,42.8
2014-12-10,43.39
2014-12-11,41.61
2014-12-12,43.51
2014-12-15,43.17
2014-12-16,42.14
2014-12-17,42.43
2014-12-18,41.81
2014-12-19,41.55
2014-12-22,38.16
2014-12-23,39.48
2014-12-24,39.34
2014-12-26,39.34
2014-12-29,37.97
2015-01-02,48.07
2015-01-07,48.39
2015-01-08,50.11
2015-01-09,49.38
2015-01-12,46.3
2015-01-13,47.88
2015-01-14,52.93
2015-01-15,56.18
2015-01-16,52.68
2015-01-20,47.8
2015-01-21,48.22
2015-01-22,47.37
2015-01-23,46.59
2015-01-26,45.84
2015-01-27,45.34
2015-01-29,44.64
2015-01-30,44.64
2015-02-02,44.64
2015-02-03,44.64
2015-02-04,44.64
2015-02-05,44.64
2015-02-06,45.27
2015-02-09,47.52
2015-02-10,53.39
2015-02-11,60.77
2015-02-12,56.41
2015-02-13,61.34
2015-02-17,89.79
2015-02-18,92.75
2015-02-19,90.46
2015-02-20,93.63
2015-02-23,94.62
2015-02-24,91.43
2015-02-25,91.68
2015-02-26,90.26
2015-02-27,90.26
2015-03-02,90.26
2015-03-03,90.26
2015-03-04,90.26
2015-03-05,90.26
2015-03-06,55.11
2015-03-10,49.83
2015-03-11,50.36
2015-03-12,48.61
2015-03-13,48.58
2015-03-16,47.49
2015-03-17,47.59
2015-03-18,48.94
2015-03-19,47.73
2015-03-20,47.55
2015-03-23,46.41
2015-03-24,45.91
2015-03-25,45.89
2015-03-26,46.04
2015-03-27,45.95
2015-03-30,45.78
2015-04-01,45.78
2015-04-02,45.78
2015-04-06,45.78
2015-04-07,45.78
2015-04-08,38.63
2015-04-09,37.53
2015-04-10,37.28
2015-04-13,37.56
2015-04-14,37.77
2015-04-15,37.73
2015-04-16,37.88
2015-04-17,37.97
2015-04-20,38.21
2015-04-21,37.89
2015-04-22,37.93
2015-04-23,37.59
2015-04-24,37.52
2015-04-27,37.65
2015-04-28,37.51
2015-04-29,37.31
2015-04-30,37.31
2015-05-01,37.31
2015-05-04,37.31
2015-05-05,37.31
2015-05-06,37.31
2015-05-07,46.35
2015-05-08,49.78
2015-05-11,46.73
2015-05-12,45.27
2015-05-13,44.88
2015-05-14,44.81
2015-05-15,45.52
2015-05-18,46.18
2015-05-19,47.83
2015-05-20,49.48
2015-05-21,50.42
2015-05-22,49.05
2015-05-26,45.62
2015-05-27,45.21
2015-05-28,44.81
2015-05-29,44.81
2015-06-01,44.81
2015-06-02,44.81
2015-06-03,44.81
2015-06-04,44.81
2015-06-05,40.61
2015-06-08,44.76
2015-06-09,47.32
2015-06-10,46.21
2015-06-11,42.43
2015-06-12,42.16
2015-06-15,41.24
2015-06-16,40.85
2015-06-17,40.97
2015-06-18,39.3
2015-06-19,39.44
2015-06-22,39.84
2015-06-23,39.56
2015-06-24,39.15
2015-06-25,39.24
2015-06-26,39.18
2015-07-01,39.26
2015-07-02,39.26
2015-07-06,39.26
2015-07-07,39.26
2015-07-08,40.19
2015-07-09,39.88
2015-07-10,40.03
2015-07-14,39.35
2015-07-15,40.9
2015-07-16,39.82
2015-07-17,38.93
2015-07-20,37.88
2015-07-21,38.35
2015-07-22,39.12
2015-07-23,39.59
2015-07-24,40.61
2015-07-27,42.19
2015-07-28,43.02
2015-07-29,42.48
2015-07-30,42.18
2015-07-31,42.18
2015-08-03,42.18
2015-08-04,42.18
2015-08-05,42.18
2015-08-06,42.18
2015-08-07,37.75
2015-08-10,39.1
2015-08-11,40.83
2015-08-12,43.79
2015-08-13,43.69
2015-08-14,43.07
2015-08-17,39.55
2015-08-18,37.76
2015-08-19,37.87
2015-08-20,37.89
2015-08-21,37.18
2015-08-24,37.23
2015-08-25,37.05
2015-08-26,37.04
2015-08-27,37.01
2015-08-28,36.27
2015-08-31,39.48
2015-09-01,39.5
2015-09-02,38.88
2015-09-03,39.0
2015-09-04,38.81
2015-09-08,39.33
2015-09-09,38.93
2015-09-10,38.86
2015-09-11,38.59
2015-09-14,38.65
2015-09-15,38.58
2015-09-16,38.48
2015-09-17,38.39
2015-09-18,38.28
2015-09-21,38.06
2015-09-22,38.09
2015-09-23,37.63
2015-09-24,37.5
2015-09-25,37.04
2015-09-28,36.87
2015-09-29,37.25
2015-09-30,0.0
2015-10-01,38.01
2015-10-02,38.03
2015-10-05,38.18
2015-10-06,38.19
2015-10-07,38.51
2015-10-08,38.62
2015-10-09,38.5
2015-10-12,38.56
2015-10-13,38.34
2015-10-14,38.51
2015-10-15,38.48
2015-10-16,38.11
2015-10-19,38.25
2015-10-20,38.56
2015-10-21,37.98
2015-10-22,38.02
2015-10-23,37.57
2015-10-26,36.09
2015-10-27,35.92
2015-10-28,34.82
2015-10-29,34.65
2015-10-30,37.87
2015-11-02,36.81
2015-11-03,37.02
2015-11-04,37.19
2015-11-05,38.15
2015-11-06,37.66
2015-11-09,36.63
2015-11-10,36.37
2015-11-11,35.47
2015-11-12,35.2
2015-11-13,35.84
2015-11-16,35.89
2015-11-17,35.92
2015-11-18,35.73
2015-11-19,35.37
2015-11-20,34.14
2015-11-23,34.6
2015-11-24,34.28
2015-11-25,33.98
2015-11-27,32.6
2015-11-30,40.64
2015-12-01,39.75
2015-12-02,39.15
2015-12-03,39.2
2015-12-04,40.06
2015-12-07,38.79
2015-12-08,39.05
2015-12-09,39.44
2015-12-10,38.99
2015-12-11,37.99
2015-12-14,36.36
2015-12-15,35.86
2015-12-16,36.91
2015-12-17,37.19
2015-12-18,37.27
2015-12-21,39.28
2015-12-22,38.21
2015-12-23,39.4
2015-12-24,39.38
2015-12-28,41.48
2015-12-29,42.73
2015-12-30,39.9
2015-12-31,45.16
2016-01-04,43.03
2016-01-05,41.98
2016-01-06,40.85
2016-01-07,41.32
2016-01-08,43.65
2016-01-11,41.28
2016-01-12,38.77
2016-01-13,37.98
2016-01-14,36.04
2016-01-15,34.93
2016-01-19,35.02
2016-01-20,35.45
2016-01-21,35.52
2016-01-22,35.82
2016-01-25,35.69
2016-01-26,35.52
2016-01-27,35.53
2016-01-28,36.13
2016-01-29,37.38
2016-02-01,35.73
2016-02-02,34.97
2016-02-03,34.9
2016-02-04,34.07
2016-02-05,34.75
2016-02-08,35.21
2016-02-09,34.94
2016-02-10,34.21
2016-02-11,34.34
2016-02-12,34.32
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,31.67
2016-02-23,30.94
2016-02-24,30.6
2016-02-25,30.94
2016-02-26,30.78
2016-03-07,30.74
2016-03-08,30.0
2016-03-09,30.16
2016-03-10,30.62
2016-03-11,30.89
2016-03-14,31.39
2016-03-15,31.84
2016-03-16,31.66
2016-03-17,32.01
2016-03-18,31.62
2016-03-21,30.85
2016-03-22,30.98
2016-03-23,30.5
2016-03-24,30.52
2016-03-28,31.2
2016-03-29,31.74
2016-03-30,32.45
2016-03-31,34.2
2016-04-01,34.16
2016-04-04,34.46
2016-04-05,33.56
2016-04-06,33.09
2016-04-07,34.04
2016-04-08,34.52
2016-04-11,34.14
2016-04-12,34.5
2016-04-13,34.91
2016-04-14,35.06
2016-04-15,35.49
2016-04-18,35.92
2016-04-19,37.33
2016-04-20,36.55
2016-04-21,37.66
2016-04-25,33.95
2016-04-26,32.98
2016-04-27,32.44
2016-04-28,32.75
2016-04-29,37.49
2016-05-02,36.53
2016-05-03,36.1
2016-05-04,36.5
2016-05-05,35.53
2016-05-06,35.24
2016-05-09,34.0
2016-05-10,34.35
2016-05-11,35.28
2016-05-12,34.9
2016-05-13,33.95
2016-05-16,33.15
2016-05-17,33.4
2016-05-18,32.93
2016-05-19,33.57
2016-05-20,33.95
2016-05-23,33.93
2016-05-24,33.04
2016-05-25,33.08
2016-05-26,33.19
2016-05-27,32.95
2016-05-31,44.92
2016-06-01,45.98
2016-06-02,45.93
2016-06-03,45.96
2016-06-06,46.89
2016-06-07,46.37
2016-06-08,46.92
2016-06-09,47.57
2016-06-10,46.95
2016-06-13,46.95
2016-06-14,46.27
2016-06-15,45.43
2016-06-16,45.57
2016-06-17,45.42
2016-06-20,45.52
2016-06-21,43.47
2016-06-22,41.16
2016-06-23,41.48
2016-06-24,41.5
2016-06-27,42.28
2016-06-28,44.28
2016-06-29,44.5
2016-06-30,44.12
2016-07-01,44.56
2016-07-05,42.98
2016-07-06,43.71
2016-07-07,43.05
2016-07-08,42.7
2016-07-11,41.83
2016-07-12,41.9
2016-07-13,41.95
2016-07-14,40.7
2016-07-15,40.05
2016-07-18,39.42
2016-07-19,38.92
2016-07-20,38.75
2016-07-21,39.35
2016-07-22,39.58
2016-07-25,38.76
2016-07-26,37.47
2016-07-27,37.51
2016-07-28,38.5
2016-07-29,35.19
2016-08-01,34.92
2016-08-02,34.45
2016-08-03,34.49
2016-08-04,34.14
2016-08-05,33.48
2016-08-08,33.16
2016-08-09,33.11
2016-08-10,32.96
2016-08-11,33.57
2016-08-12,33.83
2016-08-15,33.12
2016-08-16,33.11
2016-08-17,33.09
2016-08-18,33.45
2016-08-19,33.07
2016-08-22,33.44
2016-08-23,34.63
2016-08-24,34.94
2016-08-25,35.68
2016-08-26,36.0
2016-08-29,35.31
2016-08-30,34.12
2016-08-31,33.5
2016-09-01,33.34
2016-09-02,33.42
2016-09-06,33.28
2016-09-07,33.2
2016-09-08,33.46
2016-09-09,33.46
2016-09-12,34.02
2016-09-13,34.31
2016-09-14,34.75
2016-09-15,34.77
2016-09-16,34.73
2016-09-19,34.6
2016-09-20,35.08
2016-09-21,35.04
2016-09-22,34.85
2016-09-23,34.82
2016-09-26,33.92
2016-09-27,33.45
2016-09-28,33.37
2016-09-29,32.7
2016-09-30,33.64
2016-10-03,33.93
2016-10-04,34.48
2016-10-05,35.13
2016-10-06,35.35
2016-10-07,35.54
2016-10-10,36.21
2016-10-11,36.46
2016-10-12,36.04
2016-10-13,36.17
2016-10-14,36.03
2016-10-17,35.5
2016-10-18,35.42
2016-10-19,34.33
2016-10-20,34.0
2016-10-21,33.44
2016-10-24,33.59
2016-10-25,33.22
2016-10-26,33.04
2016-10-27,33.15
2016-10-28,33.8
2016-10-31,39.49
2016-11-01,38.68
2016-11-02,37.99
2016-11-03,37.83
2016-11-04,37.58
2016-11-07,37.93
2016-11-08,35.8
2016-11-09,35.47
2016-11-10,34.95
2016-11-11,35.22
2016-11-14,35.95
2016-11-15,35.39
2016-11-16,35.5
2016-11-17,35.07
2016-11-18,36.11
2016-11-21,35.58
2016-11-22,35.6
2016-11-23,35.33
2016-11-25,35.33
2016-11-28,37.83
2016-11-29,37.85
2016-11-30,46.91
2016-12-01,50.0
2016-12-02,50.93
2016-12-05,55.98
2016-12-06,56.45
2016-12-07,56.35
2016-12-08,58.3
2016-12-09,58.38
2016-12-12,52.67
2016-12-13,50.0
2016-12-14,50.08
2016-12-15,46.9
2016-12-16,47.05
2016-12-19,46.43
2016-12-20,44.8
2016-12-21,51.25
2016-12-22,50.5
2016-12-23,51.32
2016-12-27,53.87
2016-12-28,52.7
2016-12-29,47.5
2016-12-30,48.0
2017-01-03,43.7
2017-01-04,43.7
2017-01-05,44.36
2017-01-06,43.83
2017-01-09,42.0
2017-01-10,44.99
2017-01-11,43.55
2017-01-12,45.15
2017-01-13,45.94
2017-01-17,44.66
2017-01-18,43.04
2017-01-19,43.01
2017-01-20,41.02
2017-01-23,40.62
2017-01-24,40.0
2017-01-25,39.56
2017-01-26,39.64
2017-01-27,39.18
2017-01-30,36.5
2017-01-31,35.75
2017-02-01,35.82
2017-02-02,35.07
2017-02-03,34.03
2017-02-06,33.99
2017-02-07,34.61
2017-02-08,34.55
2017-02-09,33.98
2017-02-10,33.09
2017-02-13,32.89
2017-02-14,33.0
2017-02-15,33.08
2017-02-16,32.88
2017-02-17,32.49
2017-02-21,31.33
2017-02-22,31.52
2017-02-23,31.77
2017-02-24,31.86
2017-02-27,30.95
2017-02-28,33.05
2017-03-01,33.06
2017-03-02,33.03
2017-03-03,33.35
2017-03-06,33.82
2017-03-07,33.39
2017-03-08,33.94
2017-03-09,34.17
2017-03-10,34.55
2017-03-13,34.94
2017-03-14,34.16
2017-03-15,34.16
2017-03-16,33.53
2017-03-17,33.53
2017-03-20,34.01
2017-03-21,34.24
2017-03-22,33.67
2017-03-23,33.49
2017-03-24,33.59
2017-03-27,34.1
2017-03-28,34.58
2017-03-29,34.85
2017-03-30,34.8
2017-03-31,36.51
2017-04-03,36.42
2017-04-04,37.03
2017-04-05,37.02
2017-04-06,37.21
2017-04-07,36.82
2017-04-10,36.34
2017-04-11,35.9
2017-04-12,36.14
2017-04-13,36.41
2017-04-17,35.95
2017-04-18,35.88
2017-04-19,35.92
2017-04-20,35.76
2017-04-21,35.78
2017-04-24,34.79
2017-04-25,33.85
2017-04-26,33.96
2017-04-27,33.55
2017-04-28,36.26
2017-05-01,35.39
2017-05-02,35.28
2017-05-03,35.79
2017-05-04,35.45
2017-05-05,36.2
2017-05-08,35.91
2017-05-09,36.2
2017-05-10,36.97
2017-05-11,37.35
2017-05-12,37.53
2017-05-15,36.13
2017-05-16,35.79
2017-05-17,35.79
2017-05-18,35.51
2017-05-19,35.96
2017-05-22,36.61
2017-05-23,35.37
2017-05-24,35.11
2017-05-25,34.97
2017-05-26,34.74
