Date,Settle,Volume
2017-11-08,0.04470094217626462,822391.3650588755
2017-11-09,0.04054097718815554,746796.0682944739
2017-11-10,0.03197198916662609,432002.5560102582
2017-11-11,0.028603704530894832,501152.053569173
2017-11-12,0.025552045144253407,396989.1559332842
2017-11-13,0.04121321066458151,1417895.3313099924
2017-11-14,0.0385731705645791,42722.3140295786
2017-11-15,0.0364426976294692,615601.573041608
2017-11-16,0.0389836610038072,769431.741310058
2017-11-17,0.0342845196647196,573815.634142543
2017-11-18,0.0329574574686809,485571.486655551
2017-11-19,0.0328507835187303,460269.086903862
2017-11-20,0.0306490597513659,510598.97289394
2017-11-21,0.0291152977458429,526662.589882999
2017-11-22,0.0294487429097019,554617.990153515
2017-11-23,0.0296560519606462,500609.384502365
2017-11-24,0.0285739721464436,447222.491705332
2017-11-25,0.0288275729741447,414000.175691782
2017-11-26,0.0334629607761395,798944.614632381
2017-11-27,0.0343794640520585,1025546.71065947
2017-11-28,0.0365405990313495,780334.479858758
2017-11-29,0.0400672676388724,1783873.61891881
2017-11-30,0.0459190770369347,923328.812502072
2017-12-01,0.0539706090116019,1303017.90076371
2017-12-02,0.057478500011177,1465909.49307166
2017-12-03,0.0703268129512402,3402918.31928866
2017-12-04,0.0858615676193185,5259509.3681354
2017-12-05,0.112919200073634,7122472.43781452
2017-12-06,0.0899560025645839,4413001.33611512
2017-12-07,0.0973827574799121,4249476.34046875
2017-12-08,0.134128270581779,7244076.90077935
2017-12-09,0.10826144216204,3836456.3357586
2017-12-10,0.109195968392637,2051173.39557938
2017-12-11,0.10722748520358,2483142.14701158
2017-12-12,0.125689868978631,6441196.23418531
2017-12-13,0.0822214379895189,33719287.7352211
2017-12-14,0.0713015514218303,17581685.8229193
2017-12-15,0.0710648466042297,10890429.1820717
2017-12-16,0.0635533089523471,9785253.0342972
2017-12-17,0.0727045545705145,9731874.53971831
2017-12-18,0.0951697110412775,25670638.8284247
2017-12-19,0.0870508676096877,9925174.49590819
2017-12-20,0.0796339869883633,8995101.46244691
2017-12-21,0.113869889353465,29059068.6021688
2017-12-22,0.0947683285220477,15080556.0672519
2017-12-23,0.104517597473034,10910067.8884547
2017-12-24,0.0982352644316145,6857495.14708286
2017-12-25,0.086659387394948,5157739.47610614
2017-12-26,0.0896773717160581,7887291.40626754
2017-12-27,0.0897178305133805,5812962.18337925
2017-12-28,0.0882372398976903,6199342.24692003
2017-12-29,0.0865031365582557,5524560.8335502
2017-12-30,0.0777928585026536,5469471.21852542
2017-12-31,0.0767858078635851,5398301.81841052
2018-01-01,0.0860719974562785,4325750.80040489
2018-01-02,0.08913865930852,6558364.37586281
2018-01-03,0.08919599731032334,6224707.145711615
2018-01-04,0.09200840770769218,9082400.894721473
2018-01-05,0.13038996588283258,21983879.89386628
2018-01-06,0.20785411769371173,51151331.888024904
2018-01-07,0.18961331763168737,24424928.639563996
2018-01-08,0.17484198230185571,13528410.082106622
2018-01-09,0.16712432332451668,8907848.9101731
2018-01-10,0.16267813076777388,7808031.764320806
2018-01-11,0.14680127275055152,7471162.762189014
2018-01-12,0.16601959042825098,6888721.597255964
2018-01-13,0.19957203996893505,18097119.186144747
2018-01-14,0.1753825453267155,7224739.06096169
2018-01-15,0.16565950340370875,6818445.723546646
2018-01-16,0.11880229243593789,10438558.224614127
2018-01-17,0.11804523440311958,8974932.246575631
2018-01-18,0.11789216969686021,5716414.282474703
2018-01-19,0.1433695964756518,10065285.392357701
2018-01-20,0.1591455441746872,10552572.896865066
2018-01-21,0.13596432272982084,6119116.189379571
2018-01-22,0.12532436856521068,5346304.328920813
2018-01-23,0.1271261253534675,4249826.652063192
2018-01-24,0.12457368671956283,3821826.1209863904
2018-01-25,0.11845722938071862,3525264.872491379
2018-01-26,0.11075617818028835,4428290.076360301
2018-01-27,0.11388736992815983,3819501.5001346585
2018-01-28,0.1043913798206732,5895481.284954447
2018-01-29,0.09408962683035994,5217018.657947044
2018-01-30,0.09476435830758102,5603837.22221831
2018-01-31,0.07883645931356391,4384755.072720859
2018-02-01,0.08375139701698578,3278260.892471716
2018-02-02,0.06779812307638113,4588290.179619882
2018-02-03,0.07232672660456668,7227956.6603817
2018-02-04,0.0718647522395559,3387720.4263274674
2018-02-05,0.06154972696619046,2490853.5399662075
2018-02-06,0.046576598291868915,3228247.2404850717
2018-02-07,0.06007366365535136,5779691.91824018
2018-02-08,0.06545989454823894,5832353.181392547
2018-02-09,0.06855819695613391,2873961.7164339377
2018-02-10,0.07138374964929421,2541689.2051411406
2018-02-11,0.06865996491821186,2390454.6037387145
2018-02-12,0.06432286755700713,1787566.2989786204
2018-02-13,0.07046293599823489,2305177.5113286087
2018-02-14,0.06812573186512846,2045015.1759544727
2018-02-15,0.07480686132408719,2192450.755098009
2018-02-16,0.07416608232393708,2362886.0322530917
2018-02-17,0.078674375757185,3829284.0129587655
2018-02-18,0.08856196113844578,2495451.533945749
2018-02-19,0.08394076097153867,2405582.3415369447
2018-02-20,0.08704278684350807,1930213.0684511533
2018-02-21,0.08190059121051317,2635849.944582572
2018-02-22,0.07445415840241908,1659227.8851568603
2018-02-23,0.07539787970844933,1711982.0092605888
2018-02-24,0.07686203384745126,1230548.2387873721
2018-02-25,0.0732844627395316,1103398.732944417
2018-02-26,0.08574575479550388,3090130.8801107192
2018-02-27,0.08039036567807711,4895852.44427217
2018-02-28,0.07950725416207635,2952235.1791559667
2018-03-01,0.06862544192525177,2663921.7138913525
2018-03-02,0.07451699936494285,2382067.671167088
2018-03-03,0.07167496335463724,4734152.001283722
2018-03-04,0.07283844735879849,1699404.5057751925
2018-03-05,0.07433317455851098,1546961.3986974407
2018-03-06,0.075766390087878,2965133.171993912
2018-03-07,0.06353184449964336,2691265.770889133
2018-03-08,0.05761808931449753,1711574.7532063464
2018-03-09,0.053462532637736704,1024171.4787052505
2018-03-10,0.05201779612404223,1942033.06998278
2018-03-11,0.049661877724525044,940411.6591271298
2018-03-12,0.05122133770297689,817782.5609515784
2018-03-13,0.04702322723028173,1183180.1051637419
2018-03-14,0.05029784822102876,2340958.344432709
2018-03-15,0.04122442684493273,2521674.63737742
2018-03-16,0.03829288071901581,1690322.9016586905
2018-03-17,0.03781567853758123,2479721.2119401493
2018-03-18,0.03314650479371023,1210192.6059656031
2018-03-19,0.03441226004917511,3664734.180522315
2018-03-20,0.03555397482130309,1619760.599508661
2018-03-21,0.03463448876731381,1386213.2089835666
2018-03-22,0.03213699441755581,1603620.7920764007
2018-03-23,0.029821352791654435,2169857.940779512
2018-03-24,0.030022998247500925,2097977.3034719876
2018-03-25,0.028830047236198364,1956168.7100868348
2018-03-26,0.028344465502642864,1309834.668100281
2018-03-27,0.026279183677251527,1982071.1647430733
2018-03-28,0.02461925828181599,2299255.3094235817
2018-03-29,0.02504323348472223,3100666.1979303323
2018-03-30,0.020214707053467697,3149943.2119377432
2018-03-31,0.020618672846603098,1089386.0668782617
2018-04-01,0.020679143030862344,617844.5564980072
2018-04-02,0.019600820470366966,530652.7910789349
2018-04-03,0.019536206371155548,689057.2306074769
2018-04-04,0.02326750962751107,1590874.3530524345
2018-04-05,0.02023294727378978,1040892.5710847204
2018-04-06,0.020017802930632538,759795.9727248084
2018-04-07,0.0225104611809681,1882328.0762158455
2018-04-08,0.022462309028358857,938079.0883644039
2018-04-09,0.02197670834235989,644837.4131571404
2018-04-10,0.021499070496716382,708832.7521981742
2018-04-11,0.02125050588298565,699672.9512594226
2018-04-12,0.021187216363916926,688946.6261734874
2018-04-13,0.02347175788509372,1061814.1081795527
2018-04-14,0.024515323272318548,1336576.871983212
2018-04-15,0.02397784334413766,629010.9132613947
2018-04-16,0.024333806659049696,877586.2440396666
2018-04-17,0.022637251396204774,1250135.4254850075
2018-04-18,0.021583779567742798,1146403.6933158631
2018-04-19,0.022701704030141726,983919.0338324498
2018-04-20,0.02290665717182983,998999.4537890834
2018-04-21,0.024214577339331265,1281497.3302278307
2018-04-22,0.024425830916250026,986443.5277818388
2018-04-23,0.023559248510377016,1128761.5718882205
2018-04-24,0.023155477915404968,1292784.0304602517
2018-04-25,0.0292655794538685,2640257.636316122
2018-04-26,0.024566648536313303,1699419.6045947568
2018-04-27,0.025320991139915917,1173338.268342464
2018-04-28,0.024677735375684132,1209233.7165644385
2018-04-29,0.025061988281012686,951479.1737060327
2018-04-30,0.024608968532662454,1086235.033263898
2018-05-01,0.024706687289101324,1092588.1776433038
2018-05-02,0.024804027086159745,1245789.2838478065
2018-05-03,0.026698463752555367,1472305.8506397272
2018-05-04,0.034957696087789765,3486942.3650605804
2018-05-05,0.03213445652455019,2585034.3863910884
2018-05-06,0.030920659986609398,1762034.6944956013
2018-05-07,0.029084581913398917,1711103.147465461
2018-05-08,0.028424039101708133,1160798.356271928
2018-05-09,0.027720735091694107,1200063.9037134005
2018-05-10,0.028006771808240013,795335.1649091204
2018-05-11,0.027818775085866294,1057126.8300327752
2018-05-12,0.024346999544915694,1066278.5277387253
2018-05-13,0.02461930324678801,721507.8910483795
2018-05-14,0.02460608582842145,806104.6055157188
2018-05-15,0.024025411609650583,710185.1228021305
2018-05-16,0.02309105212458581,679265.262211172
2018-05-17,0.02353418565792557,855298.687591766
2018-05-18,0.0221695436266896,606974.637817913
2018-05-19,0.022991482372100292,580957.3693877046
2018-05-20,0.022840419045793786,539370.2784644739
2018-05-21,0.023332306974922397,499913.38618535124
2018-05-22,0.02259167181730498,600424.4440334522
