Date,Settle
2013-09-09,1412.5
2013-09-10,1438.0
2013-09-11,1439.5
2013-09-12,1442.0
2013-09-13,1447.0
2013-09-16,1458.5
2013-09-17,1457.5
2013-09-18,1461.5
2013-09-19,1476.0
2013-09-20,1482.63
2013-09-23,1460.0
2013-09-24,1466.5
2013-09-25,1464.5
2013-09-26,1468.0
2013-09-27,1467.5
2013-09-30,1453.5
2013-10-01,1469.5
2013-10-02,1459.0
2013-10-03,1458.5
2013-10-04,1460.0
2013-10-08,1452.0
2013-10-10,1466.5
2013-10-11,1469.5
2013-10-14,1473.5
2013-10-15,1485.5
2013-10-16,1487.5
2013-10-17,1484.0
2013-10-18,1492.5
2013-10-21,1497.0
2013-10-22,1504.0
2013-10-23,1494.5
2013-10-24,1504.0
2013-10-25,1509.0
2013-10-28,1509.5
2013-10-29,1518.5
2013-10-30,1516.5
2013-10-31,1526.5
2013-11-01,1517.5
2013-11-04,1523.5
2013-11-05,1515.0
2013-11-06,1526.0
2013-11-07,1520.5
2013-11-08,1514.0
2013-11-11,1523.5
2013-11-12,1515.5
2013-11-13,1510.5
2013-11-14,1527.5
2013-11-15,1532.0
2013-11-18,1542.0
2013-11-19,1528.5
2013-11-20,1526.5
2013-11-21,1525.0
2013-11-22,1528.0
2013-11-25,1537.5
2013-11-26,1535.0
2013-11-27,1540.0
2013-11-28,1542.5
2013-11-29,1539.5
2013-12-02,1536.0
2013-12-03,1506.0
2013-12-04,1493.5
2013-12-05,1477.0
2013-12-06,1490.0
2013-12-09,1492.5
2013-12-10,1479.0
2013-12-11,1472.5
2013-12-12,1465.5
2013-12-13,1460.0
2013-12-16,1485.5
2013-12-17,1473.0
2013-12-18,1485.0
2013-12-19,1511.0
2013-12-20,1513.78
2013-12-23,1527.5
2013-12-24,1527.5
2013-12-27,1548.0
2013-12-30,1545.5
2014-01-02,1525.0
2014-01-03,1532.0
2014-01-06,1524.0
2014-01-07,1534.5
2014-01-08,1526.0
2014-01-09,1519.5
2014-01-13,1527.0
2014-01-14,1531.5
2014-01-15,1550.0
2014-01-16,1548.0
2014-01-17,1551.0
2014-01-18,1551.0
2014-01-20,1555.5
