Date,Settle
2015-05-08,0.87
2015-05-11,0.9
2015-05-12,0.94
2015-05-13,-1.0
2015-05-14,0.97
2015-05-15,0.85
2015-05-18,0.77
2015-05-19,-0.8
2015-05-20,-0.8
2015-05-21,-0.77
2015-05-22,-0.7
2015-05-26,-0.51
2015-05-27,-0.42
2015-05-28,-0.44
2015-05-29,-0.57
2015-06-01,-0.71
2015-06-02,-0.37
2015-06-03,-0.42
2015-06-04,-0.51
2015-06-05,-0.45
2015-06-08,-0.46
2015-06-09,-0.4
2015-06-10,-0.35
2015-06-11,-0.4
2015-06-12,-0.42
2015-06-15,-0.42
2015-06-16,-0.41
2015-06-17,-0.34
2015-06-18,-0.26
2015-06-19,-0.18
2015-06-22,-0.21
2015-06-23,-0.11
2015-06-24,-0.1
2015-06-25,-0.09
2015-06-26,-0.09
2015-06-30,-0.09
2015-07-01,-0.09
2015-07-02,0.12
2015-07-06,0.03
2015-07-07,0.07
2015-07-08,0.18
2015-07-09,0.27
2015-07-10,0.24
2015-07-14,0.51
2015-07-15,0.52
2015-07-16,0.53
2015-07-17,0.6
2015-07-20,0.65
2015-07-21,0.64
2015-07-22,0.74
2015-07-23,0.74
2015-07-24,0.73
2015-07-27,0.81
2015-07-28,0.77
2015-07-29,0.74
2015-07-30,0.76
2015-07-31,0.76
2015-08-03,0.76
2015-08-04,0.95
2015-08-05,1.21
2015-08-06,1.25
2015-08-07,1.29
2015-08-10,1.39
2015-08-11,1.47
2015-08-12,1.7
2015-08-13,2.04
2015-08-14,1.62
2015-08-17,1.84
2015-08-18,1.87
2015-08-19,1.82
2015-08-20,1.87
2015-08-21,1.82
2015-08-24,1.8
2015-08-25,1.76
2015-08-26,1.9
2015-08-27,1.79
2015-08-28,1.81
2015-08-31,1.81
2015-09-01,1.8
2015-09-02,2.14
2015-09-03,1.95
2015-09-04,1.75
2015-09-08,1.68
2015-09-09,1.72
2015-09-10,1.66
2015-09-11,1.59
2015-09-14,1.52
2015-09-15,1.49
2015-09-16,1.49
2015-09-17,1.46
2015-09-18,1.44
2015-09-21,1.34
2015-09-22,1.32
2015-09-23,1.3
2015-09-24,1.34
