Date,Settle
1997-09-09,934.0
1997-09-10,915.0
1997-09-11,908.0
1997-09-12,924.0
1997-09-15,922.0
1997-09-16,947.0
1997-09-17,946.0
1997-09-18,948.0
1997-09-19,961.0
1997-09-22,966.25
1997-09-23,962.0
1997-09-24,954.5
1997-09-25,946.5
1997-09-26,953.25
1997-09-29,961.75
1997-09-30,954.5
1997-10-01,963.5
1997-10-02,969.0
1997-10-03,975.5
1997-10-06,980.25
1997-10-07,989.5
1997-10-08,982.25
1997-10-09,978.0
1997-10-10,976.75
1997-10-13,976.25
1997-10-14,977.5
1997-10-15,973.5
1997-10-16,959.75
1997-10-17,948.75
1997-10-20,962.25
1997-10-21,979.5
1997-10-22,974.25
1997-10-23,955.5
1997-10-24,944.0
1997-10-27,874.0
1997-10-28,924.5
1997-10-29,924.25
1997-10-30,903.0
1997-10-31,924.0
1997-11-03,945.75
1997-11-04,942.0
1997-11-05,947.0
1997-11-06,942.25
1997-11-07,931.25
1997-11-10,926.25
1997-11-11,926.5
1997-11-12,908.25
1997-11-13,919.25
1997-11-14,932.5
1997-11-17,950.0
1997-11-18,942.5
1997-11-19,947.75
1997-11-20,963.0
1997-11-21,969.5
1997-11-24,949.75
1997-11-25,951.75
1997-11-26,955.0
1997-11-27,959.5
1997-11-28,955.0
1997-12-01,979.5
1997-12-02,975.0
1997-12-03,977.5
1997-12-04,977.0
1997-12-05,986.5
1997-12-08,984.5
1997-12-09,979.0
1997-12-10,970.25
1997-12-11,954.5
1997-12-12,955.5
1997-12-15,963.25
1997-12-16,969.5
1997-12-17,964.5
1997-12-18,954.5
1997-12-19,957.5
1997-12-22,962.75
1997-12-23,945.0
1997-12-24,941.75
1997-12-26,946.0
1997-12-29,965.75
1997-12-30,979.25
1997-12-31,979.0
1998-01-02,984.75
1998-01-05,987.0
1998-01-06,971.0
1998-01-07,974.0
1998-01-08,961.25
1998-01-09,929.5
1998-01-12,945.5
1998-01-13,959.5
1998-01-14,963.25
1998-01-15,955.0
1998-01-16,968.5
1998-01-19,972.25
1998-01-20,985.25
1998-01-21,975.5
1998-01-22,966.25
1998-01-23,964.5
1998-01-26,963.5
1998-01-27,973.75
1998-01-28,982.0
1998-01-29,987.0
1998-01-30,987.75
1998-02-02,1004.0
1998-02-03,1010.75
1998-02-04,1009.75
1998-02-05,1009.0
1998-02-06,1019.0
1998-02-09,1015.0
1998-02-10,1024.25
1998-02-11,1023.75
1998-02-12,1026.75
1998-02-13,1022.25
1998-02-16,1019.0
1998-02-17,1027.5
1998-02-18,1035.25
1998-02-19,1030.75
1998-02-20,1037.5
1998-02-23,1041.25
1998-02-24,1033.75
1998-02-25,1045.5
1998-02-26,1052.0
1998-02-27,1050.5
1998-03-02,1050.0
1998-03-03,1055.5
1998-03-04,1048.0
1998-03-05,1038.5
1998-03-06,1057.5
1998-03-09,1054.0
1998-03-10,1065.0
1998-03-11,1068.5
1998-03-12,1072.5
1998-03-13,1069.5
1998-03-16,1080.0
1998-03-17,1082.5
1998-03-18,1085.75
1998-03-19,1089.75
1998-03-20,1093.75
1998-03-23,1107.25
1998-03-24,1117.75
1998-03-25,1113.25
1998-03-26,1110.75
1998-03-27,1106.75
1998-03-30,1105.25
1998-03-31,1110.75
1998-04-01,1118.25
1998-04-02,1131.25
1998-04-03,1135.0
1998-04-06,1126.75
1998-04-07,1118.5
1998-04-08,1112.0
1998-04-09,1120.0
1998-04-13,1117.25
1998-04-14,1125.0
1998-04-15,1128.25
1998-04-16,1115.25
1998-04-17,1130.5
1998-04-20,1129.0
1998-04-21,1135.0
1998-04-22,1136.0
1998-04-23,1125.75
1998-04-24,1113.0
1998-04-27,1093.75
1998-04-28,1091.0
1998-04-29,1096.75
1998-04-30,1119.25
1998-05-01,1130.25
1998-05-04,1128.25
1998-05-05,1120.25
1998-05-06,1106.25
1998-05-07,1098.25
1998-05-08,1116.25
1998-05-11,1112.5
1998-05-12,1122.25
1998-05-13,1124.0
1998-05-14,1120.25
1998-05-15,1112.75
1998-05-18,1108.5
1998-05-19,1115.25
1998-05-20,1124.75
1998-05-21,1118.25
1998-05-22,1113.0
1998-05-25,1116.5
1998-05-26,1095.0
