Date,Settle,Volume
2017-11-25,0.171138631598791,14544755.117579
2017-11-26,0.166201767684811,18229848.9713933
2017-11-27,0.151335733898728,19033118.8068857
2017-11-28,0.131670902598061,18918184.1416431
2017-11-29,0.109077570655717,19644285.1971945
2017-11-30,0.129609200732867,23628681.7625109
2017-12-01,0.117688775908337,18366788.252554
2017-12-02,0.117247739772712,16348981.8634301
2017-12-03,0.133100806992011,21783147.630765
2017-12-04,0.131085995392486,16811266.4235977
2017-12-05,0.132802630610194,21260150.9254357
2017-12-06,0.116859334601684,14232.6010268157
2017-12-07,0.0980565085649915,17658793.2547704
2017-12-08,0.117124194955322,19399907.5097362
2017-12-09,0.122465383781933,17169522.8354895
2017-12-10,0.10555623850058,10924474.4665529
2017-12-11,0.110851120955444,11091373.2334438
2017-12-12,0.100196704626073,17067477.3543017
2017-12-13,0.104818478732246,15795570.0488377
2017-12-14,0.118477033224825,1767534.95383848
2017-12-15,0.12713384423174,21714442.627684
2017-12-16,0.197857245978443,43592482.5208169
2017-12-17,0.201110791148124,37377082.5351246
2017-12-18,0.204192765131164,14969688.5865432
2017-12-19,0.188121242732237,10247537.3420477
2017-12-20,0.181519375052048,10386967.3271839
2017-12-21,0.192190535183525,11788261.5585978
2017-12-22,0.15091850198406,6741159.4213136
2017-12-23,0.198837613605585,1008158.58175796
2017-12-24,0.172788467520582,902498.212828241
2017-12-25,0.184429917027216,265258.083483636
2017-12-26,0.184551945929046,1641335.46097252
2017-12-27,0.176226102401282,7384556.98052971
2017-12-28,0.172852192504978,6117481.0527011
2017-12-29,0.244496701493546,37225626.6686266
2017-12-30,0.284867387874031,30724921.141715
2017-12-31,0.395054487357919,56016585.4191922
2018-01-01,0.421734744869557,36107159.1187001
2018-01-02,0.44378773386913,61674206.8134053
2018-01-03,0.5435973106425113,50800686.68592414
2018-01-04,0.5507711176447075,47516768.02090122
2018-01-05,0.4998266883600334,34909865.98098767
2018-01-06,0.6337209048803771,43110806.14998614
