Date,Settle,Volume
2017-11-14,0.000573458014633492,12703.8873009432
2017-11-15,0.000370752361121771,12150.0081567473
2017-11-16,0.000468604116091072,7244.71424928956
2017-11-17,0.000574931077511077,21989.8834330991
2017-11-18,0.000484294394453509,15155.387029294
2017-11-19,0.000535145531699219,5079.67256192568
2017-11-20,0.000683935065014392,48387.645783232
2017-11-21,0.000535709725830524,4454.01883189183
2017-11-22,0.000572173844071811,28243.0827805463
2017-11-23,0.000592189427783903,9556.9831966432
2017-11-24,0.000874692248621476,64955.5582754069
2017-11-25,0.000679363888047624,41254.3118739924
2017-11-26,0.000863497485150479,29235.4907283843
2017-11-27,0.000723552749193485,32756.4671603503
2017-11-28,0.000807264710775777,18374.796111208
2017-11-29,0.000564075574942881,20876.1522791651
2017-11-30,0.000695398699583239,24790.5113388017
2017-12-01,0.000893764187711379,92118.8392919906
2017-12-02,0.000611000254194438,17921.5558596181
2017-12-03,0.000709844320812496,11350.9869265932
2017-12-04,0.000760178403404392,16011.8133140772
2017-12-05,0.0009480660519866,27257.2863776972
2017-12-06,0.000671941173959682,2383.1643827279
2017-12-07,0.000910687651083939,102823.629175053
2017-12-08,0.00139900318273462,362887.82252465
2017-12-09,0.00192797242815489,231034.946609163
2017-12-10,0.00221449900382173,841603.254648352
2017-12-11,0.00158875057915016,378410.000548313
2017-12-12,0.00266928780442755,196881.299363561
2017-12-13,0.00155127483085067,146201.411641667
2017-12-14,0.00211697436464019,224231.290914544
2017-12-15,0.00343626163895812,1404920.40978343
2017-12-16,0.00987938559197529,7529782.21472769
2017-12-17,0.0149021291586856,8265746.43320827
2017-12-18,0.0103685890339966,4885095.96822323
2017-12-19,0.0119651820836866,3963813.95915465
2017-12-20,0.00902321455237227,2206577.56489723
2017-12-21,0.0110340322608816,1837784.40420606
2017-12-22,0.010144064585607,765962.430419738
2017-12-23,0.0168271213514064,1588428.47604173
2017-12-24,0.0186925166661232,1208396.22825349
2017-12-25,0.0343409292611155,1549254.99123723
2017-12-26,0.0313918232004521,3885092.2231651
2017-12-27,0.0305557912087782,2974227.69655377
2017-12-28,0.0281720938837952,1064622.51222118
2017-12-29,0.0195416408615472,1131259.17992618
2017-12-30,0.0173984515641445,1592753.55900461
2017-12-31,0.0216299964252568,2892392.36303107
2018-01-01,0.0192681906785069,1819251.88573093
2018-01-02,0.0242752899298663,5685813.19981755
2018-01-03,0.034080342162206595,6437734.6558803
2018-01-04,0.053163407564033746,15179278.95966252
2018-01-05,0.08118429344166843,15686035.80207033
2018-01-06,0.07691989580144862,14047389.415238746
2018-01-07,0.0699852537597076,12084809.708299987
2018-01-08,0.07822076604049977,16942164.729413643
2018-01-09,0.10060010672009452,30259665.82881671
2018-01-10,0.08343244063601407,13015387.180450838
2018-01-11,0.06837230089483415,12343828.945913369
2018-01-12,0.0735492282561646,7915814.916371768
2018-01-13,0.06366299181720712,7213294.964013742
2018-01-14,0.060322884749945245,5999799.66245453
2018-01-15,0.052341598728642504,4707796.486850022
2018-01-16,0.03400543837666207,6612864.227774264
2018-01-17,0.0517708936522346,2291962.083488692
2018-01-18,0.048432911420870174,1179344.2609329654
2018-01-19,0.045494879117671444,678457.9314223526
2018-01-20,0.04651869732064838,529122.5030868778
2018-01-21,0.041047723833402064,409990.90577360144
2018-01-22,0.03700902305193249,694081.89117384
2018-01-23,0.03485909478796142,1766651.244072134
2018-01-24,0.035778543749688474,2325358.7891064207
2018-01-25,0.03482942106054096,2189445.9409176167
2018-01-26,0.03300838171288986,2854800.309790358
2018-01-27,0.034101647879230146,1898575.8584856822
2018-01-28,0.034010463326428236,1988530.8697825521
2018-01-29,0.042233392260463236,7876042.600736787
2018-01-30,0.042076943699296265,7682315.165414993
2018-01-31,0.032588493619184054,3982721.6432694397
2018-02-01,0.03113305348908056,966494.9678903797
2018-02-02,0.02592289159363775,2489109.3424285296
2018-02-03,0.024694533218626642,660092.6237830832
2018-02-04,0.031663759915466286,7597118.888483491
2018-02-05,0.026110552960265758,2591513.861312813
2018-02-06,0.019031899199586894,2469123.4897479354
2018-02-07,0.02598266923404787,3477710.466277944
2018-02-08,0.02279426170851447,1999339.9306831737
2018-02-09,0.025942088062524304,1627759.2896635977
2018-02-10,0.026093377766127336,1047220.8823018047
2018-02-11,0.02407328202415329,1312022.5794935564
2018-02-12,0.02304872612974381,686962.4988268326
2018-02-13,0.02529688843049371,880299.5208119359
2018-02-14,0.02267331176629442,701702.7402624262
2018-02-15,0.025549084379146086,741845.1154321284
2018-02-16,0.025787105770205095,793711.458012542
2018-02-17,0.02575040988590553,1638304.2067942196
2018-02-18,0.026211834743239674,1196402.570881876
2018-02-19,0.024585104742667493,1146601.2976832595
2018-02-20,0.02688049485559144,957301.7519409491
2018-02-21,0.02425410248865823,1445016.4155443334
2018-02-22,0.028273596767132713,7944527.444161098
2018-02-23,0.028505159353573298,8003920.956527267
2018-02-24,0.029641592512721127,2271270.799100716
2018-02-25,0.027295741913505957,1190891.6686915504
2018-02-26,0.031140652104845613,2686402.399607479
2018-02-27,0.02866182538294473,2673410.754661165
2018-02-28,0.026295255106711133,1853651.8359697678
2018-03-01,0.024312807817619738,978036.0388401747
2018-03-02,0.024195698624421228,1055097.0040502208
2018-03-03,0.02292106848709983,3279253.2613623836
2018-03-04,0.02180971225145195,1221072.9846775061
2018-03-05,0.021046217432004456,1557790.9536984612
2018-03-06,0.022869435439172636,2322559.3221677616
2018-03-07,0.01883494668002465,1211682.352471586
2018-03-08,0.016909368660231808,1801046.8242264343
2018-03-09,0.014142402569671282,1421326.9916469841
2018-03-10,0.015776057725162818,1747663.010971228
2018-03-11,0.014348908550745328,514341.9749075639
2018-03-12,0.01514669148263943,360803.4292288329
2018-03-13,0.01498456645636844,538945.1423489251
2018-03-14,0.014385957314286988,443623.3250428266
2018-03-15,0.011370617516746123,583204.5547371017
2018-03-16,0.011527484249794653,815758.287244021
2018-03-17,0.011548358849721193,438510.0642390333
2018-03-18,0.010092005364183755,387829.81269082415
2018-03-19,0.009251475513949484,1221768.023850655
2018-03-20,0.011172640117438796,907691.8305315119
2018-03-21,0.010664562745589688,1067498.473389932
2018-03-22,0.010813314247708946,557537.6452665944
2018-03-23,0.009850646525957093,646204.1844654817
2018-03-24,0.010025514109370928,1467574.1440990905
2018-03-25,0.011313076974525655,1858816.3237559178
2018-03-26,0.011539857554896645,1557422.9804274477
2018-03-27,0.010998913223762204,1424126.6828034814
2018-03-28,0.01037668236263543,885515.1498576897
2018-03-29,0.010411960152691397,1096164.3062686082
2018-03-30,0.009332179114994772,1034627.8902880087
2018-03-31,0.009099301693980353,1343097.8215326318
2018-04-01,0.0094158682653713,513897.20871006284
2018-04-02,0.009251185722543792,513953.9834911631
2018-04-03,0.010027591159519457,3083938.0184463183
2018-04-04,0.011460507967932444,1342892.693656154
2018-04-05,0.010739061581446207,1474869.2388731483
2018-04-06,0.01057028150528506,1824554.0807584585
2018-04-07,0.00957675931894844,1029542.0824352859
2018-04-08,0.009668546991666305,439852.5267676733
2018-04-09,0.010179736182216967,1013956.6095476255
2018-04-10,0.009857032867244373,1433574.6154103559
