Date,Settle
2013-09-09,995.5
2013-09-10,1001.5
2013-09-11,1019.0
2013-09-12,1014.5
2013-09-13,1007.5
2013-09-16,1049.0
2013-09-17,1045.5
2013-09-18,1040.5
2013-09-19,1106.5
2013-09-20,1101.0
2013-09-23,1101.06
2013-09-24,1038.0
2013-09-25,1050.5
2013-09-26,1042.5
2013-09-27,1030.0
2013-09-30,1002.5
2013-10-01,1030.5
2013-10-02,1030.5
2013-10-03,1030.5
2013-10-04,1029.5
2013-10-08,1035.0
2013-10-10,1051.5
2013-10-11,1061.5
2013-10-14,1059.0
2013-10-15,1074.5
2013-10-16,1066.0
2013-10-17,1076.5
2013-10-18,1092.0
2013-10-21,1062.5
2013-10-22,1065.0
2013-10-23,1065.0
2013-10-24,1072.0
2013-10-25,1064.0
2013-10-28,1063.5
2013-10-29,1069.5
2013-10-30,1054.0
2013-10-31,1067.0
2013-11-01,1052.0
2013-11-04,1022.5
2013-11-05,1033.5
2013-11-06,1030.5
2013-11-07,1023.5
2013-11-08,1006.0
2013-11-11,1021.0
2013-11-12,1024.0
2013-11-13,1014.0
2013-11-14,1028.5
2013-11-15,1036.0
2013-11-18,1039.5
2013-11-19,1035.5
2013-11-20,1027.0
2013-11-21,992.5
2013-11-22,976.0
2013-11-25,969.5
2013-11-26,963.0
2013-11-27,978.0
2013-11-28,960.5
2013-11-29,979.0
2013-12-02,977.5
2013-12-03,979.5
2013-12-04,972.5
2013-12-05,970.0
2013-12-06,973.0
2013-12-09,970.0
2013-12-10,972.0
2013-12-11,971.5
2013-12-12,960.0
2013-12-13,949.5
2013-12-16,959.5
2013-12-17,957.0
2013-12-18,958.5
2013-12-19,948.5
2013-12-20,938.5
2013-12-23,947.106
2013-12-24,935.0
2013-12-27,889.5
2013-12-30,898.0
2014-01-02,836.5
2014-01-03,839.5
2014-01-06,844.5
2014-01-07,873.5
2014-01-08,874.0
2014-01-09,865.5
2014-01-13,895.5
2014-01-14,903.0
2014-01-15,881.5
2014-01-16,903.5
2014-01-17,898.5
2014-01-18,898.5
2014-01-20,901.0
2014-01-21,890.0
2014-01-22,894.0
2014-01-23,912.0
2014-01-24,913.0
2014-01-27,889.0
2014-01-28,876.0
2014-01-29,863.5
2014-01-30,872.5
2014-01-31,872.0
2014-02-03,888.0
2014-02-04,881.0
2014-02-05,886.0
2014-02-06,895.0
2014-02-07,895.5
2014-02-08,895.0
2014-02-09,895.0
2014-02-10,889.0
2014-02-11,893.0
2014-02-12,916.5
2014-02-13,905.0
2014-02-14,928.0
2014-02-15,895.0
2014-02-16,895.0
2014-02-17,938.5
2014-02-18,923.0
2014-02-19,916.0
2014-02-20,895.5
2014-02-21,904.5
2014-02-22,895.0
2014-02-23,895.0
2014-02-24,894.5
2014-02-25,901.5
2014-02-26,903.5
2014-02-27,913.5
2014-02-28,919.0
2014-03-01,895.0
2014-03-02,895.0
2014-03-03,928.5
2014-03-04,946.5
2014-03-05,946.0
2014-03-06,949.0
2014-03-07,951.0
2014-03-10,935.5
2014-03-11,954.0
2014-03-12,944.0
2014-03-13,958.0
2014-03-14,959.0
2014-03-17,959.0
2014-03-18,960.5
2014-03-19,955.5
2014-03-20,943.0
2014-03-21,943.0
2014-03-24,941.5
2014-03-25,947.0
2014-03-26,946.5
2014-03-27,942.0
2014-03-28,958.0
2014-03-29,958.0
2014-03-31,966.0
2014-04-01,977.0
2014-04-02,987.5
2014-04-03,976.5
2014-04-04,973.0
2014-04-07,975.5
2014-04-08,983.0
2014-04-09,980.0
2014-04-10,986.0
2014-04-11,980.0
2014-04-14,983.0
2014-04-15,977.0
2014-04-16,999.0
2014-04-17,1012.0
2014-04-22,1011.0
2014-04-23,1009.5
2014-04-24,1005.5
2014-04-25,993.5
2014-04-28,997.0
2014-04-29,1001.0
2014-04-30,1003.0
2014-05-02,1012.0
2014-05-05,1012.0
2014-05-06,994.0
2014-05-07,997.0
2014-05-08,975.0
2014-05-09,969.5
2014-05-12,967.5
2014-05-13,974.5
2014-05-14,992.5
2014-05-15,985.5
2014-05-16,998.0
2014-05-19,999.0
2014-05-20,982.0
2014-05-21,988.5
2014-05-22,989.0
2014-05-23,974.5
2014-05-26,964.5
2014-05-27,965.5
2014-05-28,974.5
2014-05-29,971.0
2014-05-30,974.0
2014-06-02,993.0
2014-06-03,1009.5
2014-06-04,1011.0
2014-06-05,1004.0
2014-06-06,1013.0
2014-06-09,1015.0
2014-06-10,1028.0
2014-06-11,1019.0
2014-06-12,1014.0
2014-06-13,1019.5
2014-06-16,1031.5
2014-06-17,1026.5
2014-06-18,1014.5
2014-06-19,1016.0
2014-06-20,1020.0
2014-06-23,1025.0
2014-06-24,1017.5
2014-06-25,1018.0
2014-06-26,1032.0
2014-06-27,1033.5
2014-06-30,1038.0
2014-07-01,1041.5
2014-07-02,1049.5
2014-07-03,1048.5
2014-07-04,1055.0
2014-07-07,1055.5
2014-07-08,1062.0
2014-07-09,1064.5
2014-07-10,1073.5
2014-07-11,1066.0
2014-07-14,1087.0
2014-07-15,1080.5
2014-07-16,1083.5
2014-07-17,1086.0
2014-07-18,1083.5
2014-07-21,1091.0
2014-07-22,1084.5
2014-07-23,1099.5
2014-07-24,1099.5
2014-07-25,1095.0
2014-07-28,1095.0
2014-07-29,1076.0
2014-07-30,1074.5
2014-07-31,1065.0
2014-08-01,1050.5
