Date,Settle
2014-02-18,0.2925
2014-02-19,0.4384
2014-02-20,0.4269
2014-02-21,0.4796
2014-02-24,0.3997
2014-02-25,0.3235
2014-02-26,0.3266
2014-02-27,0.3241
2014-02-28,0.3238
2014-03-03,0.3238
2014-03-04,0.3238
2014-03-05,0.2512
2014-03-07,0.1357
2014-03-11,0.0983
2014-03-12,0.0684
2014-03-13,0.1023
2014-03-14,0.0622
2014-03-17,0.0102
2014-03-18,0.0612
2014-03-19,0.0524
2015-03-03,0.1169
2015-03-04,0.0014
2015-03-05,0.0579
2015-03-06,0.0818
2015-03-10,0.0878
2015-03-11,0.0435
2015-03-12,0.094
2015-03-13,0.0865
2015-03-16,0.1216
2015-03-17,0.0751
2015-03-18,0.0481
2015-03-19,0.0942
2015-03-20,0.0911
2015-03-23,0.0953
2015-03-24,0.0926
2015-03-25,0.1006
2015-03-26,0.1068
2015-03-27,0.1037
2015-03-30,0.1177
2015-03-31,0.1166
2015-04-01,0.1166
2015-04-02,0.1166
2015-10-20,0.0
2015-10-21,0.0
2015-10-22,0.0
2015-10-23,0.0
2015-10-26,0.0
2015-10-27,0.0
2015-10-28,0.0
2015-10-29,0.0
2015-10-30,0.0
2015-11-02,0.0
2015-11-03,0.0
2015-11-04,0.0
2015-11-05,0.0
2015-11-06,0.0
2015-11-09,0.0
2015-11-10,0.0
2015-11-11,0.0
2015-11-12,0.0
2015-11-13,0.0
2015-11-16,0.0
2015-11-17,0.0
2015-11-18,0.0
2015-11-19,0.0
2015-11-20,0.0
2015-11-23,0.0
2015-11-24,0.0
2015-11-25,0.0
2015-11-27,0.0
2015-11-30,0.0
2015-12-01,0.0
2015-12-02,0.0
2015-12-03,0.0
2015-12-04,0.0
2015-12-07,0.0
2015-12-08,0.0
2015-12-09,0.0
2015-12-10,0.0
2015-12-11,0.0
2015-12-14,0.0
2015-12-15,0.0
2015-12-16,0.0
2015-12-17,0.0
2015-12-18,0.0
2015-12-21,0.0
2015-12-22,0.0
2015-12-23,0.0
2015-12-24,0.0
2015-12-28,0.0
2015-12-29,0.0
2015-12-30,0.0
2015-12-31,0.0
2016-01-04,0.0
2016-01-05,0.0
2016-01-06,0.0
2016-01-07,0.0
2016-01-08,0.0
2016-01-11,0.0
2016-01-12,0.0
2016-01-13,0.0
2016-01-14,0.0
2016-01-15,0.0
2016-01-19,0.0
2016-01-20,0.0
2016-01-21,0.0
2016-01-22,0.0
2016-01-25,0.0
2016-01-26,0.0
2016-01-27,0.0
2016-01-28,0.0
2016-01-29,0.0
2016-02-01,0.0
2016-02-02,0.0
2016-02-03,0.0
2016-02-04,0.0
2016-02-05,0.0
2016-02-08,0.0
2016-02-09,0.0
2016-02-10,0.0
2016-02-11,0.0
2016-02-12,0.0
2016-02-16,0.0
2016-02-17,0.0
2016-02-18,0.0
2016-02-19,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,0.0
2016-03-07,-0.1494
2016-03-08,-0.1396
2016-03-09,-0.1163
2016-03-10,-0.0976
2016-03-11,-0.034
2016-03-14,-0.032
2016-03-15,-0.0344
2016-03-16,0.0046
2016-03-17,0.0067
2016-03-18,0.011
2016-03-21,0.0149
2016-03-22,0.0208
2016-03-23,0.0039
2016-03-24,0.0242
2016-03-28,0.0104
2016-03-29,0.0079
2016-03-30,0.0087
2016-03-31,0.0111
2016-04-01,0.0111
2016-04-04,0.0111
