Date,Settle
1995-04-25,156800.0
1995-04-26,158900.0
1995-04-27,155000.0
1995-04-28,155700.0
1995-05-01,157000.0
1995-05-02,158700.0
1995-05-03,159800.0
1995-05-04,160000.0
1995-05-05,160300.0
1995-05-08,160900.0
1995-05-09,160500.0
1995-05-10,160300.0
1995-05-11,161600.0
1995-05-12,160800.0
1995-05-15,161000.0
1995-05-16,161200.0
1995-05-17,162000.0
1995-05-18,164000.0
1995-05-19,163600.0
1995-05-22,164400.0
1995-05-23,162800.0
1995-05-24,161800.0
1995-05-25,160900.0
1995-05-26,158850.0
1995-05-30,156500.0
1995-05-31,157350.0
1995-06-01,158600.0
1995-06-02,158650.0
1995-06-05,160500.0
1995-06-06,161000.0
1995-06-07,159900.0
1995-06-08,159200.0
1995-06-09,157800.0
1995-06-12,159500.0
1995-06-13,160600.0
1995-06-14,160500.0
1995-06-15,161800.0
1995-06-16,162100.0
1995-06-19,161400.0
1995-06-20,147600.0
1995-06-21,147000.0
1995-06-22,148600.0
1995-06-23,148400.0
1995-06-26,148700.0
1995-06-27,149300.0
1995-06-28,149350.0
1995-06-29,150300.0
1995-06-30,150400.0
1995-07-03,150450.0
1995-07-05,150200.0
1995-07-06,150900.0
1995-07-07,153400.0
1995-07-10,154500.0
1995-07-11,154000.0
1995-07-12,155500.0
1995-07-13,156600.0
1995-07-14,157600.0
1995-07-17,158600.0
1995-07-18,157000.0
1995-07-19,156000.0
1995-07-20,154400.0
1995-07-21,156200.0
1995-07-24,155200.0
1995-07-25,156100.0
1995-07-26,156200.0
1995-07-27,156900.0
1995-07-28,157150.0
1995-07-31,157400.0
1995-08-01,157100.0
1995-08-02,157850.0
1995-08-03,157700.0
1995-08-04,157700.0
1995-08-07,157600.0
1995-08-08,157800.0
1995-08-09,158130.0
1995-08-10,158100.0
1995-08-11,158200.0
1995-08-14,158500.0
1995-08-15,158500.0
1995-08-16,158000.0
1995-08-17,157700.0
1995-08-18,156900.0
1995-08-21,157800.0
1995-08-22,156500.0
1995-08-23,155700.0
1995-08-24,155550.0
1995-08-25,155600.0
1995-08-28,156150.0
1995-08-29,156500.0
1995-08-30,157300.0
1995-08-31,158150.0
1995-09-01,157800.0
1995-09-05,159000.0
1995-09-06,158650.0
1995-09-07,158630.0
