Date,Settle
2014-03-06,24.264
2014-03-07,24.434
2014-03-10,23.833
2014-03-11,23.666
2014-03-12,23.773
2014-03-13,23.894
2014-03-14,24.06
2014-03-17,23.672
2014-03-18,23.512
2014-03-19,23.075
2014-03-20,22.888
2014-03-21,22.694
2014-03-24,22.463
2014-03-25,22.33
2014-03-26,22.485
2014-03-27,22.223
2014-03-28,22.21
2014-03-31,21.426
2014-04-01,21.089
2014-04-02,20.259
2014-04-03,20.269
2014-04-04,20.28
2014-04-07,21.392
2014-04-08,21.092
2014-04-09,21.447
2014-04-10,21.487
2014-04-11,21.744
2014-04-14,22.202
2014-04-15,22.068
2014-04-16,22.145
2014-04-17,21.347
2014-04-21,21.347
2014-04-22,20.702
2014-04-23,20.512
2014-04-24,20.457
2014-04-25,20.415
2014-04-28,20.392
2014-04-29,20.438
2014-04-30,20.049
2014-05-01,19.842
2014-05-02,20.45
2014-05-05,20.495
2014-05-06,20.538
2014-05-07,19.467
2014-05-08,20.033
2014-05-09,20.234
2014-05-12,20.282
2014-05-13,20.138
2014-05-14,19.985
2014-05-15,19.97
2014-05-16,19.694
2014-05-19,19.683
2014-05-20,19.709
2014-05-21,19.842
2014-05-22,19.819
2014-05-23,19.943
2014-05-26,19.943
2014-05-27,19.538
2014-05-28,19.232
2014-05-29,19.48
2014-05-30,19.272
2014-06-02,18.697
2014-06-03,18.544
2014-06-04,17.969
2014-06-05,17.724
2014-06-06,17.253
2014-06-09,17.516
2014-06-10,17.448
2014-06-11,17.584
2014-06-12,17.658
2014-06-16,18.552
2014-06-17,17.919
2014-06-18,17.654
2014-06-19,17.561
2014-06-20,17.625
2014-06-23,17.391
2014-06-24,17.44
2014-06-25,17.488
2014-06-26,17.318
2014-06-27,17.962
2014-06-30,17.404
2014-07-01,16.991
2014-07-02,16.825
2014-07-03,16.592
2014-07-04,15.96
2014-07-07,15.704
2014-07-08,15.876
2014-07-09,15.75
2014-07-10,15.665
2014-07-11,15.619
2014-07-14,16.35
2014-07-15,16.174
2014-07-16,16.331
2014-07-17,16.783
2014-07-18,17.064
2014-07-21,16.747
2014-07-22,16.725
2014-07-23,17.103
2014-07-24,17.536
2014-07-25,18.594
2014-07-28,19.122
2014-07-29,18.391
2014-07-30,18.9
2014-07-31,18.803
2014-08-01,18.293
2014-08-04,17.714
2014-08-05,17.817
2014-08-06,18.418
2014-08-07,18.545
2014-08-08,18.489
2014-08-11,18.149
2014-08-12,17.994
2014-08-13,18.126
2014-08-14,18.571
2014-08-15,19.195
2014-08-18,18.177
2014-08-19,18.088
2014-08-20,17.461
2014-08-21,17.443
2014-08-22,18.157
2014-08-25,18.463
2014-08-26,18.223
2014-08-27,18.241
2014-08-28,21.827
2014-08-29,22.255
2014-09-01,23.02
2014-09-02,22.318
2014-09-03,21.901
2014-09-04,22.218
2014-09-05,22.01
2014-09-08,21.783
2014-09-09,21.425
2014-09-10,21.536
2014-09-11,21.68
2014-09-12,21.542
2014-09-15,26.014
2014-09-16,22.176
2014-09-17,22.209
2014-09-18,22.497
2014-09-19,22.489
2014-09-22,22.396
2014-09-23,21.926
2014-09-24,22.135
2014-09-25,22.547
2014-09-30,24.731
2014-10-01,24.731
2014-10-02,24.299
2014-10-03,23.848
2014-10-06,23.601
2014-10-07,23.528
2014-10-08,23.77
2014-10-09,23.75
2014-10-10,23.453
2014-10-13,22.965
2014-10-14,22.991
2014-10-15,22.875
2014-10-16,23.219
2014-10-17,2034.0
2014-10-18,22.733
2014-10-20,22.733
2014-10-21,22.753
2014-10-22,23.028
2014-10-23,22.851
2014-10-24,22.771
2014-10-27,22.676
2014-10-28,23.006
2014-10-29,23.173
2014-10-30,23.731
2014-10-31,23.177
2014-11-03,23.5
2014-11-04,23.135
2014-11-05,23.096
2014-11-06,23.161
2014-11-07,23.521
2014-11-10,23.562
2014-11-11,23.229
2014-11-12,23.221
2014-11-13,22.813
2014-11-14,22.564
2014-11-17,23.004
2014-11-18,23.028
2014-11-19,23.11
2014-11-20,23.291
2014-11-21,23.607
2014-11-24,23.974
2014-11-26,24.738
2014-11-27,24.795
2014-11-28,24.395
2014-12-01,24.233
2014-12-02,23.953
2014-12-03,23.88
2014-12-04,23.681
2014-12-05,23.509
2014-12-08,23.165
2014-12-09,23.279
2014-12-10,23.244
2014-12-11,22.93
2014-12-12,22.872
2014-12-15,22.446
2014-12-16,22.559
2014-12-17,22.502
2014-12-18,22.755
2014-12-19,22.47
2014-12-22,22.294
2014-12-23,22.448
2014-12-24,22.695
2014-12-26,22.695
2014-12-29,21.748
2014-12-30,21.913
2014-12-31,21.596
2015-01-02,20.748
2015-01-05,20.495
2015-01-06,19.888
2015-01-07,19.944
2015-01-08,19.941
2015-01-09,19.91
2015-01-12,19.985
2015-01-13,20.676
2015-01-14,20.817
2015-01-15,20.475
2015-01-16,20.045
2015-01-19,19.525
2015-01-20,19.499
2015-01-21,19.775
2015-01-22,19.799
2015-01-23,19.717
2015-01-26,19.987
2015-01-27,20.294
2015-01-28,20.589
2015-01-29,20.929
2015-01-30,20.603
2015-02-02,20.637
2015-02-03,20.45
2015-02-04,20.744
2015-02-05,21.712
2015-02-06,21.347
2015-02-09,21.939
2015-02-10,22.682
2015-02-11,23.216
2015-02-12,24.44
2015-02-13,23.888
2015-02-16,23.045
2015-02-17,22.922
2015-02-18,22.892
2015-02-19,22.115
2015-02-20,22.441
2015-02-23,22.165
2015-02-24,22.596
2015-02-25,23.304
2015-02-26,23.456
2015-02-27,23.294
2015-03-02,22.613
2015-03-03,22.127
2015-03-04,22.352
2015-03-05,21.659
2015-03-06,21.224
2015-03-09,21.862
2015-03-10,21.774
2015-03-11,22.308
2015-03-12,22.064
2015-03-13,21.816
2015-03-16,21.478
2015-03-17,21.258
2015-03-18,21.419
2015-03-19,21.35
2015-03-20,21.18
2015-03-23,21.107
2015-03-24,21.361
2015-03-25,21.286
2015-03-26,21.882
2015-03-27,21.984
2015-03-30,21.807
2015-03-31,21.755
2015-04-01,22.119
2015-04-02,22.065
2015-04-06,22.065
2015-04-07,21.663
2015-04-08,21.816
2015-04-09,22.016
2015-04-10,21.878
2015-04-13,22.063
2015-04-14,21.709
2015-04-15,21.894
2015-04-16,21.641
2015-04-17,21.235
2015-04-20,21.243
2015-04-21,21.512
2015-04-22,21.424
2015-04-23,21.12
2015-04-24,21.251
2015-04-27,21.116
2015-04-28,20.962
2015-04-29,20.861
2015-04-30,20.566
2015-05-01,20.251
2015-05-04,20.188
2015-05-05,20.452
2015-05-06,20.372
2015-05-07,20.154
2015-05-08,20.32
2015-05-11,21.025
2015-05-12,20.924
2015-05-13,20.876
2015-05-14,20.575
2015-05-15,20.609
2015-05-18,20.433
2015-05-19,20.481
2015-05-20,20.572
2015-05-21,20.538
2015-05-22,20.505
2015-05-25,20.555
2015-05-26,20.66
2015-05-27,20.667
2015-05-28,20.538
2015-05-29,20.482
2015-06-01,20.367
2015-06-02,20.395
2015-06-03,20.377
2015-06-04,20.203
2015-06-05,20.331
2015-06-08,20.563
2015-06-09,20.551
2015-06-10,20.613
2015-06-11,20.267
2015-06-12,20.258
2015-06-15,20.256
2015-06-16,20.427
2015-06-17,20.29
2015-06-18,20.332
2015-06-19,20.5
2015-06-22,20.924
2015-06-23,20.936
2015-06-24,20.831
2015-06-25,20.662
2015-06-26,20.647
2015-06-29,20.524
2015-06-30,20.767
2015-07-01,20.987
2015-07-02,21.189
2015-07-03,21.136
2015-07-06,20.909
2015-07-07,20.854
2015-07-08,20.65
2015-07-09,20.923
2015-07-10,21.06
2015-07-13,21.143
2015-07-14,20.999
2015-07-15,21.079
2015-07-16,21.236
2015-07-17,21.108
2015-07-20,21.116
2015-07-21,20.989
2015-07-22,20.78
2015-07-23,20.7
2015-07-24,20.574
2015-07-27,20.608
2015-07-28,20.834
2015-07-29,20.85
2015-07-30,20.993
2015-07-31,20.685
2015-08-03,20.583
2015-08-04,20.521
2015-08-05,20.441
2015-08-06,20.502
2015-08-07,20.249
2015-08-10,20.167
2015-08-11,20.107
2015-08-12,19.81
2015-08-13,19.691
2015-08-14,19.679
2015-08-17,19.542
2015-08-18,19.618
2015-08-19,19.429
2015-08-20,19.168
2015-08-21,19.125
2015-08-24,18.621
2015-08-25,18.992
2015-08-26,18.891
2015-08-27,19.236
2015-08-28,19.577
2015-08-31,19.513
2015-09-01,19.647
2015-09-02,19.764
2015-09-03,19.967
2015-09-04,19.687
2015-09-07,19.608
2015-09-08,19.606
2015-09-09,19.651
2015-09-10,19.584
2015-09-11,19.541
2015-09-14,19.572
2015-09-15,19.44
2015-09-16,19.661
2015-09-17,19.232
2015-09-18,19.102
2015-09-21,18.97
2015-09-22,19.141
2015-09-23,19.068
2015-09-24,18.775
2015-09-25,18.941
2015-09-28,18.709
2015-09-29,18.999
2015-09-30,18.892
2015-10-01,18.621
2015-10-02,18.365
2015-10-05,18.581
2015-10-06,19.059
2015-10-07,18.946
2015-10-08,19.0
2015-10-09,18.954
2015-10-12,18.612
2015-10-13,18.339
2015-10-14,18.191
