Date,Settle,Volume
2017-07-30,0.0422797941940427,16525.59405557559
2017-07-31,0.039352915770004784,16889.51458507488
2017-08-01,0.040123096900821005,23723.20211598367
2017-08-02,0.040572753774773804,13405.731663904786
2017-08-03,0.03987646749059761,19997.47361905493
2017-08-04,0.044081700541112975,19455.901554910648
2017-08-05,0.06487264473611595,50014.42696803069
2017-08-06,0.09033327092801648,45785.630653051834
2017-08-07,0.1675944229250116,248966.68208394272
2017-08-08,0.1649141041264104,91889.01410504384
2017-08-09,0.169386000550112,60588.97095195376
2017-08-10,0.21532655941673048,106082.5394432343
2017-08-11,0.4597094433439745,257522.90915644853
2017-08-12,1.4754918945112887,575353.560179354
2017-08-13,0.7411708358690873,186854.79320924115
2017-08-14,0.7260907757357705,141372.13217806706
2017-08-15,0.6894285628925079,123861.92897784935
2017-08-16,0.9330075294149787,1284497.464335491
2017-08-17,0.939069962099004,1323007.3615793232
2017-08-18,1.1555472102470703,1872193.4001310752
2017-08-19,1.237692863913458,958383.4387275372
2017-08-20,1.1013149477963202,804559.2076821362
2017-08-21,1.1150114586169317,954044.2626330181
2017-08-22,0.9829996748416985,824120.6997955613
2017-08-23,0.969645540555977,670500.994477137
2017-08-24,0.9730924933015019,977116.9159737213
2017-08-25,0.9205184872052184,548172.5179314853
2017-08-26,0.9107179601076312,336080.25827948394
2017-08-27,0.9128112888306003,434714.57285413094
2017-08-28,0.8146520928466221,624007.7404954303
2017-08-29,0.7555293934795396,652598.7379825178
2017-08-30,0.8289533908532002,572837.0083768337
2017-08-31,0.8719807059508262,540011.6092120319
2017-09-01,1.2291940574110682,1950015.4487756507
2017-09-02,0.9670732361992004,979341.7262821944
2017-09-03,0.9434840632692234,409002.3905204872
2017-09-04,0.8575209043542434,843983.9885623453
2017-09-05,0.8813892211360751,423517.84805873595
2017-09-06,1.0280093353352309,947236.4175166889
2017-09-07,1.0770071470386924,845488.3220466947
2017-09-08,0.863949243871521,838013.2427782939
2017-09-09,0.9047728130670832,410489.1745425965
2017-09-10,0.8860788145809619,752793.2090913183
2017-09-11,0.8707177664225206,408577.1674423189
2017-09-12,0.9425673559673068,1829450.5409324113
2017-09-13,0.864198051394494,1015847.6765461263
2017-09-14,0.6127478733545757,821191.2499479466
2017-09-15,0.7425764941815773,1704469.9153638594
2017-09-16,0.7524954119252201,706276.2515882729
2017-09-17,0.7423099058999623,182218.33634926248
2017-09-18,0.8793718574936383,759355.4320192
2017-09-19,0.7997129705983931,342751.0969547112
2017-09-20,0.9215061971102141,850203.0666132723
2017-09-21,0.8236167240094495,644967.018994473
2017-09-22,0.8394162458721692,350298.8238521863
2017-09-23,0.8082792785630802,308995.1848167963
2017-09-24,0.7638381128291718,215160.09953945508
2017-09-25,0.769145376291311,402706.98743608297
2017-09-26,0.7264694521636466,261857.49826917713
2017-09-27,0.7385368232444913,443766.4949665882
2017-09-28,0.6890363746224033,311904.4572975093
2017-09-29,0.676195332920468,361817.6430518897
2017-09-30,0.6414692729411595,217285.2902511944
2017-10-01,0.6174920752254356,305284.66462965164
2017-10-02,0.732008102331666,377954.2080629412
2017-10-03,0.7661080252078424,407283.12269333046
2017-10-04,0.6979184349542117,227801.11095417198
2017-10-05,0.6652744456064109,179614.88834190785
2017-10-06,0.6430367861470314,164089.30110364308
2017-10-07,0.6273014418802595,55787.071461064545
2017-10-08,0.4650835082651528,112305.02162544469
2017-10-09,0.5339999166205115,187865.96598634718
2017-10-10,0.6218173896871696,163924.70659506763
2017-10-11,0.6203819832313646,46125.889848782084
2017-10-12,0.5950771893167278,28254.421534631794
2017-10-13,0.5858102549366058,133091.20558809125
2017-10-14,0.5779137713989082,38339.56667132376
2017-10-15,0.579084517659576,337573.18238854385
2017-10-16,0.5824802519181181,122539.46119609551
2017-10-17,0.5672608296243729,132768.97270057574
2017-10-18,0.5896919595361705,87105.78845908449
2017-10-19,0.6813670156546578,311911.42898929137
2017-10-20,0.6970555567590745,361320.33455327916
2017-10-21,0.6589817916285596,119444.5683688741
