Date,Settle,Volume
2017-06-15,638.39,597448.0
2017-06-16,661.44,418656.0
2017-06-17,728.37,366780.0
2017-06-18,761.88,610654.0
2017-06-19,755.01,570898.0
2017-06-20,711.71,290959.0
2017-06-21,687.57,401541.0
2017-06-22,696.15,210542.0
2017-06-23,789.88,195475.0
2017-06-24,742.94,257816.0
2017-06-25,754.92,421820.0
2017-06-26,737.25,1119280.0
2017-06-27,775.76,542688.0
2017-06-28,793.49,1294280.0
2017-06-29,833.81,1274210.0
2017-06-30,928.78,988699.0
2017-07-01,884.02,1449110.0
2017-07-02,865.87,803842.0
2017-07-03,857.51,825760.0
2017-07-04,893.94,655586.0
2017-07-05,920.23,713384.0
2017-07-06,903.53,701770.0
2017-07-07,843.49,1104890.0
2017-07-08,839.33,1442450.0
2017-07-09,669.3,6326050.0
2017-07-10,551.69,2237950.0
2017-07-11,556.59,1762750.0
2017-07-12,567.21,572303.0
2017-07-13,517.63,683988.0
2017-07-14,459.89,814809.0
2017-07-15,395.15,654899.0
2017-07-16,319.85,516967.0
2017-07-17,470.46,555078.0
2017-07-18,529.01,831093.0
2017-07-19,468.11,385190.0
2017-07-20,539.83,604755.0
2017-07-21,532.48,390748.0
2017-07-22,567.69,718256.0
2017-07-23,555.91,628392.0
2017-07-24,541.84,628985.0
2017-07-25,481.61,480512.0
2017-07-26,467.61,327201.0
2017-07-27,447.1,502844.0
2017-07-28,426.24,946688.0
2017-07-29,430.08,445945.0
2017-07-30,459.31,889457.0
2017-07-31,460.16,440174.0
2017-08-01,539.15,1220370.0
2017-08-02,571.91,1699840.0
2017-08-03,597.84,2831750.0
2017-08-04,580.13,1992580.0
2017-08-05,621.16,1555080.0
2017-08-06,584.99,2162680.0
2017-08-07,433.61,6194840.0
2017-08-08,434.45,11894500.0
2017-08-09,368.58,2788550.0
2017-08-10,351.2,2950650.0
2017-08-11,371.85,2995580.0
2017-08-12,375.11,2464560.0
2017-08-13,324.98,2312490.0
2017-08-14,313.42,1478400.0
2017-08-15,347.92,2382610.0
2017-08-16,390.66,2086460.0
2017-08-17,390.46,2081310.0
2017-08-18,310.31,1825730.0
2017-08-19,345.91,957172.0
2017-08-20,351.44,1189080.0
2017-08-21,350.95,926036.0
2017-08-22,344.74,497721.0
2017-08-23,340.75,660372.0
2017-08-24,365.5,796515.0
2017-08-25,363.68,667539.0
2017-08-26,380.88,908199.0
2017-08-27,448.05,4942910.0
2017-08-28,420.55,2832490.0
2017-08-29,425.6,1723080.0
2017-08-30,450.68,882267.0
2017-08-31,441.53,1156300.0
2017-09-01,385.01,1372700.0
2017-09-02,360.68,1188310.0
2017-09-03,367.41,670311.0
2017-09-04,346.92,1377900.0
2017-09-05,350.57,1165620.0
2017-09-06,319.06,2389480.0
2017-09-07,316.14,1263890.0
2017-09-08,297.93,739656.0
2017-09-09,290.82,409241.0
2017-09-10,284.42,340361.0
2017-09-11,284.4,353082.0
2017-09-12,285.31,1182730.0
2017-09-13,268.45,588564.0
2017-09-14,208.94,480035.0
2017-09-15,237.95,721162.0
2017-09-16,237.528,424793.0
2017-09-17,236.723,113510.0
2017-09-18,249.327,418301.0
2017-09-19,238.622,142789.0
2017-09-20,232.79,338559.0
2017-09-21,214.864,197633.0
2017-09-22,208.371,201836.0
2017-09-23,222.927,162341.0
2017-09-24,214.25,123794.0
2017-09-25,226.469,102782.0
2017-09-26,219.978,316955.0
2017-09-27,245.575,410856.0
2017-09-28,241.524,203742.0
2017-09-29,237.996,180012.0
2017-09-30,255.531,174107.0
2017-10-01,258.067,314218.0
2017-10-02,224.159,669880.0
2017-10-03,215.11,362543.0
2017-10-04,194.673,304101.0
2017-10-05,202.649,200332.0
2017-10-06,188.474,329312.0
2017-10-07,178.669,303585.0
2017-10-08,154.557,1274900.0
2017-10-09,149.513,616276.0
2017-10-10,166.677,623768.0
2017-10-11,170.021,244156.0
2017-10-12,170.927,594818.0
2017-10-13,173.294,402541.0
2017-10-14,187.659,105298.0
2017-10-15,175.565,320259.0
2017-10-16,175.359,190628.0
2017-10-17,178.781,191872.0
2017-10-18,190.758,333478.0
2017-10-19,209.591,451040.0
2017-10-20,203.422,432256.0
2017-10-21,189.726,139315.0
2017-10-22,189.629,190332.0
2017-10-23,174.453,198198.0
2017-10-24,180.5,382747.0
2017-10-25,200.58,224696.0
2017-10-26,188.236,230682.0
2017-10-27,203.432,717323.0
2017-10-28,192.028,234836.0
2017-10-29,217.607,583618.0
2017-10-30,219.391,258700.0
2017-10-31,214.624,1040930.0
2017-11-01,223.199,577094.0
2017-11-02,220.531,960148.0
2017-11-03,230.677,729384.0
2017-11-04,192.133,963718.0
2017-11-05,159.157,1177770.0
2017-11-06,155.748,650514.0
2017-11-07,178.157,503296.0
2017-11-08,177.078,563794.0
2017-11-09,191.781,471456.0
2017-11-10,174.157,384362.0
2017-11-11,161.173,194671.0
2017-11-12,156.915,269930.0
2017-11-13,209.025,1406240.0
2017-11-14,242.212,1458110.0
2017-11-15,233.689,443422.0
2017-11-16,211.523,366724.0
2017-11-17,232.554,883005.0
2017-11-18,235.247,613358.0
2017-11-19,247.607,844960.0
2017-11-20,239.274,335456.0
2017-11-21,226.894,250971.0
2017-11-22,250.712,1362510.0
2017-11-23,267.332,2357070.0
2017-11-24,259.587,769775.0
2017-11-25,255.869,857015.0
2017-11-26,259.824,584282.0
2017-11-27,296.266,1616810.0
2017-11-28,273.33,877892.0
2017-11-29,245.214,754159.0
2017-11-30,238.103,323593.0
2017-12-01,254.406,431434.0
2017-12-02,242.641,408197.0
2017-12-03,240.189,575316.0
2017-12-04,293.246,1992270.0
2017-12-05,280.187,1161740.0
2017-12-06,276.75,1048910.0
2017-12-07,240.622,2476650.0
2017-12-08,266.257,721823.0
2017-12-09,280.658,1710020.0
2017-12-10,291.36,351707.0
2017-12-11,307.359,569350.0
2017-12-12,287.167,719477.0
2017-12-13,280.579,1190200.0
2017-12-14,337.06,2953970.0
2017-12-15,342.86,1139010.0
2017-12-16,600.203,39390700.0
2017-12-17,548.699,6842970.0
2017-12-18,799.531,6207260.0
2017-12-19,611.4,5089940.0
2017-12-20,722.262,4229690.0
2017-12-21,702.83,6968170.0
2017-12-22,533.709,2575910.0
2017-12-23,676.018,2618430.0
2017-12-24,650.42,2889880.0
2017-12-25,724.922,2815330.0
2017-12-26,668.905,3443060.0
2017-12-27,665.105,1919430.0
2017-12-28,784.809,4551050.0
2017-12-29,788.674,3409220.0
2017-12-30,671.197,1780460.0
2017-12-31,682.205,979531.0
2018-01-01,772.333,1959060.0
2018-01-02,808.95,2638680.0
2018-01-03,820.779,2874810.0
2018-01-04,863.555,3908530.0
2018-01-05,784.687,3142480.0
2018-01-06,839.06,2116880.0
2018-01-07,778.31,1549240.0
2018-01-08,724.553,1505920.0
2018-01-09,772.964,1298690.0
2018-01-10,787.726,2148110.0
2018-01-11,727.969,1286910.0
2018-01-12,977.732,13421200.0
2018-01-13,1185.39,8013130.0
2018-01-14,956.562,2821720.0
2018-01-15,865.486,2433270.0
2018-01-16,687.62,3477620.0
2018-01-17,752.488,1956400.0
2018-01-18,845.659,2149480.0
2018-01-19,814.333,1215330.0
2018-01-20,886.217,967665.0
2018-01-21,726.91,2410580.0
2018-01-22,695.245,2178140.0
2018-01-23,725.791,1072430.0
2018-01-24,822.494,1146530.0
2018-01-25,796.407,853739.0
2018-01-26,705.457,1550850.0
2018-01-27,731.458,2242890.0
2018-01-28,746.142,850533.0
2018-01-29,717.669,655058.0
2018-01-30,708.615,584937.0
2018-01-31,599.732,1365490.0
2018-02-01,597.052,682897.0
2018-02-02,512.003,876561.0
2018-02-03,544.779,1386860.0
2018-02-04,649.366,1217070.0
2018-02-05,511.794,912880.0
2018-02-06,384.969,1083850.0
2018-02-07,432.736,1005820.0
2018-02-08,465.486,602188.0
2018-02-09,431.562,519180.0
2018-02-10,528.032,750099.0
2018-02-11,515.543,662117.0
2018-02-12,476.495,222734.0
2018-02-13,563.489,527070.0
2018-02-14,575.902,912145.0
2018-02-15,725.354,1139710.0
2018-02-16,749.583,906282.0
2018-02-17,707.498,680686.0
2018-02-18,718.956,762282.0
2018-02-19,662.673,924335.0
2018-02-20,623.267,1855610.0
2018-02-21,509.623,2053140.0
2018-02-22,393.308,1413360.0
2018-02-23,394.105,1428530.0
2018-02-24,406.214,1143180.0
2018-02-25,449.587,710426.0
2018-02-26,440.554,974752.0
2018-02-27,437.211,585563.0
2018-02-28,424.299,583434.0
2018-03-01,396.082,669302.0
2018-03-02,444.951,1967820.0
2018-03-03,440.804,1034570.0
2018-03-04,428.886,743243.0
2018-03-05,452.22,2188870.0
2018-03-06,471.593,2061280.0
2018-03-07,416.516,548437.0
2018-03-08,353.018,1086450.0
2018-03-09,327.214,500453.0
2018-03-10,280.012,2013950.0
2018-03-11,292.884,3052950.0
2018-03-12,307.774,845810.0
2018-03-13,269.906,1014160.0
2018-03-14,258.75,1201710.0
2018-03-15,220.29,721085.0
2018-03-16,196.741,833612.0
2018-03-17,213.247,570214.0
2018-03-18,193.942,317710.0
2018-03-19,207.468,554974.0
2018-03-20,205.957,583440.0
2018-03-21,222.111,422601.0
2018-03-22,221.78,342891.0
2018-03-23,216.874,233128.0
2018-03-24,205.363,369865.0
2018-03-25,196.315,290007.0
2018-03-26,196.252,227426.0
2018-03-27,191.183,148441.0
2018-03-28,196.262,214303.0
2018-03-29,197.646,124765.0
2018-03-30,158.512,141366.0
2018-03-31,163.141,151566.0
2018-04-01,168.587,113398.0
2018-04-02,166.921,119086.0
2018-04-03,171.715,60409.2
2018-04-04,187.549,122583.0
2018-04-05,169.61,122242.0
2018-04-06,174.405,258887.0
2018-04-07,169.309,81307.3
2018-04-08,185.183,489816.0
2018-04-09,189.054,253948.0
2018-04-10,181.556,178203.0
2018-04-11,195.584,347130.0
2018-04-12,205.08877877758815,637811.9977171407
2018-04-13,250.81488341324007,1218288.1355528128
2018-04-14,240.0470959254275,413523.85311733134
2018-04-15,245.63573641713913,335515.2913910782
2018-04-16,272.5276706452869,718734.3897012146
2018-04-17,264.4751047962209,715601.6896519543
2018-04-18,256.39346681161845,355899.869055484
2018-04-19,265.2499178170754,407183.0340246175
2018-04-20,281.4285612513671,1218797.92080714
2018-04-21,283.4818359868758,1106374.176755682
2018-04-22,271.6582695156856,496382.42129497445
2018-04-23,271.8909340420902,468197.8308631824
2018-04-24,279.76392750079873,535270.9091618811
2018-04-25,285.6846205046281,849756.5694746464
2018-04-26,252.1435558863624,485777.4753444122
2018-04-27,266.5771289128339,515605.2557760214
2018-04-28,259.2710525382085,615325.2044722728
2018-04-29,262.6226813331576,441254.62384790607
2018-04-30,266.82647804305543,465668.71906579967
2018-05-01,264.2153261990243,352322.9325410169
2018-05-02,250.24590472606465,265074.44449049386
2018-05-03,254.47323220850853,249888.482829692
2018-05-04,263.65889572652765,222143.03345355522
2018-05-05,264.8760969968087,310273.89459109557
2018-05-06,267.21285885184886,363807.80449690594
2018-05-07,264.25780715595425,324503.10207800777
2018-05-08,256.0268704971018,248348.97924455974
2018-05-09,249.81968699445983,382586.2359711801
2018-05-10,250.3820383086197,237588.62807514693
2018-05-11,240.73964995008123,341610.27199551783
2018-05-12,217.83775934518795,459709.9950007074
2018-05-13,221.02892811726076,275293.9841817696
2018-05-14,234.9102534960386,221747.18067383196
2018-05-15,230.42081797860126,253059.98495107843
2018-05-16,221.0658647692463,200424.87166867655
2018-05-17,213.62462753679938,263307.7638608818
2018-05-18,190.00971633486796,417884.9579633922
2018-05-19,209.0998485477539,428492.0297544335
2018-05-20,206.08350431802285,472413.53614122
2018-05-21,223.79907232723306,633612.8576993437
2018-05-22,228.9452562441304,332918.8068620702
2018-05-23,216.0643878507783,225179.66801644088
2018-05-24,184.60604535867088,311080.28530058573
2018-05-25,188.35500935423764,402340.52294697275
2018-05-26,179.5634297416241,123289.47515499235
2018-05-27,177.41373295665298,74836.33301564168
2018-05-28,170.89742599468337,234356.9467792691
2018-05-29,155.79037933863856,129144.31875752842
2018-05-30,164.02003926492625,125685.45327324075
2018-05-31,164.09792205379065,180501.4911207464
2018-06-01,165.62679331342153,271325.2843464549
2018-06-02,178.153594316043,452795.83488109655
2018-06-03,170.29602100763853,136560.7116748347
2018-06-04,167.07033725803885,209115.81831027367
2018-06-05,156.7753673054652,315388.2126046293
2018-06-06,151.38001946129077,672477.5359422519
2018-06-07,142.96210048138656,252726.98447246425
2018-06-08,148.8840714175505,325862.7963940938
2018-06-09,146.76450106886855,299827.9411391169
2018-06-10,155.2690015293425,418211.2078382081
2018-06-11,138.60186946598554,312880.4833616615
2018-06-12,145.89336857231734,282445.65873111505
2018-06-13,128.60773052060583,202799.6423146514
2018-06-14,117.4363975836388,315857.09051924106
2018-06-15,126.83045664082466,291892.4681534965
2018-06-16,126.43002683182675,145069.5316745886
2018-06-17,132.34094604854576,131342.58383624532
2018-06-18,132.86098808418262,77396.11363165015
2018-06-19,132.94332548047666,126993.66369705141
2018-06-20,130.7919187240672,298792.1988175133
2018-06-21,127.70935748011749,268547.24030106934
2018-06-22,125.05136110173173,139615.333937578
2018-06-23,109.6812442429922,198285.66690748904
2018-06-24,115.65913313015339,170755.624419362
2018-06-25,119.42333393061925,133255.14314116273
2018-06-26,113.40252217685615,187984.9700584032
2018-06-27,106.56255785499079,124659.04061590783
2018-06-28,109.49230140253442,172220.35253633055
2018-06-29,105.17289244715204,82674.35635551639
2018-06-30,111.28252776396684,258385.08126966076
2018-07-01,113.96030083844899,245088.1268245906
2018-07-02,115.28796452682079,142281.24209653412
2018-07-03,127.62719873924229,208206.12829246442
2018-07-04,129.21977022629935,352342.4272262649
2018-07-05,129.14097999219373,128098.90411048722
2018-07-06,125.03156475589628,160757.1987067282
2018-07-07,117.75678924136606,199829.365372799
2018-07-08,120.11467429001961,124180.02610618985
2018-07-09,121.29724559670335,130328.31648914564
2018-07-10,119.77751320309353,90604.80108028275
2018-07-11,113.40073104265694,103848.80944283429
2018-07-12,116.06814524778461,108044.73494833696
2018-07-13,112.66551906751685,78194.00407389778
2018-07-14,119.57929022874231,88066.78373469507
2018-07-15,120.4635218555076,14016.060699749263
2018-07-16,120.52629564195546,6332.512980905407
2018-07-17,122.49873622989426,176452.91752040052
2018-07-18,133.21122150571355,874626.3416728326
2018-07-19,129.67136433914152,197917.86151797546
2018-07-20,128.83884235948173,246956.74789936337
