Date,Settle,Volume
2014-09-27,0.019178,1921.0000000000002
2014-09-28,0.018666,2693.9999999999995
2014-09-29,0.019946,40387.00000000001
2014-09-30,0.020184,31284.0
2014-10-01,0.020142,45628.999999999985
2014-10-02,0.020176,29983.0
2014-10-03,0.018878,5348.999999999998
2014-10-04,0.017909,9840.999999999998
2014-10-05,0.019218,33342.99999999999
2014-10-06,0.019011,964.0000000000001
2014-10-07,0.019295,2412.0000000000005
2014-10-08,0.01931099999999999,5915.0
2014-10-09,0.018949,5355.000000000001
2014-10-10,0.018835,3444.9999999999995
2014-10-11,0.019539,2521.0
2014-10-12,0.020265,3201.0
2014-10-13,0.022002,26079.000000000004
2014-10-14,0.023243,2625.0
2014-10-15,0.023329,10186.000000000002
2014-10-16,0.020657,13422.0
2014-10-17,0.02079,7796.000000000001
2014-10-18,0.025576,54613.99999999999
2014-10-19,0.023488,3657.0
2014-10-20,0.021524,7013.000000000002
2014-10-21,0.023802,19202.0
2014-10-22,0.023185,4336.0
2014-10-23,0.022049,18297.000000000004
2014-10-24,0.02177,2183.0
2014-10-25,0.021044,4556.999999999999
2014-10-26,0.021212,8674.999999999998
2014-10-27,0.02071,4679.0
2014-10-28,0.021234,9652.999999999998
2014-10-29,0.019528,5859.0
2014-10-30,0.017554,9360.999999999998
2014-10-31,0.019145,4164.0
2014-11-01,0.021829,49132.000000000015
2014-11-02,0.021393,841.9999999999998
2014-11-03,0.022154,11253.0
2014-11-04,0.022966,3560.0000000000014
2014-11-05,0.023281,10800.0
2014-11-06,0.023888,11619.000000000002
2014-11-07,0.023809,6965.000000000002
2014-11-08,0.023437,2096.0000000000005
2014-11-09,0.024646,6315.0
2014-11-10,0.025426,6306.999999999999
2014-11-11,0.024739,18256.0
2014-11-12,0.028447,12444.0
2014-11-13,0.026194,15143.000000000002
2014-11-14,0.025203,2918.0
2014-11-15,0.02546,2143.0
2014-11-16,0.02711300000000001,3243.0
2014-11-17,0.028574,8177.999999999998
2014-11-18,0.02678800000000001,4392.000000000001
2014-11-19,0.027886,2294.0
2014-11-20,0.025577,6600.999999999999
2014-11-21,0.027151,2647.9999999999995
2014-11-22,0.027366,5705.000000000001
2014-11-23,0.03026099999999999,46611.00000000001
2014-11-24,0.028315,20198.000000000004
2014-11-25,0.029509,6174.000000000001
2014-11-26,0.028848,3390.9999999999995
2014-11-27,0.028504,59403.0
2014-11-28,0.025371,23420.999999999996
2014-11-29,0.026901,1971.0
2014-11-30,0.027819,2304.0000000000005
2014-12-01,0.029821,18858.0
2014-12-02,0.032636,33081.0
2014-12-03,0.04552899999999999,67495.00000000001
2014-12-04,0.04281799999999999,26722.0
2014-12-05,0.04755199999999999,26832.0
2014-12-06,0.05731499999999998,77666.00000000001
2014-12-07,0.05737899999999999,46828.00000000001
2014-12-08,0.04074100000000001,21903.0
2014-12-09,0.04086699999999999,12497.000000000002
2014-12-10,0.041077,11487.000000000002
2014-12-11,0.04787600000000001,7792.000000000002
2014-12-12,0.051852,6586.000000000001
2014-12-13,0.05003599999999999,7041.0
2014-12-14,0.05112499999999999,5446.000000000002
2014-12-15,0.04602299999999998,2380.0
2014-12-16,0.04240499999999999,39329.99999999999
2014-12-17,0.04139799999999999,23363.0
2014-12-18,0.04220100000000002,8550.0
2014-12-19,0.047068,21868.999999999996
