Date,Settle
1989-02-27,127.75
1989-02-28,129.45
1989-03-01,130.8
1989-03-02,132.75
1989-03-03,134.0
1989-03-06,134.15
1989-03-07,133.25
1989-03-08,132.0
1989-03-09,133.95
1989-03-10,135.5
1989-03-13,134.4
1989-03-14,132.5
1989-03-15,134.75
1989-03-16,135.6
1989-03-17,137.25
1989-03-20,136.15
1989-03-21,127.85
1989-03-22,128.3
1989-03-23,128.6
1989-03-27,127.3
1989-03-28,126.25
1989-03-29,126.7
1989-03-30,126.7
1989-03-31,128.15
1989-04-03,128.25
1989-04-04,131.5
1989-04-05,132.65
1989-04-06,132.1
1989-04-07,133.85
1989-04-10,134.7
1989-04-11,132.8
1989-04-12,132.8
1989-04-13,132.65
1989-04-14,137.0
1989-04-17,138.85
1989-04-18,138.0
1989-04-19,139.45
1989-04-20,139.55
1989-04-21,142.0
1989-04-24,141.8
1989-04-25,141.8
1989-04-26,140.6
1989-04-27,139.65
1989-04-28,134.7
1989-05-01,132.95
1989-05-02,134.0
1989-05-03,135.65
1989-05-04,136.4
1989-05-05,136.45
1989-05-08,138.5
1989-05-09,141.25
1989-05-10,137.75
1989-05-11,134.25
1989-05-12,138.85
1989-05-15,139.45
1989-05-16,142.15
1989-05-17,141.0
1989-05-18,142.85
1989-05-19,135.0
1989-05-22,135.35
1989-05-23,134.6
1989-05-24,132.3
1989-05-25,134.2
1989-05-26,134.8
1989-05-30,134.75
1989-05-31,130.7
1989-06-01,129.35
1989-06-02,130.35
1989-06-05,126.8
1989-06-06,128.55
1989-06-07,128.35
1989-06-08,129.6
1989-06-09,129.9
1989-06-12,124.85
1989-06-13,115.4
1989-06-14,117.45
1989-06-15,118.6
1989-06-16,117.5
1989-06-19,116.05
1989-06-20,117.0
1989-06-21,116.25
1989-06-22,119.0
1989-06-23,117.05
1989-06-26,111.0
1989-06-27,111.5
1989-06-28,114.4
1989-06-29,111.6
1989-06-30,113.7
1989-07-03,97.65
1989-07-05,100.0
1989-07-06,93.4
1989-07-07,88.5
1989-07-10,89.35
1989-07-11,87.9
1989-07-12,85.25
1989-07-13,86.25
1989-07-14,87.9
1989-07-17,86.85
1989-07-18,87.25
1989-07-19,87.05
1989-07-20,88.25
1989-07-21,86.35
1989-07-24,84.85
1989-07-25,84.75
1989-07-26,85.35
