Date,Settle
2017-02-03,-0.69
2017-02-06,-0.83
2017-02-07,-0.79
2017-02-08,-0.72
2017-02-09,-0.86
2017-02-10,-0.91
2017-02-13,-0.96
2017-02-14,-0.9
2017-02-15,-0.96
2017-02-16,-0.95
2017-02-17,-0.97
2017-02-21,-0.84
2017-02-22,-0.84
2017-02-23,-0.83
2017-02-24,-0.85
2017-02-27,-0.88
2017-02-28,-0.93
2017-03-01,-0.93
2017-03-02,-0.93
2017-03-03,-1.13
2017-03-06,-1.1
2017-03-07,-0.96
2017-03-08,-0.94
2017-03-09,-0.97
2017-03-10,-0.96
2017-03-13,-0.94
2017-03-14,-0.95
2017-03-15,-0.91
2017-03-16,-0.91
2017-03-17,-0.92
2017-03-20,-0.9
2017-03-21,-0.9
2017-03-22,-0.88
2017-03-23,-0.87
2017-03-24,-0.89
2017-03-27,-0.91
2017-03-28,-0.91
2017-03-29,-1.09
2017-03-30,-1.05
2017-03-31,-1.01
2017-04-03,-1.01
2017-04-04,-1.01
2017-04-05,-0.93
2017-04-06,-1.07
2017-04-07,-1.03
2017-04-10,-1.07
2017-04-11,-1.17
2017-04-12,-1.16
2017-04-13,-1.14
2017-04-17,-1.14
2017-04-18,-1.2
2017-04-19,-1.12
2017-04-20,-1.14
2017-04-21,-1.16
2017-04-24,-1.17
2017-04-25,-1.2
2017-04-26,-1.18
2017-04-27,-1.21
2017-04-28,-1.22
2017-05-01,-1.22
2017-05-02,-1.22
2017-05-03,-1.0
2017-05-04,-1.04
2017-05-05,-1.07
2017-05-08,-1.19
2017-05-09,-1.17
2017-05-10,-1.11
2017-05-11,-1.02
2017-05-12,-0.96
2017-05-15,-0.91
2017-05-16,-0.9
2017-05-17,-0.88
2017-05-18,-0.83
2017-05-19,-0.82
2017-05-22,-0.89
2017-05-23,-0.9
2017-05-24,-0.89
2017-05-25,-0.62
2017-05-26,-0.79
2017-05-30,-0.85
2017-05-31,-0.93
2017-06-01,-0.93
2017-06-02,-0.93
2017-06-05,-0.95
2017-06-06,-0.95
2017-06-07,-1.06
2017-06-08,-1.13
2017-06-09,-1.11
2017-06-12,-1.08
2017-06-13,-1.15
2017-06-14,-1.08
2017-06-15,-1.07
2017-06-16,-1.07
2017-06-19,-1.05
2017-06-20,-1.15
2017-06-21,-1.07
2017-06-22,-1.02
2017-06-23,-1.06
2017-06-26,-1.07
2017-06-27,-1.06
2017-06-28,-1.19
2017-06-29,-1.11
2017-06-30,-1.07
2017-07-03,-1.07
2017-07-05,-1.07
2017-07-06,-0.51
2017-07-07,-0.49
2017-07-10,-0.53
2017-07-11,-0.58
2017-07-12,-0.6
2017-07-13,-0.56
2017-07-14,-0.55
2017-07-17,-0.57
2017-07-18,-0.58
2017-07-19,-0.6
2017-07-20,-0.59
2017-07-21,-0.57
2017-07-24,-0.51
2017-07-25,-0.8
2017-07-26,-0.82
2017-07-27,-0.76
2017-07-28,-0.68
2017-07-31,-0.59
2017-08-01,-0.59
2017-08-02,-0.59
2017-08-03,-0.27
2017-08-04,-0.31
2017-08-07,-0.34
2017-08-08,-0.33
2017-08-09,-0.32
2017-08-10,-0.24
2017-08-11,-0.24
2017-08-14,-0.31
2017-08-15,-0.33
2017-08-16,-0.27
2017-08-17,-0.28
2017-08-18,-0.33
2017-08-21,-0.32
2017-08-22,-0.3
2017-08-23,-0.6
2017-08-24,-0.43
2017-08-25,-0.4
2017-08-28,-0.33
2017-08-29,-0.32
2017-08-30,-0.19
2017-08-31,-0.25
2017-09-01,-0.25
2017-09-05,-0.25
2017-09-06,0.01
2017-09-07,-0.04
2017-09-08,0.05
2017-09-11,0.09
2017-09-12,0.3
2017-09-13,0.36
2017-09-14,0.43
2017-09-15,0.43
2017-09-18,0.36
2017-09-19,0.51
2017-09-20,0.57
2017-09-21,0.62
2017-09-22,0.61
2017-09-25,0.59
2017-09-26,0.32
2017-09-27,0.49
2017-09-28,0.58
2017-09-29,0.57
2017-10-02,0.57
2017-10-03,0.57
2017-10-04,0.07
2017-10-05,0.12
2017-10-06,-0.01
2017-10-09,-0.08
2017-10-10,-0.06
2017-10-11,-0.19
2017-10-12,-0.28
2017-10-13,-0.25
2017-10-16,-0.18
2017-10-17,-0.15
2017-10-18,-0.05
2017-10-19,-0.09
2017-10-20,-0.11
2017-10-23,-0.14
2017-10-24,-0.16
2017-10-25,-0.17
2017-10-26,-0.21
2017-10-27,-0.22
2017-10-30,-0.35
2017-10-31,-0.27
2017-11-01,-0.27
2017-11-02,-0.27
2017-11-03,0.1
2017-11-06,0.15
2017-11-07,0.03
2017-11-08,0.03
2017-11-09,0.06
2017-11-10,-0.04
2017-11-13,-0.2
2017-11-14,-0.26
2017-11-15,-0.22
2017-11-16,-0.22
2017-11-17,-0.19
2017-11-20,-0.21
2017-11-21,-0.13
2017-11-22,-0.17
2017-11-24,-0.52
2017-11-27,-0.43
2017-11-28,-0.31
2017-11-29,-0.22
2017-11-30,-0.2
2017-12-01,-0.2
2017-12-04,-0.2
2017-12-05,0.22
2017-12-06,0.25
2017-12-07,0.35
2017-12-08,0.46
2017-12-11,0.71
2017-12-12,0.69
2017-12-13,0.7
2017-12-14,0.67
2017-12-15,0.65
2017-12-18,0.57
2017-12-19,0.43
2017-12-20,0.43
2017-12-21,0.43
2017-12-22,0.35
2017-12-26,0.34
2017-12-27,0.33
2017-12-28,0.31
2017-12-29,0.28
2018-01-04,0.51
2018-01-05,0.42
2018-01-08,0.45
2018-01-09,0.39
2018-01-10,0.35
2018-01-11,0.46
2018-01-12,0.41
2018-01-16,0.31
2018-01-17,0.28
2018-01-18,0.29
2018-01-19,0.23
2018-01-22,0.27
2018-01-23,0.28
2018-01-24,0.24
2018-01-25,0.26
2018-01-26,0.21
2018-01-29,0.17
2018-01-30,0.14
2018-01-31,0.11
2018-02-01,0.11
2018-02-02,0.11
2018-02-05,-0.24
2018-02-06,-0.13
2018-02-07,-0.15
2018-02-08,-0.25
2018-02-09,-0.27
2018-02-12,-0.35
2018-02-13,-0.38
2018-02-14,-0.4
2018-02-15,-0.42
2018-02-16,-0.43
2018-02-20,-0.54
2018-02-21,-0.56
2018-02-22,-0.58
2018-02-23,-0.98
2018-02-26,-0.79
2018-02-27,-0.58
2018-02-28,-0.49
2018-03-01,-0.49
2018-03-02,-0.49
2018-03-05,-0.03
2018-03-06,-0.1
2018-03-07,-0.17
2018-03-08,-0.14
2018-03-09,-0.12
2018-03-12,-0.24
2018-03-13,-0.27
2018-03-14,-0.42
2018-03-15,-0.53
2018-03-16,-0.58
2018-03-19,-0.55
2018-03-20,-0.61
2018-03-21,-0.57
2018-03-22,-0.53
2018-03-23,-0.58
2018-03-26,-0.62
2018-03-27,-0.67
2018-03-28,-0.73
2018-03-29,-0.78
2018-04-02,-0.78
2018-04-03,-0.78
2018-04-04,-0.48
2018-04-05,-0.45
2018-04-06,-0.44
2018-04-09,-0.42
2018-04-10,-0.33
2018-04-11,-0.08
2018-04-12,-0.12
2018-04-13,-0.04
2018-04-16,-0.06
2018-04-17,-0.06
2018-04-18,-0.13
2018-04-19,-0.08
2018-04-20,-0.09
2018-04-23,-0.13
2018-04-24,-0.07
2018-04-25,-0.16
2018-04-26,-0.18
2018-04-27,-0.13
2018-04-30,-0.14
2018-05-01,-0.14
2018-05-02,-0.14
2018-05-03,0.13
2018-05-04,0.08
2018-05-07,0.09
2018-05-08,0.01
2018-05-09,-0.02
2018-05-10,-0.12
2018-05-11,-0.18
2018-05-14,-0.13
2018-05-15,-0.14
2018-05-16,-0.23
2018-05-17,-0.2
2018-05-18,-0.25
2018-05-21,-0.24
2018-05-22,-0.18
2018-05-23,-0.19
2018-05-24,0.02
2018-05-25,0.3
2018-05-29,0.2
2018-05-30,-0.14
2018-05-31,-0.2
2018-06-01,-0.2
2018-06-04,-0.2
2018-06-05,-0.94
2018-06-06,-0.96
2018-06-07,-1.09
2018-06-08,-1.25
2018-06-11,-1.23
2018-06-12,-1.2
2018-06-13,-1.18
2018-06-14,-1.19
2018-06-15,-1.17
2018-06-18,-1.26
2018-06-19,-1.3
2018-06-20,-1.38
2018-06-21,-1.31
2018-06-22,-1.39
2018-06-25,-1.43
2018-06-26,-1.51
2018-06-27,-1.82
2018-06-28,-1.71
2018-06-29,-1.6
2018-07-02,-1.6
2018-07-03,-1.6
2018-07-05,-0.84
2018-07-06,-0.89
2018-07-09,-0.92
2018-07-10,-0.94
2018-07-11,-0.91
2018-07-12,-0.94
2018-07-13,-0.8
2018-07-16,-0.84
2018-07-17,-0.85
2018-07-18,-0.89
2018-07-19,-0.84
2018-07-20,-0.79
2018-07-23,-0.76
2018-07-24,-0.71
2018-07-25,-0.7
2018-07-26,-0.67
2018-07-27,-0.65
2018-07-30,-0.63
2018-07-31,-0.6
2018-08-01,-0.6
2018-08-02,-0.6
2018-08-03,-0.79
2018-08-06,-0.95
2018-08-07,-1.08
2018-08-08,-1.04
2018-08-09,-0.99
2018-08-10,-0.98
2018-08-13,-1.01
2018-08-14,-0.99
2018-08-15,-1.11
2018-08-16,-1.15
2018-08-17,-1.06
2018-08-20,-1.12
2018-08-21,-1.18
2018-08-22,-1.13
2018-08-23,-1.17
2018-08-24,-1.16
2018-08-27,-1.16
2018-08-28,-1.13
2018-08-29,-1.44
2018-08-30,-1.29
2018-08-31,-1.12
2018-09-04,-1.12
2018-09-05,-1.12
2018-09-06,-0.48
2018-09-07,-0.59
2018-09-10,-0.58
2018-09-11,-0.49
2018-09-12,-0.41
2018-09-13,-0.41
2018-09-14,-0.34
2018-09-17,-0.31
2018-09-18,-0.29
2018-09-19,-0.3
2018-09-20,-0.35
2018-09-21,-0.35
2018-09-24,-0.36
2018-09-25,-0.33
2018-09-26,-0.42
2018-09-27,-0.35
2018-09-28,-0.26
2018-10-01,-0.26
2018-10-02,-0.26
2018-10-03,0.22
2018-10-04,0.24
2018-10-05,0.2
2018-10-08,0.27
2018-10-09,0.42
2018-10-10,0.36
2018-10-11,0.47
2018-10-12,0.43
2018-10-15,0.41
2018-10-16,0.4
2018-10-17,0.4
2018-10-18,0.39
2018-10-19,0.46
2018-10-22,0.45
2018-10-23,0.51
2018-10-24,0.53
2018-10-25,0.56
2018-10-26,0.55
2018-10-29,0.56
2018-10-30,0.62
2018-10-31,0.54
2018-11-01,0.54
2018-11-02,0.54
2018-11-05,-0.75
2018-11-06,-0.9
2018-11-07,-1.0
2018-11-08,-1.18
2018-11-09,-1.21
2018-11-12,-1.32
2018-11-13,-1.22
2018-11-14,-1.24
2018-11-15,-1.05
2018-11-16,-1.11
2018-11-19,-1.25
2018-11-20,-1.18
2018-11-21,-1.28
2018-11-23,-1.2
2018-11-26,-1.21
2018-11-27,-1.2
2018-11-28,-0.94
2018-11-29,-1.14
2018-11-30,-1.24
2018-12-03,-1.24
2018-12-04,-1.24
